location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Nevada,NV,2,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-06-13,UGA_flucast-INFLAenza,9.727402330981186e-5,1.7059553813879316e-4,2.715235293509831e-4,4.2661280368756814e-4,6.162329539838819e-4,8.402821234168252e-4,0.0011395864970031955,9.7e-5,1.7e-4,2.7e-4,4.3e-4,6.2e-4,8.4e-4,0.0011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Nevada,NV,0,wk inc rsv hosp,hosp,2026-05-30,2026-05-30,RSVHub-ensemble,1,2,3.5,5.5,8,11,17,1,2,4,6,8,10,20,0.031426331180105876,0.06285266236021175,0.10999215913037057,0.1728448214905823,0.251410649440847,0.3456896429811646,0.5342476300617999,0.03,0.06,0.11,0.17,0.25,0.35,0.53,FALSE,TRUE,RSVHub,2026-05-27,Ensemble using RSVHub forecast submissions
Nevada,NV,1,wk inc rsv hosp,hosp,2026-05-30,2026-06-06,RSVHub-ensemble,0,1,2.75,4,6.75,9.75,14.25,0,1,3,4,7,10,10,0,0.031426331180105876,0.08642241074529115,0.1257053247204235,0.21212773546571465,0.3064067290060323,0.4478252193165087,0,0.03,0.09,0.13,0.21,0.31,0.45,FALSE,TRUE,RSVHub,2026-05-27,Ensemble using RSVHub forecast submissions
Nevada,NV,2,wk inc rsv hosp,hosp,2026-05-30,2026-06-13,RSVHub-ensemble,0,1,2,3,5,8,12,0,1,2,3,5,8,10,0,0.031426331180105876,0.06285266236021175,0.09427899354031763,0.15713165590052935,0.251410649440847,0.3771159741612705,0,0.03,0.06,0.09,0.16,0.25,0.38,FALSE,TRUE,RSVHub,2026-05-27,Ensemble using RSVHub forecast submissions
Nevada,NV,0,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-05-30,RSVHub-ensemble,1.6386395307016797e-4,2.5830756340903887e-4,3.511902972196536e-4,4.792579305191008e-4,6.340739811523978e-4,8.033790983136281e-4,0.0010055072265592996,1.6e-4,2.6e-4,3.5e-4,4.8e-4,6.3e-4,8e-4,0.001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,RSVHub,2026-05-27,Ensemble using RSVHub forecast submissions
Nevada,NV,1,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-06-06,RSVHub-ensemble,9.598691038595388e-5,1.730627564930082e-4,2.6990991707262496e-4,3.9721944261983096e-4,5.569422327390669e-4,7.347974867822045e-4,9.706021132237482e-4,9.6e-5,1.7e-4,2.7e-4,4e-4,5.6e-4,7.3e-4,9.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,RSVHub,2026-05-27,Ensemble using RSVHub forecast submissions
New Hampshire,NH,0,wk inc rsv hosp,hosp,2026-05-30,2026-05-30,CEPH-Rtrend_rsv,0,0,0,1,1,2,3,0,0,0,1,1,2,3,0,0,0,0.07135176634865184,0.07135176634865184,0.14270353269730368,0.21405529904595555,0,0,0,0.07,0.07,0.14,0.21,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-27,Rtrend RSV
New Hampshire,NH,1,wk inc rsv hosp,hosp,2026-05-30,2026-06-06,CEPH-Rtrend_rsv,0,0,0,0,1,1,3,0,0,0,0,1,1,3,0,0,0,0,0.07135176634865184,0.07135176634865184,0.21405529904595555,0,0,0,0,0.07,0.07,0.21,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-27,Rtrend RSV
New Hampshire,NH,2,wk inc rsv hosp,hosp,2026-05-30,2026-06-13,CEPH-Rtrend_rsv,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0.07135176634865184,0.14270353269730368,0,0,0,0,0,0.07,0.14,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-27,Rtrend RSV
New Hampshire,NH,0,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_E_RSV,0,1.417748660161632e-4,2.781909751185256e-4,4.3628606586388556e-4,6.325684127151142e-4,8.803720776129171e-4,0.0011753511508640901,0,1.4e-4,2.8e-4,4.4e-4,6.3e-4,8.8e-4,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_ED_Visits_RSV
New Hampshire,NH,1,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_E_RSV,0,0,1.4651302275886204e-4,2.98126497205364e-4,4.7220455538860755e-4,7.664749140882856e-4,0.0011074300817401868,0,0,1.5e-4,3e-4,4.7e-4,7.7e-4,0.0011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_ED_Visits_RSV
New Hampshire,NH,0,wk inc rsv hosp,hosp,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_HE_RSV,0,1,2,3,5,7,8,0,1,2,3,5,7,8,0,0.07135176634865184,0.14270353269730368,0.21405529904595555,0.35675883174325923,0.4994623644405629,0.5708141307892147,0,0.07,0.14,0.21,0.36,0.5,0.57,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Hampshire,NH,1,wk inc rsv hosp,hosp,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_HE_RSV,0,1,1,2,4,5,7,0,1,1,2,4,5,7,0,0.07135176634865184,0.07135176634865184,0.14270353269730368,0.28540706539460736,0.35675883174325923,0.4994623644405629,0,0.07,0.07,0.14,0.29,0.36,0.5,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Hampshire,NH,0,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_HE_RSV,0,0,1.485411831807858e-4,3.021390781566992e-4,5.765999818690595e-4,7.472344964365291e-4,0.0010488710364764705,0,0,1.5e-4,3e-4,5.8e-4,7.5e-4,0.001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Hampshire,NH,1,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_HE_RSV,0,0,1.400164482958731e-4,2.6973380001676646e-4,4.3474274830554725e-4,6.130805895618828e-4,9.237272345737851e-4,0,0,1.4e-4,2.7e-4,4.3e-4,6.1e-4,9.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Hampshire,NH,0,wk inc rsv hosp,hosp,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_H_RSV,0,0,1,2,4,6,8,0,0,1,2,4,6,8,0,0,0.07135176634865184,0.14270353269730368,0.28540706539460736,0.4281105980919111,0.5708141307892147,0,0,0.07,0.14,0.29,0.43,0.57,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_RSV
New Hampshire,NH,1,wk inc rsv hosp,hosp,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_H_RSV,0,0,1,2,3,5,7,0,0,1,2,3,5,7,0,0,0.07135176634865184,0.14270353269730368,0.21405529904595555,0.35675883174325923,0.4994623644405629,0,0,0.07,0.14,0.21,0.36,0.5,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_RSV
New Hampshire,NH,0,wk inc rsv hosp,hosp,2026-05-30,2026-05-30,Google_SAI-RSVEns,0,0.5,1,3,4.5,7.5,12.5,0,1,1,3,5,8,10,0,0.03567588317432592,0.07135176634865184,0.21405529904595555,0.3210829485689333,0.5351382476148888,0.891897079358148,0,0.04,0.07,0.21,0.32,0.54,0.89,TRUE,FALSE,Google Science AI,2026-05-27,RSVEnsemble
New Hampshire,NH,1,wk inc rsv hosp,hosp,2026-05-30,2026-06-06,Google_SAI-RSVEns,0,0,0.5,2,3.5,5.5,8,0,0,1,2,4,6,8,0,0,0.03567588317432592,0.14270353269730368,0.24973118222028146,0.39243471491758514,0.5708141307892147,0,0,0.04,0.14,0.25,0.39,0.57,TRUE,FALSE,Google Science AI,2026-05-27,RSVEnsemble
New Hampshire,NH,2,wk inc rsv hosp,hosp,2026-05-30,2026-06-13,Google_SAI-RSVEns,0,0,0.5,1.5,2.5,4,6,0,0,1,2,3,4,6,0,0,0.03567588317432592,0.10702764952297777,0.17837941587162962,0.28540706539460736,0.4281105980919111,0,0,0.04,0.11,0.18,0.29,0.43,TRUE,FALSE,Google Science AI,2026-05-27,RSVEnsemble
New Hampshire,NH,0,wk inc rsv hosp,hosp,2026-05-30,2026-05-30,RSVHub-baseline,0,0,3,5,7,14.100000000000001,19.02499999999998,0,0,3,5,7,10,20,0,0,0.21405529904595555,0.35675883174325923,0.4994623644405629,1.0060599055159911,1.3574673547831,0,0,0.21,0.36,0.5,1.01,1.36,FALSE,FALSE,RSVHub-hub-models,2026-05-27,RSVHub baseline model
New Hampshire,NH,1,wk inc rsv hosp,hosp,2026-05-30,2026-06-06,RSVHub-baseline,0,0,1,5,10.342243422434237,17,24.09644271442714,0,0,1,5,10,20,20,0,0,0.07135176634865184,0.35675883174325923,0.7379373361984091,1.2129800279270813,1.7193237503934793,0,0,0.07,0.36,0.74,1.21,1.72,FALSE,FALSE,RSVHub-hub-models,2026-05-27,RSVHub baseline model
New Hampshire,NH,2,wk inc rsv hosp,hosp,2026-05-30,2026-06-13,RSVHub-baseline,0,0,0,5,12.409841598415987,19.30836708367085,27.92027420274203,0,0,0,5,10,20,30,0,0,0,0.35675883174325923,0.8854641181539576,1.3776860967280826,1.992160881304341,0,0,0,0.36,0.89,1.38,1.99,FALSE,FALSE,RSVHub-hub-models,2026-05-27,RSVHub baseline model
New Hampshire,NH,0,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-05-30,RSVHub-baseline,0,0,3.0000000000000014e-4,7.000000000000001e-4,0.0011,0.002,0.0044,0,0,3e-4,7e-4,0.0011,0.002,0.0044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,RSVHub-hub-models,2026-05-27,RSVHub baseline model
New Hampshire,NH,1,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-06-06,RSVHub-baseline,0,0,1e-4,7.000000000000001e-4,0.0015999999999999994,0.003085452354523546,0.005349159641596411,0,0,1e-4,7e-4,0.0016,0.0031,0.0053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,RSVHub-hub-models,2026-05-27,RSVHub baseline model
New Hampshire,NH,2,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-06-13,RSVHub-baseline,0,0,0,7.000000000000001e-4,0.0018977599775997765,0.003754051240512403,0.005902490199901992,0,0,0,7e-4,0.0019,0.0038,0.0059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,RSVHub-hub-models,2026-05-27,RSVHub baseline model
New Hampshire,NH,0,wk inc rsv hosp,hosp,2026-05-30,2026-05-30,UGA_flucast-INFLAenza,0,0,1,2,4,6,9,0,0,1,2,4,6,9,0,0,0.07135176634865184,0.14270353269730368,0.28540706539460736,0.4281105980919111,0.6421658971378666,0,0,0.07,0.14,0.29,0.43,0.64,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
New Hampshire,NH,1,wk inc rsv hosp,hosp,2026-05-30,2026-06-06,UGA_flucast-INFLAenza,0,0,1,2,3,5,8,0,0,1,2,3,5,8,0,0,0.07135176634865184,0.14270353269730368,0.21405529904595555,0.35675883174325923,0.5708141307892147,0,0,0.07,0.14,0.21,0.36,0.57,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
New Hampshire,NH,2,wk inc rsv hosp,hosp,2026-05-30,2026-06-13,UGA_flucast-INFLAenza,0,0,1,1,3,4,7,0,0,1,1,3,4,7,0,0,0.07135176634865184,0.07135176634865184,0.21405529904595555,0.28540706539460736,0.4994623644405629,0,0,0.07,0.07,0.21,0.29,0.5,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
New Hampshire,NH,0,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-05-30,UGA_flucast-INFLAenza,1.7326504792927614e-4,2.707075796190347e-4,3.8864004498241525e-4,5.41721120457054e-4,7.34444731848122e-4,9.387184372176866e-4,0.0012312073420658722,1.7e-4,2.7e-4,3.9e-4,5.4e-4,7.3e-4,9.4e-4,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
New Hampshire,NH,1,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-06-06,UGA_flucast-INFLAenza,1.34143580956731e-4,2.12504210468454e-4,3.213277432698262e-4,4.8127556944771937e-4,6.8765903945805e-4,8.895799292739039e-4,0.0011794925625914583,1.3e-4,2.1e-4,3.2e-4,4.8e-4,6.9e-4,8.9e-4,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
New Hampshire,NH,2,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-06-13,UGA_flucast-INFLAenza,9.446936759882514e-5,1.807288777877965e-4,2.8284228035082323e-4,4.335480267217952e-4,6.345586160620839e-4,8.563461812372156e-4,0.0011591583945689714,9.4e-5,1.8e-4,2.8e-4,4.3e-4,6.3e-4,8.6e-4,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
New Hampshire,NH,0,wk inc rsv hosp,hosp,2026-05-30,2026-05-30,RSVHub-ensemble,0,0.25,1,2.5,4.25,6.5,8.5,0,0,1,3,4,7,9,0,0.01783794158716296,0.07135176634865184,0.17837941587162962,0.3032450069817703,0.46378648126623695,0.6064900139635406,0,0.02,0.07,0.18,0.3,0.46,0.61,FALSE,TRUE,RSVHub,2026-05-27,Ensemble using RSVHub forecast submissions
New Hampshire,NH,1,wk inc rsv hosp,hosp,2026-05-30,2026-06-06,RSVHub-ensemble,0,0,0.75,2,3.25,5,7.5,0,0,1,2,3,5,8,0,0,0.05351382476148889,0.14270353269730368,0.23189324063311847,0.35675883174325923,0.5351382476148888,0,0,0.05,0.14,0.23,0.36,0.54,FALSE,TRUE,RSVHub,2026-05-27,Ensemble using RSVHub forecast submissions
New Hampshire,NH,2,wk inc rsv hosp,hosp,2026-05-30,2026-06-13,RSVHub-ensemble,0,0,0.5,1,2.5,4,6,0,0,1,1,3,4,6,0,0,0.03567588317432592,0.07135176634865184,0.17837941587162962,0.28540706539460736,0.4281105980919111,0,0,0.04,0.07,0.18,0.29,0.43,FALSE,TRUE,RSVHub,2026-05-27,Ensemble using RSVHub forecast submissions
New Hampshire,NH,0,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-05-30,RSVHub-ensemble,8.663252396463807e-5,2.0624122281759895e-4,3.334155100504704e-4,4.890035931604698e-4,6.835065722816181e-4,9.095452574153018e-4,0.001203279246464981,8.7e-5,2.1e-4,3.3e-4,4.9e-4,6.8e-4,9.1e-4,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,RSVHub,2026-05-27,Ensemble using RSVHub forecast submissions
New Hampshire,NH,1,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-06-06,RSVHub-ensemble,6.70717904783655e-5,1.06252105234227e-4,2.3392038301434413e-4,3.897010333265417e-4,5.799317974233288e-4,8.280274216810947e-4,0.0011434613221658226,6.7e-5,1.1e-4,2.3e-4,3.9e-4,5.8e-4,8.3e-4,0.0011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,RSVHub,2026-05-27,Ensemble using RSVHub forecast submissions
New Jersey,NJ,0,wk inc rsv hosp,hosp,2026-05-30,2026-05-30,CEPH-Rtrend_rsv,4,8,14,22,35,53,76,4,8,10,20,40,50,80,0.04308732303093896,0.08617464606187791,0.15080563060828636,0.2369802766701643,0.3770140765207159,0.5709070301599412,0.8186591375878403,0.04,0.09,0.15,0.24,0.38,0.57,0.82,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-27,Rtrend RSV
New Jersey,NJ,1,wk inc rsv hosp,hosp,2026-05-30,2026-06-06,CEPH-Rtrend_rsv,2,5,9,18,31,50,75,2,5,9,20,30,50,80,0.02154366151546948,0.0538591537886737,0.09694647681961266,0.19389295363922532,0.33392675348977696,0.5385915378867371,0.8078873068301055,0.02,0.05,0.1,0.19,0.33,0.54,0.81,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-27,Rtrend RSV
New Jersey,NJ,2,wk inc rsv hosp,hosp,2026-05-30,2026-06-13,CEPH-Rtrend_rsv,1,3,6,13,26,45,70,1,3,6,10,30,50,70,0.01077183075773474,0.03231549227320422,0.06463098454640843,0.14003379985055162,0.28006759970110323,0.4847323840980633,0.7540281530414318,0.01,0.03,0.06,0.14,0.28,0.48,0.75,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-27,Rtrend RSV
New Jersey,NJ,0,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_E_RSV,1.4224150598783595e-4,1.8726166237774413e-4,2.2918927215108675e-4,2.859208407547392e-4,3.527827600291663e-4,4.1621360013569246e-4,4.965907407796101e-4,1.4e-4,1.9e-4,2.3e-4,2.9e-4,3.5e-4,4.2e-4,5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_ED_Visits_RSV
New Jersey,NJ,1,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_E_RSV,7.837438795840186e-5,1.1872918249102086e-4,1.6187785554449e-4,2.1651422928688186e-4,2.83147034464101e-4,3.5212123846606916e-4,4.3423070670215976e-4,7.8e-5,1.2e-4,1.6e-4,2.2e-4,2.8e-4,3.5e-4,4.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_ED_Visits_RSV
New Jersey,NJ,0,wk inc rsv hosp,hosp,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_HE_RSV,7,10,13,18,22,27,34,7,10,10,20,20,30,30,0.07540281530414318,0.1077183075773474,0.14003379985055162,0.19389295363922532,0.2369802766701643,0.290839430458838,0.36624224576298114,0.08,0.11,0.14,0.19,0.24,0.29,0.37,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Jersey,NJ,1,wk inc rsv hosp,hosp,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_HE_RSV,4,7,10,13,18,21,27,4,7,10,10,20,20,30,0.04308732303093896,0.07540281530414318,0.1077183075773474,0.14003379985055162,0.19389295363922532,0.22620844591242953,0.290839430458838,0.04,0.08,0.11,0.14,0.19,0.23,0.29,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Jersey,NJ,0,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_HE_RSV,1.4724299697521482e-4,1.939116402646891e-4,2.3723678712184529e-4,2.8960417629974867e-4,3.5567580870306454e-4,4.154901928599299e-4,4.820125803198744e-4,1.5e-4,1.9e-4,2.4e-4,2.9e-4,3.6e-4,4.2e-4,4.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Jersey,NJ,1,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_HE_RSV,8.10158284313115e-5,1.211849118849676e-4,1.6367488354686481e-4,0.00022018306171580859,2.8630917394604225e-4,3.519938821684575e-4,4.306585351269068e-4,8.1e-5,1.2e-4,1.6e-4,2.2e-4,2.9e-4,3.5e-4,4.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Jersey,NJ,0,wk inc rsv hosp,hosp,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_H_RSV,8,11,15,19,25,31,41,8,10,20,20,30,30,40,0.08617464606187791,0.11849013833508215,0.16157746136602108,0.20466478439696006,0.26929576894336854,0.33392675348977696,0.4416450610671243,0.09,0.12,0.16,0.2,0.27,0.33,0.44,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_RSV
New Jersey,NJ,1,wk inc rsv hosp,hosp,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_H_RSV,4,7,11,16,22,31,43.024999999999864,4,7,10,20,20,30,40,0.04308732303093896,0.07540281530414318,0.11849013833508215,0.17234929212375583,0.2369802766701643,0.33392675348977696,0.4634580183515357,0.04,0.08,0.12,0.17,0.24,0.33,0.46,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_RSV
New Jersey,NJ,0,wk inc rsv hosp,hosp,2026-05-30,2026-05-30,Google_SAI-RSVEns,8,15,17.5,22.5,26,34.5,52.5,8,20,20,20,30,30,50,0.08617464606187791,0.16157746136602108,0.18850703826035795,0.24236619204903165,0.28006759970110323,0.37162816114184855,0.5655211147810739,0.09,0.16,0.19,0.24,0.28,0.37,0.57,TRUE,FALSE,Google Science AI,2026-05-27,RSVEnsemble
New Jersey,NJ,1,wk inc rsv hosp,hosp,2026-05-30,2026-06-06,Google_SAI-RSVEns,7.5,11.5,14.5,18.5,23,31,46,8,10,10,20,20,30,50,0.08078873068301054,0.12387605371394951,0.15619154598715373,0.19927886901809266,0.24775210742789902,0.33392675348977696,0.49550421485579804,0.08,0.12,0.16,0.2,0.25,0.33,0.5,TRUE,FALSE,Google Science AI,2026-05-27,RSVEnsemble
New Jersey,NJ,2,wk inc rsv hosp,hosp,2026-05-30,2026-06-13,Google_SAI-RSVEns,7,11,14,15.5,17.5,23,35,7,10,10,20,20,20,40,0.07540281530414318,0.11849013833508215,0.15080563060828636,0.16696337674488848,0.18850703826035795,0.24775210742789902,0.3770140765207159,0.08,0.12,0.15,0.17,0.19,0.25,0.38,TRUE,FALSE,Google Science AI,2026-05-27,RSVEnsemble
New Jersey,NJ,0,wk inc rsv hosp,hosp,2026-05-30,2026-05-30,RSVHub-baseline,0,0,11.499999999999996,25,38.5,69.2,134.07499999999993,0,0,10,30,40,70,130,0,0,0.12387605371394947,0.26929576894336854,0.4147154841727875,0.745410688435244,1.4442332088432845,0,0,0.12,0.27,0.41,0.75,1.44,FALSE,FALSE,RSVHub-hub-models,2026-05-27,RSVHub baseline model
New Jersey,NJ,1,wk inc rsv hosp,hosp,2026-05-30,2026-06-06,RSVHub-baseline,0,0,2.93012930129302,25,52.743512435124345,91.4132931329314,144.3866753667537,0,0,3,30,50,90,140,0,0,0.03156285693180795,0.26929576894336854,0.5681441895196372,0.9846885226351323,1.5553088307226584,0,0,0.03,0.27,0.57,0.98,1.56,FALSE,FALSE,RSVHub-hub-models,2026-05-27,RSVHub baseline model
New Jersey,NJ,2,wk inc rsv hosp,hosp,2026-05-30,2026-06-13,RSVHub-baseline,0,0,0,25,62.672104221042275,110.23455434554353,161.1149476494766,0,0,0,30,60,110,160,0,0,0,0.26929576894336854,0.6750932999001804,1.1874279630645075,1.7355029486214546,0,0,0,0.27,0.68,1.19,1.74,FALSE,FALSE,RSVHub-hub-models,2026-05-27,RSVHub baseline model
New Jersey,NJ,0,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-05-30,RSVHub-baseline,0,0,9.999999999999999e-5,3e-4,5e-4,0.0010999999999999994,0.0021,0,0,1e-4,3e-4,5e-4,0.0011,0.0021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,RSVHub-hub-models,2026-05-27,RSVHub baseline model
New Jersey,NJ,1,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-06-06,RSVHub-baseline,0,0,0,3e-4,7.999999999999994e-4,0.001569145591455917,0.002721327313273131,0,0,0,3e-4,8e-4,0.0016,0.0027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,RSVHub-hub-models,2026-05-27,RSVHub baseline model
New Jersey,NJ,2,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-06-13,RSVHub-baseline,0,0,0,3e-4,9.999999999999998e-4,0.0019073402734027386,0.0030655969809698096,0,0,0,3e-4,0.001,0.0019,0.0031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,RSVHub-hub-models,2026-05-27,RSVHub baseline model
New Jersey,NJ,0,wk inc rsv hosp,hosp,2026-05-30,2026-05-30,UGA_flucast-INFLAenza,4,7,10,15,21,28,39,4,7,10,20,20,30,40,0.04308732303093896,0.07540281530414318,0.1077183075773474,0.16157746136602108,0.22620844591242953,0.3016112612165727,0.4201013995516549,0.04,0.08,0.11,0.16,0.23,0.3,0.42,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
