location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UM-DeepOutbreak,0,0,121.27902158203156,221.1561279296875,317.09475771484347,462.1491624023435,539.32061767578125,0,0,120,220,320,460,540,0,0,1.7330444366585807,3.1602612895607596,4.531198376955974,6.603986611699938,7.706745848094475,0,0,1.73,3.16,4.53,6.6,7.71,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UM-DeepOutbreak,0,0,119.18190485458452,228.466552734375,292.73691838760294,644.4696696289059,721.98406982421875,0,0,120,230,290,640,720,0,0,1.7030772054745171,3.264725284010164,4.183131436899525,9.20929737869064,10.316957205320676,0,0,1.7,3.26,4.18,9.21,10.32,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UMass-ar6_pooled,147.91816880582655,175.59007639123305,201.13299964355738,231.5937034207359,267.5608652381988,299.75502130558175,341.1053497871403,150,180,200,230,270,300,340,2.113710649918721,2.5091347295909157,2.874136198608343,3.30941142204868,3.8233724424877504,4.283418230602539,4.874303247600294,2.11,2.51,2.87,3.31,3.82,4.28,4.87,TRUE,FALSE,UMass-Amherst,2025-03-05,AR(6) model with pooling
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UMass-ar6_pooled,120.2314660959873,153.8135361586522,187.73497006800164,228.88947178417192,279.60249850944075,334.6439401392883,399.6597848712935,120,150,190,230,280,330,400,1.7180751519175075,2.1979538558713885,2.682681977464262,3.2707686829166414,3.995444127077434,4.781971450253068,5.7110302976749825,1.72,2.2,2.68,3.27,4,4.78,5.71,TRUE,FALSE,UMass-Amherst,2025-03-05,AR(6) model with pooling
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UMass-ar6_pooled,99.71547211083407,140.28722408277315,179.6306382364047,239.1781459382594,300.6192124305639,368.955036067925,461.160905010309,100,140,180,240,300,370,460,1.4249071433477674,2.0046665124724785,2.566873266193582,3.4177910555474575,4.295767288187465,5.27226773677582,6.589864680693975,1.42,2,2.57,3.42,4.3,5.27,6.59,TRUE,FALSE,UMass-Amherst,2025-03-05,AR(6) model with pooling
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UMass-gbqr,71.92849192083992,151.91817486208097,177.35491491262263,192.16077198898242,226.87516725851805,278.8352860920494,332.77908931451697,70,150,180,190,230,280,330,1.0278387072601676,2.1708696552599993,2.534353795025297,2.745925490619756,3.2419848157120446,3.984480869010612,4.755323236036712,1.03,2.17,2.53,2.75,3.24,3.98,4.76,TRUE,FALSE,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UMass-gbqr,51.89523702186169,100.73009456712974,149.37263911915193,176.77615408958815,220.41900955703306,274.59448404633764,347.1462641808823,50,100,150,180,220,270,350,0.7415689097473774,1.4394058239955392,2.1344946375524656,2.5260834593033237,3.149728067258801,3.9238809540672017,4.960626281426257,0.74,1.44,2.13,2.53,3.15,3.92,4.96,TRUE,FALSE,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UMass-gbqr,33.97443215593258,79.67493495036027,131.59097220952563,163.31203406568702,215.69966615395288,263.43882334802726,367.3110518660962,30,80,130,160,220,260,370,0.4854854522111082,1.1385332842866027,1.8803994238027404,2.333684823516651,3.0822899256684395,3.7644695780661115,5.24877564690101,0.49,1.14,1.88,2.33,3.08,3.76,5.25,TRUE,FALSE,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CovidHub-ensemble,141,158,179,214,237,266,313,140,160,180,210,240,270,310,2.0148518876661483,2.257777292562067,2.5578616162570254,3.0580021557486226,3.386665938843101,3.8010681001361384,4.472685396024854,2.01,2.26,2.56,3.06,3.39,3.8,4.47,FALSE,TRUE,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CovidHub-ensemble,108,136.48,153.597,183,229.958333333333,274.594484046338,317,110,140,150,180,230,270,320,1.5432908075740712,1.9502623094232336,2.194859612694024,2.615020535056065,3.2860424255406198,3.9238809540672066,4.529844314823894,1.54,1.95,2.19,2.62,3.29,3.92,4.53,FALSE,TRUE,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CovidHub-ensemble,87.7416666666667,110.875,136.241,168.25,214.349833076976,270.490407887196,325.908199169151,90,110,140,170,210,270,330,1.2538047000731019,1.584373780460881,1.946847064024991,2.4042470219846064,3.0630011758586453,3.8652348150858393,4.6571400730626875,1.25,1.58,1.95,2.4,3.06,3.87,4.66,FALSE,TRUE,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Michigan,MI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CEPH-Rtrend_covid,242,272,306,346,392,435,485,240,270,310,350,390,440,490,2.411473752254155,2.7104167793930998,3.0492188768172372,3.4478095796691637,3.906188887948879,4.3346738935147,4.832912272079608,2.41,2.71,3.05,3.45,3.91,4.33,4.83,TRUE,FALSE,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Michigan,MI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CEPH-Rtrend_covid,159,196,240,296,363,431,512,160,200,240,300,360,430,510,1.5843980438364076,1.9530944439744395,2.3915442171115586,2.9495712011042556,3.6172106283812324,4.294814823229507,5.101960996504658,1.58,1.95,2.39,2.95,3.62,4.29,5.1,TRUE,FALSE,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Michigan,MI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CEPH-Rtrend_covid,102,137,178,238,313,387,479,100,140,180,240,310,390,480,1.0164062922724124,1.365173157267848,1.7737286276910726,2.3716146819689623,3.1189722498163244,3.8563650500923883,4.773123666651819,1.02,1.37,1.77,2.37,3.12,3.86,4.77,TRUE,FALSE,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Michigan,MI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CFA_Pyrenew-Pyrenew_HE_COVID,222.97500000000002,276,322,382,456,534,678.0749999999996,220,280,320,380,460,530,680,2.2218940492102077,2.7502758496782924,3.208655157958008,3.8065412122358975,4.543934012511961,5.321185883073218,6.756859770907997,2.22,2.75,3.21,3.81,4.54,5.32,6.76,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Michigan,MI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CFA_Pyrenew-Pyrenew_HE_COVID,174.925,219,262,315,385,463.10000000000014,572.0249999999999,170,220,260,320,390,460,570,1.743086967409331,2.1822840981142972,2.610769103680118,3.1389017849589207,3.836435514949792,4.61468386226818,5.700096169971829,1.74,2.18,2.61,3.14,3.84,4.61,5.7,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Michigan,MI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CFA_Pyrenew-Pyrenew_H_COVID,160.975,204,252.75,317,398,502,660.1499999999992,160,200,250,320,400,500,660,1.6040784597897213,2.032812584544825,2.51859500364561,3.158831320101517,3.965977493376668,5.002313320791677,6.578241312192473,1.6,2.03,2.52,3.16,3.97,5,6.58,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_COVID
Michigan,MI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CFA_Pyrenew-Pyrenew_H_COVID,87,133.9,196,278,413.25,595.1000000000001,967,90,130,200,280,410,600,970,0.86693477870294,1.3342823777968238,1.9530944439744395,2.7702053848208887,4.117940198838965,5.930033181679537,9.635930241445323,0.87,1.33,1.95,2.77,4.12,5.93,9.64,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_COVID
Michigan,MI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CMU-TimeSeries,189.12949934560717,255.07693561559068,292.3652595207782,336.41032018719295,384.97391742229485,438.86289624652846,542.5455437489735,190,260,290,340,380,440,540,1.8846315018549633,2.541782376208347,2.9133518570468215,3.3522506492513715,3.8361756081253,4.373166756763396,5.406340240302098,1.88,2.54,2.91,3.35,3.84,4.37,5.41,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Michigan,MI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CMU-TimeSeries,162.70939536862272,221.20518042023238,261.5773837930578,309.47955121377356,365.9848981075188,446.7449695001239,541.7323870273916,160,220,260,310,370,450,540,1.621361306514783,2.2042582084546902,2.606557831406075,3.083891795914919,3.646954444246665,4.451709784715421,5.398237322572497,1.62,2.2,2.61,3.08,3.65,4.45,5.4,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Michigan,MI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CMU-TimeSeries,137.1274551158504,190.72434219367497,233.53118613102325,280.25358284845555,346.31230367959944,434.2697460656132,535.3125213649778,140,190,230,280,350,430,540,1.3664432178730703,1.9005237401487058,2.327083990445215,2.792661814108412,3.4509216132480334,4.32739708279051,5.334264853407585,1.37,1.9,2.33,2.79,3.45,4.33,5.33,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Michigan,MI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CMU-climate_baseline,203.41136693722734,273.6402940610119,374.7808595486227,503.6767787161517,662.4211743739063,759.7438758138626,867.8556531089603,200,270,370,500,660,760,870,2.026946992889514,2.726761928459664,3.734604155573366,5.019022030966628,6.600873036942346,7.570671136202355,8.647979868667953,2.03,2.73,3.73,5.02,6.6,7.57,8.65,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Michigan,MI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CMU-climate_baseline,198.8321236509006,238.75046765963805,339.2087433622653,467.2361135735915,633.1233725427086,734.0290317440414,840.1770322630455,200,240,340,470,630,730,840,1.9813158978888405,2.3790929177670317,3.3801362857571013,4.65589927267751,6.308927251344507,7.314428691914412,8.372168845244325,1.98,2.38,3.38,4.66,6.31,7.31,8.37,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Michigan,MI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CMU-climate_baseline,173.938327762896,224.66610019380875,306.9546187705346,429.66566484780867,599.010328525513,707.6443291109915,803.5828838734944,170,220,310,430,600,710,800,1.7332550078975366,2.238745469581289,3.058731430984813,4.2815184835757085,5.96899869656369,7.051511262738251,8.007516662072854,1.73,2.24,3.06,4.28,5.97,7.05,8.01,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Michigan,MI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CovidHub-baseline,38.72499999999998,176.5,269.5,353,436.5,529.5,667.2749999999997,40,180,270,350,440,530,670,0.38588562419852107,1.7587814763341254,2.6855048604648544,3.517562952668251,4.349621044871648,5.276344429002376,6.649240281137978,0.39,1.76,2.69,3.52,4.35,5.28,6.65,FALSE,FALSE,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Michigan,MI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CovidHub-baseline,0,89.1678546785468,216.25161001610016,353,489.8021780217802,616.8764527645276,761.1878451284512,0,90,220,350,490,620,760,0,0.8885369467030103,2.1548970307294515,3.517562952668251,4.880764859902644,6.147030472005406,7.5850599548023165,0,0.89,2.15,3.52,4.88,6.15,7.59,FALSE,FALSE,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Michigan,MI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CovidHub-baseline,0,26.367056670566733,181.4018990189902,353,522.7939954399542,679.1170251702517,850.5885858858586,0,30,180,350,520,680,850,0,0.26274159126144425,1.8076277607163374,3.517562952668251,5.209520652229454,6.767243309533001,8.475917557151764,0,0.26,1.81,3.52,5.21,6.77,8.48,FALSE,FALSE,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Michigan,MI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,JHU_CSSE-CSSE_Ensemble,240.92666666666668,269.46666666666664,299.06666666666666,335.3333333333333,376.93333333333334,419.09333333333336,472.94000000000005,240,270,300,340,380,420,470,2.4007782350609617,2.685172701545811,2.9801298216562366,3.3415187255753165,3.7560530565413206,4.176167657347251,4.712737175169753,2.4,2.69,2.98,3.34,3.76,4.18,4.71,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
Michigan,MI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,JHU_CSSE-CSSE_Ensemble,207,237.75,268,309,359.75,414.52500000000003,489.76874999999995,210,240,270,310,360,410,490,2.0627068872587193,2.369123490076138,2.670557709107907,3.0791131795311317,3.5848251337745136,4.130645277492371,4.880431757435236,2.06,2.37,2.67,3.08,3.58,4.13,4.88,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
Michigan,MI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,JHU_CSSE-CSSE_Ensemble,181.33333333333334,210.5,242,286.3333333333333,344.2,410.9333333333333,506.6058333333333,180,210,240,290,340,410,510,1.8069445195954001,2.097583573758263,2.411473752254155,2.8532451145817066,3.429872998040827,4.094855153965457,5.048209379430481,1.81,2.1,2.41,2.85,3.43,4.09,5.05,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
Michigan,MI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,MOBS-GLEAM_COVID,212.507,228.978,252.672,293.582,341.778,377.443,409.846,210,230,250,290,340,380,410,2.117582862273858,2.2817125489407104,2.5178177517750493,2.9254763931168566,3.405738330983143,3.7611317664134916,4.084020130026266,2.12,2.28,2.52,2.93,3.41,3.76,4.08,TRUE,FALSE,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Michigan,MI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,MOBS-GLEAM_COVID,171.535,196.304,222.097,259.179,306.913,344.054,383.978,170,200,220,260,310,340,380,1.7093064053426301,1.9561237333161141,2.2131449832826076,2.582658494361486,3.0583167096098327,3.428418141975417,3.8262515224919253,1.71,1.96,2.21,2.58,3.06,3.43,3.83,TRUE,FALSE,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Michigan,MI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,MOBS-GLEAM_COVID,136.97,164.021,192.475,230.632,277.28,316.026,359.16,140,160,190,230,280,320,360,1.364874214240709,1.6344311418118955,1.9179686382856134,2.2981942745036377,2.763030752169554,3.1491256364870726,3.5789459209074477,1.36,1.63,1.92,2.3,2.76,3.15,3.58,TRUE,FALSE,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Michigan,MI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,NEU_ISI-AdaptiveEnsemble,272,307,326,350,376,424,463,270,310,330,350,380,420,460,2.7104167793930998,3.0591836443885354,3.2485142282432005,3.4876686499543563,3.7467526068081085,4.22506145023042,4.6136873855110485,2.71,3.06,3.25,3.49,3.75,4.23,4.61,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
Michigan,MI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,NEU_ISI-AdaptiveEnsemble,209,270,306,335,376,465,499,210,270,310,340,380,470,500,2.0826364224013156,2.6904872442505035,3.0492188768172372,3.338197136384884,3.7467526068081085,4.633616920653645,4.972419018077782,2.08,2.69,3.05,3.34,3.75,4.63,4.97,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
Michigan,MI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,NEU_ISI-AdaptiveEnsemble,190,237,298,331,396,493,532,190,240,300,330,400,490,530,1.8933058385466506,2.361649914397664,2.969500736246852,3.2983380660996913,3.9460479582340717,4.912630412649993,5.301256347930622,1.89,2.36,2.97,3.3,3.95,4.91,5.3,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
Michigan,MI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,OHT_JHU-nbxd,221.51,259.41,297.8,345.9,400.31,455.2,523.78,220,260,300,350,400,460,520,2.207295664718256,2.5849603556704563,2.967507782732593,3.4468131029120337,3.9889961064663666,4.535962198454923,5.219345958494551,2.21,2.58,2.97,3.45,3.99,4.54,5.22,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Michigan,MI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,OHT_JHU-nbxd,170.18,209.84,251.65,306.05,369.92,436.52,522.4,170,210,250,310,370,440,520,1.6958041452835213,2.0910068271612063,2.5076337593171822,3.0497171151958025,3.686166819974616,4.349820340223073,5.205594579246159,1.7,2.09,2.51,3.05,3.69,4.35,5.21,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Michigan,MI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,OHT_JHU-nbxd,140.01,178.98,221.22,277.62,345.53,417.94,513.28,140,180,220,280,350,420,510,1.3951671076574554,1.7834940999109445,2.204405882122579,2.7664187731437955,3.4431261389106536,4.164674958748353,5.11471589899592,1.4,1.78,2.2,2.77,3.44,4.16,5.11,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Michigan,MI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UGA_flucast-INFLAenza,207,239,271,310,355,400,456,210,240,270,310,360,400,460,2.0627068872587193,2.3815794495402605,2.7004520118218016,3.08907794710243,3.537492487810847,3.9859070285192644,4.543934012511961,2.06,2.38,2.7,3.09,3.54,3.99,4.54,TRUE,FALSE,UGA_flucast,2025-03-05,INFLAenza
Michigan,MI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UGA_flucast-INFLAenza,161,195,230,278,332,388.10000000000036,466,160,200,230,280,330,390,470,1.604327578979004,1.9431296764031414,2.291896541398577,2.7702053848208887,3.3083028336709894,3.8673262944208195,4.643581688224943,1.6,1.94,2.29,2.77,3.31,3.87,4.64,TRUE,FALSE,UGA_flucast,2025-03-05,INFLAenza
Michigan,MI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UGA_flucast-INFLAenza,130,165,203,250,310,377,470.02499999999964,130,170,200,250,310,380,470,1.295419784268761,1.6441866492641966,2.0228478169735267,2.4911918928245402,3.08907794710243,3.7567173743794067,4.683689877699415,1.3,1.64,2.02,2.49,3.09,3.76,4.68,TRUE,FALSE,UGA_flucast,2025-03-05,INFLAenza
Michigan,MI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UM-DeepOutbreak,0,60.13526661682181,282.09367797851564,339.0768127441406,387.2243762207031,609.1827875823969,709.2275085449219,0,60,280,340,390,610,710,0,0.5992339546746749,2.810997934388539,3.3788216278119516,3.8586009069802216,6.070364886694085,7.067287277821028,0,0.6,2.81,3.38,3.86,6.07,7.07,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Michigan,MI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UM-DeepOutbreak,0,0,177.5832796554565,339.34002685546875,475.520846321106,837.9521484375,837.9521484375,0,0,180,340,480,840,840,0,0,1.7695761063154651,3.3814444952528224,4.738454708896813,8.349998395049623,8.349998395049623,0,0,1.77,3.38,4.74,8.35,8.35,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Michigan,MI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UM-DeepOutbreak,0,0,162.05433882141116,411.839111328125,567.3975654754638,812.5413663513198,977.671630859375,0,0,160,410,570,810,980,0,0,1.6148338202757628,4.103881021154753,5.653984860483426,8.096785857755929,9.742270562565686,0,0,1.61,4.1,5.65,8.1,9.74,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Michigan,MI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UMass-ar6_pooled,184.7220732432956,224.23965192012162,275.5185954854569,341.7758336399521,411.6891835286845,477.7141515416753,563.8868976159004,180,220,280,340,410,480,560,1.8407125251577559,2.234496011652815,2.745478765583097,3.40571674370879,4.102387025480852,4.760310485632702,5.61900187124285,1.84,2.23,2.75,3.41,4.1,4.76,5.62,TRUE,FALSE,UMass-Amherst,2025-03-05,AR(6) model with pooling
Michigan,MI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UMass-ar6_pooled,129.6395282614063,181.84240250586438,245.1008813956124,327.4207870290526,430.1071424139309,542.6243510140469,670.5791648804824,130,180,250,330,430,540,670,1.291827767177653,1.8120172755773847,2.442373314627595,3.262672040756025,4.285917704910059,5.407125536381484,6.682165516189234,1.29,1.81,2.44,3.26,4.29,5.41,6.68,TRUE,FALSE,UMass-Amherst,2025-03-05,AR(6) model with pooling
Michigan,MI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UMass-ar6_pooled,84.34081288231319,150.35052166373055,224.9309111428808,327.0250843005603,462.8609453068174,607.35851593931,798.2179344901864,80,150,220,330,460,610,800,0.8404365971466007,1.4982080026025038,2.2413842491391267,3.258728955039271,4.6123017378137865,6.052186443783814,7.95405618843641,0.84,1.5,2.24,3.26,4.61,6.05,7.95,TRUE,FALSE,UMass-Amherst,2025-03-05,AR(6) model with pooling
Michigan,MI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UMass-gbqr,119.44475996602486,219.29477659033375,266.0258056552163,293.453767866997,337.32115842198266,380.04824243735493,448.7136749423169,120,220,270,290,340,380,450,1.1902392706709375,2.1852214783224326,2.6508853213215664,2.92419858971631,3.3613269405561024,3.787092401768616,4.471327476863224,1.19,2.19,2.65,2.92,3.36,3.79,4.47,TRUE,FALSE,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Michigan,MI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UMass-gbqr,69.93879404878282,124.76074105305827,214.71934497381523,268.8246157148031,327.55014162839416,384.79566148768015,476.2985918198108,70,120,210,270,330,380,480,0.6969238269130119,1.2432117866166423,2.1396283657254567,2.67877481304156,3.2639610292727417,3.83439932916866,4.74620476202103,0.7,1.24,2.14,2.68,3.26,3.83,4.75,TRUE,FALSE,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Michigan,MI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UMass-gbqr,47.679025114745095,90.8821860278083,185.56168666488483,246.8329071288609,321.0454807633268,380.02633132322893,488.8179514283659,50,90,190,250,320,380,490,0.4751104032945225,0.9056198601385911,1.8490790777536348,2.459632548486924,3.1991435956222265,3.786874062609122,4.870957270661781,0.48,0.91,1.85,2.46,3.2,3.79,4.87,TRUE,FALSE,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Michigan,MI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CovidHub-ensemble,212.507,255.076935615591,292.365259520778,339.076812744141,384.973917422295,435,485,210,260,290,340,380,440,490,2.117582862273858,2.54178237620835,2.9133518570468198,3.3788216278119556,3.836175608125301,4.3346738935147,4.832912272079608,2.12,2.54,2.91,3.38,3.84,4.33,4.83,FALSE,TRUE,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Michigan,MI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CovidHub-ensemble,162.709395368623,196.304,245.100881395612,309,365.984898107519,436.52,512,160,200,250,310,370,440,510,1.6213613065147858,1.9561237333161141,2.442373314627591,3.0791131795311317,3.646954444246667,4.349820340223073,5.101960996504658,1.62,1.96,2.44,3.08,3.65,4.35,5.1,FALSE,TRUE,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Michigan,MI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CovidHub-ensemble,133.485,164.5105,212.11,278.936791424228,344.865,414.436666666667,509.942916666667,130,160,210,280,340,410,510,1.330146999254735,1.6393088955380464,2.1136268495480532,2.779540293626106,3.4364995684757407,4.129765056356908,5.081462639213203,1.33,1.64,2.11,2.78,3.44,4.13,5.08,FALSE,TRUE,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Minnesota,MN,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CEPH-Rtrend_covid,70,81,91,105,121,136,153,70,80,90,110,120,140,150,1.220085465243861,1.4118131812107535,1.5861111048170193,1.8301281978657915,2.109004875635817,2.370451761045216,2.666758231175868,1.22,1.41,1.59,1.83,2.11,2.37,2.67,TRUE,FALSE,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Minnesota,MN,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CEPH-Rtrend_covid,48,61,76,97,124,151,184,50,60,80,100,120,150,180,0.8366300333100761,1.0632173339982218,1.3246642194076206,1.6906898589807788,2.161294252717697,2.631898646454615,3.207081794355292,0.84,1.06,1.32,1.69,2.16,2.63,3.21,TRUE,FALSE,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Minnesota,MN,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CEPH-Rtrend_covid,32,45,62,88,121,157,205,30,50,60,90,120,160,210,0.5577533555400508,0.7843406562281965,1.0806471263588484,1.5338217277351396,2.109004875635817,2.7364774006183743,3.5731074339284503,0.56,0.78,1.08,1.53,2.11,2.74,3.57,TRUE,FALSE,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Minnesota,MN,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CFA_Pyrenew-Pyrenew_HE_COVID,68,79,88.75,100,112,125,141,70,80,90,100,110,130,140,1.185225880522608,1.3769535964895003,1.5468940720056095,1.7429792360626586,1.9521367443901778,2.178724045078323,2.457600722848349,1.19,1.38,1.55,1.74,1.95,2.18,2.46,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
