location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Nevada,NV,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,UGA_flucast-INFLAenza,6,8,11,14,18,21,26,6,8,10,10,20,20,30,0.18855798708063526,0.251410649440847,0.3456896429811646,0.43996863652148227,0.5656739612419057,0.6599529547822234,0.8170846106827528,0.19,0.25,0.31,0.31,0.63,0.63,0.94,TRUE,FALSE,UGA_flucast,2026-07-29,INFLAenza
Nevada,NV,1,wk inc covid hosp,hosp,2026-08-01,2026-08-08,UGA_flucast-INFLAenza,7,10,13,17,21,26,31,7,10,10,20,20,30,30,0.21998431826074114,0.3142633118010587,0.4085423053413764,0.5342476300617999,0.6599529547822234,0.8170846106827528,0.9742162665832821,0.22,0.31,0.31,0.63,0.63,0.94,0.94,TRUE,FALSE,UGA_flucast,2026-07-29,INFLAenza
Nevada,NV,2,wk inc covid hosp,hosp,2026-08-01,2026-08-15,UGA_flucast-INFLAenza,8,11,14,19,24,30,38,8,10,10,20,20,30,40,0.251410649440847,0.3456896429811646,0.43996863652148227,0.5971002924220116,0.754231948322541,0.9427899354031762,1.1942005848440231,0.25,0.31,0.31,0.63,0.63,0.94,1.26,TRUE,FALSE,UGA_flucast,2026-07-29,INFLAenza
Nevada,NV,0,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-01,UGA_flucast-INFLAenza,0.00148911707484058,0.00184977403988796,0.00220106394562836,0.00265998765911633,0.00316677762046463,0.00368493021627699,0.00438230236497134,0.0015,0.0018,0.0022,0.0027,0.0032,0.0037,0.0044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-07-29,INFLAenza
Nevada,NV,1,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-08,UGA_flucast-INFLAenza,0.00168018439335103,0.00215355766414803,0.00262166701221975,0.00321583981951625,0.00390472496350764,0.00462624981559536,0.0055033402044178,0.0017,0.0022,0.0026,0.0032,0.0039,0.0046,0.0055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-07-29,INFLAenza
Nevada,NV,2,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-15,UGA_flucast-INFLAenza,0.00192913730794947,0.00246567279381954,0.00304038689579869,0.00380434832704291,0.00471300368525112,0.00565178578985509,0.00696827075677128,0.0019,0.0025,0.003,0.0038,0.0047,0.0057,0.007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-07-29,INFLAenza
Nevada,NV,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,UMass-ar6_pooled,6.728778767767772,10.44636007087809,14.079006377541356,18.705776391931053,23.906414649452312,29.399676995829815,36.727320847688645,7,10,10,20,20,30,40,0.21146082999353474,0.32829077121404915,0.44245151710743735,0.5878539238738312,0.7512909041026231,0.9239239858590879,1.1542049483174703,0.22,0.31,0.31,0.63,0.63,0.94,1.26,TRUE,FALSE,UMass-Amherst,2026-07-29,AR(6) model with pooling
Nevada,NV,1,wk inc covid hosp,hosp,2026-08-01,2026-08-08,UMass-ar6_pooled,4.818283888338911,9.197476194398112,13.976152598786951,21.305655190338395,29.241843941215297,37.798522284023285,52.17426308363343,5,9,10,20,30,40,50,0.1514209851947069,0.2890429329062949,0.4392192001931761,0.6695585760207161,0.9189638720136044,1.1878688794163277,1.6396456707442362,0.16,0.28,0.31,0.63,0.94,1.26,1.57,TRUE,FALSE,UMass-Amherst,2026-07-29,AR(6) model with pooling
Nevada,NV,2,wk inc covid hosp,hosp,2026-08-01,2026-08-15,UMass-ar6_pooled,2.447436160100025,7.887306199832929,14.667262609348304,23.523218170299508,34.37727810448227,46.99466174628094,64.01421151894202,2,8,10,20,30,50,60,0.07691393930947,0.24786909675485194,0.46093825226696367,0.7392484446417165,1.0803517267820621,1.4768698037356776,2.0117318114276204,0.06,0.25,0.31,0.63,0.94,1.57,1.89,TRUE,FALSE,UMass-Amherst,2026-07-29,AR(6) model with pooling
Nevada,NV,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,UMass-gbqr,6.796710598490908,10.160299345802114,13.513108035995227,18.82332944424487,22.949402510379084,28.737552225588825,38.381404934977994,7,10,10,20,20,30,40,0.2135956782035109,0.31930093213019034,0.42466740841173606,0.5915481850270775,0.7212155236767263,0.9031158335469431,1.2061867426443684,0.22,0.31,0.31,0.63,0.63,0.94,1.26,TRUE,FALSE,UMass-Amherst,2026-07-29,gradient boosting quantile regression
Nevada,NV,1,wk inc covid hosp,hosp,2026-08-01,2026-08-08,UMass-gbqr,6.031460083667036,9.54105156623921,14.003211475490913,21.01157723153202,28.15332437000452,32.7675279094874,44.141263047585376,6,10,10,20,30,30,40,0.18954666208890936,0.29984024632710127,0.4400695614138365,0.6603167846944974,0.8847556954727075,1.0297631840369132,1.3871979512415875,0.19,0.31,0.31,0.63,0.94,0.94,1.26,TRUE,FALSE,UMass-Amherst,2026-07-29,gradient boosting quantile regression
Nevada,NV,2,wk inc covid hosp,hosp,2026-08-01,2026-08-15,UMass-gbqr,5.31162001237423,9.542156075838555,14.192775946587895,22.508603971135667,32.42953984762864,37.449536950285506,50.67017112318066,5,10,10,20,30,40,50,0.16692472961175062,0.2998749570115619,0.4460268772625119,0.7073628427987557,1.0191414592700179,1.1769015507412846,1.5923775786697127,0.16,0.31,0.31,0.63,0.94,1.26,1.57,TRUE,FALSE,UMass-Amherst,2026-07-29,gradient boosting quantile regression
Nevada,NV,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,CovidHub-ensemble,6.76274468312934,9.580149672901058,12.756554017997614,16.989444444444445,20.14444444444445,22.845,25.744999999999997,7,10,10,20,20,20,30,0.2125282540985228,0.30106895637557163,0.40089169128650326,0.5339159076771209,0.6330659825503552,0.7179345358095187,0.8090708962318257,0.22,0.31,0.31,0.63,0.63,0.63,0.94,FALSE,TRUE,CovidHub,2026-07-29,Ensemble model using CovidHub submissions
Nevada,NV,1,wk inc covid hosp,hosp,2026-08-01,2026-08-08,CovidHub-ensemble,6.015730041833518,9.36926388031866,13.488076299393477,18.453333333333333,23.53388888888889,28,32.5,6,9,10,20,20,30,30,0.1890523245847723,0.2944415896166981,0.42388075276727627,0.5799205647102204,0.7395837861780361,0.8799372730429645,1.021355763353441,0.19,0.28,0.31,0.63,0.63,0.94,0.94,FALSE,TRUE,CovidHub,2026-07-29,Ensemble model using CovidHub submissions
Nevada,NV,2,wk inc covid hosp,hosp,2026-08-01,2026-08-15,CovidHub-ensemble,5.31162001237423,9.542156075838555,14.192775946587895,19.73,27,37,45,5,10,10,20,30,40,50,0.16692472961175062,0.2998749570115619,0.4460268772625119,0.620041514183489,0.8485109418628586,1.1627742536639174,1.4141849031047644,0.16,0.31,0.31,0.63,0.94,1.26,1.57,FALSE,TRUE,CovidHub,2026-07-29,Ensemble model using CovidHub submissions
Nevada,NV,0,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-01,CovidHub-ensemble,0.00120743836464123,0.00152561827814051,0.00178488712733952,0.00203740290691969,0.00233040236047916,0.00262365448900652,0.0030761542623905,0.0012,0.0015,0.0018,0.002,0.0023,0.0026,0.0031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-07-29,Ensemble model using CovidHub submissions
Nevada,NV,1,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-08,CovidHub-ensemble,9.681656769312996e-4,0.00136895182684237,0.00165240785907596,0.00203680957805744,0.00251873277107147,0.00302823566764387,0.00374207735980426,9.7e-4,0.0014,0.0017,0.002,0.0025,0.003,0.0037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-07-29,Ensemble model using CovidHub submissions
Nevada,NV,2,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-15,CovidHub-ensemble,0.00141527420936111,0.00185334584159115,0.00228893563921447,0.00290650568298347,0.00370780980866385,0.00454697333455304,0.00574845105342354,0.0014,0.0019,0.0023,0.0029,0.0037,0.0045,0.0057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-07-29,Ensemble model using CovidHub submissions
New Hampshire,NH,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,CEPH-Rtrend_covid,3,3,4,5,6,7,8,3,3,4,5,6,7,8,0.21405529904595555,0.21405529904595555,0.28540706539460736,0.35675883174325923,0.4281105980919111,0.4994623644405629,0.5708141307892147,0.21,0.21,0.29,0.36,0.43,0.5,0.57,TRUE,FALSE,CEPH Lab at Indiana University,2026-07-29,Rtrend COVID
New Hampshire,NH,1,wk inc covid hosp,hosp,2026-08-01,2026-08-08,CEPH-Rtrend_covid,3,4,6,8,11,15,19,3,4,6,8,10,20,20,0.21405529904595555,0.28540706539460736,0.4281105980919111,0.5708141307892147,0.7848694298351703,1.0702764952297776,1.3556835606243849,0.21,0.29,0.43,0.57,0.71,1.43,1.43,TRUE,FALSE,CEPH Lab at Indiana University,2026-07-29,Rtrend COVID
New Hampshire,NH,2,wk inc covid hosp,hosp,2026-08-01,2026-08-15,CEPH-Rtrend_covid,4,6,8,13,19,26,35,4,6,8,10,20,30,40,0.28540706539460736,0.4281105980919111,0.5708141307892147,0.9275729625324739,1.3556835606243849,1.8551459250649478,2.4973118222028146,0.29,0.43,0.57,0.71,1.43,2.14,2.85,TRUE,FALSE,CEPH Lab at Indiana University,2026-07-29,Rtrend COVID
New Hampshire,NH,0,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-01,CFA_Pyrenew-Pyrenew_E_COVID,0,1.4658562300155187e-4,4.183662351909769e-4,6.961849127501761e-4,0.00100121219015753,0.00142724266983439,0.00197951454887823,0,1.5e-4,4.2e-4,7e-4,0.001,0.0014,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-29,Pyrenew_ED_Visits_COVID
New Hampshire,NH,1,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-08,CFA_Pyrenew-Pyrenew_E_COVID,0,1.4343973669974416e-4,4.203522457993947e-4,7.191391250989322e-4,0.00128689712626817,0.00209064161157048,0.00347526395679617,0,1.4e-4,4.2e-4,7.2e-4,0.0013,0.0021,0.0035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-29,Pyrenew_ED_Visits_COVID
New Hampshire,NH,1,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-08,CFA_Pyrenew-Pyrenew_HE_COVID,0,1.419235105747201e-4,2.931185284749818e-4,6.935731017830783e-4,0.00124118001928094,0.00209716048489987,0.00382439261619321,0,1.4e-4,2.9e-4,6.9e-4,0.0012,0.0021,0.0038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-29,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Hampshire,NH,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,CFA_Pyrenew-Pyrenew_HE_COVID,0,1,2,3,5,7,10,0,1,2,3,5,7,10,0,0.07135176634865184,0.14270353269730368,0.21405529904595555,0.35675883174325923,0.4994623644405629,0.7135176634865185,0,0.07,0.14,0.21,0.36,0.5,0.71,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-29,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Hampshire,NH,1,wk inc covid hosp,hosp,2026-08-01,2026-08-08,CFA_Pyrenew-Pyrenew_HE_COVID,0,1,2,3,6,9,15,0,1,2,3,6,9,20,0,0.07135176634865184,0.14270353269730368,0.21405529904595555,0.4281105980919111,0.6421658971378666,1.0702764952297776,0,0.07,0.14,0.21,0.43,0.64,1.43,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-29,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Hampshire,NH,0,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-01,CFA_Pyrenew-Pyrenew_HE_COVID,0,1.4333741009321096e-4,2.9150563843978683e-4,5.739609172582844e-4,9.514989186723832e-4,0.00129049432683627,0.00190863206538763,0,1.4e-4,2.9e-4,5.7e-4,9.5e-4,0.0013,0.0019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-29,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Hampshire,NH,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,CFA_Pyrenew-Pyrenew_H_COVID,0,0,1,2,3,6,10,0,0,1,2,3,6,10,0,0,0.07135176634865184,0.14270353269730368,0.21405529904595555,0.4281105980919111,0.7135176634865185,0,0,0.07,0.14,0.21,0.43,0.71,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-29,Pyrenew_Hospital_Admissions_COVID
New Hampshire,NH,1,wk inc covid hosp,hosp,2026-08-01,2026-08-08,CFA_Pyrenew-Pyrenew_H_COVID,0,0,0,2,4,7,16.024999999999864,0,0,0,2,4,7,20,0,0,0,0.14270353269730368,0.28540706539460736,0.4994623644405629,1.143412055737136,0,0,0,0.14,0.29,0.5,1.43,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-29,Pyrenew_Hospital_Admissions_COVID
New Hampshire,NH,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,CMU-TimeSeries,0.16939737520938525,1.044855461368768,2.1344875581205947,2.955244212598397,4.1078830016811745,5.720605136326726,9.272180678153306,0,1,2,3,4,6,9,0.012086801936014966,0.07455228274769715,0.1522994575211251,0.21086189456052642,0.2931047081235537,0.40817528106008216,0.6615864692900789,0,0.07,0.14,0.21,0.29,0.43,0.64,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-29,AR ensemble with auxiliary data
New Hampshire,NH,1,wk inc covid hosp,hosp,2026-08-01,2026-08-08,CMU-TimeSeries,0.12602943334520636,0.9101503049599434,1.6931618594219695,2.842197579864717,4.356248771342967,6.280706812525885,10.688897836024555,0,1,2,3,4,6,10,0.008992422681100155,0.0649408319016561,0.12081008938392526,0.20279581763521107,0.31082604448946505,0.4481395249917328,0.7626717409206344,0,0.07,0.14,0.21,0.29,0.43,0.71,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-29,AR ensemble with auxiliary data
New Hampshire,NH,2,wk inc covid hosp,hosp,2026-08-01,2026-08-15,CMU-TimeSeries,0.13916747813808877,0.9661187154000436,1.8414579809954803,2.885262830254461,4.3073165011485335,6.409492650896936,10.308476326591844,0,1,2,3,4,6,10,0.009929845383440024,0.06893427684628357,0.13139127960084968,0.20586859931876625,0.3073346405796427,0.4573286220401993,0.7355279942655901,0,0.07,0.14,0.21,0.29,0.43,0.71,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-29,AR ensemble with auxiliary data
New Hampshire,NH,0,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-01,CMU-TimeSeries,1.4514136454724016e-4,2.786184158695796e-4,4.0130342796236416e-4,5.197980617404513e-4,6.655314308892246e-4,8.801311224761456e-4,0.0012068158929816801,1.5e-4,2.8e-4,4e-4,5.2e-4,6.7e-4,8.8e-4,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-29,AR ensemble with auxiliary data
New Hampshire,NH,1,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-08,CMU-TimeSeries,1.0543911399313996e-4,2.5522168300191444e-4,3.796352934412013e-4,5.336608943205435e-4,7.648067139623861e-4,0.00109104934120237,0.00154543546947396,1.1e-4,2.6e-4,3.8e-4,5.3e-4,7.6e-4,0.0011,0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-29,AR ensemble with auxiliary data
New Hampshire,NH,2,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-15,CMU-TimeSeries,9.20711756663486e-5,2.2089794050028207e-4,3.60948118165895e-4,5.491377164873794e-4,8.643812078058236e-4,0.00133770499240552,0.00205906149797948,9.2e-5,2.2e-4,3.6e-4,5.5e-4,8.6e-4,0.0013,0.0021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-29,AR ensemble with auxiliary data
New Hampshire,NH,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,CovidHub-baseline,0,0,0,3,8.749999999999993,13.300000000000011,26,0,0,0,3,9,10,30,0,0,0,0.21405529904595555,0.6243279555507031,0.9489784924370704,1.8551459250649478,0,0,0,0.21,0.64,0.71,2.14,FALSE,FALSE,CovidHub-hub-models,2026-07-29,CovidHub baseline model
New Hampshire,NH,1,wk inc covid hosp,hosp,2026-08-01,2026-08-08,CovidHub-baseline,0,0,0,3,10,19.186691866918643,36.27635676356753,0,0,0,3,10,20,40,0,0,0,0.21405529904595555,0.7135176634865185,1.3690043550919577,2.5883821317744062,0,0,0,0.21,0.71,1.43,2.85,FALSE,FALSE,CovidHub-hub-models,2026-07-29,CovidHub baseline model
New Hampshire,NH,2,wk inc covid hosp,hosp,2026-08-01,2026-08-15,CovidHub-baseline,0,0,0,3,13,24.32724327243275,46.21679566795674,0,0,0,3,10,20,50,0,0,0,0.21405529904595555,0.9275729625324739,1.7357917778814338,3.2976500058834337,0,0,0,0.21,0.71,1.43,3.57,FALSE,FALSE,CovidHub-hub-models,2026-07-29,CovidHub baseline model
New Hampshire,NH,0,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-01,CovidHub-baseline,0,0,0,5e-4,0.00167499999999999,0.0032,0.00721499999999999,0,0,0,5e-4,0.0017,0.0032,0.0072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-07-29,CovidHub baseline model
New Hampshire,NH,1,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-08,CovidHub-baseline,0,0,0,5e-4,0.00229999999999999,0.00489015490154901,0.00844646243962441,0,0,0,5e-4,0.0023,0.0049,0.0084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-07-29,CovidHub baseline model
New Hampshire,NH,2,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-15,CovidHub-baseline,0,0,0,5e-4,0.00299999999999999,0.00609921519215192,0.00988108853588534,0,0,0,5e-4,0.003,0.0061,0.0099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-07-29,CovidHub baseline model
New Hampshire,NH,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,Google_SAI-Ensemble,0.1111111111111111,0.6666666666666666,1.5555555555555556,3.111111111111111,5,7.888888888888889,13.88888888888889,0,1,2,3,5,8,10,0.007927974038739093,0.047567844232434556,0.11099163654234732,0.22198327308469465,0.35675883174325923,0.5628861567504757,0.9909967548423867,0,0.07,0.14,0.21,0.36,0.57,0.71,TRUE,FALSE,Google Science AI,2026-07-29,Ensemble Model
New Hampshire,NH,1,wk inc covid hosp,hosp,2026-08-01,2026-08-08,Google_SAI-Ensemble,0.1111111111111111,0.8888888888888888,1.8888888888888888,4,7.222222222222222,12.333333333333334,22.666666666666668,0,1,2,4,7,10,20,0.007927974038739093,0.06342379230991274,0.13477555865856458,0.28540706539460736,0.515318312518041,0.8800051183000395,1.6173067039027753,0,0.07,0.14,0.29,0.5,0.71,1.43,TRUE,FALSE,Google Science AI,2026-07-29,Ensemble Model
New Hampshire,NH,2,wk inc covid hosp,hosp,2026-08-01,2026-08-15,Google_SAI-Ensemble,0.2222222222222222,1.1111111111111112,2.111111111111111,4.333333333333333,8.333333333333334,14.555555555555555,25.88888888888889,0,1,2,4,8,10,30,0.015855948077478185,0.07927974038739094,0.15063150673604278,0.30919098751082463,0.5945980529054321,1.0385645990748213,1.8472179510262088,0,0.07,0.14,0.29,0.57,0.71,2.14,TRUE,FALSE,Google Science AI,2026-07-29,Ensemble Model
New Hampshire,NH,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,OHT_JHU-nbxd,2.03,2.66,3.34,4.27,5.41,6.64,8.28,2,3,3,4,5,7,8,0.14484408568776325,0.18979569848741393,0.23831489960449714,0.30467204230874334,0.3860130559462065,0.47377572855504824,0.5907926253668373,0.14,0.21,0.21,0.29,0.36,0.5,0.57,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-07-29,NBEATS exogenous covariate decoder
New Hampshire,NH,1,wk inc covid hosp,hosp,2026-08-01,2026-08-08,OHT_JHU-nbxd,2.76,3.67,4.68,6.08,7.81,9.7,12.24,3,4,5,6,8,10,10,0.19693087512227908,0.26186098249955225,0.3339262665116906,0.43381873939980325,0.557257295182971,0.6921121335819229,0.8733456201074986,0.21,0.29,0.36,0.43,0.57,0.71,0.71,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-07-29,NBEATS exogenous covariate decoder
New Hampshire,NH,2,wk inc covid hosp,hosp,2026-08-01,2026-08-15,OHT_JHU-nbxd,3.66,4.85,6.18,7.99,10.23,12.67,15.95,4,5,6,8,10,10,20,0.26114746483606577,0.34605606679096146,0.4409539160346683,0.5701006131257282,0.7299285697467084,0.9040268796374188,1.1380606732609968,0.29,0.36,0.43,0.57,0.71,0.71,1.43,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-07-29,NBEATS exogenous covariate decoder
New Hampshire,NH,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,UGA_flucast-INFLAenza,0,1,2,4,5,7,10,0,1,2,4,5,7,10,0,0.07135176634865184,0.14270353269730368,0.28540706539460736,0.35675883174325923,0.4994623644405629,0.7135176634865185,0,0.07,0.14,0.29,0.36,0.5,0.71,TRUE,FALSE,UGA_flucast,2026-07-29,INFLAenza
New Hampshire,NH,1,wk inc covid hosp,hosp,2026-08-01,2026-08-08,UGA_flucast-INFLAenza,1,2,3,5,7,9,12,1,2,3,5,7,9,10,0.07135176634865184,0.14270353269730368,0.21405529904595555,0.35675883174325923,0.4994623644405629,0.6421658971378666,0.8562211961838222,0.07,0.14,0.21,0.36,0.5,0.64,0.71,TRUE,FALSE,UGA_flucast,2026-07-29,INFLAenza
New Hampshire,NH,2,wk inc covid hosp,hosp,2026-08-01,2026-08-15,UGA_flucast-INFLAenza,1,2,3,5,8,10,14,1,2,3,5,8,10,10,0.07135176634865184,0.14270353269730368,0.21405529904595555,0.35675883174325923,0.5708141307892147,0.7135176634865185,0.9989247288811258,0.07,0.14,0.21,0.36,0.57,0.71,0.71,TRUE,FALSE,UGA_flucast,2026-07-29,INFLAenza
New Hampshire,NH,0,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-01,UGA_flucast-INFLAenza,3.6869195809105586e-4,5.142253608847208e-4,6.796934602529e-4,9.062722928638448e-4,0.00117054743324171,0.00142988608849507,0.00178130603222922,3.7e-4,5.1e-4,6.8e-4,9.1e-4,0.0012,0.0014,0.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-07-29,INFLAenza
New Hampshire,NH,1,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-08,UGA_flucast-INFLAenza,4.5171448034608743e-4,6.45599257686584e-4,8.386418315887627e-4,0.00111878780729782,0.00144613310705816,0.0017996568461219,0.00221594267166107,4.5e-4,6.5e-4,8.4e-4,0.0011,0.0014,0.0018,0.0022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-07-29,INFLAenza
New Hampshire,NH,2,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-15,UGA_flucast-INFLAenza,5.666123172084992e-4,7.850626823632686e-4,0.00103306014648952,0.00135685685011951,0.00177009202184165,0.00222886859174167,0.00281632388474552,5.7e-4,7.9e-4,0.001,0.0014,0.0018,0.0022,0.0028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-07-29,INFLAenza
New Hampshire,NH,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,UMass-ar6_pooled,0,0,1.6025818772760927,3.971888529699685,6.810815908594115,10.3351718050568,14.002705772383516,0,0,2,4,7,10,10,0,0,0.11434704766198761,0.28340126233402224,0.4859637453536882,0.7374327638075872,0.999117790520027,0,0,0.14,0.29,0.5,0.71,0.71,TRUE,FALSE,UMass-Amherst,2026-07-29,AR(6) model with pooling
New Hampshire,NH,1,wk inc covid hosp,hosp,2026-08-01,2026-08-08,UMass-ar6_pooled,0,0,1.3508545299156531,4.571353459489385,9.083959417610092,15.003351924286498,22.871594217217677,0,0,1,5,9,20,20,0,0,0.0963858567895596,0.3261741439385879,0.6481565498859508,1.0705156609482862,1.6319286466080922,0,0,0.07,0.36,0.64,1.43,1.43,TRUE,FALSE,UMass-Amherst,2026-07-29,AR(6) model with pooling
New Hampshire,NH,2,wk inc covid hosp,hosp,2026-08-01,2026-08-15,UMass-ar6_pooled,0,0,1.4213574149020234,6.1684216317913485,12.499253477845828,20.776626095517116,34.55602751838555,0,0,1,6,10,20,30,0,0,0.10141636216601296,0.44012777901154604,0.8918438136838295,1.4824489706806399,2.465633601429429,0,0,0.07,0.43,0.71,1.43,2.14,TRUE,FALSE,UMass-Amherst,2026-07-29,AR(6) model with pooling
New Hampshire,NH,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,UMass-gbqr,0.9178042148770152,1.648591529210799,2.370442938560847,3.885090471853381,5.798539928864409,9.468549791702998,15.27676831258919,1,2,2,4,6,9,20,0.06548695189371263,0.11762991759661558,0.16913529069500524,0.277208067591056,0.41373606616766156,0.6755977523981684,1.0900244032023523,0.07,0.14,0.14,0.29,0.43,0.64,1.43,TRUE,FALSE,UMass-Amherst,2026-07-29,gradient boosting quantile regression
