location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Montana,MT,2,wk inc covid hosp,hosp,2026-06-20,2026-07-04,CEPH-Rtrend_covid,0,0,0,1,1,2,3,0,0,0,1,1,2,3,0,0,0,0.08853616082416542,0.08853616082416542,0.17707232164833084,0.26560848247249624,0,0,0,0.09,0.09,0.18,0.27,TRUE,FALSE,CEPH Lab at Indiana University,2026-06-17,Rtrend COVID
Montana,MT,0,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,CFA_Pyrenew-Pyrenew_E_COVID,0,0,1.1224683121349019e-4,2.289730105420637e-4,4.491225587089547e-4,6.678959131497262e-4,9.497348803024632e-4,0,0,1.1e-4,2.3e-4,4.5e-4,6.7e-4,9.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-17,Pyrenew_ED_Visits_COVID
Montana,MT,1,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-27,CFA_Pyrenew-Pyrenew_E_COVID,0,0,1.1099495222302092e-4,2.2447294961606642e-4,4.4485989684236234e-4,6.871519669997906e-4,0.0011538177240180587,0,0,1.1e-4,2.2e-4,4.4e-4,6.9e-4,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-17,Pyrenew_ED_Visits_COVID
Montana,MT,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,CFA_Pyrenew-Pyrenew_HE_COVID,0,0,1,2,3,5,7,0,0,1,2,3,5,7,0,0,0.08853616082416542,0.17707232164833084,0.26560848247249624,0.44268080412082705,0.619753125769158,0,0,0.09,0.18,0.27,0.44,0.62,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,1,wk inc covid hosp,hosp,2026-06-20,2026-06-27,CFA_Pyrenew-Pyrenew_HE_COVID,0,0,0,1,3,4,6,0,0,0,1,3,4,6,0,0,0,0.08853616082416542,0.26560848247249624,0.3541446432966617,0.5312169649449925,0,0,0,0.09,0.27,0.35,0.53,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,0,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,CFA_Pyrenew-Pyrenew_HE_COVID,0,0,1.1179471318325702e-4,2.2590684193543164e-4,4.4324843904457623e-4,5.794643296898034e-4,8.838616620079797e-4,0,0,1.1e-4,2.3e-4,4.4e-4,5.8e-4,8.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,1,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-27,CFA_Pyrenew-Pyrenew_HE_COVID,0,0,1.0948408848709005e-4,2.2139408032057604e-4,3.4358601477523496e-4,5.773989545133796e-4,0.001003330980805713,0,0,1.1e-4,2.2e-4,3.4e-4,5.8e-4,0.001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,CFA_Pyrenew-Pyrenew_H_COVID,0,0,1,2,4,5,8.024999999999864,0,0,1,2,4,5,8,0,0,0.08853616082416542,0.17707232164833084,0.3541446432966617,0.44268080412082705,0.7105026906139154,0,0,0.09,0.18,0.35,0.44,0.71,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-17,Pyrenew_Hospital_Admissions_COVID
Montana,MT,1,wk inc covid hosp,hosp,2026-06-20,2026-06-27,CFA_Pyrenew-Pyrenew_H_COVID,0,0,0,1,3,5,8,0,0,0,1,3,5,8,0,0,0,0.08853616082416542,0.26560848247249624,0.44268080412082705,0.7082892865933234,0,0,0,0.09,0.27,0.44,0.71,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-17,Pyrenew_Hospital_Admissions_COVID
Montana,MT,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,CMU-TimeSeries,0.010960356216181397,0.11599537789976262,0.3043304796433334,0.6549593369362313,1.1213901711588405,1.6719431517284258,3.5150117250358197,0,0,0,1,1,2,4,9.703878606459772e-4,0.010269785432593227,0.026944252289397563,0.05798758518827492,0.09928358054035748,0.1480274277702899,0.31120564338659845,0,0.01,0.03,0.06,0.1,0.15,0.31,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-17,AR ensemble with auxiliary data
Montana,MT,1,wk inc covid hosp,hosp,2026-06-20,2026-06-27,CMU-TimeSeries,0.009540411350629364,0.08967296850913765,0.20185109481903457,0.49383757434530484,1.0367232149940826,2.2621479118156795,5.126794506397959,0,0,0,0,1,2,5,8.446713936680146e-4,0.007939300361505332,0.017871120993431907,0.043722482903251654,0.09178749329286191,0.20028189132856297,0.45390670293089747,0,0.01,0.02,0.04,0.09,0.2,0.45,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-17,AR ensemble with auxiliary data
Montana,MT,2,wk inc covid hosp,hosp,2026-06-20,2026-07-04,CMU-TimeSeries,0.023361180723143582,0.11716077101717128,0.2119765598527567,0.5447814478585025,1.1585548325571382,2.2887436091338063,5.997454898377353,0,0,0,1,1,2,6,0.002068309253546633,0.010372964865059495,0.018767590794076992,0.04823285788162206,0.10257399697889281,0.20263657226355145,0.530991631418416,0,0.01,0.02,0.05,0.1,0.2,0.53,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-17,AR ensemble with auxiliary data
Montana,MT,0,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,CMU-TimeSeries,1.3929293471220722e-5,5.82744567492414e-5,9.331863845485974e-5,1.2657716922371813e-4,1.875001211137855e-4,2.885213804107237e-4,4.995488592423427e-4,1.4e-5,5.8e-5,9.3e-5,1.3e-4,1.9e-4,2.9e-4,5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-17,AR ensemble with auxiliary data
Montana,MT,1,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-27,CMU-TimeSeries,2.1152384677987663e-8,3.5132255186456556e-5,6.184320350192921e-5,8.706890646189265e-5,1.4131144105385257e-4,2.4294707586906087e-4,4.8212708212389997e-4,2.1e-8,3.5e-5,6.2e-5,8.7e-5,1.4e-4,2.4e-4,4.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-17,AR ensemble with auxiliary data
Montana,MT,2,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-07-04,CMU-TimeSeries,1.3928607718546195e-6,4.2077491397829736e-6,3.2175489303982446e-5,6.448622177442148e-5,9.588581743353995e-5,2.509404633733793e-4,5.921130108510225e-4,1.4e-6,4.2e-6,3.2e-5,6.4e-5,9.6e-5,2.5e-4,5.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-17,AR ensemble with auxiliary data
Montana,MT,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,CovidHub-baseline,0,0,0,1,5.75,12,18.749999999999947,0,0,0,1,6,10,20,0,0,0,0.08853616082416542,0.5090829247389511,1.062433929889985,1.6600530154530966,0,0,0,0.09,0.51,1.06,1.66,FALSE,FALSE,CovidHub-hub-models,2026-06-17,CovidHub baseline model
Montana,MT,1,wk inc covid hosp,hosp,2026-06-20,2026-06-27,CovidHub-baseline,0,0,0,1,8,15,22,0,0,0,1,8,20,20,0,0,0,0.08853616082416542,0.7082892865933234,1.3280424123624812,1.947795538131639,0,0,0,0.09,0.71,1.33,1.95,FALSE,FALSE,CovidHub-hub-models,2026-06-17,CovidHub baseline model
Montana,MT,2,wk inc covid hosp,hosp,2026-06-20,2026-07-04,CovidHub-baseline,0,0,0,1,9.749092490924909,18.067164671646726,27.58607911079108,0,0,0,1,10,20,30,0,0,0,0.08853616082416542,0.8631472206661911,1.5995973970055941,2.442365536661149,0,0,0,0.09,0.86,1.6,2.44,FALSE,FALSE,CovidHub-hub-models,2026-06-17,CovidHub baseline model
Montana,MT,0,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,CovidHub-baseline,0,0,0,2e-4,0.0014999999999999992,0.0026000000000000003,0.004774999999999988,0,0,0,2e-4,0.0015,0.0026,0.0048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-17,CovidHub baseline model
Montana,MT,1,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-27,CovidHub-baseline,0,0,0,2.0000000000000004e-4,0.0018,0.00361376533765337,0.006488680961809579,0,0,0,2e-4,0.0018,0.0036,0.0065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-17,CovidHub baseline model
Montana,MT,2,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-07-04,CovidHub-baseline,0,0,0,1.9999999999999998e-4,0.002300000000000004,0.0045792862928629415,0.007769542070420695,0,0,0,2e-4,0.0023,0.0046,0.0078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-17,CovidHub baseline model
Montana,MT,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,Google_SAI-Ensemble,0.7777777777777778,1.1111111111111112,1.7777777777777777,3,4.555555555555555,8.444444444444445,16.11111111111111,1,1,2,3,5,8,20,0.06886145841879532,0.09837351202685048,0.15739761924296072,0.26560848247249624,0.4033313993100868,0.7476386914040636,1.4264159243893315,0.07,0.1,0.16,0.27,0.4,0.75,1.43,TRUE,FALSE,Google Science AI,2026-06-17,Ensemble Model
Montana,MT,1,wk inc covid hosp,hosp,2026-06-20,2026-06-27,Google_SAI-Ensemble,0.1111111111111111,0.4444444444444444,1.8888888888888888,3.3333333333333335,6.111111111111111,11.444444444444445,22,0,0,2,3,6,10,20,0.009837351202685045,0.03934940481074018,0.16723497044564578,0.2951205360805514,0.5410543161476775,1.0132471738765598,1.947795538131639,0.01,0.04,0.17,0.3,0.54,1.01,1.95,TRUE,FALSE,Google Science AI,2026-06-17,Ensemble Model
Montana,MT,2,wk inc covid hosp,hosp,2026-06-20,2026-07-04,Google_SAI-Ensemble,0.1111111111111111,0.3333333333333333,1.8888888888888888,3.6666666666666665,6.777777777777778,13.11111111111111,25.666666666666668,0,0,2,4,7,10,30,0.009837351202685045,0.029512053608055134,0.16723497044564578,0.32463258968860653,0.6000784233637878,1.1608074419168355,2.2724281278202456,0.01,0.03,0.17,0.32,0.6,1.16,2.27,TRUE,FALSE,Google Science AI,2026-06-17,Ensemble Model
Montana,MT,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,OHT_JHU-nbxd,0.48,0.73,1.05,1.52,2.16,2.92,4,0,1,1,2,2,3,4,0.0424973571955994,0.06463139740164076,0.0929629688653737,0.13457496445273143,0.19123810738019728,0.258525589606563,0.3541446432966617,0.04,0.06,0.09,0.13,0.19,0.26,0.35,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-17,NBEATS exogenous covariate decoder
Montana,MT,1,wk inc covid hosp,hosp,2026-06-20,2026-06-27,OHT_JHU-nbxd,0.6,0.94,1.38,2.06,2.99,4.1,5.74,1,1,1,2,3,4,6,0.05312169649449924,0.08322399117471549,0.12217990193734828,0.18238449129778075,0.2647231208642546,0.36299825937907815,0.5081975631307095,0.05,0.08,0.12,0.18,0.26,0.36,0.51,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-17,NBEATS exogenous covariate decoder
Montana,MT,2,wk inc covid hosp,hosp,2026-06-20,2026-07-04,OHT_JHU-nbxd,0.82,1.27,1.85,2.74,3.96,5.42,7.54,1,1,2,3,4,5,8,0.07259965187581563,0.11244092424669007,0.16379189752470602,0.24258908065821325,0.35060319686369507,0.4798659916669765,0.6675626526142072,0.07,0.11,0.16,0.24,0.35,0.48,0.67,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-17,NBEATS exogenous covariate decoder
Montana,MT,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,UGA_flucast-INFLAenza,0,1,2,3,4,6,7,0,1,2,3,4,6,7,0,0.08853616082416542,0.17707232164833084,0.26560848247249624,0.3541446432966617,0.5312169649449925,0.619753125769158,0,0.09,0.18,0.27,0.35,0.53,0.62,TRUE,FALSE,UGA_flucast,2026-06-17,INFLAenza
Montana,MT,1,wk inc covid hosp,hosp,2026-06-20,2026-06-27,UGA_flucast-INFLAenza,0,1,2,3,4,6,8,0,1,2,3,4,6,8,0,0.08853616082416542,0.17707232164833084,0.26560848247249624,0.3541446432966617,0.5312169649449925,0.7082892865933234,0,0.09,0.18,0.27,0.35,0.53,0.71,TRUE,FALSE,UGA_flucast,2026-06-17,INFLAenza
Montana,MT,2,wk inc covid hosp,hosp,2026-06-20,2026-07-04,UGA_flucast-INFLAenza,0,1,2,3,5,6,8.024999999999636,0,1,2,3,5,6,8,0,0.08853616082416542,0.17707232164833084,0.26560848247249624,0.44268080412082705,0.5312169649449925,0.7105026906138953,0,0.09,0.18,0.27,0.44,0.53,0.71,TRUE,FALSE,UGA_flucast,2026-06-17,INFLAenza
Montana,MT,0,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,UGA_flucast-INFLAenza,1.2432467637577455e-4,2.0606875247208188e-4,3.0223746294258917e-4,4.3897630232034367e-4,6.053721743719113e-4,7.928850278913155e-4,0.001046655675652347,1.2e-4,2.1e-4,3e-4,4.4e-4,6.1e-4,7.9e-4,0.001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-06-17,INFLAenza
Montana,MT,1,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-27,UGA_flucast-INFLAenza,1.4305501107136266e-4,2.3516732170261314e-4,3.5335919586614413e-4,5.089678871632584e-4,6.92229709991694e-4,8.895748494664838e-4,0.0011533939345406805,1.4e-4,2.4e-4,3.5e-4,5.1e-4,6.9e-4,8.9e-4,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-06-17,INFLAenza
Montana,MT,2,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-07-04,UGA_flucast-INFLAenza,1.6207445824642535e-4,2.7633450348293e-4,4.087402329375104e-4,5.876353171685297e-4,8.04161829085521e-4,0.00104481873478308,0.0013839714939112315,1.6e-4,2.8e-4,4.1e-4,5.9e-4,8e-4,0.001,0.0014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-06-17,INFLAenza
Montana,MT,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,UMass-ar6_pooled,0,0,0,0.7876644331534176,2.7887303901862803,5.117915725239517,7.953297349954006,0,0,0,1,3,5,8,0,0,0,0.06973678492914606,0.24690348232077008,0.45312060973433105,0.7041544132579365,0,0,0,0.07,0.25,0.45,0.7,TRUE,FALSE,UMass-Amherst,2026-06-17,AR(6) model with pooling
Montana,MT,1,wk inc covid hosp,hosp,2026-06-20,2026-06-27,UMass-ar6_pooled,0,0,0,0.770371882305216,3.764369000967631,7.219976832697783,12.746721226875039,0,0,0,1,4,7,10,0,0,0,0.06820576886618963,0.3332827792711731,0.6392290300064793,1.1285457605234115,0,0,0,0.07,0.33,0.64,1.13,TRUE,FALSE,UMass-Amherst,2026-06-17,AR(6) model with pooling
Montana,MT,2,wk inc covid hosp,hosp,2026-06-20,2026-07-04,UMass-ar6_pooled,0,0,0,1.4673809872026962,5.965891585933326,11.63921733426376,21.14599842650007,0,0,0,1,6,10,20,0,0,0,0.12991627907330053,0.5281971369117282,1.0304916177737902,1.872185517476159,0,0,0,0.13,0.53,1.03,1.87,TRUE,FALSE,UMass-Amherst,2026-06-17,AR(6) model with pooling
Montana,MT,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,UMass-gbqr,0,0.20861282204090775,1.438267750522771,3.4160279161518132,6.775650661706075,9.508932253670611,12.927911560238902,0,0,1,3,7,10,10,0,0.018469778362196806,0.1273387048684947,0.3024419969642556,0.599890096673172,0.841884355277075,1.1445876570178986,0,0.02,0.13,0.3,0.6,0.84,1.14,TRUE,FALSE,UMass-Amherst,2026-06-17,gradient boosting quantile regression
Montana,MT,1,wk inc covid hosp,hosp,2026-06-20,2026-06-27,UMass-gbqr,0,0.33768104407833527,1.3627641898349718,3.558453189237016,7.618239473511581,9.644514846049086,13.895893162402896,0,0,1,4,8,10,10,0,0.029896983225791582,0.12065390947664255,0.3150517838475528,0.6744896752238265,0.8538883174808527,1.2302890318219233,0,0.03,0.12,0.32,0.67,0.85,1.23,TRUE,FALSE,UMass-Amherst,2026-06-17,gradient boosting quantile regression
Montana,MT,2,wk inc covid hosp,hosp,2026-06-20,2026-07-04,UMass-gbqr,0,0.44738215343796944,1.4512302317771335,3.689093997224617,8.209497290623238,10.887777748827451,16.948805885698313,0,0,1,4,8,10,20,0,0.03960949828664551,0.12848635319351115,0.3266182194337419,0.7268373724081693,0.9639620417879569,1.5005822036737473,0,0.04,0.13,0.33,0.73,0.96,1.5,TRUE,FALSE,UMass-Amherst,2026-06-17,gradient boosting quantile regression
Montana,MT,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,CovidHub-ensemble,0.005480178108090698,0.4693064110204539,1.025,2,2.8943651950931404,5.058957862619758,7,0,0,1,2,3,5,7,4.851939303229886e-4,0.04155058788191878,0.09074956484476954,0.17707232164833084,0.25625598239663316,0.44790070692757905,0.619753125769158,0,0.04,0.09,0.18,0.26,0.45,0.62,FALSE,TRUE,CovidHub,2026-06-17,Ensemble model using CovidHub submissions
Montana,MT,1,wk inc covid hosp,hosp,2026-06-20,2026-06-27,CovidHub-ensemble,0,0.21367700629373645,1.181382094917486,1.53,3.382184500483816,5.05,7,0,0,1,2,3,5,7,0,0.018918141793648455,0.10459503515040398,0.13546032606097308,0.2994456308718347,0.4471076121620353,0.619753125769158,0,0.02,0.1,0.14,0.3,0.45,0.62,FALSE,TRUE,CovidHub,2026-06-17,Ensemble model using CovidHub submissions
Montana,MT,2,wk inc covid hosp,hosp,2026-06-20,2026-07-04,CovidHub-ensemble,0,0.3333333333333333,1.4512302317771335,2.74,5,6,8.024999999999636,0,0,1,3,5,6,8,0,0.029512053608055134,0.12848635319351115,0.24258908065821325,0.44268080412082705,0.5312169649449925,0.7105026906138953,0,0.03,0.13,0.24,0.44,0.53,0.71,FALSE,TRUE,CovidHub,2026-06-17,Ensemble model using CovidHub submissions
Montana,MT,0,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,CovidHub-ensemble,1.3929293471220722e-5,5.82744567492414e-5,1.1224683121349019e-4,2.289730105420637e-4,4.491225587089547e-4,6.678959131497262e-4,9.497348803024632e-4,1.4e-5,5.8e-5,1.1e-4,2.3e-4,4.5e-4,6.7e-4,9.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-06-17,Ensemble model using CovidHub submissions
Montana,MT,1,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-27,CovidHub-ensemble,2.1152384677987663e-8,3.5132255186456556e-5,1.1099495222302092e-4,2.2447294961606642e-4,4.4485989684236234e-4,6.871519669997906e-4,0.0011533939345406805,2.1e-8,3.5e-5,1.1e-4,2.2e-4,4.4e-4,6.9e-4,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-06-17,Ensemble model using CovidHub submissions
Montana,MT,2,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-07-04,CovidHub-ensemble,8.173365950913998e-5,1.4027112631135647e-4,2.2045786112074643e-4,3.260607694714756e-4,4.5002382325953045e-4,6.478795990782296e-4,9.88042252381127e-4,8.2e-5,1.4e-4,2.2e-4,3.3e-4,4.5e-4,6.5e-4,9.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-06-17,Ensemble model using CovidHub submissions
Nebraska,NE,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,CEPH-Rtrend_covid,1,2,2,3,3,4,5,1,2,2,3,3,4,5,0.050712125015530594,0.10142425003106119,0.10142425003106119,0.15213637504659178,0.15213637504659178,0.20284850006212238,0.2535606250776529,0.05,0.1,0.1,0.15,0.15,0.2,0.25,TRUE,FALSE,CEPH Lab at Indiana University,2026-06-17,Rtrend COVID
Nebraska,NE,1,wk inc covid hosp,hosp,2026-06-20,2026-06-27,CEPH-Rtrend_covid,1,2,3,4,7,9,13,1,2,3,4,7,9,10,0.050712125015530594,0.10142425003106119,0.15213637504659178,0.20284850006212238,0.3549848751087141,0.4564091251397753,0.6592576252018976,0.05,0.1,0.15,0.2,0.35,0.46,0.66,TRUE,FALSE,CEPH Lab at Indiana University,2026-06-17,Rtrend COVID
Nebraska,NE,2,wk inc covid hosp,hosp,2026-06-20,2026-07-04,CEPH-Rtrend_covid,1,2,4,7,12,19,29,1,2,4,7,10,20,30,0.050712125015530594,0.10142425003106119,0.20284850006212238,0.3549848751087141,0.6085455001863671,0.9635303752950811,1.470651625450387,0.05,0.1,0.2,0.35,0.61,0.96,1.47,TRUE,FALSE,CEPH Lab at Indiana University,2026-06-17,Rtrend COVID
Nebraska,NE,0,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,CFA_Pyrenew-Pyrenew_E_COVID,0,0,8.126210375725522e-5,1.6678123909399714e-4,3.1045951626753417e-4,4.5815916493160735e-4,7.514155495461889e-4,0,0,8.1e-5,1.7e-4,3.1e-4,4.6e-4,7.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-17,Pyrenew_ED_Visits_COVID
Nebraska,NE,1,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-27,CFA_Pyrenew-Pyrenew_E_COVID,0,0,7.84342229196378e-5,1.652318277525751e-4,3.345087240281175e-4,6.327942840392462e-4,0.0012914788565974475,0,0,7.8e-5,1.7e-4,3.3e-4,6.3e-4,0.0013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-17,Pyrenew_ED_Visits_COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,CFA_Pyrenew-Pyrenew_HE_COVID,0,0,0,1,2,3,5,0,0,0,1,2,3,5,0,0,0,0.050712125015530594,0.10142425003106119,0.15213637504659178,0.2535606250776529,0,0,0,0.05,0.1,0.15,0.25,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,1,wk inc covid hosp,hosp,2026-06-20,2026-06-27,CFA_Pyrenew-Pyrenew_HE_COVID,0,0,0,1,2,4,8,0,0,0,1,2,4,8,0,0,0,0.050712125015530594,0.10142425003106119,0.20284850006212238,0.40569700012424476,0,0,0,0.05,0.1,0.2,0.41,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,0,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,CFA_Pyrenew-Pyrenew_HE_COVID,0,0,8.206031958784006e-5,1.670752079977517e-4,3.1347762531965033e-4,4.3318676857426105e-4,6.603769469036258e-4,0,0,8.2e-5,1.7e-4,3.1e-4,4.3e-4,6.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,1,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-27,CFA_Pyrenew-Pyrenew_HE_COVID,0,0,7.811165672504706e-5,1.6445042538446974e-4,3.2326167451061786e-4,5.736428113525829e-4,0.0011150988796551629,0,0,7.8e-5,1.6e-4,3.2e-4,5.7e-4,0.0011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,CFA_Pyrenew-Pyrenew_H_COVID,0,0,0,1,2,3,5,0,0,0,1,2,3,5,0,0,0,0.050712125015530594,0.10142425003106119,0.15213637504659178,0.2535606250776529,0,0,0,0.05,0.1,0.15,0.25,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-17,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,1,wk inc covid hosp,hosp,2026-06-20,2026-06-27,CFA_Pyrenew-Pyrenew_H_COVID,0,0,0,1,2,3,7,0,0,0,1,2,3,7,0,0,0,0.050712125015530594,0.10142425003106119,0.15213637504659178,0.3549848751087141,0,0,0,0.05,0.1,0.15,0.35,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-17,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,CMU-TimeSeries,0.009326734439263887,0.24978374813097165,0.7136943145343934,1.5334187245170994,2.4463103867350404,4.205378033753025,9.356187649109511,0,0,1,2,2,4,9,4.7297852287060487e-4,0.01266706466206564,0.03619295530154157,0.0777629220588666,0.12405759815889836,0.2132636565852496,0.4744721577304048,0,0.01,0.04,0.08,0.12,0.21,0.47,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-17,AR ensemble with auxiliary data
