location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Nevada,NV,0,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-07-25,CovidHub-baseline,0,2.500000000000019e-4,0.00129999999999999,0.0019,0.0025,0.00354999999999999,0.00509999999999999,0,2.5e-4,0.0013,0.0019,0.0025,0.0036,0.0051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-07-22,CovidHub baseline model
Nevada,NV,1,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-08-01,CovidHub-baseline,0,0,7.999999999999997e-4,0.0019,0.00309999999999999,0.00449999999999999,0.00621072845728457,0,0,8e-4,0.0019,0.0031,0.0045,0.0062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-07-22,CovidHub baseline model
Nevada,NV,2,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-08-08,CovidHub-baseline,0,0,4.6801593015930343e-4,0.0019,0.00345011725117251,0.00508491624916248,0.00704837123371233,0,0,4.7e-4,0.0019,0.0035,0.0051,0.007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-07-22,CovidHub baseline model
Nevada,NV,0,wk inc covid hosp,hosp,2026-07-25,2026-07-25,Google_SAI-Ensemble,4.111111111111111,6.777777777777778,9.333333333333334,13.11111111111111,16.333333333333332,20.77777777777778,29.11111111111111,4,7,9,10,20,20,30,0.1291971392959908,0.2130006891096065,0.29331242434765487,0.41203411991694366,0.513296742608396,0.6529693256310888,0.9148554187986377,0.13,0.22,0.28,0.31,0.63,0.63,0.94,TRUE,FALSE,Google Science AI,2026-07-22,Ensemble Model
Nevada,NV,1,wk inc covid hosp,hosp,2026-07-25,2026-08-01,Google_SAI-Ensemble,3.6666666666666665,6.555555555555555,9.77777777777778,15.11111111111111,21.666666666666668,30.666666666666668,46.333333333333336,4,7,10,20,20,30,50,0.11522988099372154,0.20601705995847183,0.30727968264992417,0.4748867822771555,0.6809038422356273,0.9637408228565802,1.4560866780115724,0.13,0.22,0.31,0.63,0.63,0.94,1.57,TRUE,FALSE,Google Science AI,2026-07-22,Ensemble Model
Nevada,NV,2,wk inc covid hosp,hosp,2026-07-25,2026-08-08,Google_SAI-Ensemble,3.2222222222222223,6.333333333333333,9.77777777777778,16.333333333333332,23.666666666666668,34.77777777777778,54.94722222222222,3,6,10,20,20,30,50,0.10126262269145227,0.19903343080733718,0.30727968264992417,0.513296742608396,0.7437565045958391,1.092937962152571,1.7267896029824288,0.09,0.19,0.31,0.63,0.63,0.94,1.57,TRUE,FALSE,Google Science AI,2026-07-22,Ensemble Model
Nevada,NV,0,wk inc covid hosp,hosp,2026-07-25,2026-07-25,OHT_JHU-nbxd,5.18,6.16,7.17,8.44,9.9,11.39,13.27,5,6,7,8,10,10,10,0.16278839551294844,0.19358620006945218,0.22532679456135912,0.2652382351600936,0.31112067868304816,0.3579459121414059,0.41702741476000493,0.16,0.19,0.22,0.25,0.31,0.31,0.31,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-07-22,NBEATS exogenous covariate decoder
Nevada,NV,1,wk inc covid hosp,hosp,2026-07-25,2026-08-01,OHT_JHU-nbxd,5.3,6.54,7.85,9.56,11.57,13.67,16.38,5,7,8,10,10,10,20,0.16655955525456115,0.20552820591789242,0.24669669976383113,0.3004357260818122,0.363602651753825,0.4295979472320473,0.5147633047301342,0.16,0.22,0.25,0.31,0.31,0.31,0.63,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-07-22,NBEATS exogenous covariate decoder
Nevada,NV,2,wk inc covid hosp,hosp,2026-07-25,2026-08-08,OHT_JHU-nbxd,5.28,6.68,8.18,10.17,12.54,15.06,18.35,5,7,8,10,10,20,20,0.16593102863095904,0.20992789228310724,0.25706738905326604,0.3196057881016768,0.39408619299852765,0.4732805475723945,0.5766731771549428,0.16,0.22,0.25,0.31,0.31,0.63,0.63,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-07-22,NBEATS exogenous covariate decoder
Nevada,NV,0,wk inc covid hosp,hosp,2026-07-25,2026-07-25,UGA_flucast-INFLAenza,5,8,10,13,17,20,25,5,8,10,10,20,20,30,0.15713165590052935,0.251410649440847,0.3142633118010587,0.4085423053413764,0.5342476300617999,0.6285266236021174,0.7856582795026469,0.16,0.25,0.31,0.31,0.63,0.63,0.94,TRUE,FALSE,UGA_flucast,2026-07-22,INFLAenza
Nevada,NV,1,wk inc covid hosp,hosp,2026-07-25,2026-08-01,UGA_flucast-INFLAenza,6,9,12,15,20,24,29,6,9,10,20,20,20,30,0.18855798708063526,0.28283698062095286,0.3771159741612705,0.4713949677015881,0.6285266236021174,0.754231948322541,0.9113636042230704,0.19,0.28,0.31,0.63,0.63,0.63,0.94,TRUE,FALSE,UGA_flucast,2026-07-22,INFLAenza
Nevada,NV,2,wk inc covid hosp,hosp,2026-07-25,2026-08-08,UGA_flucast-INFLAenza,7,10,13,18,23,29,36,7,10,10,20,20,30,40,0.21998431826074114,0.3142633118010587,0.4085423053413764,0.5656739612419057,0.7228056171424352,0.9113636042230704,1.1313479224838114,0.22,0.31,0.31,0.63,0.63,0.94,1.26,TRUE,FALSE,UGA_flucast,2026-07-22,INFLAenza
Nevada,NV,0,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-07-25,UGA_flucast-INFLAenza,0.00129889532483179,0.00165269043456828,0.00197991150473679,0.00240831321653356,0.00290946888147101,0.00340095931112203,0.00399099921307745,0.0013,0.0017,0.002,0.0024,0.0029,0.0034,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-07-22,INFLAenza
Nevada,NV,1,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-08-01,UGA_flucast-INFLAenza,0.0015151288416657,0.00192885970071184,0.00235814272838533,0.0028796093629555,0.00353007656903464,0.00418962446662202,0.00502525788260978,0.0015,0.0019,0.0024,0.0029,0.0035,0.0042,0.005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-07-22,INFLAenza
Nevada,NV,2,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-08-08,UGA_flucast-INFLAenza,0.00173296517217827,0.00227435561649865,0.0028015960042136,0.00350859656720753,0.00429298704479713,0.00512455927454271,0.00634376990244428,0.0017,0.0023,0.0028,0.0035,0.0043,0.0051,0.0063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-07-22,INFLAenza
Nevada,NV,0,wk inc covid hosp,hosp,2026-07-25,2026-07-25,UMass-ar6_pooled,5.112883019407571,8.570538440583515,11.954236192238351,16.264599788282368,21.271025700689233,26.27753612284661,33.47810832145913,5,9,10,20,20,30,30,0.160679155053042,0.26934057942560574,0.37567778558249026,0.5111366994584415,0.6684702982104035,0.8258065527937729,1.052094119393633,0.16,0.28,0.31,0.63,0.63,0.94,0.94,TRUE,FALSE,UMass-Amherst,2026-07-22,AR(6) model with pooling
Nevada,NV,1,wk inc covid hosp,hosp,2026-07-25,2026-08-01,UMass-ar6_pooled,3.2138387057317903,7.3206463943808515,11.738507547382438,18.56113679270544,26.23686344872478,34.45227606200589,47.94827903499446,3,7,10,20,30,30,50,0.10099915952577006,0.23006105804226062,0.3688982257442129,0.5833084319268094,0.8245283598668397,1.082708637433031,1.5068384964698631,0.09,0.22,0.31,0.63,0.94,0.94,1.57,TRUE,FALSE,UMass-Amherst,2026-07-22,AR(6) model with pooling
Nevada,NV,2,wk inc covid hosp,hosp,2026-07-25,2026-08-08,UMass-ar6_pooled,1.3193770655188242,6.387081262985306,13.035619966672735,21.29332282911096,31.79258981885121,43.689720232819944,60.42419792749391,1,6,10,20,30,40,60,0.04146318061243082,0.20072253104482513,0.40966171021065806,0.66917101515255,0.9991244567204803,1.3730076172027719,1.8989108553616905,0.03,0.19,0.31,0.63,0.94,1.26,1.89,TRUE,FALSE,UMass-Amherst,2026-07-22,AR(6) model with pooling
Nevada,NV,0,wk inc covid hosp,hosp,2026-07-25,2026-07-25,UMass-gbqr,4.9211433325469205,8.078512482953277,10.531089944000673,13.686895516802412,18.43305763896731,23.590264330743896,31.775013026967763,5,8,10,10,20,20,30,0.15465348015338942,0.25387800873190913,0.3309535202676478,0.4301289113385389,0.5792833740241671,0.7413554594841963,0.9985720826376673,0.16,0.25,0.31,0.31,0.63,0.63,0.94,TRUE,FALSE,UMass-Amherst,2026-07-22,gradient boosting quantile regression
Nevada,NV,1,wk inc covid hosp,hosp,2026-07-25,2026-08-01,UMass-gbqr,3.679319953670275,7.521700618102715,10.541548324898631,14.491058219935788,19.439005547227644,25.255289101863298,36.35690737296626,4,8,10,10,20,30,40,0.11562752738161387,0.23637945466210297,0.3312821888093547,0.4554007947698976,0.6108966261390912,0.7936810793644746,1.1425642117872707,0.13,0.25,0.31,0.31,0.63,0.94,1.26,TRUE,FALSE,UMass-Amherst,2026-07-22,gradient boosting quantile regression
Nevada,NV,2,wk inc covid hosp,hosp,2026-07-25,2026-08-08,UMass-gbqr,3.591467374124119,6.9098385027127875,10.365624482234008,15.818202853800344,21.158722448442457,28.246435650960404,39.717102152918905,4,7,10,20,20,30,40,0.11286664312176978,0.21715087318729898,0.32575354786729943,0.4971080815576254,0.6649410190126933,0.8876818414246311,1.2481628057717256,0.13,0.22,0.31,0.63,0.63,0.94,1.26,TRUE,FALSE,UMass-Amherst,2026-07-22,gradient boosting quantile regression
Nevada,NV,0,wk inc covid hosp,hosp,2026-07-25,2026-07-25,CovidHub-ensemble,5.056441509703785,8.03925624147664,10.265544972000336,13.39900331395676,16.666666666666664,20.38888888888889,25.5,5,8,10,10,20,20,30,0.1589054054767857,0.25264432908637807,0.32260841603435325,0.42108151562774127,0.5237721863350978,0.6407479746166032,0.8013714450926998,0.16,0.25,0.31,0.31,0.63,0.63,0.94,FALSE,TRUE,CovidHub,2026-07-22,Ensemble model using CovidHub submissions
Nevada,NV,1,wk inc covid hosp,hosp,2026-07-25,2026-08-01,CovidHub-ensemble,4.489659976835138,7.421173506241783,11.140027936140536,15.055555555555555,20,24,29,4,7,10,20,20,20,30,0.14109354131808752,0.2332202563521818,0.3500902072767838,0.47314087498937174,0.6285266236021174,0.754231948322541,0.9113636042230704,0.13,0.22,0.31,0.63,0.63,0.63,0.94,FALSE,TRUE,CovidHub,2026-07-22,Ensemble model using CovidHub submissions
Nevada,NV,2,wk inc covid hosp,hosp,2026-07-25,2026-08-08,CovidHub-ensemble,3.591467374124119,6.68,10.365624482234008,16.333333333333332,23,29,36,4,7,10,20,20,30,40,0.11286664312176978,0.20992789228310724,0.32575354786729943,0.513296742608396,0.7228056171424352,0.9113636042230704,1.1313479224838114,0.13,0.22,0.31,0.63,0.63,0.94,1.26,FALSE,TRUE,CovidHub,2026-07-22,Ensemble model using CovidHub submissions
Nevada,NV,0,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-07-25,CovidHub-ensemble,0.00129874699853003,0.00158285882417092,0.00186451950607974,0.0021538146907548,0.00247642406223921,0.00280853903887082,0.00324274515378393,0.0013,0.0016,0.0019,0.0022,0.0025,0.0028,0.0032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-07-22,Ensemble model using CovidHub submissions
Nevada,NV,1,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-08-01,CovidHub-ensemble,9.435896877673444e-4,0.0013650587839563,0.00174143867341892,0.00222309416960682,0.00271408236178145,0.00328525787750018,0.00428940253093481,9.4e-4,0.0014,0.0017,0.0022,0.0027,0.0033,0.0043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-07-22,Ensemble model using CovidHub submissions
Nevada,NV,2,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-08-08,CovidHub-ensemble,0.00127733342311135,0.0016721894890058,0.00205888081174166,0.00258654642479527,0.00321794343205908,0.00401655069299813,0.00515373804061885,0.0013,0.0017,0.0021,0.0026,0.0032,0.004,0.0052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-07-22,Ensemble model using CovidHub submissions
New Hampshire,NH,0,wk inc covid hosp,hosp,2026-07-25,2026-07-25,CEPH-Rtrend_covid,1,2,2,2,3,4,5,1,2,2,2,3,4,5,0.07135176634865184,0.14270353269730368,0.14270353269730368,0.14270353269730368,0.21405529904595555,0.28540706539460736,0.35675883174325923,0.07,0.14,0.14,0.14,0.21,0.29,0.36,TRUE,FALSE,CEPH Lab at Indiana University,2026-07-22,Rtrend COVID
New Hampshire,NH,1,wk inc covid hosp,hosp,2026-07-25,2026-08-01,CEPH-Rtrend_covid,1,2,2,4,5,8,10,1,2,2,4,5,8,10,0.07135176634865184,0.14270353269730368,0.14270353269730368,0.28540706539460736,0.35675883174325923,0.5708141307892147,0.7135176634865185,0.07,0.14,0.14,0.29,0.36,0.57,0.71,TRUE,FALSE,CEPH Lab at Indiana University,2026-07-22,Rtrend COVID
New Hampshire,NH,2,wk inc covid hosp,hosp,2026-07-25,2026-08-08,CEPH-Rtrend_covid,1,2,3,5,9,14,20,1,2,3,5,9,10,20,0.07135176634865184,0.14270353269730368,0.21405529904595555,0.35675883174325923,0.6421658971378666,0.9989247288811258,1.427035326973037,0.07,0.14,0.21,0.36,0.64,0.71,1.43,TRUE,FALSE,CEPH Lab at Indiana University,2026-07-22,Rtrend COVID
New Hampshire,NH,0,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-07-25,CFA_Pyrenew-Pyrenew_E_COVID,0,0,1.4376592690599463e-4,4.1021787778975087e-4,6.70529734710965e-4,9.82064319627205e-4,0.00142354900842597,0,0,1.4e-4,4.1e-4,6.7e-4,9.8e-4,0.0014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-22,Pyrenew_ED_Visits_COVID
New Hampshire,NH,1,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-08-01,CFA_Pyrenew-Pyrenew_E_COVID,0,0,1.4226862494434912e-4,4.096407433295845e-4,7.184406305310951e-4,0.00137942483823438,0.0023701784299596,0,0,1.4e-4,4.1e-4,7.2e-4,0.0014,0.0024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-22,Pyrenew_ED_Visits_COVID
New Hampshire,NH,1,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-08-01,CFA_Pyrenew-Pyrenew_HE_COVID,0,0,1.3961542593631416e-4,2.8530729814515846e-4,5.761595590054592e-4,0.00101606695174987,0.00199857852421204,0,0,1.4e-4,2.9e-4,5.8e-4,0.001,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-22,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Hampshire,NH,0,wk inc covid hosp,hosp,2026-07-25,2026-07-25,CFA_Pyrenew-Pyrenew_HE_COVID,0,0,1,2,3,5,7,0,0,1,2,3,5,7,0,0,0.07135176634865184,0.14270353269730368,0.21405529904595555,0.35675883174325923,0.4994623644405629,0,0,0.07,0.14,0.21,0.36,0.5,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-22,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Hampshire,NH,1,wk inc covid hosp,hosp,2026-07-25,2026-08-01,CFA_Pyrenew-Pyrenew_HE_COVID,0,0,1,2,3.25,6,10,0,0,1,2,3,6,10,0,0,0.07135176634865184,0.14270353269730368,0.23189324063311847,0.4281105980919111,0.7135176634865185,0,0,0.07,0.14,0.21,0.43,0.71,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-22,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Hampshire,NH,0,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-07-25,CFA_Pyrenew-Pyrenew_HE_COVID,0,0,1.4119249835045286e-4,2.853754453490746e-4,5.606171129182468e-4,7.421383493858345e-4,0.00121947465148519,0,0,1.4e-4,2.9e-4,5.6e-4,7.4e-4,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-22,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Hampshire,NH,0,wk inc covid hosp,hosp,2026-07-25,2026-07-25,CFA_Pyrenew-Pyrenew_H_COVID,0,0,0,1,2,4,6,0,0,0,1,2,4,6,0,0,0,0.07135176634865184,0.14270353269730368,0.28540706539460736,0.4281105980919111,0,0,0,0.07,0.14,0.29,0.43,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-22,Pyrenew_Hospital_Admissions_COVID
New Hampshire,NH,1,wk inc covid hosp,hosp,2026-07-25,2026-08-01,CFA_Pyrenew-Pyrenew_H_COVID,0,0,0,1,2,4,8,0,0,0,1,2,4,8,0,0,0,0.07135176634865184,0.14270353269730368,0.28540706539460736,0.5708141307892147,0,0,0,0.07,0.14,0.29,0.57,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-22,Pyrenew_Hospital_Admissions_COVID
New Hampshire,NH,0,wk inc covid hosp,hosp,2026-07-25,2026-07-25,CMU-TimeSeries,0.05578917497766376,0.4841586750985696,1.4366175626031878,2.2281192921843913,3.5360943772070477,5.617581974977819,8.332935473133992,0,0,1,2,4,6,8,0.003980656177790318,0.034545576661305984,0.10250520065923237,0.1589802471328642,0.25230657978925886,0.4008243965230155,0.5945696648774491,0,0,0.07,0.14,0.29,0.43,0.57,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-22,AR ensemble with auxiliary data
New Hampshire,NH,1,wk inc covid hosp,hosp,2026-07-25,2026-08-01,CMU-TimeSeries,0.05610777467788727,0.44918120411324614,1.153100495337578,2.2628740375117715,3.8475817039132294,5.734220112492913,9.546857981163686,0,0,1,2,4,6,10,0.004003388829159417,0.03204987232409443,0.08227575711984159,0.16146005960097035,0.2745317507449645,0.4091467336583345,0.6811851800357533,0,0,0.07,0.14,0.29,0.43,0.71,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-22,AR ensemble with auxiliary data
New Hampshire,NH,2,wk inc covid hosp,hosp,2026-07-25,2026-08-08,CMU-TimeSeries,0.08337682659842721,0.4127120567871011,1.0891109920473292,2.1257241989432205,3.857842790817102,5.799020446267105,10.042892631726325,0,0,1,2,4,6,10,0.005949083850343039,0.029447734245144765,0.07770999303230945,0.15167417636467176,0.2752638974202128,0.4137703519331052,0.716578128523534,0,0,0.07,0.14,0.29,0.43,0.71,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-22,AR ensemble with auxiliary data
New Hampshire,NH,0,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-07-25,CMU-TimeSeries,1.4654254828818994e-4,2.761288994775218e-4,3.844522650036708e-4,4.930187703564575e-4,6.424999337188954e-4,8.785329116894895e-4,0.00121061096474815,1.5e-4,2.8e-4,3.8e-4,4.9e-4,6.4e-4,8.8e-4,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-22,AR ensemble with auxiliary data
New Hampshire,NH,1,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-08-01,CMU-TimeSeries,1.0954837652128763e-4,2.375602361432286e-4,3.524823752862443e-4,4.927101892374622e-4,6.930395563393283e-4,9.95193450102773e-4,0.00143384511213792,1.1e-4,2.4e-4,3.5e-4,4.9e-4,6.9e-4,0.001,0.0014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-22,AR ensemble with auxiliary data
New Hampshire,NH,2,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-08-08,CMU-TimeSeries,8.542844838809072e-5,1.9512229343290465e-4,3.2234415461314885e-4,4.970444374095534e-4,7.58022995811981e-4,0.00124411260807485,0.00196576721057142,8.5e-5,2e-4,3.2e-4,5e-4,7.6e-4,0.0012,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-22,AR ensemble with auxiliary data
New Hampshire,NH,0,wk inc covid hosp,hosp,2026-07-25,2026-07-25,CovidHub-baseline,0,0,0,2,8,12.500000000000009,25,0,0,0,2,8,10,30,0,0,0,0.14270353269730368,0.5708141307892147,0.8918970793581488,1.783794158716296,0,0,0,0.14,0.57,0.71,2.14,FALSE,FALSE,CovidHub-hub-models,2026-07-22,CovidHub baseline model
New Hampshire,NH,1,wk inc covid hosp,hosp,2026-07-25,2026-08-01,CovidHub-baseline,0,0,0,2,9,18.48943289432894,35.66177661776607,0,0,0,2,9,20,40,0,0,0,0.14270353269730368,0.6421658971378666,1.319253695795236,2.5445307528086607,0,0,0,0.14,0.64,1.43,2.85,FALSE,FALSE,CovidHub-hub-models,2026-07-22,CovidHub baseline model
New Hampshire,NH,2,wk inc covid hosp,hosp,2026-07-25,2026-08-08,CovidHub-baseline,0,0,0,2,12.099130991309911,23.81500815008148,45.89766822668218,0,0,0,2,10,20,50,0,0,0,0.14270353269730368,0.8632943675136772,1.699242897115853,3.2748796992581686,0,0,0,0.14,0.71,1.43,3.57,FALSE,FALSE,CovidHub-hub-models,2026-07-22,CovidHub baseline model
New Hampshire,NH,0,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-07-25,CovidHub-baseline,0,0,0,5e-4,0.00169999999999999,0.0032,0.00722499999999998,0,0,0,5e-4,0.0017,0.0032,0.0072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-07-22,CovidHub baseline model
New Hampshire,NH,1,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-08-01,CovidHub-baseline,0,0,0,5e-4,0.0023,0.0049,0.0084034066840668,0,0,0,5e-4,0.0023,0.0049,0.0084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-07-22,CovidHub baseline model
New Hampshire,NH,2,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-08-08,CovidHub-baseline,0,0,0,5e-4,0.003,0.00609187481874819,0.00990954364543644,0,0,0,5e-4,0.003,0.0061,0.0099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-07-22,CovidHub baseline model
New Hampshire,NH,0,wk inc covid hosp,hosp,2026-07-25,2026-07-25,Google_SAI-Ensemble,0.1111111111111111,0.2222222222222222,1,2.3333333333333335,4.111111111111111,7,13.280555555555551,0,0,1,2,4,7,10,0.007927974038739093,0.015855948077478185,0.07135176634865184,0.16648745481352098,0.29333503943334643,0.4994623644405629,0.94759109698029,0,0,0.07,0.14,0.29,0.5,0.71,TRUE,FALSE,Google Science AI,2026-07-22,Ensemble Model
New Hampshire,NH,1,wk inc covid hosp,hosp,2026-07-25,2026-08-01,Google_SAI-Ensemble,0.1111111111111111,0.3333333333333333,1.2222222222222223,3.2222222222222223,6,10.555555555555555,20.94722222222222,0,0,1,3,6,10,20,0.007927974038739093,0.023783922116217278,0.08720771442613004,0.22991124712343372,0.4281105980919111,0.7531575336802139,1.4946213056532875,0,0,0.07,0.21,0.43,0.71,1.43,TRUE,FALSE,Google Science AI,2026-07-22,Ensemble Model
New Hampshire,NH,2,wk inc covid hosp,hosp,2026-07-25,2026-08-08,Google_SAI-Ensemble,0.1111111111111111,0.8888888888888888,1.5555555555555556,3.7777777777777777,7.111111111111111,13.444444444444445,24.666666666666668,0,1,2,4,7,10,20,0.007927974038739093,0.06342379230991274,0.11099163654234732,0.26955111731712916,0.5073903384793019,0.9592848586874303,1.760010236600079,0,0.07,0.14,0.29,0.5,0.71,1.43,TRUE,FALSE,Google Science AI,2026-07-22,Ensemble Model
New Hampshire,NH,0,wk inc covid hosp,hosp,2026-07-25,2026-07-25,OHT_JHU-nbxd,0.9,1.29,1.75,2.42,3.29,4.29,5.68,1,1,2,2,3,4,6,0.06421658971378666,0.09204377858976089,0.12486559111014073,0.17267127456373746,0.23474731128706455,0.3060990776357164,0.4052780328603425,0.07,0.07,0.14,0.14,0.21,0.29,0.43,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-07-22,NBEATS exogenous covariate decoder
New Hampshire,NH,1,wk inc covid hosp,hosp,2026-07-25,2026-08-01,OHT_JHU-nbxd,1.43,2.05,2.77,3.82,5.18,6.73,8.89,1,2,3,4,5,7,9,0.10203302587857215,0.14627112101473627,0.1976443927857656,0.27256374745185,0.3696021496860165,0.48019738752642693,0.634317202839515,0.07,0.14,0.21,0.29,0.36,0.5,0.64,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-07-22,NBEATS exogenous covariate decoder
New Hampshire,NH,2,wk inc covid hosp,hosp,2026-07-25,2026-08-08,OHT_JHU-nbxd,2.06,2.92,3.92,5.35,7.19,9.28,12.17,2,3,4,5,7,9,10,0.14698463867822278,0.2083471577380634,0.2796989240867152,0.3817319499652873,0.5130192000468068,0.6621443917154891,0.868350996463093,0.14,0.21,0.29,0.36,0.5,0.64,0.71,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-07-22,NBEATS exogenous covariate decoder
New Hampshire,NH,0,wk inc covid hosp,hosp,2026-07-25,2026-07-25,UGA_flucast-INFLAenza,0,1,2,3,4,6,8,0,1,2,3,4,6,8,0,0.07135176634865184,0.14270353269730368,0.21405529904595555,0.28540706539460736,0.4281105980919111,0.5708141307892147,0,0.07,0.14,0.21,0.29,0.43,0.57,TRUE,FALSE,UGA_flucast,2026-07-22,INFLAenza
New Hampshire,NH,1,wk inc covid hosp,hosp,2026-07-25,2026-08-01,UGA_flucast-INFLAenza,0,1,2,4,5,7,10,0,1,2,4,5,7,10,0,0.07135176634865184,0.14270353269730368,0.28540706539460736,0.35675883174325923,0.4994623644405629,0.7135176634865185,0,0.07,0.14,0.29,0.36,0.5,0.71,TRUE,FALSE,UGA_flucast,2026-07-22,INFLAenza
