location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Maryland,MD,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,UGA_flucast-INFLAenza,28,40,48,56,75,30,40,50,60,80,0.45534570984655826,0.650493871209369,0.7805926454512426,0.9106914196931165,1.2196760085175666,0.49,0.65,0.81,0.98,1.3,UGA_flucast,2025-06-04,INFLAenza
Maryland,MD,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,UGA_flucast-INFLAenza,26,40,49,59,82,30,40,50,60,80,0.4228210162860898,0.650493871209369,0.7968549922314769,0.9594784600338192,1.3335124359792063,0.49,0.65,0.81,0.98,1.3,UGA_flucast,2025-06-04,INFLAenza
Maryland,MD,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,UGA_flucast-INFLAenza,25,40,50,62,90,30,40,50,60,90,0.40655866950585556,0.650493871209369,0.8131173390117111,1.0082655003745218,1.46361121022108,0.49,0.65,0.81,0.98,1.46,UGA_flucast,2025-06-04,INFLAenza
Maryland,MD,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,UMass-ar6_pooled,26.784607304489843,42.6432979876114,53.512301991860426,64.64595290542606,89.62902209899218,30,40,50,60,90,0.4355805723580084,0.6934800997274008,0.8702356120002528,1.0512949040867285,1.4575782389470875,0.49,0.65,0.81,0.98,1.46,UMass-Amherst,2025-06-04,AR(6) model with pooling
Maryland,MD,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,UMass-ar6_pooled,19.232597338253072,41.80261812182136,57.62037004943114,74.68363090913344,115.7520013296448,20,40,60,70,120,0.3127671673992811,0.6798086722187624,0.937042439349271,1.2145311046513474,1.8823991861288165,0.33,0.65,0.98,1.14,1.95,UMass-Amherst,2025-06-04,AR(6) model with pooling
Maryland,MD,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,UMass-ar6_pooled,14.550323994263657,43.366969446735894,62.2231497503897,86.60078070264272,144.60677878733213,10,40,60,90,140,0.23662241455947833,0.7052486959506414,1.0118944389992819,1.408331927225392,2.351645583412213,0.16,0.65,0.98,1.46,2.28,UMass-Amherst,2025-06-04,AR(6) model with pooling
Maryland,MD,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,UMass-gbqr,27.93716484188237,42.99313715840264,51.70163347132509,58.99071917909207,85.21509336622859,30,40,50,60,90,0.4543238627152585,0.6991693056401175,0.8407898926152535,0.9593275321058091,1.3857973992316461,0.49,0.65,0.81,0.98,1.46,UMass-Amherst,2025-06-04,gradient boosting quantile regression
Maryland,MD,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,UMass-gbqr,20.74967409451114,41.83077230500858,53.04986244828422,60.71667223307661,101.03762268986549,20,40,50,60,100,0.3374383957017827,0.6802665253090672,0.8627152597777235,0.9873955791961101,1.6431088580330542,0.33,0.65,0.81,0.98,1.63,UMass-Amherst,2025-06-04,gradient boosting quantile regression
Maryland,MD,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,UMass-gbqr,19.6009611753658,41.93716248213373,56.38658765243107,65.00434931969654,110.76628883501,20,40,60,70,110,0.318757627859706,0.681996679263487,0.9169782421579072,1.0571232708603877,1.8013198005945188,0.33,0.65,0.98,1.14,1.79,UMass-Amherst,2025-06-04,gradient boosting quantile regression
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CEPH-Rtrend_covid,82,109,128,147,190,80,110,130,150,190,1.1717578353803133,1.557580537273831,1.8290854015692697,2.100590265864708,2.7150486429543843,1.14,1.57,1.86,2.14,2.72,CEPH Lab at Indiana University,2025-06-04,Rtrend COVID
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CEPH-Rtrend_covid,61,100,129,166,250,60,100,130,170,250,0.871673511685355,1.4289729699759919,1.8433751312690296,2.3720951301601465,3.5724324249399797,0.86,1.43,1.86,2.43,3.57,CEPH Lab at Indiana University,2025-06-04,Rtrend COVID
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CEPH-Rtrend_covid,43,86,123,170,280,40,90,120,170,280,0.6144583770896764,1.2289167541793529,1.7576367530704697,2.4292540489591863,4.001124315932777,0.57,1.29,1.71,2.43,4,CEPH Lab at Indiana University,2025-06-04,Rtrend COVID
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CFA_Pyrenew-PyrenewHEW_COVID,63,82,92,102,129,60,80,90,100,130,0.9002529710848748,1.1717578353803133,1.3146551323779125,1.4575524293755115,1.8433751312690296,0.86,1.14,1.29,1.43,1.86,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CFA_Pyrenew-PyrenewHEW_COVID,45,67,81,97,146.02499999999986,50,70,80,100,150,0.6430378364891963,0.9574118898839146,1.1574681056805534,1.386103780876712,2.08665777940744,0.71,1,1.14,1.43,2.14,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CFA_Pyrenew-Pyrenew_HE_COVID,64,82,93,104,129,60,80,90,100,130,0.9145427007846348,1.1717578353803133,1.3289448620776723,1.4861318887750314,1.8433751312690296,0.86,1.14,1.29,1.43,1.86,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CFA_Pyrenew-Pyrenew_HE_COVID,45,68,83,99,143.02499999999986,50,70,80,100,140,0.6430378364891963,0.9717016195836744,1.1860475650800733,1.414683240276232,2.0437885903081603,0.71,1,1.14,1.43,2,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CFA_Pyrenew-Pyrenew_HW_COVID,81,117,140,168,247,80,120,140,170,250,1.1574681056805534,1.6718983748719105,2.0005621579663884,2.400674589559666,3.5295632358407,1.14,1.71,2,2.43,3.57,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_Wastewater_COVID
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CFA_Pyrenew-Pyrenew_HW_COVID,70,120,162,227,454.02499999999986,70,120,160,230,450,1.0002810789831942,1.7147675639711903,2.3149362113611067,3.2437686418455014,6.487894526933495,1,1.71,2.29,3.29,6.43,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_Wastewater_COVID
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CFA_Pyrenew-Pyrenew_H_COVID,72,95,109,133,201,70,100,110,130,200,1.028860538382714,1.3575243214771922,1.557580537273831,1.9005340500680692,2.8722356696517437,1,1.43,1.57,1.86,2.86,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_COVID
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CFA_Pyrenew-Pyrenew_H_COVID,66,91,112,146,323,70,90,110,150,320,0.9431221601841545,1.3003654026781526,1.6004497263731108,2.086300536164948,4.6155826930224535,1,1.29,1.57,2.14,4.57,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_COVID
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CMU-TimeSeries,53.46433408881259,92.0263903009578,109.14259543799712,125.26209873851184,181.30288139822284,50,90,110,130,180,0.7639908827067919,1.3150322426452947,1.5596181875392288,1.789961532597972,2.590769168968235,0.71,1.29,1.57,1.86,2.57,Carnegie Mellon Delphi Group,2025-06-04,AR ensemble with auxiliary data
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CMU-TimeSeries,42.89232778120823,82.11875737456106,103.61452100037992,125.296715250932,162.52908270447813,40,80,100,130,160,0.6129197701869686,1.173454846162644,1.4806234980655268,1.7904561932036045,2.3224966601969173,0.57,1.14,1.43,1.86,2.29,Carnegie Mellon Delphi Group,2025-06-04,AR ensemble with auxiliary data
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CMU-TimeSeries,51.58135031095241,85.7921065994539,105.56443062416496,128.15873316763793,176.13471672856068,50,90,110,130,180,0.7370835534921372,1.2259460136791853,1.5084871795283754,1.8313536556292025,2.5169174927949136,0.71,1.29,1.57,1.86,2.57,Carnegie Mellon Delphi Group,2025-06-04,AR ensemble with auxiliary data
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CMU-climate_baseline,0.5,56.916666666666664,96.24999999999996,159.1666666666667,716.0166666666653,1,60,100,160,720,0.00714486484987996,0.8133237820780019,1.3753864836018916,2.2744486438784546,10.231684627189745,0.01,0.86,1.43,2.29,10.29,Carnegie Mellon Delphi Group,2025-06-04,climatological baseline
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CMU-climate_baseline,0.5,52.33333333333333,88,152.33333333333334,728.5874999999999,1,50,90,150,730,0.00714486484987996,0.747829187620769,1.2574962135788728,2.1768021575967613,10.411318437623827,0.01,0.71,1.29,2.14,10.43,Carnegie Mellon Delphi Group,2025-06-04,climatological baseline
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CMU-climate_baseline,0.5,45.79166666666666,86,138.1666666666667,719.6333333333332,1,50,90,140,720,0.00714486484987996,0.6543505391681728,1.2289167541793529,1.9743643201834962,10.28336581627056,0.01,0.71,1.29,2,10.29,Carnegie Mellon Delphi Group,2025-06-04,climatological baseline
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CovidHub-baseline,0,100.25,124,147.75,266.67499999999944,0,100,120,150,270,0,1.4325454024009319,1.77192648277023,2.111307563139528,3.8107136676834683,0,1.43,1.71,2.14,3.86,CovidHub-hub-models,2025-06-04,CovidHub baseline model
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CovidHub-baseline,0,79.67415924159243,124,168.07678576785767,319.4628693786937,0,80,120,170,320,0,1.1385221996179844,1.77192648277023,2.401771837427141,4.565038052531243,0,1.14,1.71,2.43,4.57,CovidHub-hub-models,2025-06-04,CovidHub baseline model
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CovidHub-baseline,0,67.01592265922662,124,181.25554255542556,344.3212147121468,0,70,120,180,340,0,0.9576394203803642,1.77192648277023,2.5900927097003623,4.920257088129576,0,1,1.71,2.57,4.86,CovidHub-hub-models,2025-06-04,CovidHub baseline model
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CovidHub-ensemble,70.0243202391306,96.9214487159896,109.847190956055,132.408148560693,171.151440699111,70,100,110,130,170,1.000628608626604,1.3849813042606343,1.5696866670399383,1.8920766529779582,2.4457078253147846,1,1.43,1.57,1.86,2.43,CovidHub,2025-06-04,Ensemble model using CovidHub submissions
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CovidHub-ensemble,58.8838754002383,93.1129740493925,109.104358032997,135.664813725997,181.5,60,90,110,140,180,0.8414346631437477,1.3305592307065786,1.559071785357357,1.9386135179127764,2.593585940506425,0.86,1.29,1.57,2,2.57,CovidHub,2025-06-04,Ensemble model using CovidHub submissions
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CovidHub-ensemble,55.2567259777883,87,118.86737622609,151.255900555967,201,60,90,120,150,200,0.7896036783162969,1.243206483879113,1.6985826763904945,2.1614059344385343,2.8722356696517437,0.86,1.29,1.71,2.14,2.86,CovidHub,2025-06-04,Ensemble model using CovidHub submissions
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,Google_SAI-Ensemble,1.3333333333333333,8.333333333333334,19,20.666666666666668,96.66666666666669,1,8,20,20,100,0.019052972933013224,0.11908108083133265,0.27150486429543846,0.295321080461705,1.381340537643459,0.01,0.11,0.29,0.29,1.43,Google Science AI,2025-06-04,Ensemble Model
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,Google_SAI-Ensemble,2.3333333333333335,5.333333333333333,18.666666666666668,22,153.66666666666666,2,5,20,20,150,0.03334270263277314,0.0762118917320529,0.26674162106218513,0.3143740533947182,2.195855130529774,0.03,0.07,0.29,0.29,2.14,Google Science AI,2025-06-04,Ensemble Model
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,Google_SAI-Ensemble,0,6.666666666666667,10,11.333333333333334,135,0,7,10,10,140,0,0.09526486466506612,0.14289729699759918,0.1619502699306124,1.9291135094675889,0,0.1,0.14,0.14,2,Google Science AI,2025-06-04,Ensemble Model
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,MOBS-GLEAM_COVID,78,107,125,144,186,80,110,130,140,190,1.1145989165812737,1.5290010778743113,1.7862162124699899,2.057721076765428,2.6578897241553445,1.14,1.57,1.86,2,2.72,MOBS Lab at Northeastern University,2025-06-04,GLEAM COVID-19 Forecasting Model
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,MOBS-GLEAM_COVID,80,110,129,148,191,80,110,130,150,190,1.1431783759807934,1.5718702669735911,1.8433751312690296,2.114879995564468,2.7293383726541447,1.14,1.57,1.86,2.14,2.72,MOBS Lab at Northeastern University,2025-06-04,GLEAM COVID-19 Forecasting Model
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,MOBS-GLEAM_COVID,84,116,135,156,201,80,120,140,160,200,1.200337294779833,1.6576086451721506,1.9291135094675889,2.2291978331625475,2.8722356696517437,1.14,1.71,2,2.29,2.86,MOBS Lab at Northeastern University,2025-06-04,GLEAM COVID-19 Forecasting Model
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,NEU_ISI-AdaptiveEnsemble,114,131,140,148,154,110,130,140,150,150,1.6290291857726305,1.8719545906685493,2.0005621579663884,2.114879995564468,2.200618373763027,1.57,1.86,2,2.14,2.14,MOBS Lab at Northeastern University and ISI Foundation,2025-06-04,Adaptive Ensemble
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,NEU_ISI-AdaptiveEnsemble,90,156,168,179,187,90,160,170,180,190,1.2860756729783926,2.2291978331625475,2.400674589559666,2.5578616162570254,2.672179453855105,1.29,2.29,2.43,2.57,2.72,MOBS Lab at Northeastern University and ISI Foundation,2025-06-04,Adaptive Ensemble
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,NEU_ISI-AdaptiveEnsemble,74,184,205,220,236,70,180,210,220,240,1.057439997782234,2.629310264755825,2.9293945884507835,3.1437405339471822,3.3723762091433405,1,2.57,3,3.14,3.43,MOBS Lab at Northeastern University and ISI Foundation,2025-06-04,Adaptive Ensemble
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,OHT_JHU-nbxd,39.95,61.37,76,93.43,135.87,40,60,80,90,140,0.5708747015054088,0.8769607116742663,1.0860194571817539,1.3350894458485694,1.94154557430638,0.57,0.86,1.14,1.29,2,One Health Trust and Johns Hopkins University,2025-06-04,NBEATS exogenous covariate decoder
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,OHT_JHU-nbxd,28.65,50.82,67.29,88,142.14,30,50,70,90,140,0.40940075589812164,0.7262040633417991,0.961555911496845,1.2574962135788728,2.031142179523875,0.43,0.71,1,1.29,2,One Health Trust and Johns Hopkins University,2025-06-04,NBEATS exogenous covariate decoder
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,OHT_JHU-nbxd,21.4,43.45,61.17,84.54,149.63,20,40,60,80,150,0.3058002155748622,0.6208887554545686,0.8741027657343143,1.2080537488177037,2.1381722549750766,0.29,0.57,0.86,1.14,2.14,One Health Trust and Johns Hopkins University,2025-06-04,NBEATS exogenous covariate decoder
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,UGA_flucast-INFLAenza,68,92,106,122,161,70,90,110,120,160,0.9717016195836744,1.3146551323779125,1.5147113481745513,1.74334702337071,2.3006464816613468,1,1.29,1.57,1.71,2.29,UGA_flucast,2025-06-04,INFLAenza
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,UGA_flucast-INFLAenza,61,88,106,127,176,60,90,110,130,180,0.871673511685355,1.2574962135788728,1.5147113481745513,1.8147956718695095,2.5149924271577455,0.86,1.29,1.57,1.86,2.57,UGA_flucast,2025-06-04,INFLAenza
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,UGA_flucast-INFLAenza,57,87,108,133,199,60,90,110,130,200,0.8145145928863152,1.243206483879113,1.5432908075740712,1.9005340500680692,2.843656210252224,0.86,1.29,1.57,1.86,2.86,UGA_flucast,2025-06-04,INFLAenza
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,UMass-ar6_pooled,74.27191937324415,108.6911724996011,128.67078838963076,152.8091100344196,200.99564539916437,70,110,130,150,200,1.0613256521260208,1.5531674757692782,1.8386707863428304,2.183600878052727,2.872173443582852,1,1.57,1.86,2.14,2.86,UMass-Amherst,2025-06-04,AR(6) model with pooling
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,UMass-ar6_pooled,62.98180083021443,110.60502865699304,139.5803649241022,175.4418858273296,258.7341506409249,60,110,140,180,260,0.899992909867879,1.5805159629426304,1.9945656861592709,2.5070171264886802,3.697241076755781,0.86,1.57,2,2.57,3.72,UMass-Amherst,2025-06-04,AR(6) model with pooling
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,UMass-ar6_pooled,55.25672597778834,111.87065937045146,154.14847915488917,199.38246126755055,318.235153928507,60,110,150,200,320,0.7896036783162975,1.5986014837376654,2.2027401007524428,2.8491214783861487,4.547494330599855,0.86,1.57,2.14,2.86,4.57,UMass-Amherst,2025-06-04,AR(6) model with pooling
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,UMass-gbqr,72.0486404782613,101.81650713102144,110.5517864741121,139.55419838287406,204.58915062450637,70,100,110,140,200,1.0295555976695352,1.4549303658759745,1.5797551465406365,1.9941917733579428,2.923523661927664,1,1.43,1.57,2,2.86,UMass-Amherst,2025-06-04,gradient boosting quantile regression
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,UMass-gbqr,56.76775080047651,98.22594809878493,112.20871606599307,144.32962745199436,235.03905246617583,60,100,110,140,240,0.8111958146021392,1.4036222478342832,1.6034322225401492,2.062431363956048,3.3586445286293425,0.86,1.43,1.57,2,3.43,UMass-Amherst,2025-06-04,gradient boosting quantile regression
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,UMass-gbqr,55.87491844407792,99.05671371753527,118.86737622609004,151.2559005559673,257.4030201897225,60,100,120,150,260,0.7984374815620036,1.4154936639700795,1.6985826763904948,2.1614059344385383,3.6782195824129795,0.86,1.43,1.71,2.14,3.72,UMass-Amherst,2025-06-04,gradient boosting quantile regression
Michigan,MI,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CEPH-Rtrend_covid,70,95,112,131,173,70,100,110,130,170,0.6975337299908713,0.9466529192733253,1.116053967985394,1.305384551840059,1.7239047898345818,0.7,1,1.1,1.3,1.69,CEPH Lab at Indiana University,2025-06-04,Rtrend COVID
Michigan,MI,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CEPH-Rtrend_covid,41,70,94,124,195,40,70,90,120,200,0.4085554704232246,0.6975337299908713,0.9366881517020271,1.235631178840972,1.9431296764031414,0.4,0.7,0.9,1.2,1.99,CEPH Lab at Indiana University,2025-06-04,Rtrend COVID
Michigan,MI,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CEPH-Rtrend_covid,22,51,76,111,200,20,50,80,110,200,0.21922488656855954,0.5082031461362062,0.7573223354186602,1.1060892004140959,1.9929535142596322,0.2,0.5,0.8,1.1,1.99,CEPH Lab at Indiana University,2025-06-04,Rtrend COVID
Michigan,MI,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CFA_Pyrenew-PyrenewHEW_COVID,43.475,75,97,122.25,196.04999999999995,40,80,100,120,200,0.4332182701621876,0.7473575678473621,0.9665824544159216,1.2181928355912002,1.953592682353004,0.4,0.8,1,1.2,1.99,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Michigan,MI,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CFA_Pyrenew-PyrenewHEW_COVID,41.475,76.75,100.5,126,216.04999999999995,40,80,100,130,220,0.4132887350195913,0.7647959110971339,1.0014591409154652,1.2555607139835683,2.1528880337789675,0.4,0.8,1,1.3,2.19,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Michigan,MI,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CFA_Pyrenew-Pyrenew_HE_COVID,43,78,98,123,190,40,80,100,120,190,0.4284850055658209,0.7772518705612566,0.9765472219872198,1.2256664112696738,1.8933058385466506,0.4,0.8,1,1.2,1.89,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Michigan,MI,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CFA_Pyrenew-Pyrenew_HE_COVID,45,76,98,127.25,211,50,80,100,130,210,0.44841454070841724,0.7573223354186602,0.9765472219872198,1.268016673447691,2.102565957543912,0.5,0.8,1,1.3,2.09,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Michigan,MI,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CFA_Pyrenew-Pyrenew_HW_COVID,50,78.75,98,124,186.52499999999984,50,80,100,120,190,0.49823837856490805,0.7847254462397302,0.9765472219872198,1.235631178840972,1.8586782712363876,0.5,0.8,1,1.2,1.89,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_Wastewater_COVID
Michigan,MI,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CFA_Pyrenew-Pyrenew_HW_COVID,30,58,80,112,208,30,60,80,110,210,0.29894302713894483,0.5779565191352933,0.7971814057038529,1.116053967985394,2.0726716548300175,0.3,0.6,0.8,1.1,2.09,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_Wastewater_COVID
Michigan,MI,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CFA_Pyrenew-Pyrenew_H_COVID,59,92,113,138,192.02499999999984,60,90,110,140,190,0.5879212867065915,0.9167586165594308,1.1260187355566922,1.3751379248391462,1.9134844928785277,0.6,0.9,1.1,1.4,1.89,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_COVID
Michigan,MI,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CFA_Pyrenew-Pyrenew_H_COVID,33,73,100,128,211,30,70,100,130,210,0.3288373298528393,0.7274280327047657,0.9964767571298161,1.2754902491261646,2.102565957543912,0.3,0.7,1,1.3,2.09,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_COVID
Michigan,MI,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CMU-TimeSeries,45.75805819366382,85.88096936091242,103.19439712614609,128.09509878783078,233.22896924901605,50,90,100,130,230,0.4559684144137954,0.855783898479271,1.0283081820222846,1.2764378864432107,2.324072469459891,0.5,0.9,1,1.3,2.29,Carnegie Mellon Delphi Group,2025-06-04,AR ensemble with auxiliary data
Michigan,MI,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CMU-TimeSeries,49.03855407076645,89.6129699528574,99.10742883592954,127.85424648225428,200.8776614298403,50,90,100,130,200,0.488657793347725,0.8929724169539498,0.987582492939011,1.2740378491991295,2.0016992064142842,0.5,0.9,1,1.3,1.99,Carnegie Mellon Delphi Group,2025-06-04,AR ensemble with auxiliary data
Michigan,MI,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CMU-TimeSeries,42.94799397320353,83.176713986448,101.53279830224922,121.92111604222512,213.28972978746856,40,80,100,120,210,0.42796677759648744,0.8288366222192992,1.0117507359454099,1.214915583394045,2.125382582677114,0.4,0.8,1,1.2,2.09,Carnegie Mellon Delphi Group,2025-06-04,AR ensemble with auxiliary data
Michigan,MI,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CMU-climate_baseline,41,51.95833333333333,97.99999999999996,147.5416666666667,729.5166666666653,40,50,100,150,730,0.4085554704232246,0.5177527150587002,0.9765472219872194,1.4702184154152833,7.269464022721516,0.4,0.5,1,1.49,7.27,Carnegie Mellon Delphi Group,2025-06-04,climatological baseline
Michigan,MI,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CMU-climate_baseline,41,56.583333333333336,98.25,141.45833333333337,726.5874999999999,40,60,100,140,730,0.4085554704232246,0.5638397650759542,0.9790384138800443,1.409599412689886,7.240275557710601,0.4,0.6,1,1.4,7.27,Carnegie Mellon Delphi Group,2025-06-04,climatological baseline
Michigan,MI,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CMU-climate_baseline,41,59.29166666666667,99.25,140.20833333333337,720.1333333333332,40,60,100,140,720,0.4085554704232246,0.5908276772482202,0.9890031814513425,1.3971434532257634,7.175961287010848,0.4,0.6,1,1.4,7.17,Carnegie Mellon Delphi Group,2025-06-04,climatological baseline
Michigan,MI,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CovidHub-baseline,0,48.749999999999986,122,195.25000000000003,303.19999999999993,0,50,120,200,300,0,0.48578241910078523,1.2157016436983756,1.9456208682959664,3.0213175276176014,0,0.5,1.2,1.99,2.99,CovidHub-hub-models,2025-06-04,CovidHub baseline model
Michigan,MI,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CovidHub-baseline,0,33.72494974949744,122,215.9641496414964,403.01008985089874,0,30,120,220,400,0,0.33606128560745213,1.2157016436983756,2.1520325549105666,4.015901874252194,0,0.3,1.2,2.19,3.99,CovidHub-hub-models,2025-06-04,CovidHub baseline model
