location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
Iowa,1,1.0524799233607507,1.7307447628599015,3.4069164926566526,33.75,55.5,109.25,1.05,1.73,3.41,30,60,110,wk inc rsv hosp,hosp,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Iowa,2,0.7796147580450007,1.372121974159201,2.4323980451004017,25,44,78,0.78,1.37,2.43,30,40,80,wk inc rsv hosp,hosp,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Iowa,0,NA,NA,NA,0.006462608758044476,0.009431164758891344,0.013647564384641413,NA,NA,NA,0.0065,0.0094,0.014,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Iowa,1,NA,NA,NA,0.004494968640300835,0.008182671449977797,0.014216925423961456,NA,NA,NA,0.0045,0.0082,0.014,wk inc rsv prop ed visits,prop_ed,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Iowa,2,NA,NA,NA,0.002587353463905888,0.0059572989059604314,0.012636290530444795,NA,NA,NA,0.0026,0.006,0.013,wk inc rsv prop ed visits,prop_ed,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Kansas,0,1.095848753694637,1.8149994983067426,2.927970888777858,32,53,85.5,1.1,1.81,2.93,30,50,90,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Kansas,1,0.804763928494499,1.4982307179418863,2.825235068118986,23.5,43.75,82.5,0.8,1.5,2.83,20,40,80,wk inc rsv hosp,hosp,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Kansas,2,0.6164149239532333,1.1814619375770306,2.431414422259976,18,34.5,71,0.62,1.18,2.43,20,30,70,wk inc rsv hosp,hosp,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Kansas,0,NA,NA,NA,0.0035902339748497786,0.005464430012391627,0.008111739943416256,NA,NA,NA,0.0036,0.0055,0.0081,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Kansas,1,NA,NA,NA,0.002422904732792131,0.004568943991708447,0.00801682623687737,NA,NA,NA,0.0024,0.0046,0.008,wk inc rsv prop ed visits,prop_ed,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Kansas,2,NA,NA,NA,0.0016216944661466494,0.0037606262577214236,0.007891241560064485,NA,NA,NA,0.0016,0.0038,0.0079,wk inc rsv prop ed visits,prop_ed,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Kentucky,0,0.931385702342435,1.674276679210806,3.0380914576408,42,75.5,137,0.93,1.67,3.04,40,80,140,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Kentucky,1,0.8094185270356876,1.4913259162506847,2.9161242823340525,36.5,67.25,131.5,0.81,1.49,2.92,40,70,130,wk inc rsv hosp,hosp,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Kentucky,2,0.6209238015616233,1.1642321279280439,2.5945744565253546,28,52.5,117,0.62,1.16,2.59,30,50,120,wk inc rsv hosp,hosp,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Kentucky,0,NA,NA,NA,0.0038645291506699325,0.005762079451256761,0.008417407405641189,NA,NA,NA,0.0039,0.0058,0.0084,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Kentucky,1,NA,NA,NA,0.0028800531476223376,0.00515661848336734,0.008617108470013329,NA,NA,NA,0.0029,0.0052,0.0086,wk inc rsv prop ed visits,prop_ed,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Kentucky,2,NA,NA,NA,0.0016552842303343709,0.0038640470344762086,0.008250099340907978,NA,NA,NA,0.0017,0.0039,0.0083,wk inc rsv prop ed visits,prop_ed,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Louisiana,0,0.8773749992871329,1.3928328113683233,2.2153718732000103,40,63.5,101,0.88,1.39,2.22,40,60,100,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Louisiana,1,0.7238343744118846,1.1789726552920847,2.160535935744565,33,53.75,98.5,0.72,1.18,2.16,30,50,100,wk inc rsv hosp,hosp,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Louisiana,2,0.548359374554458,0.8773749992871329,1.9521593734138707,25,40,89,0.55,0.88,1.95,30,40,90,wk inc rsv hosp,hosp,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Louisiana,0,NA,NA,NA,0.0014632360407575242,0.002445682933847066,0.0038963750256767347,NA,NA,NA,0.0015,0.0024,0.0039,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Louisiana,1,NA,NA,NA,0.0011174759386209914,0.0021614053107507918,0.003973168843144826,NA,NA,NA,0.0011,0.0022,0.004,wk inc rsv prop ed visits,prop_ed,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Louisiana,2,NA,NA,NA,6.604069142165937e-4,0.0017864732455156534,0.003960363045248316,NA,NA,NA,6.6e-4,0.0018,0.004,wk inc rsv prop ed visits,prop_ed,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Maine,0,0.6092906065308785,1.4336249565432435,2.473003050037095,8.5,20,34.5,0.61,1.43,2.47,9,20,30,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Maine,1,0.5734499826172974,1.3977843326296624,2.7059671054753722,8,19.5,37.75,0.57,1.4,2.71,8,20,40,wk inc rsv hosp,hosp,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Maine,2,0.3225656152222298,1.0035374695802706,1.7920311956790544,4.5,14,25,0.32,1,1.79,5,10,30,wk inc rsv hosp,hosp,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Maine,0,NA,NA,NA,0.003086362558287908,0.005135463054080804,0.00805146524664172,NA,NA,NA,0.0031,0.0051,0.0081,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Maine,1,NA,NA,NA,0.0023683247059689792,0.004898295616456679,0.009236298692951308,NA,NA,NA,0.0024,0.0049,0.0092,wk inc rsv prop ed visits,prop_ed,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Maine,2,NA,NA,NA,0.0012064631950780855,0.002910079509114102,0.006187323768726113,NA,NA,NA,0.0012,0.0029,0.0062,wk inc rsv prop ed visits,prop_ed,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Maryland,0,0.5285262703576123,0.9788028973484895,1.675021718364125,32.5,60.18829327500001,103,0.53,0.98,1.68,30,60,100,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Maryland,1,0.4797392300169096,0.8456420325721796,1.601289139186282,29.5,52,98.46605541166667,0.48,0.85,1.6,30,50,100,wk inc rsv hosp,hosp,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Maryland,2,0.23580402831339622,0.658625044599486,1.6510301677374337,14.5,40.5,101.52471780666666,0.24,0.66,1.65,10,40,100,wk inc rsv hosp,hosp,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Maryland,0,NA,NA,NA,0.0016928486324167178,0.0027484073372312443,0.004205730196789532,NA,NA,NA,0.0017,0.0027,0.0042,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Maryland,1,NA,NA,NA,0.001207558176475017,0.0023488638306085356,0.00420490384146221,NA,NA,NA,0.0012,0.0023,0.0042,wk inc rsv prop ed visits,prop_ed,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Maryland,2,NA,NA,NA,7.645092456802823e-4,0.0019532909114795428,0.004323667551356877,NA,NA,NA,7.6e-4,0.002,0.0043,wk inc rsv prop ed visits,prop_ed,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Massachusetts,0,1.0860194571817539,1.8790994555184293,3.122484561018788,76,131.5,218.51249999999993,1.09,1.88,3.12,80,130,220,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Massachusetts,1,0.8359491874359553,1.6183118884978105,3.0294226963491027,58.5,113.25,212,0.84,1.62,3.03,60,110,210,wk inc rsv hosp,hosp,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Massachusetts,2,0.514430269191357,1.2717859432786327,2.5435718865572654,36,89,178,0.51,1.27,2.54,40,90,180,wk inc rsv hosp,hosp,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Massachusetts,0,NA,NA,NA,0.0032601845234462596,0.0048336219028833165,0.007223446224168772,NA,NA,NA,0.0033,0.0048,0.0072,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Massachusetts,1,NA,NA,NA,0.002311820540935029,0.0042757351986861345,0.007824823063247362,NA,NA,NA,0.0023,0.0043,0.0078,wk inc rsv prop ed visits,prop_ed,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Massachusetts,2,NA,NA,NA,0.0013499399143671014,0.0031255083803104415,0.006584249620256961,NA,NA,NA,0.0013,0.0031,0.0066,wk inc rsv prop ed visits,prop_ed,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Michigan,0,1.6190883818748716,2.7041805514907606,3.7735825764178927,162.48129926666667,271.3741722666667,378.69248323333335,1.62,2.7,3.77,160,270,380,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Michigan,1,1.5400432452311696,2.5033852774246097,3.8762945852349846,154.54883761333335,251.223649675,389,1.54,2.5,3.88,150,250,390,wk inc rsv hosp,hosp,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Michigan,2,1.180824957198832,2.1523897954004028,3.2274398103126773,118.5,216,323.885106925,1.18,2.15,3.23,120,220,320,wk inc rsv hosp,hosp,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Michigan,0,NA,NA,NA,0.004937466191681023,0.006872716643048881,0.009508630125536127,NA,NA,NA,0.0049,0.0069,0.0095,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Michigan,1,NA,NA,NA,0.0038723054671945555,0.006282830594333337,0.010178857187211595,NA,NA,NA,0.0039,0.0063,0.01,wk inc rsv prop ed visits,prop_ed,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Michigan,2,NA,NA,NA,0.0018937747013530364,0.0041916439133934955,0.00906231392178383,NA,NA,NA,0.0019,0.0042,0.0091,wk inc rsv prop ed visits,prop_ed,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Minnesota,0,1.6732600666201523,2.2484432145208295,3.050213663109653,96,129,175,1.67,2.25,3.05,100,130,180,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Minnesota,1,1.1677960881619813,2.004426121472058,3.294230756158425,67,115,189,1.17,2,3.29,70,120,190,wk inc rsv hosp,hosp,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Minnesota,2,0.9568680974754166,1.6166132414481158,2.8410561547821334,54.8984220625,92.75,163,0.96,1.62,2.84,50,90,160,wk inc rsv hosp,hosp,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Minnesota,0,NA,NA,NA,0.004374562928715254,0.00632510135910329,0.009114733579232117,NA,NA,NA,0.0044,0.0063,0.0091,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Minnesota,1,NA,NA,NA,0.0031192209717038457,0.005475953574012241,0.009396989409696056,NA,NA,NA,0.0031,0.0055,0.0094,wk inc rsv prop ed visits,prop_ed,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Minnesota,2,NA,NA,NA,0.001714007184463375,0.003957048891080563,0.00844335235019714,NA,NA,NA,0.0017,0.004,0.0084,wk inc rsv prop ed visits,prop_ed,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Mississippi,0,0.5466218937783838,1.0590799191956186,1.759439220599173,16,31,51.5,0.55,1.06,1.76,20,30,50,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Mississippi,1,0.418507387424075,0.8540967090287246,1.759439220599173,12.25,25,51.5,0.42,0.85,1.76,10,30,50,wk inc rsv hosp,hosp,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Mississippi,2,0.3587206177920643,0.6661954330424051,1.6057018129740024,10.5,19.5,47,0.36,0.67,1.61,10,20,50,wk inc rsv hosp,hosp,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Mississippi,0,NA,NA,NA,0.001780134241862508,0.002979137640138232,0.004690034330305418,NA,NA,NA,0.0018,0.003,0.0047,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Mississippi,1,NA,NA,NA,0.0011999793203038955,0.0025360138442245615,0.004821249909532395,NA,NA,NA,0.0012,0.0025,0.0048,wk inc rsv prop ed visits,prop_ed,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Mississippi,2,NA,NA,NA,8.890109536987257e-4,0.0022346433924289033,0.0048729333947035,NA,NA,NA,8.9e-4,0.0022,0.0049,wk inc rsv prop ed visits,prop_ed,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Missouri,0,0.7805672564249987,1.435758425030438,2.3861900585012914,48.25,88.75,147.5,0.78,1.44,2.39,50,90,150,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Missouri,1,0.5904809297308281,1.2456720983362672,2.418545177938597,36.5,77,149.5,0.59,1.25,2.42,40,80,150,wk inc rsv hosp,hosp,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Missouri,2,0.38826143324766776,0.9382984636818638,2.0060174051129502,24,58,124,0.39,0.94,2.01,20,60,120,wk inc rsv hosp,hosp,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Missouri,0,NA,NA,NA,0.005694309726237006,0.007565663765738473,0.009821209164299445,NA,NA,NA,0.0057,0.0076,0.0098,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Missouri,1,NA,NA,NA,0.0042288059922554995,0.006928423691071156,0.01122883945646433,NA,NA,NA,0.0042,0.0069,0.011,wk inc rsv prop ed visits,prop_ed,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Montana,0,1.239506251538316,2.567548663900797,4.471076121620353,14,29,50.5,1.24,2.57,4.47,10,30,50,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Montana,1,1.062433929889985,2.4126103824585075,4.382539960796188,12,27.25,49.5,1.06,2.41,4.38,10,30,50,wk inc rsv hosp,hosp,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Montana,2,0.7968254474174887,1.992063618543722,3.4086421917303684,9,22.5,38.5,0.8,1.99,3.41,9,20,40,wk inc rsv hosp,hosp,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Montana,0,NA,NA,NA,0.0036829969105681183,0.006159589895601335,0.009723309305503818,NA,NA,NA,0.0037,0.0062,0.0097,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Montana,1,NA,NA,NA,0.0027017322651799224,0.005609700135322459,0.01075279461343482,NA,NA,NA,0.0027,0.0056,0.011,wk inc rsv prop ed visits,prop_ed,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Montana,2,NA,NA,NA,0.0015506018349142777,0.003624371678104729,0.007627855072160092,NA,NA,NA,0.0016,0.0036,0.0076,wk inc rsv prop ed visits,prop_ed,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Nebraska,0,1.9270607505901622,2.941303250900774,4.082326063750212,38,58,80.5,1.93,2.94,4.08,40,60,80,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Nebraska,1,1.7115342192741574,2.725776719584769,4.209106376289038,33.75,53.75,83,1.71,2.73,4.21,30,50,80,wk inc rsv hosp,hosp,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Nebraska,2,1.4199395004348565,2.2059774381755806,3.347000251025019,28,43.5,66,1.42,2.21,3.35,30,40,70,wk inc rsv hosp,hosp,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Nebraska,0,NA,NA,NA,0.0041880653878079354,0.006047363060616089,0.008530593022182079,NA,NA,NA,0.0042,0.006,0.0085,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Nebraska,1,NA,NA,NA,0.002995622569035774,0.004971118177316004,0.007866857967577641,NA,NA,NA,0.003,0.005,0.0079,wk inc rsv prop ed visits,prop_ed,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Nebraska,2,NA,NA,NA,0.0016632899377240034,0.0038340956928193024,0.008101301492154904,NA,NA,NA,0.0017,0.0038,0.0081,wk inc rsv prop ed visits,prop_ed,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Nevada,0,0.9899294321733352,1.6498823869555586,2.4041143352780994,31.5,52.5,76.5,0.99,1.65,2.4,30,50,80,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Nevada,1,0.7935148622976733,1.3513322407445527,2.3652242504427163,25.25,43,75.26249999999993,0.79,1.35,2.37,30,40,80,wk inc rsv hosp,hosp,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Nevada,2,0.5656739612419057,1.0842084257136526,2.1369905202471995,18,34.5,68,0.57,1.08,2.14,20,30,70,wk inc rsv hosp,hosp,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Nevada,0,NA,NA,NA,0.0026183173467118365,0.0041124839121596014,0.006213636127067134,NA,NA,NA,0.0026,0.0041,0.0062,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Nevada,1,NA,NA,NA,0.0017382809933128229,0.003347351756598546,0.006363424110879071,NA,NA,NA,0.0017,0.0033,0.0064,wk inc rsv prop ed visits,prop_ed,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
Nevada,2,NA,NA,NA,0.0013202363600421892,0.003025956673080272,0.00656815345258507,NA,NA,NA,0.0013,0.003,0.0066,wk inc rsv prop ed visits,prop_ed,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
New Hampshire,0,1.373521502211548,2.5151497637899776,4.423809513616415,19.25,35.25,62,1.37,2.52,4.42,20,40,60,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
New Hampshire,1,1.1416282615784294,2.1940668152210443,4.459485396790741,16,30.75,62.5,1.14,2.19,4.46,20,30,60,wk inc rsv hosp,hosp,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
New Hampshire,2,0.7135176634865185,1.5697388596703405,3.781643616478548,10,22,53,0.71,1.57,3.78,10,20,50,wk inc rsv hosp,hosp,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
New Hampshire,0,NA,NA,NA,0.003490487060580359,0.006040539383838748,0.009384132888425026,NA,NA,NA,0.0035,0.006,0.0094,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
New Hampshire,1,NA,NA,NA,0.002540325466286144,0.005325324077227663,0.009832665756706428,NA,NA,NA,0.0025,0.0053,0.0098,wk inc rsv prop ed visits,prop_ed,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
New Hampshire,2,NA,NA,NA,0.0016987368985496704,0.0038539644561432574,0.008226616037125491,NA,NA,NA,0.0017,0.0039,0.0082,wk inc rsv prop ed visits,prop_ed,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
New Jersey,0,1.4380394061575876,2.1705238976835504,3.0807435967121357,133.5,201.5,286,1.44,2.17,3.08,130,200,290,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
New Jersey,1,1.1768225102825205,1.8608337633986765,2.9514816276193185,109.25,172.75,274,1.18,1.86,2.95,110,170,270,wk inc rsv hosp,hosp,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
New Jersey,2,0.872518291376514,1.5188281368405985,2.5421520588253985,81,141,236,0.87,1.52,2.54,80,140,240,wk inc rsv hosp,hosp,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
New Jersey,0,NA,NA,NA,0.0024651491629410034,0.0036800244901965843,0.005426532092038561,NA,NA,NA,0.0025,0.0037,0.0054,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
New Jersey,1,NA,NA,NA,0.0018022397408267294,0.0031902836956918756,0.0054267420862128945,NA,NA,NA,0.0018,0.0032,0.0054,wk inc rsv prop ed visits,prop_ed,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
New Jersey,2,NA,NA,NA,0.0010478673462795845,0.0025309327395868827,0.005474690589195938,NA,NA,NA,0.001,0.0025,0.0055,wk inc rsv prop ed visits,prop_ed,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
New Mexico,0,1.8800946996560617,3.1414240551215205,5.012642707120592,39.5,66,105.31351796666664,1.88,3.14,5.01,40,70,110,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
New Mexico,1,1.4279200250552366,2.665450713436442,4.616941414345265,30,56,97,1.43,2.67,4.62,30,60,100,wk inc rsv hosp,hosp,2026-04-04,2026-03-28,2026-03-25,"April 04, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
New Mexico,2,0.7357305788200746,2.1180813704986012,4.021974737238916,15.457390454166664,44.5,84.5,0.74,2.12,4.02,20,40,80,wk inc rsv hosp,hosp,2026-04-11,2026-03-28,2026-03-25,"April 11, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
New Mexico,0,NA,NA,NA,0.00545192083786148,0.0081691384967807,0.011790935129973036,NA,NA,NA,0.0055,0.0082,0.012,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,2026-03-25,"March 28, 2026","March 25, 2026","March 28, 2026",RSVHub-ensemble
