location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Maryland,MD,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,UM-DeepOutbreak,0,99.29033716201782,167.9137134552002,212.81446020126344,533.48175048828125,0,100,170,210,530,0,1.614693894855111,2.730671037365347,3.460862551641301,8.675665227366817,0,1.63,2.76,3.42,8.62,"University of Michigan, Computer Science and Engineering",2025-01-01,DeepOutbreak
Maryland,MD,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,UMass-ar6_pooled,75.00395784106027,99.55150976929468,115.02536062086897,131.52050550471031,166.4420032084665,80,100,120,130,170,1.21974037230139,1.618941174364145,1.8705823029380688,2.1388320692293035,2.7067375749729394,1.3,1.63,1.95,2.11,2.76,UMass-Amherst,2025-01-01,AR(6) model with pooling
Maryland,MD,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,UMass-ar6_pooled,66.82227655459631,100.9482807094891,122.4731423485052,148.00382059163118,205.7012247520948,70,100,120,150,210,1.08668703397556,1.6416559477661408,1.9917007121363814,2.406889455260677,3.345184650037465,1.14,1.63,1.95,2.44,3.42,UMass-Amherst,2025-01-01,AR(6) model with pooling
Maryland,MD,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,UMass-ar6_pooled,61.00356645096168,102.18589742570242,130.8250920810058,164.85907074546955,248.418502628545,60,100,130,160,250,0.9920611524566011,1.6617824999862165,2.1275230149773905,2.680995378329993,4.039867836371926,0.98,1.63,2.11,2.6,4.07,UMass-Amherst,2025-01-01,AR(6) model with pooling
Maryland,MD,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,UMass-gbqr,62.53031315980536,100.32164042032134,116.97925533216412,133.1079977593641,178.48190453339737,60,100,120,130,180,1.0168896368813984,1.6314653060772282,1.902357216305216,2.164648418785419,2.9025346255187667,0.98,1.63,1.95,2.11,2.93,UMass-Amherst,2025-01-01,gradient boosting quantile regression
Maryland,MD,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,UMass-gbqr,54.04675573203682,98.47535145680811,119.12840644685278,143.70426503868651,188.4539936903064,50,100,120,140,190,0.8789270840609946,1.601440314696057,1.93730745701541,2.336968591857809,3.0647041975118348,0.81,1.63,1.95,2.28,3.09,UMass-Amherst,2025-01-01,gradient boosting quantile regression
Maryland,MD,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,UMass-gbqr,42.397255128764215,95.81437441875552,126.63409297960465,143.18472448505787,220.09846516919137,40,100,130,140,220,0.6894788654340276,1.5581665833290053,2.059367534234755,2.3285196432083053,3.579317566378694,0.65,1.63,2.11,2.28,3.58,UMass-Amherst,2025-01-01,gradient boosting quantile regression
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,CEPH-Rtrend_covid,228,301,351,406,523,230,300,350,410,520,3.258058371545261,4.301208639627736,5.015695124615732,5.801630258102526,7.473528632974437,3.29,4.29,5,5.86,7.43,CEPH Lab at Indiana University,2025-01-01,Rtrend COVID
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,CEPH-Rtrend_covid,144,240,317,413,647,140,240,320,410,650,2.057721076765428,3.4295351279423807,4.529844314823894,5.901658366000847,9.245455115744667,2,3.43,4.57,5.86,9.29,CEPH Lab at Indiana University,2025-01-01,Rtrend COVID
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,CEPH-Rtrend_covid,90,193,286,415,794,90,190,290,420,790,1.2860756729783926,2.757917832053664,4.086862694131336,5.930237825400367,11.346045381609375,1.29,2.72,4.14,6,11.29,CEPH Lab at Indiana University,2025-01-01,Rtrend COVID
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,CMU-TimeSeries,297.1316772499625,361.6818578977426,392.84489984275615,465.31265848533405,662.35606908405,300,360,390,470,660,4.245931353138268,5.168335986665719,5.613647432682242,6.649192115632122,9.46488919220658,4.29,5.14,5.57,6.72,9.43,Carnegie Mellon Delphi Group,2025-01-01,AR ensemble with auxiliary data
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,CMU-TimeSeries,285.2149981394901,358.25823188236683,395.3549705389234,510.4009058384944,800.9639271328903,290,360,400,510,800,4.075645229730841,5.119413296312933,5.649515664457761,7.293490982944699,11.445558017987201,4.14,5.14,5.72,7.29,11.43,Carnegie Mellon Delphi Group,2025-01-01,AR ensemble with auxiliary data
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,CMU-TimeSeries,282.99067947335,366.6644933894754,400.2492452704764,557.3900585280061,927.673846968308,280,370,400,560,930,4.043860317225569,5.239536501035011,5.719453527448019,7.964953273698568,13.256208522713568,4,5.29,5.72,8,13.29,Carnegie Mellon Delphi Group,2025-01-01,AR ensemble with auxiliary data
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,CMU-climate_baseline,2.296949292320285,287.91575352382966,686.1382569387173,877.7330712636717,1336.4155559975306,2,290,690,880,1300,0.0328227845213117,4.114238294158225,9.80473022831869,12.542568336897979,19.09701706175908,0.03,4.14,9.86,12.57,18.58,Carnegie Mellon Delphi Group,2025-01-01,climatological baseline
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,CMU-climate_baseline,2.296949292320285,367.583816072122,655.849762142887,863.9691938191127,1311.0336762138318,2,370,660,860,1300,0.0328227845213117,5.252673373676888,9.37191582467369,12.345886248594606,18.734316860378218,0.03,5.29,9.43,12.29,18.58,Carnegie Mellon Delphi Group,2025-01-01,climatological baseline
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,CMU-climate_baseline,2.296949292320285,395.8699352795663,640.599762142887,855.1141859083757,1295.069800376782,2,400,640,860,1300,0.0328227845213117,5.656874371406454,9.153997446752353,12.219350579060942,18.50619738970625,0.03,5.72,9.15,12.29,18.58,Carnegie Mellon Delphi Group,2025-01-01,climatological baseline
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,CovidHub-baseline,294.27500000000003,335.5,371,406.5,447.725,290,340,370,410,450,4.205110207396851,4.794204314269453,5.30148971861093,5.808775122952407,6.397869229825011,4.14,4.86,5.29,5.86,6.43,CovidHub-hub-models,2025-01-01,CovidHub baseline model
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,CovidHub-baseline,239.87841803418033,322.0457154571546,371,419.78547285472854,503.450413504135,240,320,370,420,500,3.427797754514452,4.601946224848534,5.30148971861093,5.998620938979975,7.194170326206449,3.43,4.57,5.29,6,7.14,CovidHub-hub-models,2025-01-01,CovidHub baseline model
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,CovidHub-baseline,215.57354748547488,313.3305583055831,371,428.8857388573887,527.0164966649668,220,310,370,430,530,3.0804877239857955,4.477408984861648,5.30148971861093,6.128661280353903,7.5309232846568,3.14,4.43,5.29,6.14,7.57,CovidHub-hub-models,2025-01-01,CovidHub baseline model
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,CovidHub-ensemble,228,317.127137691151,359.352197393592,403.338295467063,507.634776327654,230,320,360,400,510,3.258058371545261,4.531661078065094,5.1350457677692,5.7635952197862315,7.25396373992026,3.29,4.57,5.14,5.72,7.29,CovidHub,2025-01-01,Ensemble model using CovidHub submissions
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,CovidHub-ensemble,158,288.264670478821,354.869722366333,413,596.365213612369,160,290,350,410,600,2.257777292562067,4.119224223132715,5.070992411243745,5.901658366000847,8.521897704860336,2.29,4.14,5,5.86,8.57,CovidHub,2025-01-01,Ensemble model using CovidHub submissions
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,CovidHub-ensemble,123.21,258.333333333333,334.657897949219,415,652.994198946475,120,260,330,420,650,1.7606375963074195,3.6915135057713067,4.782170903584178,5.930237825400367,9.33111059845638,1.71,3.72,4.72,6,9.29,CovidHub,2025-01-01,Ensemble model using CovidHub submissions
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,JHU_CSSE-CSSE_Ensemble,153.63333333333338,324.3333333333333,424.3333333333333,528.6666666666667,745.7,150,320,420,530,750,2.1953788062064494,4.634635665955467,6.063608635931458,7.554503767939744,10.655851437110972,2.14,4.57,6,7.57,10.72,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-01,CSSE Ensemble
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,JHU_CSSE-CSSE_Ensemble,102.8,290.8333333333333,398.1666666666667,516.1666666666667,765.5666666666666,100,290,400,520,770,1.4689842131353195,4.155929721013509,5.689694042121075,7.375882146692746,10.939740733812867,1.43,4.14,5.72,7.43,11,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-01,CSSE Ensemble
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,JHU_CSSE-CSSE_Ensemble,68.90000000000003,258.33333333333337,365,483.66666666666663,738.3666666666666,70,260,370,480,740,0.9845623763134589,3.691513505771313,5.21575134041237,6.911465931450546,10.551060085979396,1,3.72,5.29,6.86,10.57,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-01,CSSE Ensemble
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,MOBS-GLEAM_COVID,186,260,305,356,466,190,260,310,360,470,2.6578897241553445,3.7153297219375787,4.3583675584267745,5.087143773114531,6.659014040088121,2.72,3.72,4.43,5.14,6.72,MOBS Lab at Northeastern University,2025-01-01,GLEAM COVID-19 Forecasting Model
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,MOBS-GLEAM_COVID,158,221,260,303,397,160,220,260,300,400,2.257777292562067,3.1580302636469417,3.7153297219375787,4.3297880990272555,5.673022690804688,2.29,3.14,3.72,4.29,5.72,MOBS Lab at Northeastern University,2025-01-01,GLEAM COVID-19 Forecasting Model
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,MOBS-GLEAM_COVID,145,203,239,279,365,150,200,240,280,370,2.072010806465188,2.900815129051263,3.4152453982426203,3.9868345862330177,5.21575134041237,2.14,2.86,3.43,4,5.29,MOBS Lab at Northeastern University,2025-01-01,GLEAM COVID-19 Forecasting Model
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,NEU_ISI-AdaptiveEnsemble,273,388,536,624,760,270,390,540,620,760,3.9010962080344576,5.544415123506848,7.6592951190713165,8.91679133265019,10.860194571817537,3.86,5.57,7.72,8.86,10.86,MOBS Lab at Northeastern University and ISI Foundation,2025-01-01,Adaptive Ensemble
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,NEU_ISI-AdaptiveEnsemble,288,430,552,733,884,290,430,550,730,880,4.115442153530856,6.144583770896764,7.887930794267475,10.47437186992402,12.632121054587767,4.14,6.14,7.86,10.43,12.57,MOBS Lab at Northeastern University and ISI Foundation,2025-01-01,Adaptive Ensemble
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,NEU_ISI-AdaptiveEnsemble,372,493,561,758,903,370,490,560,760,900,5.315779448310689,7.04483674198164,8.016538361565313,10.831615112418019,12.903625918883206,5.29,7,8,10.86,12.86,MOBS Lab at Northeastern University and ISI Foundation,2025-01-01,Adaptive Ensemble
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,OHT_JHU-nbxd,202.49,236.3,255.84,276.72,320.44,200,240,260,280,320,2.893527366904386,3.376663128053269,3.6558844463865774,3.954254002517565,4.579000984991068,2.86,3.43,3.72,4,4.57,One Health Trust and Johns Hopkins University,2025-01-01,NBEATS exogenous covariate decoder
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,OHT_JHU-nbxd,153.17,188.36,209.38,232.31,281.82,150,190,210,230,280,2.1887578981122267,2.691613486246778,2.9919836045357315,3.3196471065512267,4.02713162398634,2.14,2.72,3,3.29,4,One Health Trust and Johns Hopkins University,2025-01-01,NBEATS exogenous covariate decoder
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,OHT_JHU-nbxd,123.21,160.27,183.18,208.75,265.74,120,160,180,210,270,1.7606375963074195,2.290214978980522,2.617592686402022,2.982981074824883,3.797352770414201,1.71,2.29,2.57,3,3.86,One Health Trust and Johns Hopkins University,2025-01-01,NBEATS exogenous covariate decoder
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,UM-DeepOutbreak,251.18234252929688,354.33565310359006,371.27084732055664,386.8350622284412,489.9883728027344,250,350,370,390,490,3.5893277800961627,5.063360705838199,5.305360053611588,5.527768477634232,7.001801403376269,3.57,5,5.29,5.57,7,"University of Michigan, Computer Science and Engineering",2025-01-01,DeepOutbreak
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,UM-DeepOutbreak,171.25357818603516,288.2646704788208,354.869722366333,388.9549340133667,505.96602630615234,170,290,350,390,510,2.447167342395144,4.119224223132711,5.070992411243745,5.558060872438966,7.230117753176533,2.43,4.14,5,5.57,7.29,"University of Michigan, Computer Science and Engineering",2025-01-01,DeepOutbreak
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,UM-DeepOutbreak,102.53052175216678,263.9975888967514,334.65789794921875,389.91812155246737,551.385188697052,100,260,330,390,550,1.465133441813818,3.7724541867229173,4.782170903584175,5.571824562022891,7.8791453069319894,1.43,3.72,4.72,5.57,7.86,"University of Michigan, Computer Science and Engineering",2025-01-01,DeepOutbreak
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,UMass-ar6_pooled,245.81918431713856,317.1271376911507,359.35219739359155,403.3382954670631,507.63477632765415,250,320,360,400,510,3.5126896989073724,4.531661078065089,5.135045767769194,5.763595219786233,7.2539637399202626,3.57,4.57,5.14,5.72,7.29,UMass-Amherst,2025-01-01,AR(6) model with pooling
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,UMass-ar6_pooled,206.17056736174013,299.00625191901213,359.8302971781009,426.11164744677893,596.3652136123694,210,300,360,430,600,2.946121679645411,4.272718518461003,5.141877684459346,6.089020263933865,8.521897704860343,3,4.29,5.14,6.14,8.57,UMass-Amherst,2025-01-01,AR(6) model with pooling
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,UMass-ar6_pooled,172.44571237835785,289.7611161403303,359.33301797120936,445.920199280724,652.9941989464747,170,290,360,450,650,2.464202617769277,4.140608027146061,5.134771699007555,6.372079115384623,9.331110598456377,2.43,4.14,5.14,6.43,9.29,UMass-Amherst,2025-01-01,AR(6) model with pooling
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,UMass-gbqr,148.0431169753549,280.16158046004193,305.0365431010729,381.6847766481823,502.022072543791,150,280,310,380,500,2.115496125487761,4.003433257031539,4.358889749463498,5.454172288815761,7.173759719964039,2.14,4,4.43,5.43,7.14,UMass-Amherst,2025-01-01,gradient boosting quantile regression
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,UMass-gbqr,124.52959147937965,230.6709369090719,291.3288209629833,370.24283943343306,521.812101765549,120,230,290,370,520,1.7794942018618611,3.296225338021011,4.163010105310782,5.2906700987753705,7.45655388829331,1.71,3.29,4.14,5.29,7.43,UMass-Amherst,2025-01-01,gradient boosting quantile regression
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,UMass-gbqr,62.515632992422624,188.98153286452455,280.20639342685485,353.41264875442073,558.6241727383485,60,190,280,350,560,0.8933314974711125,2.7004950228803515,4.00407362221434,5.050171223176866,7.982588432182994,0.86,2.72,4,5,8,UMass-Amherst,2025-01-01,gradient boosting quantile regression
Michigan,MI,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,CEPH-Rtrend_covid,554,696,791,894,1110,550,700,790,890,1100,5.520481234499181,6.93547822962352,7.882131148896846,8.908502208740556,11.060892004140959,5.48,6.98,7.87,8.87,10.96,CEPH Lab at Indiana University,2025-01-01,Rtrend COVID
Michigan,MI,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,CEPH-Rtrend_covid,498,750,938,1165,1695,500,750,940,1200,1700,4.962454250506484,7.473575678473621,9.346951981877675,11.608954220562357,16.890281033350384,4.98,7.47,9.37,11.96,16.94,CEPH Lab at Indiana University,2025-01-01,Rtrend COVID
Michigan,MI,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,CEPH-Rtrend_covid,433,783,1078,1456,2420,430,780,1100,1500,2400,4.314744358372104,7.802413008326461,10.742019441859417,14.508701583810122,24.11473752254155,4.28,7.77,10.96,14.95,23.92,CEPH Lab at Indiana University,2025-01-01,Rtrend COVID
Michigan,MI,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,CMU-TimeSeries,487.22914660302183,608.0890806325308,648.8201783700608,718.3634946205825,902.1648106315628,490,610,650,720,900,4.855125199861069,6.059466351147556,6.465342273025871,7.158325255599602,8.989862648947742,4.88,6.08,6.48,7.17,8.97,Carnegie Mellon Delphi Group,2025-01-01,AR ensemble with auxiliary data
Michigan,MI,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,CMU-TimeSeries,458.92118497987747,609.9409444167617,662.6911843493355,752.037713877641,1012.294074604225,460,610,660,750,1000,4.573042941869208,6.077919743331121,6.603563623589429,7.493881023641121,10.087275167233463,4.58,6.08,6.58,7.47,9.96,Carnegie Mellon Delphi Group,2025-01-01,AR ensemble with auxiliary data
Michigan,MI,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,CMU-TimeSeries,441.145532945391,611.7193404568787,675.374408470374,773.3477007621548,1105.685411983934,440,610,680,770,1100,4.395912700917277,6.095641046520605,6.729949004010261,7.706230089892714,11.017898137394953,4.38,6.08,6.78,7.67,10.96,Carnegie Mellon Delphi Group,2025-01-01,AR ensemble with auxiliary data
Michigan,MI,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,CMU-climate_baseline,54.292658833515,391.2370449038087,706.1525814507484,1063.6983906216733,2756.077589939703,50,390,710,1100,2800,0.541013726103765,3.898586217747995,7.036646344028901,10.599507228508894,27.463672592212745,0.5,3.89,7.07,10.96,27.9,Carnegie Mellon Delphi Group,2025-01-01,climatological baseline
Michigan,MI,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,CMU-climate_baseline,54.292658833515,433.5816939958503,677.4139072886837,1040.618218287881,2719.6928639205285,50,430,680,1000,2700,0.541013726103765,4.320540803838372,6.750272135696655,10.369518675697147,27.101107254286305,0.5,4.28,6.78,9.96,26.9,Carnegie Mellon Delphi Group,2025-01-01,climatological baseline
Michigan,MI,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,CMU-climate_baseline,54.292658833515,474.7392342094177,666.6639072886837,991.394448822924,2696.808772849062,50,470,670,990,2700,0.541013726103765,4.730666125872928,6.643150884305199,9.879015253995687,26.87307260567872,0.5,4.68,6.68,9.87,26.9,Carnegie Mellon Delphi Group,2025-01-01,climatological baseline
Michigan,MI,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,CovidHub-baseline,460.25000000000006,615,739,863,1017.75,460,620,740,860,1000,4.586284274689979,6.128332056348369,7.363963235189342,8.599594414030314,10.141642195688704,4.58,6.18,7.37,8.57,9.96,CovidHub-hub-models,2025-01-01,CovidHub baseline model
Michigan,MI,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,CovidHub-baseline,302.1433834338344,580.6364288642887,739,897.9315843158432,1174.0355813558133,300,580,740,900,1200,3.010788589123779,5.785907057061236,7.363963235189342,8.947679532634895,11.698991688644591,2.99,5.78,7.37,8.97,11.96,CovidHub-hub-models,2025-01-01,CovidHub baseline model
Michigan,MI,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,CovidHub-baseline,209.29989424894248,548.7146746467465,739,931.0373853738538,1270.6972347223468,210,550,740,930,1300,2.0856247988879963,5.467814195815321,7.363963235189342,9.277571145439607,12.662202597499489,2.09,5.48,7.37,9.27,12.95,CovidHub-hub-models,2025-01-01,CovidHub baseline model
Michigan,MI,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,CovidHub-ensemble,296.698150634766,575.666666666667,648.820178370061,734.30959141975,951,300,580,650,730,950,2.9565281099094536,5.736384531877311,6.465342273025872,7.317224403872727,9.476493960304552,2.99,5.78,6.48,7.27,9.47,CovidHub,2025-01-01,Ensemble model using CovidHub submissions
Michigan,MI,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,CovidHub-ensemble,271,512.333333333333,662.691184349335,752.037713877641,1012.29407460422,270,510,660,750,1000,2.7004520118218016,5.105282585695089,6.603563623589425,7.493881023641121,10.087275167233413,2.69,5.08,6.58,7.47,9.96,CovidHub,2025-01-01,Ensemble model using CovidHub submissions
Michigan,MI,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,CovidHub-ensemble,192.17,457,675.374408470374,773.347700762155,1105.68541198393,190,460,680,770,1100,1.9149293841763675,4.5538987800832595,6.729949004010261,7.706230089892717,11.017898137394912,1.89,4.58,6.78,7.67,10.96,CovidHub,2025-01-01,Ensemble model using CovidHub submissions
Michigan,MI,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,JHU_CSSE-CSSE_Ensemble,176.83333333333326,575.6666666666666,802.3333333333334,1042.3333333333337,1587.7999999999995,180,580,800,1000,1600,1.7621030655245573,5.736384531877308,7.995065181371558,10.38660939848312,15.822057949707213,1.79,5.78,7.97,9.96,15.94,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-01,CSSE Ensemble
Michigan,MI,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,JHU_CSSE-CSSE_Ensemble,75.23333333333335,512.3333333333334,763.3333333333334,1049,1676.933333333333,80,510,760,1000,1700,0.7496826802806651,5.105282585695092,7.606439246090931,10.45304118229177,16.710250899228924,0.8,5.08,7.57,9.96,16.94,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-01,CSSE Ensemble
Michigan,MI,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,JHU_CSSE-CSSE_Ensemble,54.90000000000009,457.0000000000001,699.6666666666666,975.0000000000005,1606.3666666666668,50,460,700,980,1600,0.54706573966427,4.553898780083261,6.9720157107182805,9.715648382015711,16.007070467614323,0.5,4.58,6.98,9.77,15.94,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-01,CSSE Ensemble
Michigan,MI,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,MOBS-GLEAM_COVID,320,445,522,607,792,320,450,520,610,790,3.1887256228154115,4.434321569227682,5.20160867221764,6.048613915777984,7.8920959164681435,3.19,4.48,5.18,6.08,7.87,MOBS Lab at Northeastern University,2025-01-01,GLEAM COVID-19 Forecasting Model
Michigan,MI,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,MOBS-GLEAM_COVID,271,377,443,515,673,270,380,440,520,670,2.7004520118218016,3.7567173743794067,4.414392034085085,5.131855299218553,6.706288575483662,2.69,3.79,4.38,5.18,6.68,MOBS Lab at Northeastern University,2025-01-01,GLEAM COVID-19 Forecasting Model
Michigan,MI,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,MOBS-GLEAM_COVID,252,351,412,479,626,250,350,410,480,630,2.5111214279671366,3.4976334175256545,4.105484239374842,4.773123666651819,6.237944499632649,2.49,3.49,4.09,4.78,6.28,MOBS Lab at Northeastern University,2025-01-01,GLEAM COVID-19 Forecasting Model
Michigan,MI,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,NEU_ISI-AdaptiveEnsemble,140,249,348,454,951,140,250,350,450,950,1.3950674599817425,2.481227125253242,3.46773911481176,4.524004477369365,9.476493960304552,1.4,2.49,3.49,4.48,9.47,MOBS Lab at Northeastern University and ISI Foundation,2025-01-01,Adaptive Ensemble
Michigan,MI,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,NEU_ISI-AdaptiveEnsemble,143,260,350,470,974,140,260,350,470,970,1.424961762695637,2.590839568537522,3.4876686499543563,4.683440758510136,9.705683614444409,1.4,2.59,3.49,4.68,9.67,MOBS Lab at Northeastern University and ISI Foundation,2025-01-01,Adaptive Ensemble
Michigan,MI,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,NEU_ISI-AdaptiveEnsemble,151,236,338,417,1078,150,240,340,420,1100,1.5046799032660223,2.351685146826366,3.3680914390987784,4.155308077231333,10.742019441859417,1.49,2.39,3.39,4.19,10.96,MOBS Lab at Northeastern University and ISI Foundation,2025-01-01,Adaptive Ensemble
Michigan,MI,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,OHT_JHU-nbxd,267.02,381,455.5,541.76,743.87,270,380,460,540,740,2.660792236888035,3.7965764446645993,4.538951628726313,5.398512479426492,7.412491653261563,2.69,3.79,4.58,5.38,7.37,One Health Trust and Johns Hopkins University,2025-01-01,NBEATS exogenous covariate decoder
Michigan,MI,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,OHT_JHU-nbxd,238.9,371.48,462.69,571.85,839.32,240,370,460,570,840,2.3805829727831305,3.701711857385841,4.610598307563946,5.698352335646853,8.363628717941973,2.39,3.69,4.58,5.68,8.37,One Health Trust and Johns Hopkins University,2025-01-01,NBEATS exogenous covariate decoder
Michigan,MI,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,OHT_JHU-nbxd,192.17,327.64,426.03,547.91,860.59,190,330,430,550,860,1.9149293841763675,3.2648564470601293,4.2452899284001555,5.459795799989975,8.575579324183485,1.89,3.29,4.28,5.48,8.57,One Health Trust and Johns Hopkins University,2025-01-01,NBEATS exogenous covariate decoder
Michigan,MI,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,UM-DeepOutbreak,296.6981506347656,643.1502312760949,752.7471923828125,861.9988165754676,1208.4508972167969,300,640,750,860,1200,2.9565281099094496,6.408842568092943,7.500950812041989,8.58961785390861,12.041932312092106,2.99,6.38,7.47,8.57,11.96,"University of Michigan, Computer Science and Engineering",2025-01-01,DeepOutbreak
Michigan,MI,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,UM-DeepOutbreak,342.99620056152344,572.4025355701447,823.1086120605469,1049.1893833751678,1278.595718383789,340,570,820,1000,1300,3.417877416433949,5.703858224178219,8.202086005117176,10.454928343607186,12.740909151351458,3.39,5.68,8.17,9.96,12.95,"University of Michigan, Computer Science and Engineering",2025-01-01,DeepOutbreak
Michigan,MI,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,UM-DeepOutbreak,106.5963020324707,545.1410118103028,827.75830078125,983.2647499084472,1421.8094596862793,110,550,830,980,1400,1.0622073737134683,5.432203476271972,8.24841907249787,9.798004693888291,14.168000796446796,1.1,5.48,8.27,9.77,13.95,"University of Michigan, Computer Science and Engineering",2025-01-01,DeepOutbreak
