location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
New Jersey,0,0.10951361270363655,0.27847038251919476,0.6400711601502297,10.166666666666668,25.851722774166166,59.420833333333334,0.11,0.28,0.64,10,30,60,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
New Jersey,1,0.09926577154476243,0.30520187146915095,0.7531539289870103,9.215311099599704,28.333333333333336,69.91884164594828,0.1,0.31,0.75,9,30,70,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
New Jersey,2,0.0729471128702143,0.3327298834055842,0.8639401995428634,6.77202552758587,30.88888888888889,80.20365516070784,0.07,0.33,0.86,7,30,80,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
New Jersey,0,NA,NA,NA,4.893111475035928e-4,0.0010248675546247928,0.0018432941918518925,NA,NA,NA,4.9e-4,0.001,0.0018,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
New Jersey,1,NA,NA,NA,4.4744479489347913e-4,0.0010444298389720443,0.002232504328969006,NA,NA,NA,4.5e-4,0.001,0.0022,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
New Jersey,2,NA,NA,NA,4.875322292344002e-4,0.0012776195595829995,0.003009824521841195,NA,NA,NA,4.9e-4,0.0013,0.003,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
New Mexico,0,0.0081939172280663,0.12479934282891197,0.5652247098453577,0.17215075951643719,2.6219817771114524,11.875133759472831,0.01,0.12,0.57,0,3,10,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
New Mexico,1,0.00802199744565886,0.13873743407268824,0.7013467189729637,0.16853879709436548,2.9148152201448694,14.735,0.01,0.14,0.7,0,3,10,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
New Mexico,2,0.015865778056169295,0.19038933667403157,0.8091546808646342,0.3333333333333333,4,17,0.02,0.19,0.81,0,4,20,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
New Mexico,0,NA,NA,NA,1.6158870549260436e-4,6.411795862236061e-4,0.0014535263685126107,NA,NA,NA,1.6e-4,6.4e-4,0.0015,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
New Mexico,1,NA,NA,NA,1.136574914093601e-4,6.815692327481354e-4,0.0018669928554407344,NA,NA,NA,1.1e-4,6.8e-4,0.0019,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
New Mexico,2,NA,NA,NA,2.7333255158111676e-4,9.126120881209597e-4,0.002553762997882415,NA,NA,NA,2.7e-4,9.1e-4,0.0026,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
New York,0,0.060238483930566085,0.17993222682124865,0.40113720896352034,11.777777777777779,35.180197845020004,78.43001014129197,0.06,0.18,0.4,10,40,80,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
New York,1,0.043758143987298,0.17641813332661577,0.6157845259067567,8.555555555555555,34.49312523678792,120.3976732462873,0.04,0.18,0.62,9,30,120,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
New York,2,0.025572941291278052,0.18071545179169826,0.6916059900330087,5,35.333333333333336,135.22222222222223,0.03,0.18,0.69,5,40,140,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
New York,0,NA,NA,NA,2.949289234641014e-4,7.844207091655286e-4,0.0011952530646712675,NA,NA,NA,2.9e-4,7.8e-4,0.0012,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
New York,1,NA,NA,NA,3.480074236464976e-4,9.305344504264969e-4,0.001914190986170213,NA,NA,NA,3.5e-4,0.00093000000000000005,0.0019,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
New York,2,NA,NA,NA,2.9152817260670057e-4,8.678661736992678e-4,0.002109618140153321,NA,NA,NA,2.9e-4,8.7e-4,0.0021,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
North Carolina,0,0.19981609934735986,0.4089693234241316,0.8169175862341874,21.45185679373386,43.90612862416792,87.70263822292989,0.2,0.41,0.82,20,40,90,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
North Carolina,1,0.16925860706290494,0.43209531556929975,1.0026923999809458,18.171265537059348,46.388888888888886,107.6470506771544,0.17,0.43,1,20,50,110,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
North Carolina,2,0.13400129576846728,0.4481371775844475,1.1922725833193613,14.386111111111111,48.111111111111114,128,0.13,0.45,1.19,10,50,130,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
North Carolina,0,NA,NA,NA,5.750779984987712e-4,0.001090799920913081,0.0016412976695204821,NA,NA,NA,5.8e-4,0.0011,0.0016,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
North Carolina,1,NA,NA,NA,6.475435687302336e-4,0.0011582120397713683,0.002645861052935939,NA,NA,NA,6.5e-4,0.0012,0.0026,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
North Carolina,2,NA,NA,NA,5.31463419877167e-4,0.0012943227723024174,0.002921172761136903,NA,NA,NA,5.3e-4,0.0013,0.0029,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
North Dakota,0,0,0.22288586072895578,0.7895080618695873,0,1.7312102017469817,6.132306493556553,0,0.22,0.79,0,2,6,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
North Dakota,1,0,0.23054270006850222,0.8717476521753155,0,1.790682787107074,6.771081951358719,0,0.23,0.87,0,2,7,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
North Dakota,2,0,0.25749139013164246,1.2938942354115035,0,2,10.05,0,0.26,1.29,0,2,10,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
North Dakota,0,NA,NA,NA,1.023002365609819e-4,4.002785802494085e-4,0.001244359071307832,NA,NA,NA,1e-4,4e-4,0.0012,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
North Dakota,1,NA,NA,NA,6.865301362454445e-5,3.985703511576015e-4,0.0015690957533923766,NA,NA,NA,6.9e-5,4e-4,0.0016,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
North Dakota,2,NA,NA,NA,1.8327668715780802e-4,6.477359052224702e-4,0.0018237691095785169,NA,NA,NA,1.8e-4,6.5e-4,0.0018,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Ohio,0,0.028529504260652514,0.1320285242577235,0.5079261707827663,3.3606075631247707,15.55218250955195,59.83071123306396,0.03,0.13,0.51,3,20,60,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Ohio,1,0.021639170663515797,0.14426362987803626,0.6505269325661173,2.548966849446953,16.993405886852692,76.6282410526558,0.02,0.14,0.65,3,20,80,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Ohio,2,0.013236008905925235,0.18676655394739178,0.7957953075922047,1.5591238890255368,22,93.74,0.01,0.19,0.8,2,20,90,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Ohio,0,NA,NA,NA,1.1377569805173791e-4,2.9806296791287315e-4,8.630987111013135e-4,NA,NA,NA,1.1e-4,3e-4,8.6e-4,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Ohio,1,NA,NA,NA,7.829294300572075e-5,2.948413289144188e-4,0.0010537805263257805,NA,NA,NA,7.8e-5,2.9e-4,0.0011,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Ohio,2,NA,NA,NA,8.854907044289644e-5,4.439521186626107e-4,0.0015142934137756417,NA,NA,NA,8.9e-5,4.4e-4,0.0015,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Oklahoma,0,0.0743404330924951,0.25881484113683484,0.7655963268777477,3,10.444444444444445,30.895555555555553,0.07,0.26,0.77,3,10,30,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Oklahoma,1,0.07296375840559706,0.2698282386320193,0.9646388509453088,2.9444444444444446,10.88888888888889,38.927894719624334,0.07,0.27,0.96,3,10,40,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Oklahoma,2,0.06332703559731065,0.29573096914667085,1.2119213108675844,2.5555555555555554,11.934190729507296,48.906951188717166,0.06,0.3,1.21,3,10,50,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Oklahoma,0,NA,NA,NA,1.4540078466225334e-4,5.446520241091993e-4,0.0011441993549496702,NA,NA,NA,1.5e-4,5.4e-4,0.0011,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Oklahoma,1,NA,NA,NA,1.0271218407367961e-4,5.850738896299895e-4,0.0014372173301518893,NA,NA,NA,1e-4,5.9e-4,0.0014,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Oklahoma,2,NA,NA,NA,1.834678932501812e-4,6.990866730747145e-4,0.001940107598372794,NA,NA,NA,1.8e-4,7e-4,0.0019,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Oregon,0,0.03494550886534356,0.20341655490481333,0.5971842798630072,1.4788726184209315,8.608464519473209,25.272474441391743,0.03,0.2,0.6,1,9,30,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Oregon,1,0.023629830203129108,0.21985710375289538,0.6998270724695173,1,9.304218517989243,29.616254812395763,0.02,0.22,0.7,1,9,30,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Oregon,2,0.04200858702778508,0.2783068890590762,0.9286896654693789,1.7777777777777777,11.777777777777779,39.30158014196818,0.04,0.28,0.93,2,10,40,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Oregon,0,NA,NA,NA,2.75525858130433e-4,6.220635859799945e-4,0.0012137574566159902,NA,NA,NA,2.8e-4,6.2e-4,0.0012,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Oregon,1,NA,NA,NA,2.7736094117732687e-4,6.009294103228937e-4,0.0013992237228655782,NA,NA,NA,2.8e-4,6e-4,0.0014,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Oregon,2,NA,NA,NA,2.6009385427830183e-4,7.951199504788856e-4,0.002057333122004505,NA,NA,NA,2.6e-4,8e-4,0.0021,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Pennsylvania,0,0.12026573894741409,0.28165877417625806,0.672026260166435,15.585168558724193,36.5,87.0875,0.12,0.28,0.67,20,40,90,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Pennsylvania,1,0.09367347609927386,0.28551711354853554,0.864364477874468,12.139092373823523,37,112.01249999999993,0.09,0.29,0.86,10,40,110,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Pennsylvania,2,0.08574087493950017,0.28551711354853554,1.1343517754495873,11.11111111111111,37,147,0.09,0.29,1.13,10,40,150,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Pennsylvania,0,NA,NA,NA,2.2769979515199702e-4,5.184084782833768e-4,0.0011034500658193315,NA,NA,NA,2.3e-4,5.2e-4,0.0011,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Pennsylvania,1,NA,NA,NA,2.0633094588803097e-4,5.344233486943111e-4,0.0014255130744151012,NA,NA,NA,2.1e-4,5.3e-4,0.0014,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Pennsylvania,2,NA,NA,NA,2.175966723982793e-4,7.241533166557762e-4,0.0018928360038859933,NA,NA,NA,2.2e-4,7.2e-4,0.0019,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Puerto Rico,0,0.2130331229986299,0.6027196560024457,1.1578737995822856,7,19.804608469473802,38.04627413328643,0.21,0.6,1.16,7,20,40,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Puerto Rico,1,0.18259981971311134,0.6349919806567853,1.369498647848335,6,20.86503639448634,45,0.18,0.63,1.37,6,20,50,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Puerto Rico,2,0.17583686342744054,0.6844533637654078,1.6738316807035207,5.777777777777778,22.490275122092953,55,0.18,0.68,1.67,6,20,60,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Rhode Island,0,0.04179536277076009,0.3544421778099359,0.9534440126891112,0.4565733788150387,3.871933439239296,10.415441463496103,0.04,0.35,0.95,0,4,10,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Rhode Island,1,0.023561066670884402,0.3272845334917932,1.3779567247333966,0.2573815635340746,3.575262789555019,15.052826820122121,0.02,0.33,1.38,0,4,20,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Rhode Island,2,0.030513797423781113,0.36616556908537334,1.6646279140238542,0.3333333333333333,4,18.184428625354865,0.03,0.37,1.66,0,4,20,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Rhode Island,0,NA,NA,NA,2.2127476583347827e-4,6.336847962109182e-4,0.0013474036169671502,NA,NA,NA,2.2e-4,6.3e-4,0.0013,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Rhode Island,1,NA,NA,NA,1.6307687044285254e-4,7.452029745950066e-4,0.0018433312181591228,NA,NA,NA,1.6e-4,7.5e-4,0.0018,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Rhode Island,2,NA,NA,NA,2.295092607811345e-4,8.543107115210138e-4,0.002386782361874642,NA,NA,NA,2.3e-4,8.5e-4,0.0024,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
South Carolina,0,0.0562290125210765,0.20801609137155294,0.5361804166580488,3,11.098332446808394,28.606962453256877,0.06,0.21,0.54,3,10,30,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
South Carolina,1,0.055187734511426945,0.21399858925242363,0.650290525570393,2.9444444444444446,11.417518092045977,34.69510648048332,0.06,0.21,0.65,3,10,30,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
South Carolina,2,0.03748600834738434,0.21866838202640862,0.6934911544266102,2,11.666666666666666,37,0.04,0.22,0.69,2,10,40,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
South Carolina,0,NA,NA,NA,5.799451015852836e-4,0.0012793300043214498,0.0023233499287207762,NA,NA,NA,5.8e-4,0.0013,0.0023,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
South Carolina,1,NA,NA,NA,4.7231501286274993e-4,0.0014641521061710084,0.002813176785707317,NA,NA,NA,4.7e-4,0.0015,0.0028,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
South Carolina,2,NA,NA,NA,5.864797302274653e-4,0.0016026405176458604,0.0037265455135793322,NA,NA,NA,5.9e-4,0.0016,0.0037,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
South Dakota,0,0,0.10451708114263668,0.5778859098867715,0,0.9573827342914205,5.2934696077174195,0,0.1,0.58,0,1,5,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
South Dakota,1,0,0.11539924958766233,0.8306771961587401,0,1.0570640501779622,7.6090529574458285,0,0.12,0.83,0,1,8,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
South Dakota,2,0,0.12632935036709295,0.9379067804216696,0,1.1571844291235935,8.59128238306932,0,0.13,0.94,0,1,9,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
South Dakota,0,NA,NA,NA,4.2112584521691805e-4,0.0010108368858159703,0.002097203720900067,NA,NA,NA,4.2e-4,0.001,0.0021,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
South Dakota,1,NA,NA,NA,4.6981811026438475e-4,0.0011708393669553844,0.004012339443503093,NA,NA,NA,4.7e-4,0.0012,0.004,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
South Dakota,2,NA,NA,NA,6.002426239556327e-4,0.0019269187122460637,0.004081624374918087,NA,NA,NA,6e-4,0.0019,0.0041,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Tennessee,0,0.060974405711782156,0.20648965656394938,0.5463121486958056,4.333333333333334,14.674821366962714,38.82535002536392,0.06,0.21,0.55,4,10,40,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Tennessee,1,0.045111848193816,0.22267258231970088,0.6574344986555576,3.206011985267489,15.824910667377264,46.72260097086807,0.05,0.22,0.66,3,20,50,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Tennessee,2,0.02497807910684982,0.23764383764592018,0.7115513274373741,1.7751438744311405,16.88888888888889,50.568579546912225,0.02,0.24,0.71,2,20,50,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Tennessee,0,NA,NA,NA,5.058235886940714e-4,0.0010583771239760609,0.0016144378789315203,NA,NA,NA,5.1e-4,0.0011,0.0016,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Tennessee,1,NA,NA,NA,5.424211264901933e-4,0.0011053639577709698,0.002440953641417652,NA,NA,NA,5.4e-4,0.0011,0.0024,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Tennessee,2,NA,NA,NA,5.044263935557597e-4,0.0011717218029795432,0.0026327430372539732,NA,NA,NA,5e-4,0.0012,0.0026,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Texas,0,0.1682783548726337,0.3826149148471719,0.7019584915024488,51.141666666666666,116.28093495220693,213.33300538518952,0.17,0.38,0.7,50,120,210,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Texas,1,0.1701411069623107,0.40871277303570774,0.7691152688031994,51.70777777777778,124.21236478584319,233.74269813338674,0.17,0.41,0.77,50,120,230,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Texas,2,0.1407575180619499,0.42086829766488926,0.8405147711325082,42.77777777777778,127.90656413319584,255.44180228171965,0.14,0.42,0.84,40,130,260,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Texas,0,NA,NA,NA,0.0010960302339951605,0.0019000702732945795,0.0029642855646352714,NA,NA,NA,0.0011,0.0019,0.003,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Texas,1,NA,NA,NA,0.0010797804051212632,0.002204079310118634,0.003879958950866036,NA,NA,NA,0.0011,0.0022,0.0039,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Texas,2,NA,NA,NA,0.0010190770886055627,0.0021801361328695995,0.004530057368677964,NA,NA,NA,0.001,0.0022,0.0045,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Utah,0,0.014633940077734794,0.13202015122780114,0.3673721748255924,0.49949925229751624,4.506234580447951,12.539488727269708,0.01,0.13,0.37,0,5,10,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Utah,1,0.01227468923478165,0.13332063438481048,0.4090028298468691,0.4189711084225557,4.55062388101233,13.960464960965094,0.01,0.13,0.41,0,5,10,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Utah,2,0.0015417044178296852,0.1757833271272053,0.5531547579798868,0.0526228889744714,6,18.880792633294416,0,0.18,0.55,0,6,20,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Utah,0,NA,NA,NA,2.3528793100982277e-4,5.697814068594144e-4,0.0010924078961566334,NA,NA,NA,2.4e-4,5.7e-4,0.0011,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Utah,1,NA,NA,NA,1.4343684204883294e-4,5.196697400716615e-4,0.0011494480728637011,NA,NA,NA,1.4e-4,5.2e-4,0.0011,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Utah,2,NA,NA,NA,2.509652359759245e-4,7.220067156793667e-4,0.0019294917903582474,NA,NA,NA,2.5e-4,7.2e-4,0.0019,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
