location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
North Dakota,ND,2,wk inc covid hosp,hosp,2026-05-09,2026-05-23,CovidHub-ensemble,0.26983719,1.080334,1.983359519944239,4.5023483,7,9.222222222222221,15.555555555555555,0,1,2,5,7,9,20,0.03474037658115807,0.13908835173323889,0.2553489999606346,0.5796579613119187,0.9012198654607486,1.1873214100514624,2.002710812134997,0.03,0.14,0.26,0.58,0.9,1.19,2,FALSE,TRUE,CovidHub,2026-05-06,Ensemble model using CovidHub submissions
North Dakota,ND,0,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-09,CovidHub-ensemble,4.689459924974616e-4,6.549538798063227e-4,8.189640663131096e-4,0.0011226646459919713,0.0014129994178915207,0.001701365753898297,0.0020846215065179825,4.7e-4,6.5e-4,8.2e-4,0.0011,0.0014,0.0017,0.0021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-05-06,Ensemble model using CovidHub submissions
North Dakota,ND,1,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-16,CovidHub-ensemble,3.3356510835776164e-4,5.47364495849748e-4,7.32359633226163e-4,0.001023369682481117,0.0013746838405635526,0.0017454311862988058,0.002509688654831915,3.3e-4,5.5e-4,7.3e-4,0.001,0.0014,0.0017,0.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-05-06,Ensemble model using CovidHub submissions
North Dakota,ND,2,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-23,CovidHub-ensemble,3.422615899463558e-4,5.260356318342336e-4,7.32567264536478e-4,0.0010168179814819167,0.0014187470404920066,0.0019415539033045565,0.0027848726890617155,3.4e-4,5.3e-4,7.3e-4,0.001,0.0014,0.0019,0.0028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-05-06,Ensemble model using CovidHub submissions
Ohio,OH,0,wk inc covid hosp,hosp,2026-05-09,2026-05-09,CEPH-Rtrend_covid,45,50,55,61,68,74,81,50,50,60,60,70,70,80,0.3820224967105741,0.4244694407895267,0.4669163848684794,0.5178527177632226,0.5772784394737565,0.6282147723684995,0.6876404940790333,0.38,0.42,0.47,0.52,0.58,0.63,0.69,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-06,Rtrend COVID
Ohio,OH,1,wk inc covid hosp,hosp,2026-05-09,2026-05-16,CEPH-Rtrend_covid,44,52,62,76,91,107,124,40,50,60,80,90,110,120,0.37353310789478356,0.4414482184211079,0.5263421065790131,0.6451935500000807,0.7725343822369387,0.9083646032895872,1.0526842131580263,0.37,0.44,0.53,0.65,0.77,0.91,1.05,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-06,Rtrend COVID
Ohio,OH,2,wk inc covid hosp,hosp,2026-05-09,2026-05-23,CEPH-Rtrend_covid,41,53,68,88,114,142,174,40,50,70,90,110,140,170,0.3480649414474119,0.44993760723689835,0.5772784394737565,0.7470662157895671,0.967790325000121,1.2054932118422559,1.4771536539475532,0.35,0.45,0.58,0.75,0.97,1.21,1.48,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-06,Rtrend COVID
Ohio,OH,0,wk inc covid hosp,hosp,2026-05-09,2026-05-09,CFA-EpiAutoGP,23.762262,32.061258,40.772566,54.08242,69.335101,87.087996,109.87697,20,30,40,50,70,90,110,0.20172708126068442,0.2721804850853748,0.34613416579148143,0.45912669147888635,0.588612630971107,0.7393238592320109,0.9327883202309522,0.2,0.27,0.35,0.46,0.59,0.74,0.93,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-06,EpiAutoGP
Ohio,OH,1,wk inc covid hosp,hosp,2026-05-09,2026-05-16,CFA-EpiAutoGP,15.180354,25.640741,37.796563,57.936426,86.751893,124.62803,179.08238,20,30,40,60,90,120,180,0.1288719274673411,0.21767421987398178,0.32086971920752233,0.49184484691127595,0.7364705501828571,1.0580158040160073,1.5202999538771504,0.13,0.22,0.32,0.49,0.74,1.06,1.52,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-06,EpiAutoGP
Ohio,OH,2,wk inc covid hosp,hosp,2026-05-09,2026-05-23,CFA-EpiAutoGP,8.1261893,20.131809,35.536917,62.091894,109.40834,173.99275,273.3657,8,20,40,60,110,170,270,0.06898638055841672,0.17090675416623125,0.3016867057274765,0.5271222304748514,0.928809937950208,1.4770921058786386,2.320707716200751,0.07,0.17,0.3,0.53,0.93,1.48,2.32,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-06,EpiAutoGP
Ohio,OH,0,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-09,CFA_Pyrenew-Pyrenew_E_COVID,2.733828557592333e-4,3.3871943630819733e-4,4.150105887163305e-4,5.075379015234563e-4,6.196457945877327e-4,7.340648519870149e-4,9.01385245607743e-4,2.7e-4,3.4e-4,4.2e-4,5.1e-4,6.2e-4,7.3e-4,9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-06,Pyrenew_ED_Visits_COVID
Ohio,OH,1,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-16,CFA_Pyrenew-Pyrenew_E_COVID,1.5737180687168674e-4,2.373235055646245e-4,3.4503811107747e-4,5.132142452384962e-4,7.654861190880613e-4,0.001161293639683788,0.0019718630107535403,1.6e-4,2.4e-4,3.5e-4,5.1e-4,7.7e-4,0.0012,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-06,Pyrenew_ED_Visits_COVID
Ohio,OH,0,wk inc covid hosp,hosp,2026-05-09,2026-05-09,CFA_Pyrenew-Pyrenew_H_COVID,26,34,45,60,82,108,144.02499999999986,30,30,50,60,80,110,140,0.22072410921055394,0.2886392197368782,0.3820224967105741,0.5093633289474321,0.6961298828948238,0.9168539921053778,1.2226842241942306,0.22,0.29,0.38,0.51,0.7,0.92,1.22,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-06,Pyrenew_Hospital_Admissions_COVID
Ohio,OH,1,wk inc covid hosp,hosp,2026-05-09,2026-05-16,CFA_Pyrenew-Pyrenew_H_COVID,14,26,41,73,136,241.10000000000014,460.09999999999945,10,30,40,70,140,240,460,0.11885144342106749,0.22072410921055394,0.3480649414474119,0.619725383552709,1.154556878947513,2.0467916434870994,3.90596779414522,0.12,0.22,0.35,0.62,1.15,2.05,3.91,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-06,Pyrenew_Hospital_Admissions_COVID
Ohio,OH,0,wk inc covid hosp,hosp,2026-05-09,2026-05-09,CMU-TimeSeries,2.556320771738446,9.137905334740022,19.065903783445773,30.988791492506262,43.96012511825588,59.63724719973028,90.39104379347044,3,9,20,30,40,60,90,0.021701600969169392,0.07757523134849462,0.16185787034212298,0.2630758999113475,0.373194594519674,0.5062837793819256,0.7673647162279205,0.02,0.08,0.16,0.26,0.37,0.51,0.77,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-06,AR ensemble with auxiliary data
Ohio,OH,1,wk inc covid hosp,hosp,2026-05-09,2026-05-16,CMU-TimeSeries,1.2003534460764942,5.642656015151902,13.367505504884011,24.5409339134703,37.96050516332736,54.40366639408486,101.78247720449268,1,6,10,20,40,50,100,0.010190267120117417,0.04790270086638374,0.11348195172818074,0.20833752989406942,0.3222614879753101,0.46185387702394337,0.8640710236232751,0.01,0.05,0.11,0.21,0.32,0.46,0.86,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-06,AR ensemble with auxiliary data
Ohio,OH,2,wk inc covid hosp,hosp,2026-05-09,2026-05-23,CMU-TimeSeries,1.4207367809955609,3.9202215196214705,10.284228089555102,20.742022134758745,35.88872288851368,55.94030895171251,99.46878054838326,1,4,10,20,40,60,100,0.01206118693876596,0.03328028472409589,0.08730681092250794,0.1760870907277006,0.3046733227027538,0.4748990331665353,0.8444291531077679,0.01,0.03,0.09,0.18,0.3,0.47,0.84,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-06,AR ensemble with auxiliary data
Ohio,OH,0,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-09,CMU-TimeSeries,2.353920925586547e-4,3.6403997063068247e-4,4.754145996687416e-4,6.004688230407926e-4,7.544788386517887e-4,9.549625354814009e-4,0.0012870453017207561,2.4e-4,3.6e-4,4.8e-4,6e-4,7.5e-4,9.5e-4,0.0013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-06,AR ensemble with auxiliary data
Ohio,OH,1,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-16,CMU-TimeSeries,1.7822667049658336e-4,3.386085106116706e-4,4.730409125135154e-4,6.328092944324195e-4,9.11744670167945e-4,0.0011917480661889626,0.001687855420912216,1.8e-4,3.4e-4,4.7e-4,6.3e-4,9.1e-4,0.0012,0.0017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-06,AR ensemble with auxiliary data
Ohio,OH,2,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-23,CMU-TimeSeries,1.5810809534372728e-4,3.084970782255811e-4,4.6793638625600197e-4,6.9819053862318e-4,0.0010967017896759213,0.0016411285426997373,0.0024642190761287384,1.6e-4,3.1e-4,4.7e-4,7e-4,0.0011,0.0016,0.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-06,AR ensemble with auxiliary data
Ohio,OH,0,wk inc covid hosp,hosp,2026-05-09,2026-05-09,CovidHub-baseline,0,0,10.499999999999996,43,75.5,117.50000000000009,227.27499999999986,0,0,10,40,80,120,230,0,0,0.0891385825658006,0.365043719078993,0.6409488555921854,0.9975031858553887,1.9294258431087925,0,0,0.09,0.37,0.64,1,1.93,FALSE,FALSE,CovidHub-hub-models,2026-05-06,CovidHub baseline model
Ohio,OH,1,wk inc covid hosp,hosp,2026-05-09,2026-05-16,CovidHub-baseline,0,0,0,43,96.50479254792543,176.0002790027899,318.6524007740077,0,0,0,40,100,180,320,0,0,0,0.365043719078993,0.8192667065265439,1.4941348001422983,2.7051641272556637,0,0,0,0.37,0.82,1.49,2.71,FALSE,FALSE,CovidHub-hub-models,2026-05-06,CovidHub baseline model
Ohio,OH,2,wk inc covid hosp,hosp,2026-05-09,2026-05-23,CovidHub-baseline,0,0,0,43,116.84675096750968,212.2097200972011,415.41750067500567,0,0,0,40,120,210,420,0,0,0,0.365043719078993,0.9919575008250384,1.8015308243952188,3.52664068411405,0,0,0,0.37,0.99,1.8,3.53,FALSE,FALSE,CovidHub-hub-models,2026-05-06,CovidHub baseline model
Ohio,OH,0,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-09,CovidHub-baseline,0,0,0,6e-4,0.0016000000000000007,0.0029,0.005834999999999996,0,0,0,6e-4,0.0016,0.0029,0.0058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-05-06,CovidHub baseline model
Ohio,OH,1,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-16,CovidHub-baseline,0,0,0,5.999999999999998e-4,0.002200000000000001,0.004299999999999997,0.007138263982639824,0,0,0,6e-4,0.0022,0.0043,0.0071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-05-06,CovidHub baseline model
Ohio,OH,2,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-23,CovidHub-baseline,0,0,0,6e-4,0.0027687546875468753,0.005243009930099308,0.008416325613256172,0,0,0,6e-4,0.0028,0.0052,0.0084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-05-06,CovidHub baseline model
Ohio,OH,0,wk inc covid hosp,hosp,2026-05-09,2026-05-09,Google_SAI-Ensemble,18.88888888888889,28.54444444444444,35.22222222222222,44.55555555555556,55.22222222222222,73.22222222222223,109.33333333333333,20,30,40,40,60,70,110,0.16035512207604344,0.24232488741962088,0.2990151394006222,0.3782494350146672,0.46880291571643284,0.6216119144006625,0.9281731771930983,0.16,0.24,0.3,0.38,0.47,0.62,0.93,TRUE,FALSE,Google Science AI,2026-05-06,Ensemble Model
Ohio,OH,1,wk inc covid hosp,hosp,2026-05-09,2026-05-16,Google_SAI-Ensemble,17.555555555555557,27.433333333333334,35.666666666666664,47,62.55555555555556,88.11111111111111,132.67222222222222,20,30,40,50,60,90,130,0.14903593698832274,0.23289223317985366,0.30278820109652904,0.39900127434215515,0.5310584336988968,0.7480094812135438,1.1263060794994098,0.15,0.23,0.3,0.4,0.53,0.75,1.13,TRUE,FALSE,Google Science AI,2026-05-06,Ensemble Model
Ohio,OH,2,wk inc covid hosp,hosp,2026-05-09,2026-05-23,Google_SAI-Ensemble,15.666666666666666,24.444444444444443,34.77777777777778,47.44444444444444,67.11111111111111,98.01111111111112,148.66666666666666,20,20,30,50,70,100,150,0.13300042478071836,0.20751839327487973,0.2952420777047153,0.402774336038062,0.5697323160819426,0.8320544304898702,1.2620891372808594,0.13,0.21,0.3,0.4,0.57,0.83,1.26,TRUE,FALSE,Google Science AI,2026-05-06,Ensemble Model
Ohio,OH,0,wk inc covid hosp,hosp,2026-05-09,2026-05-09,OHT_JHU-nbxd,32.02,40.39,49.38,61.27,75.46,90.47,110.08,30,40,50,60,80,90,110,0.27183022988161293,0.3428864142697797,0.4192060197237366,0.5201448527434861,0.6406092800395536,0.7680350061645695,0.9345119208422221,0.27,0.34,0.42,0.52,0.64,0.77,0.93,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-05-06,NBEATS exogenous covariate decoder
Ohio,OH,1,wk inc covid hosp,hosp,2026-05-09,2026-05-16,OHT_JHU-nbxd,31.3,41.55,52.98,68.65,88.02,109.13,137.52,30,40,50,70,90,110,140,0.26571786993424373,0.35273410529609667,0.4497678194605825,0.5827965422040203,0.7472360035658829,0.926447001467221,1.1674607499475145,0.27,0.35,0.45,0.58,0.75,0.93,1.17,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-05-06,NBEATS exogenous covariate decoder
Ohio,OH,2,wk inc covid hosp,hosp,2026-05-09,2026-05-23,OHT_JHU-nbxd,32.96,44.98,58.67,77.82,101.92,128.63,165.06,30,40,60,80,100,130,170,0.27981025536845605,0.3818527089342582,0.4980724418224307,0.6606442376448194,0.8652385081053714,1.0919900833751364,1.4012585179343857,0.28,0.38,0.5,0.66,0.87,1.09,1.4,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-05-06,NBEATS exogenous covariate decoder
Ohio,OH,0,wk inc covid hosp,hosp,2026-05-09,2026-05-09,UGA_flucast-INFLAenza,19,24,28,34,40,47,55,20,20,30,30,40,50,60,0.16129838750002018,0.20374533157897284,0.23770288684213497,0.2886392197368782,0.33957555263162137,0.39900127434215515,0.4669163848684794,0.16,0.2,0.24,0.29,0.34,0.4,0.47,TRUE,FALSE,UGA_flucast,2026-05-06,INFLAenza
Ohio,OH,1,wk inc covid hosp,hosp,2026-05-09,2026-05-16,UGA_flucast-INFLAenza,17,22,28,34,41,49,60,20,20,30,30,40,50,60,0.1443196098684391,0.18676655394739178,0.23770288684213497,0.2886392197368782,0.3480649414474119,0.41598005197373616,0.5093633289474321,0.14,0.19,0.24,0.29,0.35,0.42,0.51,TRUE,FALSE,UGA_flucast,2026-05-06,INFLAenza
Ohio,OH,2,wk inc covid hosp,hosp,2026-05-09,2026-05-23,UGA_flucast-INFLAenza,16,22,27,35,43,53,65,20,20,30,40,40,50,70,0.13583022105264855,0.18676655394739178,0.22921349802634444,0.2971286085526687,0.365043719078993,0.44993760723689835,0.5518102730263847,0.14,0.19,0.23,0.3,0.37,0.45,0.55,TRUE,FALSE,UGA_flucast,2026-05-06,INFLAenza
Ohio,OH,0,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-09,UGA_flucast-INFLAenza,2.6820955525618797e-4,3.9121603669087506e-4,5.250354199031493e-4,7.0232067948138e-4,9.145280590883508e-4,0.001158597447580147,0.0014355781560987594,2.7e-4,3.9e-4,5.3e-4,7e-4,9.1e-4,0.0012,0.0014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-06,INFLAenza
Ohio,OH,1,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-16,UGA_flucast-INFLAenza,2.383201967916537e-4,3.6450199426075726e-4,5.096818447985484e-4,7.063015441853453e-4,9.274820831515348e-4,0.0011627233051839762,0.0014994030218367857,2.4e-4,3.6e-4,5.1e-4,7.1e-4,0.00093000000000000005,0.0012,0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-06,INFLAenza
Ohio,OH,2,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-23,UGA_flucast-INFLAenza,2.4822653702650794e-4,3.673386058199113e-4,5.094837031970772e-4,7.118114722195958e-4,9.405171326087231e-4,0.001189825493576367,0.0015292666327612048,2.5e-4,3.7e-4,5.1e-4,7.1e-4,9.4e-4,0.0012,0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-06,INFLAenza
Ohio,OH,0,wk inc covid hosp,hosp,2026-05-09,2026-05-09,UM-DeepOutbreak,0,0,3.81773918367346,60.9309047857143,100.59869538775511,146.37062887567348,273.52702395238094,0,0,4,60,100,150,270,0,0,0.03241027232748276,0.517266141623841,0.8540214395079272,1.2425971797373696,2.3220772579578126,0,0,0.03,0.52,0.85,1.24,2.32,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-05-06,DeepOutbreak
Ohio,OH,1,wk inc covid hosp,hosp,2026-05-09,2026-05-16,UM-DeepOutbreak,0,0,0,64.53999347619049,121.98024856782332,217.35196669192192,494.1050984761909,0,0,0,60,120,220,490,0,0,0,0.5479050987879657,1.0355377579390286,1.8451853551244786,4.194650296828856,0,0,0,0.55,1.04,1.85,4.19,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-05-06,DeepOutbreak
Ohio,OH,2,wk inc covid hosp,hosp,2026-05-09,2026-05-23,UM-DeepOutbreak,0,0,0,72.1908716904762,154.10616081523807,394.9495667664216,674.1099935238092,0,0,0,70,150,390,670,0,0,0,0.6128563787312982,1.3082671180692997,3.352880434908177,5.722781839633655,0,0,0,0.61,1.31,3.35,5.72,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-05-06,DeepOutbreak
Ohio,OH,0,wk inc covid hosp,hosp,2026-05-09,2026-05-09,UMass-ar6_pooled,14.425296255280097,26.8895601264567,38.92788169874333,54.566482320598325,71.67283099376859,90.91522697257761,113.35317663274083,10,30,40,50,70,90,110,0.12246194869403994,0.22827593099906865,0.33047392351572863,0.4632360847295193,0.6084585298345442,0.7718147110460584,0.9622991899403189,0.12,0.23,0.33,0.46,0.61,0.77,0.96,TRUE,FALSE,UMass-Amherst,2026-05-06,AR(6) model with pooling
Ohio,OH,1,wk inc covid hosp,hosp,2026-05-09,2026-05-16,UMass-ar6_pooled,10.89972089740224,26.87148948226678,44.06901827220127,67.17594460051532,97.295784330116,129.31523477233722,165.33756648037766,10,30,40,70,100,130,170,0.09253196868164494,0.2281225222743886,0.37411903084289416,0.5702827127817793,0.8259817433156549,1.097807307787607,1.4036148877085421,0.09,0.23,0.37,0.57,0.83,1.1,1.4,TRUE,FALSE,UMass-Amherst,2026-05-06,AR(6) model with pooling
Ohio,OH,2,wk inc covid hosp,hosp,2026-05-09,2026-05-23,UMass-ar6_pooled,7.501721454750106,28.153706171599676,49.684152202451926,80.66930188568284,122.50743557923188,173.36411865495973,231.69722054512025,8,30,50,80,120,170,230,0.06368503021713144,0.23900775829623125,0.42178808602953005,0.6848330692059462,1.0400132534575106,1.4717554099687984,1.9669677927454967,0.06,0.24,0.42,0.68,1.04,1.47,1.97,TRUE,FALSE,UMass-Amherst,2026-05-06,AR(6) model with pooling
Ohio,OH,0,wk inc covid hosp,hosp,2026-05-09,2026-05-09,UMass-gbqr,27.267459262731577,36.04540754862973,47.339603658667926,58.400460084753924,70.80672653102425,84.65116698775064,119.0411053831006,30,40,50,60,70,80,120,0.2314840637000575,0.306003479703949,0.4018843018438522,0.49578421268053147,0.6011058322952163,0.7186366702694272,1.0105862286586367,0.23,0.31,0.4,0.5,0.6,0.72,1.01,TRUE,FALSE,UMass-Amherst,2026-05-06,gradient boosting quantile regression
Ohio,OH,1,wk inc covid hosp,hosp,2026-05-09,2026-05-16,UMass-gbqr,22.395003393987842,37.53808254230753,51.2950295601317,69.6547117017367,85.81134902813193,114.73815612057881,142.04024772921088,20,40,50,70,90,110,140,0.19011989134251145,0.3186753781008874,0.4354634502534269,0.5913259304878377,0.7284859067073212,0.97405681931447,1.2058348904644798,0.19,0.32,0.44,0.59,0.73,0.97,1.21,TRUE,FALSE,UMass-Amherst,2026-05-06,gradient boosting quantile regression
Ohio,OH,2,wk inc covid hosp,hosp,2026-05-09,2026-05-23,UMass-gbqr,20.218995102540013,31.91962848475045,53.41107432991822,79.98828095110308,103.33347321906022,138.8862052483014,198.51988772420296,20,30,50,80,100,140,200,0.1716469108900268,0.27097813706262946,0.4534273770557647,0.6790516177006055,0.8772380318426807,1.1790589975025185,1.6853125145578411,0.17,0.27,0.45,0.68,0.88,1.18,1.69,TRUE,FALSE,UMass-Amherst,2026-05-06,gradient boosting quantile regression
Ohio,OH,0,wk inc covid hosp,hosp,2026-05-09,2026-05-09,CovidHub-ensemble,19,28.54444444444444,38.92788169874333,54.566482320598325,69.335101,84.65116698775064,109.87697,20,30,40,50,70,80,110,0.16129838750002018,0.24232488741962088,0.33047392351572863,0.4632360847295193,0.588612630971107,0.7186366702694272,0.9327883202309522,0.16,0.24,0.33,0.46,0.59,0.72,0.93,FALSE,TRUE,CovidHub,2026-05-06,Ensemble model using CovidHub submissions
Ohio,OH,1,wk inc covid hosp,hosp,2026-05-09,2026-05-16,CovidHub-ensemble,17,26.87148948226678,37.796563,64.53999347619049,86.751893,109.13,137.52,20,30,40,60,90,110,140,0.1443196098684391,0.2281225222743886,0.32086971920752233,0.5479050987879657,0.7364705501828571,0.926447001467221,1.1674607499475145,0.14,0.23,0.32,0.55,0.74,0.93,1.17,FALSE,TRUE,CovidHub,2026-05-06,Ensemble model using CovidHub submissions
Ohio,OH,2,wk inc covid hosp,hosp,2026-05-09,2026-05-23,CovidHub-ensemble,15.666666666666666,24.444444444444443,35.536917,72.1908716904762,103.33347321906022,138.8862052483014,174,20,20,40,70,100,140,170,0.13300042478071836,0.20751839327487973,0.3016867057274765,0.6128563787312982,0.8772380318426807,1.1790589975025185,1.4771536539475532,0.13,0.21,0.3,0.61,0.88,1.18,1.48,FALSE,TRUE,CovidHub,2026-05-06,Ensemble model using CovidHub submissions
Ohio,OH,0,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-09,CovidHub-ensemble,2.6820955525618797e-4,3.6403997063068247e-4,4.754145996687416e-4,6.004688230407926e-4,7.544788386517887e-4,9.549625354814009e-4,0.0012870453017207561,2.7e-4,3.6e-4,4.8e-4,6e-4,7.5e-4,9.5e-4,0.0013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-05-06,Ensemble model using CovidHub submissions
Ohio,OH,1,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-16,CovidHub-ensemble,1.7822667049658336e-4,3.386085106116706e-4,4.730409125135154e-4,6.328092944324195e-4,9.11744670167945e-4,0.0011627233051839762,0.001687855420912216,1.8e-4,3.4e-4,4.7e-4,6.3e-4,9.1e-4,0.0012,0.0017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-05-06,Ensemble model using CovidHub submissions
Ohio,OH,2,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-23,CovidHub-ensemble,2.031673161851176e-4,3.379178420227462e-4,4.887100447265396e-4,7.05001005421388e-4,0.0010186094611423222,0.0014154770181380523,0.0019967428544449715,2e-4,3.4e-4,4.9e-4,7.1e-4,0.001,0.0014,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-05-06,Ensemble model using CovidHub submissions
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-05-09,2026-05-09,CEPH-Rtrend_covid,3,4,5,6,7,9,11,3,4,5,6,7,9,10,0.0743404330924951,0.09912057745666014,0.12390072182082518,0.1486808661849902,0.17346101054915525,0.22302129927748535,0.2725815880058154,0.07,0.1,0.12,0.15,0.17,0.22,0.27,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-06,Rtrend COVID
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-05-09,2026-05-16,CEPH-Rtrend_covid,2,3,4,6,9,12,17,2,3,4,6,9,10,20,0.04956028872833007,0.0743404330924951,0.09912057745666014,0.1486808661849902,0.22302129927748535,0.2973617323699804,0.4212624541908056,0.05,0.07,0.1,0.15,0.22,0.3,0.42,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-06,Rtrend COVID
Oklahoma,OK,2,wk inc covid hosp,hosp,2026-05-09,2026-05-23,CEPH-Rtrend_covid,1,2,3,6,10,16,25,1,2,3,6,10,20,30,0.024780144364165035,0.04956028872833007,0.0743404330924951,0.1486808661849902,0.24780144364165035,0.39648230982664057,0.6195036091041259,0.02,0.05,0.07,0.15,0.25,0.4,0.62,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-06,Rtrend COVID
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-05-09,2026-05-09,CFA-EpiAutoGP,2.0528037,3.1331899,4.4958313,6.6587264,9.4204282,12.745978,16.921088,2,3,4,7,9,10,20,0.05086877203729214,0.07764089804234382,0.11140734865093177,0.16500420147347694,0.2334395707682514,0.31584717490247155,0.41930700343874067,0.05,0.08,0.11,0.17,0.23,0.32,0.42,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-06,EpiAutoGP
