location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
New Jersey,NJ,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,CovidHub-baseline,0.0032000000000000006,0.005540000000000002,0.0068,0.0078000000000000005,0.008800000000000002,0.010059999999999998,0.012400000000000001,0.0032,0.0055,0.0068,0.0078,0.0088,0.01,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2025-12-31,CovidHub baseline model
New Jersey,NJ,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,CovidHub-baseline,0.0013999999999999967,0.004207480474804748,0.006130702307023071,0.0078000000000000005,0.009476470014700148,0.011387275172751734,0.014212352148521484,0.0014,0.0042,0.0061,0.0078,0.0095,0.011,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2025-12-31,CovidHub baseline model
New Jersey,NJ,2,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-17,CovidHub-baseline,2.1680779307793306e-4,0.003298404184041843,0.005615777407774077,0.0078000000000000005,0.009987089120891211,0.0123,0.015406021385213851,2.2e-4,0.0033,0.0056,0.0078,0.01,0.012,0.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2025-12-31,CovidHub baseline model
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,Google_SAI-Ensemble,189.8,236.8,273.6,300.4,333.8,380,445.2,190,240,270,300,330,380,450,2.0444934778180537,2.5507695234315864,2.947172895316225,3.235857959623516,3.5956371069318562,4.093295687939201,4.795619053343507,2.04,2.55,2.95,3.24,3.6,4.09,4.8,TRUE,FALSE,Google Science AI,2025-12-31,Ensemble Model
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,Google_SAI-Ensemble,188.4,228.4,252.8,291.8,348.8,419.2,495.8,190,230,250,290,350,420,500,2.029412914757225,2.4602861450666147,2.7231188155553423,3.143220215106997,3.7572145682978775,4.515551453642403,5.340673689684884,2.03,2.46,2.72,3.14,3.76,4.52,5.34,TRUE,FALSE,Google Science AI,2025-12-31,Ensemble Model
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,Google_SAI-Ensemble,184.2,216,242.2,288.2,352.8,426,532.8,180,220,240,290,350,430,530,1.9841712255747388,2.326715443670704,2.608937409523354,3.104441624379152,3.8003018913288167,4.5887999027949995,5.7392314277210685,1.98,2.33,2.61,3.1,3.8,4.59,5.74,TRUE,FALSE,Google Science AI,2025-12-31,Ensemble Model
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,NEU_ISI-AdaptiveEnsemble,227,246,274,295,332,355,399,230,250,270,300,330,360,400,2.4452055820057863,2.649870366402746,2.9514816276193185,3.1776900735317484,3.5762478115679337,3.823999918995833,4.297960472336161,2.45,2.65,2.95,3.18,3.58,3.82,4.3,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-12-31,Adaptive Ensemble
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,NEU_ISI-AdaptiveEnsemble,219,262,296,330,385,438,542,220,260,300,330,390,440,540,2.359030935943908,2.822219658526502,3.1884619042894826,3.554704150052464,4.1471548417278745,4.718061871887816,5.83833227069223,2.36,2.82,3.19,3.55,4.15,4.72,5.84,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-12-31,Adaptive Ensemble
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,NEU_ISI-AdaptiveEnsemble,226,264,315,346,408,474,673,230,260,320,350,410,470,670,2.434433751248051,2.843763320041971,3.3931266886864435,3.7270534421762203,4.394906949155774,5.105847779166267,7.24944209995548,2.43,2.84,3.39,3.73,4.39,5.11,7.25,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-12-31,Adaptive Ensemble
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,OHT_JHU-nbxd,219.39,254.07,288.88,332.14,380.66,429.25,489.53,220,250,290,330,380,430,490,2.3632319499394243,2.736799040617665,3.111766469294412,3.5777558678740164,4.100405096239307,4.623808352757637,5.273134310833886,2.36,2.74,3.11,3.58,4.1,4.62,5.27,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-12-31,NBEATS exogenous covariate decoder
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,OHT_JHU-nbxd,243.93,289.19,335.48,394,460.8,528.72,614.25,240,290,340,390,460,530,610,2.627572676734235,3.1151057368293094,3.613733782604851,4.244101318547488,4.963659613164168,5.6952823582295125,6.616597042938564,2.63,3.12,3.61,4.24,4.96,5.7,6.62,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-12-31,NBEATS exogenous covariate decoder
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,OHT_JHU-nbxd,252.05,302.96,355.57,422.76,500.22,579.69,680.61,250,300,360,420,500,580,680,2.7150399424870413,3.2634338463633163,3.830139862527741,4.553899171139938,5.388285181634072,6.244322571951252,7.331415732021841,2.72,3.26,3.83,4.55,5.39,6.24,7.33,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-12-31,NBEATS exogenous covariate decoder
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,UGA_flucast-INFLAenza,180,207,237,273,311,350.10000000000036,402,180,210,240,270,310,350,400,1.9389295363922532,2.229768966851091,2.5529238895831337,2.940709796861584,3.350039365655504,3.771217948282936,4.330275964609365,1.94,2.23,2.55,2.94,3.35,3.77,4.33,TRUE,FALSE,UGA_flucast,2025-12-31,INFLAenza
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,UGA_flucast-INFLAenza,161,197,231,277,332,392,464.0499999999993,160,200,230,280,330,390,460,1.734264751995293,2.122050659273744,2.488292905036725,2.983797119892523,3.5762478115679337,4.222557657032018,4.998668063126798,1.73,2.12,2.49,2.98,3.58,4.22,5,TRUE,FALSE,UGA_flucast,2025-12-31,INFLAenza
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,UGA_flucast-INFLAenza,139,177,214,266,332,402,499,140,180,210,270,330,400,500,1.4972844753251289,1.9066140441190491,2.3051717821552344,2.865306981557441,3.5762478115679337,4.330275964609365,5.3751435481096355,1.5,1.91,2.31,2.87,3.58,4.33,5.38,TRUE,FALSE,UGA_flucast,2025-12-31,INFLAenza
New Jersey,NJ,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,UGA_flucast-INFLAenza,0.005247798453933865,0.0060051051534074865,0.0068265161203401765,0.007806759593486591,0.00890346222998864,0.010059528123033772,0.011519279783420912,0.0052,0.006,0.0068,0.0078,0.0089,0.01,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2025-12-31,INFLAenza
New Jersey,NJ,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,UGA_flucast-INFLAenza,0.004271122858743586,0.0050696846654921315,0.005928149568201129,0.007036817192205971,0.008274281076118953,0.009571549102765364,0.011103160724264224,0.0043,0.0051,0.0059,0.007,0.0083,0.0096,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2025-12-31,INFLAenza
New Jersey,NJ,2,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-17,UGA_flucast-INFLAenza,0.0036430547527545997,0.004511146178693916,0.005419296001668744,0.006543820067766338,0.007872497666168547,0.009303175270131239,0.011067855488609437,0.0036,0.0045,0.0054,0.0065,0.0079,0.0093,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2025-12-31,INFLAenza
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,UM-DeepOutbreak,171.59648666666664,213.53300815466667,238.6600912592592,278.1396065,316.8840820740741,342.01116517866666,383.9476866666667,170,210,240,280,320,340,380,1.848408312995219,2.3001414250320615,2.570806111670268,2.996072768240938,3.4134217019220516,3.684086388560258,4.1358195005971,1.85,2.3,2.57,3,3.41,3.68,4.14,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-12-31,DeepOutbreak
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,UM-DeepOutbreak,189.4039633333333,189.4039633333333,273.4693238855,312.6907716666666,350.2602461145,434.32560666666666,434.32560666666666,190,190,270,310,350,430,430,2.0402274378708625,2.0402274378708625,2.9457652743267526,3.3682520718988096,3.7729440923079105,4.678481928763801,4.678481928763801,2.04,2.04,2.95,3.37,3.77,4.68,4.68,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-12-31,DeepOutbreak
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,UM-DeepOutbreak,181.7879716666667,182.6583938380953,244.41187510476192,349.61499833333335,428.5540248952381,490.3075061619048,491.1779283333333,180,180,240,350,430,490,490,1.9581892645852117,1.9675653049036204,2.6327633538090964,3.76599359241238,4.616311426717545,5.2815094756230225,5.290885515941429,1.96,1.97,2.63,3.77,4.62,5.28,5.29,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-12-31,DeepOutbreak
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,UMass-ar6_pooled,148.61318373573732,184.64093168884094,219.62712957094513,263.65385944214864,310.256962221791,358.4827206212343,423.7372837864789,150,180,220,260,310,360,420,1.6008360635694996,1.988920867102656,2.3657862695453,2.8400347525344087,3.3420354884620336,3.861515196104241,4.564426306690168,1.6,1.99,2.37,2.84,3.34,3.86,4.56,TRUE,FALSE,UMass-Amherst,2025-12-31,AR(6) model with pooling
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,UMass-ar6_pooled,128.70930225590197,173.78270914375355,218.65367839424343,279.1473233875885,355.28317129171506,435.7897375559246,534.4091712170643,130,170,220,280,360,440,530,1.3864348208467023,1.8719579315171546,2.355300418218951,3.0069277240057515,3.8270501922256366,4.694253298910058,5.7565651477315045,1.39,1.87,2.36,3.01,3.83,4.69,5.76,TRUE,FALSE,UMass-Amherst,2025-12-31,AR(6) model with pooling
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,UMass-ar6_pooled,108.64431254543034,167.7659642124564,223.4775841421534,303.57565668770934,405.3856115277069,520.5490129649653,653.3025664192637,110,170,220,300,410,520,650,1.1702981475298129,1.8071465734047634,2.4072627145267016,3.2700655960081897,4.366745198997259,5.607265868764474,7.037264679062067,1.17,1.81,2.41,3.27,4.37,5.61,7.04,TRUE,FALSE,UMass-Amherst,2025-12-31,AR(6) model with pooling
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,UMass-gbqr,177.36971580884497,218.53449473489374,258.8183475310917,292.62107695426374,314.83044589240404,347.8057504372236,380.6017338981169,180,220,260,290,310,350,380,1.910596560240386,2.354016592011349,2.7879474366014927,3.1520647170974025,3.391300280535141,3.746504680276698,4.099777463650908,1.91,2.35,2.79,3.15,3.39,3.75,4.1,TRUE,FALSE,UMass-Amherst,2025-12-31,gradient boosting quantile regression
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,UMass-gbqr,165.05201823386767,203.64989290803732,257.67448371666114,310.6319219643914,346.0126020680482,392.0660597084067,420.04415324269434,170,200,260,310,350,390,420,1.777912406637771,2.1936821802361823,2.77562592918255,3.3460744913502887,3.7271891895204328,4.223269241030881,4.5246445295063,1.78,2.19,2.78,3.35,3.73,4.22,4.52,TRUE,FALSE,UMass-Amherst,2025-12-31,gradient boosting quantile regression
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,UMass-gbqr,147.1699862496832,191.3441412450186,253.58386857129443,313.8591496918389,364.5607291519307,447.734178617343,463.9943178915702,150,190,250,310,360,450,460,1.5852901844997362,2.0611267059754317,2.731562515141633,3.3808376422470228,3.926986475340971,4.8229167965193955,4.998068264878566,1.59,2.06,2.73,3.38,3.93,4.82,5,TRUE,FALSE,UMass-Amherst,2025-12-31,gradient boosting quantile regression
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CovidHub-ensemble,185.37598865543401,221.519435692677,252.798188309957,283.528228669573,315.857263983239,352.55,400.5,190,220,250,280,320,350,400,1.9968387763440902,2.386169870830421,2.7230993003368136,3.054118094268955,3.4023609912285955,3.797608933639383,4.314118218472764,2,2.39,2.72,3.05,3.4,3.8,4.31,FALSE,TRUE,CovidHub,2025-12-31,Ensemble model using CovidHub submissions
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CovidHub-ensemble,184.838593352275,214.593910955611,263.337241858331,305.815960982196,352.63012305725,426.236291453681,494.9,180,210,260,310,350,430,490,1.99105004508846,2.3115692904542406,2.8366242015066025,3.2941977747142257,3.7984720056518717,4.59134519434355,5.330979042002923,1.99,2.31,2.84,3.29,3.8,4.59,5.33,FALSE,TRUE,CovidHub,2025-12-31,Ensemble model using CovidHub submissions
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,CovidHub-ensemble,160.482570668739,191.344141245019,244.411875104762,320,408,490.307506161905,647.294674691923,160,190,240,320,410,490,650,1.7286910908098614,2.061126705975436,2.632763353809097,3.446985842475117,4.394906949155774,5.281509475623023,6.972548686164359,1.73,2.06,2.63,3.45,4.39,5.28,6.97,FALSE,TRUE,CovidHub,2025-12-31,Ensemble model using CovidHub submissions
New Mexico,NM,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CEPH-Rtrend_covid,64,71,78,88,99,108,119,60,70,80,90,100,110,120,3.046229386784505,3.3794107259640604,3.7125920651436153,4.188565406828694,4.712136082682282,5.140512090198852,5.664082766052439,3.05,3.38,3.71,4.19,4.71,5.14,5.66,TRUE,FALSE,CEPH Lab at Indiana University,2025-12-31,Rtrend COVID
New Mexico,NM,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CEPH-Rtrend_covid,52,62,75,91,111,131,156,50,60,80,90,110,130,160,2.4750613767624103,2.951034718447489,3.5698000626380915,4.331357409334218,5.283304092704376,6.235250776074533,7.425184130287231,2.48,2.95,3.57,4.33,5.28,6.24,7.43,TRUE,FALSE,CEPH Lab at Indiana University,2025-12-31,Rtrend COVID
New Mexico,NM,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,CEPH-Rtrend_covid,40,53,69,91,119,150,187,40,50,70,90,120,150,190,1.9038933667403157,2.5226587109309184,3.2842160576270443,4.331357409334218,5.664082766052439,7.139600125276183,8.900701489510976,1.9,2.52,3.28,4.33,5.66,7.14,8.9,TRUE,FALSE,CEPH Lab at Indiana University,2025-12-31,Rtrend COVID
New Mexico,NM,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_E_COVID,0.012428726482653396,0.01372581048335048,0.014825024056107751,0.016225538432604433,0.017659259043888254,0.01910679348372234,0.020803993678159462,0.012,0.014,0.015,0.016,0.018,0.019,0.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_ED_Visits_COVID
New Mexico,NM,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_E_COVID,0.0072813790070181406,0.009232245465388101,0.011361519451859672,0.01388348999097172,0.016451228469808992,0.01910041123514756,0.02266305333549509,0.0073,0.0092,0.011,0.014,0.016,0.019,0.023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_ED_Visits_COVID
New Mexico,NM,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_HE_COVID,61,71,81,91,102,114,127,60,70,80,90,100,110,130,2.9034373842789813,3.3794107259640604,3.8553840676491395,4.331357409334218,4.8549280851878045,5.4260960952099,6.044861439400502,2.9,3.38,3.86,4.33,4.85,5.43,6.04,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Mexico,NM,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_HE_COVID,0.012243918259328508,0.013549825709850034,0.014699931379746324,0.016126034058126612,0.01750961151401295,0.01888795389071029,0.020439161779848853,0.012,0.014,0.015,0.016,0.018,0.019,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Mexico,NM,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_HE_COVID,37,49,61.75,79,97,116,135.02499999999986,40,50,60,80,100,120,140,1.7611013642347921,2.3322693742568865,2.939135384905362,3.7601893993121234,4.616941414345265,5.521290763546916,6.426830046102771,1.76,2.33,2.94,3.76,4.62,5.52,6.43,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Mexico,NM,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_HE_COVID,0.007704911271577627,0.009520507733493812,0.011797228675699286,0.014087595740013729,0.0169333020782109,0.019599214445018366,0.022900097795873764,0.0077,0.0095,0.012,0.014,0.017,0.02,0.023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Mexico,NM,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_H_COVID,57,68,79,94,111,128,151.04999999999973,60,70,80,90,110,130,150,2.71304804760495,3.2366187234585366,3.7601893993121234,4.474149411839742,5.283304092704376,6.09245877356901,7.1895773261531035,2.71,3.24,3.76,4.47,5.28,6.09,7.19,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_COVID
New Mexico,NM,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_H_COVID,45.975,59,77,100,133,175,243.12499999999932,50,60,80,100,130,180,240,2.1882874383971505,2.8082427159419656,3.6649947309751076,4.759733416850789,6.330445444411549,8.329533479488882,11.572101869718448,2.19,2.81,3.66,4.76,6.33,8.33,11.57,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_COVID
New Mexico,NM,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CMU-TimeSeries,61.505463252421826,73.45813144591476,85.61709789208912,97.07498539765959,108.39346852737906,119.63111769682641,140.45970241697557,60,70,90,100,110,120,140,2.927496087614404,3.4964112298253824,4.0751456189076185,4.620510519375427,5.159240143181304,5.694122285967945,6.685507393149962,2.93,3.5,4.08,4.62,5.16,5.69,6.69,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
New Mexico,NM,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CMU-TimeSeries,55.63082822912712,72.14781602601518,86.43222227220328,104.98561099927109,124.54963008144098,141.0571758991646,185.2316462544395,60,70,90,100,120,140,190,2.6478791212926254,3.4340437089182734,4.11394336641681,4.997035209617283,5.928230363550389,6.7139455381385345,8.8165325653554,2.65,3.43,4.11,5,5.93,6.71,8.82,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
New Mexico,NM,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,CMU-TimeSeries,47.81455949437099,67.00597275658893,86.4598428060441,110.14207525783989,135.11795012880722,161.36695673949373,204.9960298766662,50,70,90,110,140,160,200,2.2758455663735777,3.189305676581299,4.115258030195943,5.24246916206035,6.43125422444462,7.68063696368484,9.757264537257107,2.28,3.19,4.12,5.24,6.43,7.68,9.76,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
New Mexico,NM,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,CMU-TimeSeries,0.012699716452497399,0.014720702412323445,0.016559590711864823,0.018701532326721126,0.020832524179984782,0.022749085468983594,0.025031948176956514,0.013,0.015,0.017,0.019,0.021,0.023,0.025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
New Mexico,NM,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,CMU-TimeSeries,0.01093839859050318,0.013238315192406851,0.01598872676719146,0.019716740648113053,0.023527588896350066,0.027504824685067306,0.03154110238204342,0.011,0.013,0.016,0.02,0.024,0.028,0.032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
New Mexico,NM,2,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-17,CMU-TimeSeries,0.009580828147294534,0.011980566626489083,0.014992809132463335,0.02016676575111736,0.02618180607253131,0.03158416037072449,0.038222681591306096,0.0096,0.012,0.015,0.02,0.026,0.032,0.038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
New Mexico,NM,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CovidHub-baseline,60.70000000000001,70,80,88,96,106,115.29999999999994,60,70,80,90,100,110,120,2.8891581840284295,3.3318133917955524,3.8077867334806315,4.188565406828694,4.569344080176758,5.045317421861837,5.487972629628957,2.89,3.33,3.81,4.19,4.57,5.05,5.49,FALSE,FALSE,CovidHub-hub-models,2025-12-31,CovidHub baseline model
New Mexico,NM,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CovidHub-baseline,50.08078930789308,63.13116731167312,75.48535235352354,88,100.70036450364502,112.65422554225542,125.72909054090539,50,60,80,90,100,110,130,2.3837120641104237,3.004875266981687,3.592901540798224,4.188565406828694,4.793068900170542,5.362040818629188,5.984369537178058,2.38,3,3.59,4.19,4.79,5.36,5.98,FALSE,FALSE,CovidHub-hub-models,2025-12-31,CovidHub baseline model
New Mexico,NM,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,CovidHub-baseline,41.27280847808477,57.801629016290164,72.4268742687427,88,103.75731257312572,117.93477634776346,134.31546215462157,40,60,70,90,100,120,130,1.9644756572042263,2.751203451772485,3.4473261373498514,4.188565406828694,4.93857147896939,5.613380959912738,6.393057936171099,1.96,2.75,3.45,4.19,4.94,5.61,6.39,FALSE,FALSE,CovidHub-hub-models,2025-12-31,CovidHub baseline model
New Mexico,NM,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,CovidHub-baseline,0.0111425,0.013769999999999998,0.015999999999999997,0.0174,0.0188,0.02103,0.02365749999999999,0.011,0.014,0.016,0.017,0.019,0.021,0.024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2025-12-31,CovidHub baseline model
New Mexico,NM,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,CovidHub-baseline,0.009185063750637509,0.0121,0.014885894108941087,0.0174,0.0199,0.02267449404494045,0.025577744377443767,0.0092,0.012,0.015,0.017,0.02,0.023,0.026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2025-12-31,CovidHub baseline model
New Mexico,NM,2,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-17,CovidHub-baseline,0.007503208457084574,0.010986184461844616,0.014129319043190432,0.0174,0.020667161421614212,0.023774044540445405,0.027332267322673225,0.0075,0.011,0.014,0.017,0.021,0.024,0.027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2025-12-31,CovidHub baseline model
New Mexico,NM,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,Google_SAI-Ensemble,62.4,76.4,88.2,98.2,109.8,124.8,142,60,80,90,100,110,120,140,2.9700736521148925,3.636436330474003,4.1980848736623955,4.674058215347475,5.226187291702167,5.940147304229785,6.758821451928121,2.97,3.64,4.2,4.67,5.23,5.94,6.76,TRUE,FALSE,Google Science AI,2025-12-31,Ensemble Model
New Mexico,NM,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,Google_SAI-Ensemble,55.4,65.2,74.6,86.4,104.4,131,156.6,60,70,70,90,100,130,160,2.6368923129353368,3.103346187786715,3.550761128970689,4.112409672159082,4.969161687192224,6.235250776074533,7.453742530788335,2.64,3.1,3.55,4.11,4.97,6.24,7.45,TRUE,FALSE,Google Science AI,2025-12-31,Ensemble Model
New Mexico,NM,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,Google_SAI-Ensemble,48.8,57.2,65.8,78,95.8,126.6,159.4,50,60,70,80,100,130,160,2.322749907423185,2.7225675144386514,3.131904588287819,3.7125920651436153,4.559824613343056,6.025822505733099,7.587015066460158,2.32,2.72,3.13,3.71,4.56,6.03,7.59,TRUE,FALSE,Google Science AI,2025-12-31,Ensemble Model
New Mexico,NM,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,NEU_ISI-AdaptiveEnsemble,73,76,80,85,91,99,106,70,80,80,90,90,100,110,3.4746053943010757,3.6173973968065996,3.8077867334806315,4.04577340432317,4.331357409334218,4.712136082682282,5.045317421861837,3.47,3.62,3.81,4.05,4.33,4.71,5.05,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-12-31,Adaptive Ensemble
