location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Mississippi,MS,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CMU-TimeSeries,6.657455417757647,11.10315174885729,15.067245187714622,18.120497737357056,21.385821161843598,23.949288918589332,27.659378709411985,7,10,20,20,20,20,30,0.2274444305124904,0.37932661474182156,0.5147553811582379,0.6190662993375645,0.730622378968299,0.8182003539578101,0.9449513731795179,0.23,0.38,0.51,0.62,0.73,0.82,0.94,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,AR ensemble with auxiliary data
Mississippi,MS,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CMU-TimeSeries,4.989285422957115,11.350572474804219,14.76388364743185,17.002192915721572,19.031968557844877,23.29749239692806,27.639505537387883,5,10,10,20,20,20,30,0.1704532904061064,0.38777946385289236,0.5043913774301818,0.5808606806235717,0.6502056684637388,0.7959324633935196,0.9442724287465681,0.17,0.39,0.5,0.58,0.65,0.8,0.94,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,AR ensemble with auxiliary data
Mississippi,MS,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CMU-climate_baseline,1.5,4.833333333333334,12.5,32.25,71.66666666666671,141.43333333333337,637.5874999999999,2,5,10,30,70,140,640,0.051245802541723486,0.16512536374555345,0.4270483545143623,1.1017847546470547,2.4484105658823454,4.8319097818785055,21.782455418714076,0.05,0.17,0.43,1.1,2.45,4.83,21.78,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,climatological baseline
Mississippi,MS,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CMU-climate_baseline,1.5,5.333333333333334,13.875,34.49999999999997,72.12500000000003,140.7666666666666,637.6333333333332,2,5,10,30,70,140,640,0.051245802541723486,0.18220729792612794,0.4740236735109422,1.1786534584596389,2.4640690055478713,4.809133869637736,21.78402126268063,0.05,0.18,0.47,1.18,2.46,4.81,21.78,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,climatological baseline
Mississippi,MS,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CMU-climate_baseline,2.5,7.166666666666667,16.333333333333336,36.75,74.08333333333334,144.08333333333337,661.7499999999995,3,7,20,40,70,140,660,0.08540967090287246,0.24484105658823438,0.5580098498987669,1.2555221622722252,2.530973247755121,4.922444033035552,22.607939887990323,0.09,0.24,0.56,1.26,2.53,4.92,22.61,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,climatological baseline
Mississippi,MS,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CovidHub-baseline,0,1.4000000000000075,13,27,41.00000000000001,52.60000000000002,82.82499999999996,0,1,10,30,40,50,80,0,0.047829415705608835,0.4441302886949368,0.9224244457510226,1.4007186028071088,1.7970194757964373,2.8296223970121637,0,0.05,0.44,0.92,1.4,1.8,2.83,FALSE,FALSE,CovidHub-hub-models,2025-06-11,CovidHub baseline model
Mississippi,MS,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CovidHub-baseline,0,0,8.21839968399684,27,47.57357573575736,67.719852198522,94.16243187431878,0,0,8,30,50,70,90,0,0,0.28077232494337645,0.9224244457510226,1.6252973789055658,2.3135721159467715,3.2169529271198867,0,0,0.28,0.92,1.63,2.31,3.22,FALSE,FALSE,CovidHub-hub-models,2025-06-11,CovidHub baseline model
Mississippi,MS,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CovidHub-baseline,0,0,2.882981329813301,27,52.312895628956284,77.12044120441207,105.80237977379774,0,0,3,30,50,80,110,0,0,0.09849379463939187,0.9224244457510226,1.7872108798581887,2.634732601261264,3.6146185748883184,0,0,0.1,0.92,1.79,2.63,3.61,FALSE,FALSE,CovidHub-hub-models,2025-06-11,CovidHub baseline model
Mississippi,MS,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,MOBS-GLEAM_COVID,9,12,16,19,24,28,33,9,10,20,20,20,30,30,0.30747481525034087,0.4099664203337879,0.5466218937783838,0.6491134988618308,0.8199328406675758,0.9565883141121716,1.1274076559179165,0.31,0.41,0.55,0.65,0.82,0.96,1.13,TRUE,FALSE,MOBS Lab at Northeastern University,2025-06-11,GLEAM COVID-19 Forecasting Model
Mississippi,MS,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,MOBS-GLEAM_COVID,6,9,11,14,18,21,25,6,9,10,10,20,20,30,0.20498321016689394,0.30747481525034087,0.37580255197263884,0.4782941570560858,0.6149496305006817,0.7174412355841286,0.8540967090287246,0.2,0.31,0.38,0.48,0.61,0.72,0.85,TRUE,FALSE,MOBS Lab at Northeastern University,2025-06-11,GLEAM COVID-19 Forecasting Model
Mississippi,MS,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,MOBS-GLEAM_COVID,4,6,8,10,13,16,19,4,6,8,10,10,20,20,0.13665547344459594,0.20498321016689394,0.2733109468891919,0.34163868361148986,0.4441302886949368,0.5466218937783838,0.6491134988618308,0.14,0.2,0.27,0.34,0.44,0.55,0.65,TRUE,FALSE,MOBS Lab at Northeastern University,2025-06-11,GLEAM COVID-19 Forecasting Model
Mississippi,MS,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,NEU_ISI-AdaptiveEnsemble,17,18,19,30,34,36,39,20,20,20,30,30,40,40,0.5807857621395327,0.6149496305006817,0.6491134988618308,1.0249160508344697,1.1615715242790654,1.2298992610013635,1.3323908660848103,0.58,0.61,0.65,1.02,1.16,1.23,1.33,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-06-11,Adaptive Ensemble
Mississippi,MS,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,NEU_ISI-AdaptiveEnsemble,12,12,15,33,45,49,51,10,10,20,30,50,50,50,0.4099664203337879,0.4099664203337879,0.5124580254172348,1.1274076559179165,1.5373740762517045,1.6740295496963,1.742357286418598,0.41,0.41,0.51,1.13,1.54,1.67,1.74,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-06-11,Adaptive Ensemble
Mississippi,MS,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,NEU_ISI-AdaptiveEnsemble,8,9,10,36,58,66,76,8,9,10,40,60,70,80,0.2733109468891919,0.30747481525034087,0.34163868361148986,1.2298992610013635,1.9815043649466413,2.254815311835833,2.596453995447323,0.27,0.31,0.34,1.23,1.98,2.25,2.6,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-06-11,Adaptive Ensemble
Mississippi,MS,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,OHT_JHU-nbxd,10.52,14.29,18.56,24.51,31.98,40.23,51.46,10,10,20,20,30,40,50,0.35940389515928733,0.488201678880819,0.6340813967829251,0.8373564135317617,1.0925605101895446,1.3744124241690236,1.7580726658647268,0.36,0.49,0.63,0.84,1.09,1.37,1.76,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-06-11,NBEATS exogenous covariate decoder
Mississippi,MS,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,OHT_JHU-nbxd,9.62,13.73,18.58,25.56,34.62,44.91,59.26,10,10,20,30,30,40,60,0.3286564136342532,0.46906991259857556,0.634764674150148,0.8732284753109681,1.182753122662978,1.534299328099201,2.0245508390816886,0.33,0.47,0.63,0.87,1.18,1.53,2.02,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-06-11,NBEATS exogenous covariate decoder
Mississippi,MS,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,OHT_JHU-nbxd,9.87,14.62,20.38,28.89,40.2,53.3,71.91,10,10,20,30,40,50,70,0.3371973807245405,0.49947575543999817,0.6962596372002162,0.9869941569535942,1.3733875081181892,1.820934183649241,2.4567237738502237,0.34,0.5,0.7,0.99,1.37,1.82,2.46,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-06-11,NBEATS exogenous covariate decoder
Mississippi,MS,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,UMass-ar6_pooled,8.47932083106659,13.647860489661918,19.549081296350128,27.119995515586776,35.02821094078716,43.808283271865974,55.873419513338405,8,10,20,30,40,40,60,0.2896864006645074,0.4662637091801361,0.6678722399899055,0.9265239567494574,1.1966991875076112,1.4966604228279543,1.9088521491409465,0.29,0.47,0.67,0.93,1.2,1.5,1.91,TRUE,FALSE,UMass-Amherst,2025-06-11,AR(6) model with pooling
Mississippi,MS,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,UMass-ar6_pooled,4.163792509020691,10.640246090269697,17.839129122450228,28.65446484287685,40.822293143815685,54.871851916886264,73.41975835023274,4,10,20,30,40,50,70,0.14225125916132114,0.3635119667582041,0.6094536590169288,0.9789473648512163,1.3946474491655538,1.874634725620963,2.50830295938472,0.14,0.36,0.61,0.98,1.39,1.87,2.51,TRUE,FALSE,UMass-Amherst,2025-06-11,AR(6) model with pooling
Mississippi,MS,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,UMass-ar6_pooled,1.8088707654408003,8.409902338377895,16.960576511103692,29.53920695791607,48.16899463707728,68.08291220683276,95.80218050413465,2,8,20,30,50,70,100,0.06179802271285031,0.28731479641846147,0.5794389032545421,1.009173578002981,1.6456391918699997,2.325975650277898,3.27297308345429,0.06,0.29,0.58,1.01,1.65,2.33,3.27,TRUE,FALSE,UMass-Amherst,2025-06-11,AR(6) model with pooling
Mississippi,MS,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,UMass-gbqr,9.820451904141432,14.474803281459348,19.024373901560534,24.364584682172815,32.698162266598416,37.77554284762897,48.39242888890647,10,10,20,20,30,40,50,0.3355046261000828,0.4945152738613045,0.6499462056261924,0.8323884637558191,1.1170957113275573,1.2905586731173393,1.653272570236864,0.34,0.49,0.65,0.83,1.12,1.29,1.65,TRUE,FALSE,UMass-Amherst,2025-06-11,gradient boosting quantile regression
Mississippi,MS,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,UMass-gbqr,7.111020911429009,12.001412339297039,17.405744742923535,24.07613165626584,33.21695002692564,40.46068836061473,54.634324554556905,7,10,20,20,30,40,50,0.24293998233143835,0.41001467130761315,0.5946475721250006,0.8225337925503581,1.1348195080787518,1.3822936309535145,1.8665198720821718,0.24,0.41,0.59,0.82,1.13,1.38,1.87,TRUE,FALSE,UMass-Amherst,2025-06-11,gradient boosting quantile regression
Mississippi,MS,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,UMass-gbqr,6.178136147100858,11.913113054675252,15.458259226512434,24.25740384813956,31.00934443709436,40.20945001701493,61.52422824741423,6,10,20,20,30,40,60,0.2110690300468099,0.40699802617141073,0.5281139333070876,0.8287267518510688,1.0593991613144194,1.3737103572554978,2.1019056348659437,0.21,0.41,0.53,0.83,1.06,1.37,2.1,TRUE,FALSE,UMass-Amherst,2025-06-11,gradient boosting quantile regression
Mississippi,MS,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CovidHub-ensemble,10.1702259520707,14.3824016407297,19.0121869507803,24.4372923410864,32.3390811332992,36.8877714238145,43.6962144444532,10,10,20,20,30,40,40,0.3474542606296845,0.49135847637106267,0.6495298522440127,0.8348724386437902,1.1048281107585507,1.2602289670593518,1.492831718160836,0.35,0.49,0.65,0.83,1.1,1.26,1.49,FALSE,TRUE,CovidHub,2025-06-11,Ensemble model using CovidHub submissions
Mississippi,MS,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CovidHub-ensemble,8.3655104557145,12.0007061696485,16.7028723714618,24.8180658281329,33.9184750134628,42.6853441803074,52.8171622772785,8,10,20,20,30,40,50,0.2857981979828456,0.4099905458206998,0.5706347329516933,0.8478811339306624,1.1587863153708644,1.458296479526359,1.8044385792503865,0.29,0.41,0.57,0.85,1.16,1.46,1.8,FALSE,TRUE,CovidHub,2025-06-11,Ensemble model using CovidHub submissions
Mississippi,MS,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CovidHub-ensemble,6,9,14.7638836474319,24.2574038481396,31.0093444370944,40.2094500170149,61.5242282474142,6,9,10,20,30,40,60,0.20498321016689394,0.30747481525034087,0.5043913774301836,0.8287267518510701,1.0593991613144207,1.373710357255497,2.101905634865943,0.2,0.31,0.5,0.83,1.06,1.37,2.1,FALSE,TRUE,CovidHub,2025-06-11,Ensemble model using CovidHub submissions
Missouri,MO,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CEPH-Rtrend_covid,5,6,8,10,13,17,21,5,6,8,10,10,20,20,0.08088779859326412,0.09706535831191694,0.12942047774922258,0.16177559718652823,0.21030827634248672,0.27501851521709797,0.3397287540917093,0.08,0.1,0.13,0.16,0.21,0.28,0.34,TRUE,FALSE,CEPH Lab at Indiana University,2025-06-11,Rtrend COVID
Missouri,MO,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CEPH-Rtrend_covid,1,3,4,7,12,17,25,1,3,4,7,10,20,30,0.016177559718652822,0.04853267915595847,0.06471023887461129,0.11324291803056977,0.19413071662383388,0.27501851521709797,0.4044389929663206,0.02,0.05,0.06,0.11,0.19,0.28,0.4,TRUE,FALSE,CEPH Lab at Indiana University,2025-06-11,Rtrend COVID
Missouri,MO,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CEPH-Rtrend_covid,0,1,2,5,10,18,30,0,1,2,5,10,20,30,0,0.016177559718652822,0.032355119437305645,0.08088779859326412,0.16177559718652823,0.29119607493575084,0.48532679155958475,0,0.02,0.03,0.08,0.16,0.29,0.49,TRUE,FALSE,CEPH Lab at Indiana University,2025-06-11,Rtrend COVID
Missouri,MO,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CFA_Pyrenew-Pyrenew_HE_COVID,4,14,30,60,110,177,289.02499999999986,4,10,30,60,110,180,290,0.06471023887461129,0.22648583606113953,0.48532679155958475,0.9706535831191695,1.7795315690518105,2.8634280702015498,4.67571919768363,0.06,0.23,0.49,0.97,1.78,2.86,4.68,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CFA_Pyrenew-Pyrenew_HE_COVID,3,11,23,51,100,180,385.1999999999989,3,10,20,50,100,180,390,0.04853267915595847,0.17795315690518107,0.37208387352901495,0.825055545651294,1.6177559718652823,2.911960749357508,6.23159600362505,0.05,0.18,0.37,0.83,1.62,2.91,6.23,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CFA_Pyrenew-Pyrenew_H_COVID,3,5,8,11,15,19,26,3,5,8,10,20,20,30,0.04853267915595847,0.08088779859326412,0.12942047774922258,0.17795315690518107,0.24266339577979237,0.30737363465440365,0.42061655268497344,0.05,0.08,0.13,0.18,0.24,0.31,0.42,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_COVID
Missouri,MO,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CFA_Pyrenew-Pyrenew_H_COVID,1,2,4,7,11,17,27,1,2,4,7,10,20,30,0.016177559718652822,0.032355119437305645,0.06471023887461129,0.11324291803056977,0.17795315690518107,0.27501851521709797,0.4367941124036262,0.02,0.03,0.06,0.11,0.18,0.28,0.44,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_COVID
Missouri,MO,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CMU-TimeSeries,3.004089494294127,5.688503493633999,7.585626912294498,11.664365721377456,22.62147268099819,35.582683987522785,57.92217450670739,3,6,8,10,20,40,60,0.0485988371941208,0.09202610497802924,0.12271693237706427,0.1887009730377907,0.3659602252207216,0.5756409951581014,0.9370394371164891,0.05,0.09,0.12,0.19,0.37,0.58,0.94,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,AR ensemble with auxiliary data
Missouri,MO,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CMU-TimeSeries,2.8870512093923084,6.092489902386733,8.416836403042698,11.344840091308631,24.55856319310092,45.166821721446766,89.79876567271751,3,6,8,10,20,50,90,0.046705443350752926,0.09856161923115067,0.13616387355235426,0.18353182807571214,0.3972976226606993,0.7306889557004506,1.4527248943316986,0.05,0.1,0.14,0.18,0.4,0.73,1.45,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,AR ensemble with auxiliary data
Missouri,MO,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CMU-TimeSeries,3.9705114810918554,7.77929455459588,10.638744430396152,14.552900308620252,30.270252065755543,57.24666518097355,110.80439696612162,4,8,10,10,30,60,110,0.06423318659896016,0.12585000222596557,0.17210892335421887,0.23543041382230523,0.48969881049243424,0.9261113446589229,1.792544749008746,0.06,0.13,0.17,0.24,0.49,0.93,1.79,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,AR ensemble with auxiliary data
Missouri,MO,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CMU-climate_baseline,8.5,13.583333333333334,19.458333333333336,40.5,99.33333333333339,173.68333333333337,668.5874999999999,9,10,20,40,100,170,670,0.13750925760854898,0.21974518617836752,0.3147883495254529,0.6551911686054394,1.606970932052848,2.809772497134685,10.816114208394794,0.14,0.22,0.31,0.66,1.61,2.81,10.82,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,climatological baseline
Missouri,MO,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CMU-climate_baseline,8.5,14.083333333333334,19.458333333333336,42.49999999999997,99.7916666666667,171.5166666666666,670.1333333333332,9,10,20,40,100,170,670,0.13750925760854898,0.22783396603769396,0.3147883495254529,0.6875462880427445,1.6143856469238969,2.774721117744269,10.841122019459876,0.14,0.23,0.31,0.69,1.61,2.77,10.84,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,climatological baseline
Missouri,MO,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CMU-climate_baseline,8.5,14.083333333333334,24.083333333333336,48.000000000000014,101.75000000000001,169.83333333333337,689.7499999999995,9,10,20,50,100,170,690,0.13750925760854898,0.22783396603769396,0.3896095632242222,0.7765228664953358,1.646066701372925,2.7474888922178717,11.158471815940779,0.14,0.23,0.39,0.78,1.65,2.75,11.16,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,climatological baseline
Missouri,MO,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CovidHub-baseline,0,0,0,16,32.25,69.10000000000001,114.67499999999997,0,0,0,20,30,70,110,0,0,0,0.25884095549844516,0.5217263009265536,1.1178693765589103,1.8551616607365122,0,0,0,0.26,0.52,1.12,1.86,FALSE,FALSE,CovidHub-hub-models,2025-06-11,CovidHub baseline model
Missouri,MO,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CovidHub-baseline,0,0,0,15.999999999999998,48.66566915669157,96.12646426464272,138.82417549175477,0,0,0,20,50,100,140,0,0,0,0.25884095549844516,0.7872917690305787,1.555091616184204,2.2458363894106026,0,0,0,0.26,0.79,1.56,2.25,FALSE,FALSE,CovidHub-hub-models,2025-06-11,CovidHub baseline model
Missouri,MO,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CovidHub-baseline,0,0,0,16,60.38173131731318,109.76215262152627,163.38677186771855,0,0,0,20,60,110,160,0,0,0,0.25884095549844516,0.9768290643014833,1.7756837788826267,2.6431992591279223,0,0,0,0.26,0.98,1.78,2.64,FALSE,FALSE,CovidHub-hub-models,2025-06-11,CovidHub baseline model
Missouri,MO,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,MOBS-GLEAM_COVID,4,6,8,11,14,17,20,4,6,8,10,10,20,20,0.06471023887461129,0.09706535831191694,0.12942047774922258,0.17795315690518107,0.22648583606113953,0.27501851521709797,0.32355119437305646,0.06,0.1,0.13,0.18,0.23,0.28,0.32,TRUE,FALSE,MOBS Lab at Northeastern University,2025-06-11,GLEAM COVID-19 Forecasting Model
Missouri,MO,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,MOBS-GLEAM_COVID,2,4,5,7,9,12,14,2,4,5,7,9,10,10,0.032355119437305645,0.06471023887461129,0.08088779859326412,0.11324291803056977,0.14559803746787542,0.19413071662383388,0.22648583606113953,0.03,0.06,0.08,0.11,0.15,0.19,0.23,TRUE,FALSE,MOBS Lab at Northeastern University,2025-06-11,GLEAM COVID-19 Forecasting Model
Missouri,MO,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,MOBS-GLEAM_COVID,1,2,3,5,6,8,10,1,2,3,5,6,8,10,0.016177559718652822,0.032355119437305645,0.04853267915595847,0.08088779859326412,0.09706535831191694,0.12942047774922258,0.16177559718652823,0.02,0.03,0.05,0.08,0.1,0.13,0.16,TRUE,FALSE,MOBS Lab at Northeastern University,2025-06-11,GLEAM COVID-19 Forecasting Model
Missouri,MO,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,NEU_ISI-AdaptiveEnsemble,12,13,13,14,16,17,18,10,10,10,10,20,20,20,0.19413071662383388,0.21030827634248672,0.21030827634248672,0.22648583606113953,0.25884095549844516,0.27501851521709797,0.29119607493575084,0.19,0.21,0.21,0.23,0.26,0.28,0.29,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-06-11,Adaptive Ensemble
Missouri,MO,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,NEU_ISI-AdaptiveEnsemble,9,9,10,11,13,13,19,9,9,10,10,10,10,20,0.14559803746787542,0.14559803746787542,0.16177559718652823,0.17795315690518107,0.21030827634248672,0.21030827634248672,0.30737363465440365,0.15,0.15,0.16,0.18,0.21,0.21,0.31,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-06-11,Adaptive Ensemble
Missouri,MO,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,NEU_ISI-AdaptiveEnsemble,6,6,7,8,9,10,19,6,6,7,8,9,10,20,0.09706535831191694,0.09706535831191694,0.11324291803056977,0.12942047774922258,0.14559803746787542,0.16177559718652823,0.30737363465440365,0.1,0.1,0.11,0.13,0.15,0.16,0.31,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-06-11,Adaptive Ensemble
Missouri,MO,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,OHT_JHU-nbxd,5.99,9.56,14.15,21.29,31.22,43.17,60.76,6,10,10,20,30,40,60,0.09690358271473042,0.15465747091032098,0.22891247001893747,0.3444202464101186,0.5050634144163411,0.6983852530542425,0.9829485285053455,0.1,0.15,0.23,0.34,0.51,0.7,0.98,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-06-11,NBEATS exogenous covariate decoder
Missouri,MO,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,OHT_JHU-nbxd,4.61,8.19,13.16,21.45,33.71,49.23,73.1,5,8,10,20,30,50,70,0.07457855030298953,0.13249421409576662,0.21289668589747116,0.34700865596510305,0.5453455381157867,0.7964212649492783,1.1825796154335213,0.07,0.13,0.21,0.35,0.55,0.8,1.18,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-06-11,NBEATS exogenous covariate decoder
Missouri,MO,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,OHT_JHU-nbxd,4.59,8.68,14.66,25.02,40.91,61.61,94.24,5,9,10,30,40,60,90,0.07425499910861647,0.1404212183579065,0.2371630254754504,0.4047625441606937,0.661823968090087,0.9966994542662004,1.524573227885842,0.07,0.14,0.24,0.4,0.66,1,1.52,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-06-11,NBEATS exogenous covariate decoder
Missouri,MO,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,UMass-ar6_pooled,0.08295162829296167,5.009967189608617,10.3061774521424,16.95536188009653,24.771014417687134,33.27689492108214,42.89426817872854,0,5,10,20,20,30,40,0.0013419549204688787,0.08104904339838466,0.16672880120306688,0.2742963793666312,0.40073456503374366,0.5383389548371411,0.6939245850492904,0,0.08,0.17,0.27,0.4,0.54,0.69,TRUE,FALSE,UMass-Amherst,2025-06-11,AR(6) model with pooling
Missouri,MO,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,UMass-ar6_pooled,0,2.5302239448852926,9.471554069361698,19.129691133281767,30.48465427817428,45.033938602433594,59.385017910898235,0,3,9,20,30,50,60,0,0.04093284896994715,0.15322663158554806,0.3094717207080492,0.4931673150876497,0.7285392311070141,0.9607046736468238,0,0.04,0.15,0.31,0.49,0.73,0.96,TRUE,FALSE,UMass-Amherst,2025-06-11,AR(6) model with pooling
Missouri,MO,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,UMass-ar6_pooled,0,1.6983040320098903,10.612987069503891,23.577471953986365,39.71176619775068,57.1769605303742,83.44602417025682,0,2,10,20,40,60,80,0,0.027474414898268875,0.1716922321101894,0.38142596055047645,0.6424394691972901,0.924983693511184,1.3499530392984767,0,0.03,0.17,0.38,0.64,0.92,1.35,TRUE,FALSE,UMass-Amherst,2025-06-11,AR(6) model with pooling
Missouri,MO,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,UMass-gbqr,6.418954887849327,9.345082491594939,14.497807052854219,22.217346737079403,35.59374947193155,50.60357636673025,78.45226383067144,6,9,10,20,40,50,80,0.10384302602952092,0.15118063008351404,0.2345391393870552,0.3594224536291185,0.5758200076929401,0.8186423786501874,1.2691661831841943,0.1,0.15,0.23,0.36,0.58,0.82,1.27,TRUE,FALSE,UMass-Amherst,2025-06-11,gradient boosting quantile regression
Missouri,MO,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,UMass-gbqr,4.893924763431594,10.119928083565776,15.324604243323494,28.90071521152824,37.45689314336958,59.61341535693767,84.54437594796552,5,10,20,30,40,60,80,0.07917176011900849,0.16371574092035715,0.24791470031108626,0.4675430462462762,0.6059611257020588,0.9643995869697146,1.3677216907744476,0.08,0.16,0.25,0.47,0.61,0.96,1.37,TRUE,FALSE,UMass-Amherst,2025-06-11,gradient boosting quantile regression
Missouri,MO,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,UMass-gbqr,3.776658561276656,8.328564755296533,18.285882866077387,34.815471015547516,51.17066019363901,70.92384450658086,86.8710814524151,4,8,20,30,50,70,90,0.06109711941201455,0.1347358536994768,0.29582096207425734,0.5632293614870464,0.8278164111254859,1.1473747299816588,1.4053621080203988,0.06,0.13,0.3,0.56,0.83,1.15,1.41,TRUE,FALSE,UMass-Amherst,2025-06-11,gradient boosting quantile regression
