location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
New Mexico,0,NA,NA,NA,0.0020436662108050223,0.0035604993715082486,0.00590252665677075,NA,NA,NA,0.002,0.0036,0.0059,wk inc covid prop ed visits,prop_ed,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
New Mexico,1,NA,NA,NA,0.0016708822621743918,0.0037370784497501256,0.007642621583226926,NA,NA,NA,0.0017,0.0037,0.0076,wk inc covid prop ed visits,prop_ed,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
New Mexico,2,NA,NA,NA,0.001313429553268788,0.003903760779252409,0.010173827349596515,NA,NA,NA,0.0013,0.0039,0.01,wk inc covid prop ed visits,prop_ed,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
New York,0,0.7750615004139962,1.2130442342591092,1.6532884758476383,151.5393735092842,237.17338972518428,323.24957403541055,0.78,1.21,1.65,150,240,320,wk inc covid hosp,hosp,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
New York,1,0.772016457519296,1.2799100381122224,1.935949230560243,150.94400928034844,250.2469355272697,378.5151673617851,0.77,1.28,1.94,150,250,380,wk inc covid hosp,hosp,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
New York,2,0.730456314987646,1.3372607850426388,2.27044866395702,142.81820512307993,261.4601053924773,443.91621559999885,0.73,1.34,2.27,140,260,440,wk inc covid hosp,hosp,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
New York,0,NA,NA,NA,0.0036072367332957967,0.005017575306875752,0.006808018571121744,NA,NA,NA,0.0036,0.005,0.0068,wk inc covid prop ed visits,prop_ed,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
New York,1,NA,NA,NA,0.0034896159620611536,0.005981406141879687,0.010268742477551107,NA,NA,NA,0.0035,0.006,0.01,wk inc covid prop ed visits,prop_ed,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
New York,2,NA,NA,NA,0.0032389037165900837,0.0070590086843509295,0.015410178950145521,NA,NA,NA,0.0032,0.0071,0.015,wk inc covid prop ed visits,prop_ed,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
North Carolina,0,0.9840645960019027,1.4442350451875519,2.058687805789,105.64720689757226,155.0501859812452,221.01660545389547,0.98,1.44,2.06,110,160,220,wk inc covid hosp,hosp,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
North Carolina,1,0.9077003965377319,1.504776796208774,2.394852577008856,97.44889917149781,161.54982728738156,257.10658296251677,0.91,1.5,2.39,100,160,260,wk inc covid hosp,hosp,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
North Carolina,2,0.7636143282830119,1.4940970230010175,2.698776075476745,81.9801070558076,160.40326819534323,289.7352019110324,0.76,1.49,2.7,80,160,290,wk inc covid hosp,hosp,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
North Carolina,0,NA,NA,NA,0.007118116465365438,0.009294187049460893,0.011799850793230288,NA,NA,NA,0.0071,0.0093,0.012,wk inc covid prop ed visits,prop_ed,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
North Carolina,1,NA,NA,NA,0.00659530364390931,0.010200261324208818,0.015570646138711754,NA,NA,NA,0.0066,0.01,0.016,wk inc covid prop ed visits,prop_ed,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
North Carolina,2,NA,NA,NA,0.006044931827940171,0.011022697162913781,0.01978010482977286,NA,NA,NA,0.006,0.011,0.02,wk inc covid prop ed visits,prop_ed,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
North Dakota,0,7.173963728063485e-5,0.25749139013164246,0.8406841889573635,5.572196976680111e-4,2,6.529804266679081,0,0.26,0.84,0,2,7,wk inc covid hosp,hosp,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
North Dakota,1,0.009534233674396377,0.25749139013164246,1.0920799622315625,0.07405477650745526,2,8.482458086643103,0.01,0.26,1.09,0,2,8,wk inc covid hosp,hosp,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
North Dakota,2,0.014162026457240337,0.25749139013164246,1.0627961499849445,0.11,2,8.25500339597056,0.01,0.26,1.06,0,2,8,wk inc covid hosp,hosp,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
North Dakota,0,NA,NA,NA,1.4139200959807955e-4,6.587706202325864e-4,0.0017717172727395162,NA,NA,NA,1.4e-4,6.6e-4,0.0018,wk inc covid prop ed visits,prop_ed,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
North Dakota,1,NA,NA,NA,1.3618543056779164e-4,6.388765283579958e-4,0.002184213618618095,NA,NA,NA,1.4e-4,6.4e-4,0.0022,wk inc covid prop ed visits,prop_ed,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
North Dakota,2,NA,NA,NA,1.1060912632191808e-4,6.057014825969389e-4,0.0031194727520793292,NA,NA,NA,1.1e-4,6.1e-4,0.0031,wk inc covid prop ed visits,prop_ed,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Ohio,0,0.30134972132496457,0.5952336091493844,1.1682740033556496,35.49722222222222,70.11501323183958,137.61579646141575,0.3,0.6,1.17,40,70,140,wk inc covid hosp,hosp,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Ohio,1,0.2819302444088438,0.6654737566155803,1.5353742791728249,33.209722222222226,78.38888888888889,180.85804673205442,0.28,0.67,1.54,30,80,180,wk inc covid hosp,hosp,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Ohio,2,0.26386671153968944,0.7263333818122285,1.8276159689647988,31.081944444444446,85.55779427386165,215.28239648599612,0.26,0.73,1.83,30,90,220,wk inc covid hosp,hosp,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Ohio,0,NA,NA,NA,0.00107283349829036,0.0017664793886894093,0.0028313860157132276,NA,NA,NA,0.0011,0.0018,0.0028,wk inc covid prop ed visits,prop_ed,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Ohio,1,NA,NA,NA,8.655371302745047e-4,0.001958947737373125,0.004006821694785838,NA,NA,NA,8.7e-4,0.002,0.004,wk inc covid prop ed visits,prop_ed,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Ohio,2,NA,NA,NA,6.592293164035909e-4,0.0021953752453636403,0.005974165135269851,NA,NA,NA,6.6e-4,0.0022,0.006,wk inc covid prop ed visits,prop_ed,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Oklahoma,0,0.3592784769718759,0.7313157322000575,1.24611501374318,14.498643417567587,29.51216592820278,50.28683430695452,0.36,0.73,1.25,10,30,50,wk inc covid hosp,hosp,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Oklahoma,1,0.3069297568335931,0.8126823485053786,1.7246218282554924,12.386116574746397,32.795706778876216,69.59692417084929,0.31,0.81,1.72,10,30,70,wk inc covid hosp,hosp,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Oklahoma,2,0.25658462814406,0.8909714124159901,2.0095499496894145,10.354444444444445,35.95505334119191,81.09516716922187,0.26,0.89,2.01,10,40,80,wk inc covid hosp,hosp,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Oregon,0,0.34877904210140015,0.6054464047747892,0.9977039419098958,14.760116306515574,25.622122527762166,42.22222222222222,0.35,0.61,1,10,30,40,wk inc covid hosp,hosp,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Oregon,1,0.34966627898388836,0.6773578497575765,1.2583212775252404,14.797663630167975,28.665371013452287,53.25138888888888,0.35,0.68,1.26,10,30,50,wk inc covid hosp,hosp,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Oregon,2,0.2876477424290217,0.7388230397734236,1.4808683311466548,12.173076994473316,31.26654036115702,62.66944444444444,0.29,0.74,1.48,10,30,60,wk inc covid hosp,hosp,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Oregon,0,NA,NA,NA,0.0029879729132449317,0.004583117035044706,0.0067455160872172725,NA,NA,NA,0.003,0.0046,0.0067,wk inc covid prop ed visits,prop_ed,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Oregon,1,NA,NA,NA,0.0026536405539138285,0.005037327362856983,0.00960978954094722,NA,NA,NA,0.0027,0.005,0.0096,wk inc covid prop ed visits,prop_ed,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Oregon,2,NA,NA,NA,0.0023305144403102645,0.005536524713004445,0.013957080698507575,NA,NA,NA,0.0023,0.0055,0.014,wk inc covid prop ed visits,prop_ed,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Pennsylvania,0,0.521994733675424,0.8644363797335239,1.4040952081102809,67.64500000000001,112.02181772093093,181.95589768474267,0.52,0.86,1.4,70,110,180,wk inc covid hosp,hosp,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Pennsylvania,1,0.45790342965814756,0.9690737614698148,1.7901194222056183,59.33944444444444,125.58171637682926,231.9805555555554,0.46,0.97,1.79,60,130,230,wk inc covid hosp,hosp,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Pennsylvania,2,0.42954463527190795,1.0425712761373258,2.22785874159987,55.66444444444444,135.10621740900865,288.70694444444445,0.43,1.04,2.23,60,140,290,wk inc covid hosp,hosp,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Pennsylvania,0,NA,NA,NA,0.0015026970399943502,0.0022918857620874353,0.00341192221803687,NA,NA,NA,0.0015,0.0023,0.0034,wk inc covid prop ed visits,prop_ed,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Pennsylvania,1,NA,NA,NA,0.001398359020483362,0.0027632640961321375,0.005329140659888288,NA,NA,NA,0.0014,0.0028,0.0053,wk inc covid prop ed visits,prop_ed,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Pennsylvania,2,NA,NA,NA,0.0012546708445035368,0.0033407805442895004,0.0090826455541305,NA,NA,NA,0.0013,0.0033,0.0091,wk inc covid prop ed visits,prop_ed,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Puerto Rico,0,0.6810183051909642,1.4988819132500053,2.78319478059171,22.377403425510543,49.25137107818448,91.45227366482004,0.68,1.5,2.78,20,50,90,wk inc covid hosp,hosp,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Puerto Rico,1,0.5165495965850758,1.4506541232763848,3.1002837305039037,16.973168891293895,47.66666666666667,101.87141702685784,0.52,1.45,3.1,20,50,100,wk inc covid hosp,hosp,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Puerto Rico,2,0.4038440727402594,1.1877441976709326,3.3517134285201675,13.269807386713271,39.02777777777778,110.13308010225278,0.4,1.19,3.35,10,40,110,wk inc covid hosp,hosp,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Rhode Island,0,0.2501439680289827,0.7846016739622254,1.5262228547586059,2.7325777096279675,8.571004378396829,16.672488989840105,0.25,0.78,1.53,3,9,20,wk inc covid hosp,hosp,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Rhode Island,1,0.2100433017934008,0.8535714514784387,2.051289692544425,2.294517229657146,9.324431607379495,22.40832962714915,0.21,0.85,2.05,2,9,20,wk inc covid hosp,hosp,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Rhode Island,2,0.24109088027235864,0.9219117945206156,2.4556554609831673,2.6336815979128514,10.070982881579095,26.825629368889338,0.24,0.92,2.46,3,10,30,wk inc covid hosp,hosp,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Rhode Island,0,NA,NA,NA,0.0010819873067889484,0.0024380664212168054,0.00443139738956513,NA,NA,NA,0.0011,0.0024,0.0044,wk inc covid prop ed visits,prop_ed,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Rhode Island,1,NA,NA,NA,9.08914346901856e-4,0.0028765309459961113,0.007482896948206462,NA,NA,NA,9.1e-4,0.0029,0.0075,wk inc covid prop ed visits,prop_ed,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Rhode Island,2,NA,NA,NA,7.398796730631067e-4,0.0032918649942338418,0.013641530303467651,NA,NA,NA,7.4e-4,0.0033,0.014,wk inc covid prop ed visits,prop_ed,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
South Carolina,0,0.8141077285960358,1.3682393046795285,1.9795215602443053,43.435285029639154,73,105.61388888888888,0.81,1.37,1.98,40,70,110,wk inc covid hosp,hosp,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
South Carolina,1,0.7958929961364318,1.4810033850605309,2.3689595358532434,42.46347003718612,79.01632904394693,126.39166666666668,0.8,1.48,2.37,40,80,130,wk inc covid hosp,hosp,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
South Carolina,2,0.6600837531224113,1.6072904409990159,2.562411514559903,35.21760690044076,85.75415264832633,136.71295651507802,0.66,1.61,2.56,40,90,140,wk inc covid hosp,hosp,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
South Carolina,0,NA,NA,NA,0.005816836213455835,0.008156098274748374,0.011207765659085872,NA,NA,NA,0.0058,0.0082,0.011,wk inc covid prop ed visits,prop_ed,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
South Carolina,1,NA,NA,NA,0.004628761365856268,0.008284685973277105,0.014017416176538223,NA,NA,NA,0.0046,0.0083,0.014,wk inc covid prop ed visits,prop_ed,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
South Carolina,2,NA,NA,NA,0.0036774709249577497,0.008320295834686416,0.01801757917453258,NA,NA,NA,0.0037,0.0083,0.018,wk inc covid prop ed visits,prop_ed,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
South Dakota,0,0.11462786849461526,0.5552958292071641,1.3100350871064164,1.0499981530827855,5.086543113287376,12,0.11,0.56,1.31,1,5,10,wk inc covid hosp,hosp,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
South Dakota,1,0.0891662310705959,0.5970984073657475,1.8260047082895845,0.8167680265805227,5.469457237374689,16.726312688215092,0.09,0.6,1.83,1,5,20,wk inc covid hosp,hosp,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
South Dakota,2,0.10482629130647203,0.6610825208083304,1.90514115817241,0.9602151179447622,6.055555555555555,17.451207317328766,0.1,0.66,1.91,1,6,20,wk inc covid hosp,hosp,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
South Dakota,0,NA,NA,NA,5.52128160789633e-4,0.001281988470075839,0.002798232751209146,NA,NA,NA,5.5e-4,0.0013,0.0028,wk inc covid prop ed visits,prop_ed,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
South Dakota,1,NA,NA,NA,4.369324297321096e-4,0.0014609519112723799,0.0042222836120653804,NA,NA,NA,4.4e-4,0.0015,0.0042,wk inc covid prop ed visits,prop_ed,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
South Dakota,2,NA,NA,NA,4.060822174871145e-4,0.0016385040203897513,0.007173979184218344,NA,NA,NA,4.1e-4,0.0016,0.0072,wk inc covid prop ed visits,prop_ed,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Tennessee,0,0.7081577048245475,1.1836882372939783,1.714183517356977,50.32740133751028,84.12243850618506,121.82371420437187,0.71,1.18,1.71,50,80,120,wk inc covid hosp,hosp,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Tennessee,1,0.6812196208834661,1.3348688184231006,2.0889395501997208,48.41296370231964,94.8665506285102,148.45690217936226,0.68,1.33,2.09,50,90,150,wk inc covid hosp,hosp,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Tennessee,2,0.7573238282073527,1.3668157767100622,2.361648163915678,53.82154283570811,97.13695929633506,167.83777702853087,0.76,1.37,2.36,50,100,170,wk inc covid hosp,hosp,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Tennessee,0,NA,NA,NA,0.00403390263274413,0.005465217177672344,0.007548958261668197,NA,NA,NA,0.004,0.0055,0.0075,wk inc covid prop ed visits,prop_ed,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Tennessee,1,NA,NA,NA,0.0030667722271641657,0.005214275235352918,0.008615053200642776,NA,NA,NA,0.0031,0.0052,0.0086,wk inc covid prop ed visits,prop_ed,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Tennessee,2,NA,NA,NA,0.00240253628471113,0.005059440907912153,0.010233891280160622,NA,NA,NA,0.0024,0.0051,0.01,wk inc covid prop ed visits,prop_ed,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Texas,0,1.2886187482558478,1.9355998683612619,2.6414302852560967,391.6255928078077,588.250362577521,802.7600892227056,1.29,1.94,2.64,390,590,800,wk inc covid hosp,hosp,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Texas,1,1.1429151744797579,2.023819493779093,3.0162904784777025,347.34465359944215,615.0612895086272,916.684277885304,1.14,2.02,3.02,350,620,920,wk inc covid hosp,hosp,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Texas,2,1.0020542875616507,2.0646281024199373,3.3601720680267184,304.5354608747491,627.4634802824798,1021.1937237901575,1,2.06,3.36,300,630,1000,wk inc covid hosp,hosp,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Texas,0,NA,NA,NA,0.01144944089362724,0.013972570209544904,0.01745767238831637,NA,NA,NA,0.011,0.014,0.017,wk inc covid prop ed visits,prop_ed,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Texas,1,NA,NA,NA,0.008489503119326022,0.012827687793041257,0.019409407558711757,NA,NA,NA,0.0085,0.013,0.019,wk inc covid prop ed visits,prop_ed,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Texas,2,NA,NA,NA,0.006542851519502534,0.011947507973216186,0.02254716318507935,NA,NA,NA,0.0065,0.012,0.023,wk inc covid prop ed visits,prop_ed,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Utah,0,0.10091265075821047,0.28332694385883467,0.6366820318882362,3.4444444444444446,9.670778741847535,21.731823226698936,0.1,0.28,0.64,3,10,20,wk inc covid hosp,hosp,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Utah,1,0.08138116996629875,0.3208981622214488,0.779677463346256,2.7777777777777777,10.953194508233356,26.61267627897532,0.08,0.32,0.78,3,10,30,wk inc covid hosp,hosp,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Utah,2,0.058594442375735106,0.3363464482432748,0.9699148860778566,2,11.480489773636322,33.106036912453455,0.06,0.34,0.97,2,10,30,wk inc covid hosp,hosp,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Utah,0,NA,NA,NA,0.0021235466916738827,0.0035263350948817667,0.0054549495564123925,NA,NA,NA,0.0021,0.0035,0.0055,wk inc covid prop ed visits,prop_ed,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Utah,1,NA,NA,NA,0.001869880405445534,0.004026868146403436,0.008342472382780972,NA,NA,NA,0.0019,0.004,0.0083,wk inc covid prop ed visits,prop_ed,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Utah,2,NA,NA,NA,0.0015955763569163552,0.004628299723640181,0.012763508389364336,NA,NA,NA,0.0016,0.0046,0.013,wk inc covid prop ed visits,prop_ed,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Vermont,0,0.118952905463337,0.6640301114008871,1.8538115137143432,0.77,4.298366515614652,12,0.12,0.66,1.85,1,4,10,wk inc covid hosp,hosp,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Vermont,1,0.08582460711640477,0.7724214640476429,2.3172643921429286,0.5555555555555556,5,15,0.09,0.77,2.32,1,5,20,wk inc covid hosp,hosp,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Vermont,2,0.10504931911047943,0.7913623245587296,2.7807172705715146,0.68,5.12260703121734,18,0.11,0.79,2.78,1,5,20,wk inc covid hosp,hosp,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Vermont,0,NA,NA,NA,6.268441124729101e-4,0.0017034303123314443,0.0035872870767612915,NA,NA,NA,6.3e-4,0.0017,0.0036,wk inc covid prop ed visits,prop_ed,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Vermont,1,NA,NA,NA,4.771317295197523e-4,0.001936901845154338,0.005509570888416271,NA,NA,NA,4.8e-4,0.0019,0.0055,wk inc covid prop ed visits,prop_ed,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Vermont,2,NA,NA,NA,4.418955995978253e-4,0.00216450613798784,0.008207196181764067,NA,NA,NA,4.4e-4,0.0022,0.0082,wk inc covid prop ed visits,prop_ed,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Virginia,0,0.23524131645675858,0.49885817904023494,0.8248241384447558,20.268344777651027,42.981520934470836,71.06668280357246,0.24,0.5,0.82,20,40,70,wk inc covid hosp,hosp,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Virginia,1,0.23564021647606867,0.5461936328222564,1.001670990032561,20.302713923534782,47.05993416523904,86.30377216700745,0.24,0.55,1,20,50,90,wk inc covid hosp,hosp,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Virginia,2,0.20404308697081616,0.5712838086464639,1.164682975493228,17.580311564788126,49.2216986962176,100.34885223190142,0.2,0.57,1.16,20,50,100,wk inc covid hosp,hosp,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Virginia,0,NA,NA,NA,0.003608837936686869,0.005109922366711315,0.007149219591339632,NA,NA,NA,0.0036,0.0051,0.0071,wk inc covid prop ed visits,prop_ed,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Virginia,1,NA,NA,NA,0.003125978025535642,0.005504005494771146,0.009155441700001026,NA,NA,NA,0.0031,0.0055,0.0092,wk inc covid prop ed visits,prop_ed,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Virginia,2,NA,NA,NA,0.002654490708422291,0.005869110544443388,0.011810869375172105,NA,NA,NA,0.0027,0.0059,0.012,wk inc covid prop ed visits,prop_ed,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Washington,0,0.40414474033032066,0.6504311328024528,0.9455196123507401,31.378124996485763,50.5,73.41090857379747,0.4,0.65,0.95,30,50,70,wk inc covid hosp,hosp,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
