location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Missouri,MO,0,wk inc covid prop ed visits,prop_ed,2026-06-13,2026-06-13,CFA_Pyrenew-Pyrenew_HE_COVID,6.955839918635375e-5,1.305611533627151e-4,1.761617312211733e-4,2.3296783721076585e-4,3.0535180180020033e-4,3.754852569664817e-4,4.6131334398728324e-4,7e-5,1.3e-4,1.8e-4,2.3e-4,3.1e-4,3.8e-4,4.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,1,wk inc covid prop ed visits,prop_ed,2026-06-13,2026-06-20,CFA_Pyrenew-Pyrenew_HE_COVID,2.3072378195414488e-5,6.691797547466648e-5,1.0905702001065554e-4,1.6358426760734057e-4,2.452810059600909e-4,3.368768879579477e-4,4.629784021666609e-4,2.3e-5,6.7e-5,1.1e-4,1.6e-4,2.5e-4,3.4e-4,4.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,0,wk inc covid hosp,hosp,2026-06-13,2026-06-13,CFA_Pyrenew-Pyrenew_H_COVID,0,1,2,4,6,8,11,0,1,2,4,6,8,10,0,0.016177559718652822,0.032355119437305645,0.06471023887461129,0.09706535831191694,0.12942047774922258,0.17795315690518107,0,0.02,0.03,0.06,0.1,0.13,0.18,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-10,Pyrenew_Hospital_Admissions_COVID
Missouri,MO,1,wk inc covid hosp,hosp,2026-06-13,2026-06-20,CFA_Pyrenew-Pyrenew_H_COVID,0,0,1,3,5,7,10,0,0,1,3,5,7,10,0,0,0.016177559718652822,0.04853267915595847,0.08088779859326412,0.11324291803056977,0.16177559718652823,0,0,0.02,0.05,0.08,0.11,0.16,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-10,Pyrenew_Hospital_Admissions_COVID
Missouri,MO,0,wk inc covid hosp,hosp,2026-06-13,2026-06-13,CMU-TimeSeries,0.6891006934174188,2.3637581657488727,3.638936778701482,5.474342534171723,8.193065237463346,13.055093039169819,24.86614119494797,1,2,4,5,8,10,20,0.011147967619925363,0.03823983888685564,0.05886911704984536,0.08856150326692427,0.13254380215788175,0.21119954727373852,0.40227348415372394,0.01,0.04,0.06,0.09,0.13,0.21,0.4,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-10,AR ensemble with auxiliary data
Missouri,MO,1,wk inc covid hosp,hosp,2026-06-13,2026-06-20,CMU-TimeSeries,0.7463711501747897,2.698622229821573,4.094988641294086,5.938806620000487,10.085952430028204,17.037356350859664,41.08062106789647,1,3,4,6,10,20,40,0.012074463854232255,0.043657122281022545,0.06624692329174006,0.0960753987525886,0.16316609775627283,0.2756228498140012,0.6645842006052426,0.01,0.04,0.07,0.1,0.16,0.28,0.66,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-10,AR ensemble with auxiliary data
Missouri,MO,2,wk inc covid hosp,hosp,2026-06-13,2026-06-27,CMU-TimeSeries,0.8135012839023028,2.8678847055996703,4.629843720416291,7.332208856260143,13.71905342751315,24.501917619015003,52.481477483101564,1,3,5,7,10,20,50,0.013160465601530249,0.04639537609104974,0.07489957327506432,0.1186172466417836,0.22194080610698272,0.396381235503127,0.849022236106009,0.01,0.05,0.07,0.12,0.22,0.4,0.85,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-10,AR ensemble with auxiliary data
Missouri,MO,0,wk inc covid prop ed visits,prop_ed,2026-06-13,2026-06-13,CMU-TimeSeries,1.0617425786194855e-4,1.7795000641883128e-4,2.45819539724774e-4,3.2833849391354723e-4,4.351737767399906e-4,5.866102146665551e-4,8.245238576208995e-4,1.1e-4,1.8e-4,2.5e-4,3.3e-4,4.4e-4,5.9e-4,8.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-10,AR ensemble with auxiliary data
Missouri,MO,1,wk inc covid prop ed visits,prop_ed,2026-06-13,2026-06-20,CMU-TimeSeries,2.5821584976130516e-5,9.497858317721569e-5,1.6736614555542956e-4,2.743112882091728e-4,4.354865924428712e-4,6.590503947625678e-4,0.0010647662357799474,2.6e-5,9.5e-5,1.7e-4,2.7e-4,4.4e-4,6.6e-4,0.0011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-10,AR ensemble with auxiliary data
Missouri,MO,2,wk inc covid prop ed visits,prop_ed,2026-06-13,2026-06-27,CMU-TimeSeries,0,3.708950225169525e-5,1.0799748488991541e-4,2.2798902593947312e-4,4.336411275091967e-4,7.805885871573977e-4,0.0014074019400180738,0,3.7e-5,1.1e-4,2.3e-4,4.3e-4,7.8e-4,0.0014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-10,AR ensemble with auxiliary data
Missouri,MO,0,wk inc covid hosp,hosp,2026-06-13,2026-06-13,CovidHub-baseline,0,0,0,5,16.249999999999996,39,93.77499999999995,0,0,0,5,20,40,90,0,0,0,0.08088779859326412,0.2628853454281083,0.6309248290274602,1.5170506626166678,0,0,0,0.08,0.26,0.63,1.52,FALSE,FALSE,CovidHub-hub-models,2026-06-10,CovidHub baseline model
Missouri,MO,1,wk inc covid hosp,hosp,2026-06-13,2026-06-20,CovidHub-baseline,0,0,0,5,27.774927749277495,60.24687746877465,107,0,0,0,5,30,60,110,0,0,0,0.08088779859326412,0.44933055234520414,0.9746474581134612,1.7309988898958522,0,0,0,0.08,0.45,0.97,1.73,FALSE,FALSE,CovidHub-hub-models,2026-06-10,CovidHub baseline model
Missouri,MO,2,wk inc covid hosp,hosp,2026-06-13,2026-06-27,CovidHub-baseline,0,0,0,5,35.26376763767637,78.4831278312783,123.1471219712198,0,0,0,5,40,80,120,0,0,0,0.08088779859326412,0.5704817068632062,1.269665487397168,1.9922199198696315,0,0,0,0.08,0.57,1.27,1.99,FALSE,FALSE,CovidHub-hub-models,2026-06-10,CovidHub baseline model
Missouri,MO,0,wk inc covid prop ed visits,prop_ed,2026-06-13,2026-06-13,CovidHub-baseline,0,0,2.000000000000001e-4,4e-4,6e-4,0.0010999999999999996,0.0029000000000000007,0,0,2e-4,4e-4,6e-4,0.0011,0.0029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-10,CovidHub baseline model
Missouri,MO,1,wk inc covid prop ed visits,prop_ed,2026-06-13,2026-06-20,CovidHub-baseline,0,0,1.0000000000000005e-4,4e-4,7.999999999999999e-4,0.0017000000000000001,0.004702243422434204,0,0,1e-4,4e-4,8e-4,0.0017,0.0047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-10,CovidHub baseline model
Missouri,MO,2,wk inc covid prop ed visits,prop_ed,2026-06-13,2026-06-27,CovidHub-baseline,0,0,0,4e-4,0.0010000000000000005,0.002406463864638653,0.008805300203002055,0,0,0,4e-4,0.001,0.0024,0.0088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-10,CovidHub baseline model
Missouri,MO,0,wk inc covid hosp,hosp,2026-06-13,2026-06-13,Google_SAI-Ensemble,1.7777777777777777,2.3333333333333335,3.7777777777777777,6.444444444444445,9.583333333333334,18.666666666666668,39.28055555555555,2,2,4,6,10,20,40,0.028760106166493906,0.03774763934352326,0.061115225603799554,0.10425538485354043,0.15503494730375622,0.30198111474818606,0.6354635332818599,0.03,0.04,0.06,0.1,0.16,0.3,0.64,TRUE,FALSE,Google Science AI,2026-06-10,Ensemble Model
Missouri,MO,1,wk inc covid hosp,hosp,2026-06-13,2026-06-20,Google_SAI-Ensemble,1.4444444444444444,2.3333333333333335,4.111111111111111,7,12.88888888888889,26.444444444444443,53.111111111111114,1,2,4,7,10,30,50,0.0233675862602763,0.03774763934352326,0.06650774551001716,0.11324291803056977,0.20851076970708085,0.4278065792265969,0.8592081717240055,0.02,0.04,0.07,0.11,0.21,0.43,0.86,TRUE,FALSE,Google Science AI,2026-06-10,Ensemble Model
Missouri,MO,2,wk inc covid hosp,hosp,2026-06-13,2026-06-27,Google_SAI-Ensemble,1.5555555555555556,2.7777777777777777,4.555555555555555,7.666666666666667,14.555555555555555,30.333333333333332,59.83611111111111,2,3,5,8,10,30,60,0.025165092895682167,0.04493766588514673,0.07369777205164064,0.124027957843005,0.23547336923816886,0.49071931146580233,0.9680022608319456,0.03,0.04,0.07,0.12,0.24,0.49,0.97,TRUE,FALSE,Google Science AI,2026-06-10,Ensemble Model
Missouri,MO,0,wk inc covid hosp,hosp,2026-06-13,2026-06-13,OHT_JHU-nbxd,3.51,5.1,6.99,9.76,13.39,17.55,23.4,4,5,7,10,10,20,20,0.05678323461247141,0.0825055545651294,0.11308114243338324,0.15789298285405154,0.21661752463276132,0.28391617306235706,0.3785548974164761,0.06,0.08,0.11,0.16,0.22,0.28,0.38,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-10,NBEATS exogenous covariate decoder
Missouri,MO,1,wk inc covid hosp,hosp,2026-06-13,2026-06-20,OHT_JHU-nbxd,4.07,6.17,8.77,12.68,17.95,24.14,33.03,4,6,9,10,20,20,30,0.065842668054917,0.09981554346408793,0.14187719873258525,0.20513145723251783,0.2903871969498182,0.3905262916082792,0.5343447975071027,0.07,0.1,0.14,0.21,0.29,0.39,0.53,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-10,NBEATS exogenous covariate decoder
Missouri,MO,2,wk inc covid hosp,hosp,2026-06-13,2026-06-27,OHT_JHU-nbxd,5.82,8.62,12.02,17.05,23.73,31.47,42.47,6,9,10,20,20,30,40,0.09415339756255944,0.13945056477478734,0.19445426781820696,0.2758273932030307,0.3838934921236315,0.5091078043460043,0.6870609612511854,0.09,0.14,0.19,0.28,0.38,0.51,0.69,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-10,NBEATS exogenous covariate decoder
Missouri,MO,0,wk inc covid hosp,hosp,2026-06-13,2026-06-13,UMass-ar6_pooled,0,0,1.5826388051076263,6.565832923499512,12.252789980105154,18.605596849049675,25.666889523318275,0,0,2,7,10,20,30,0,0,0.02560323378268597,0.1062191542226102,0.19822024162326207,0.30099315412667993,0.4152276380555459,0,0,0.03,0.11,0.2,0.3,0.42,TRUE,FALSE,UMass-Amherst,2026-06-10,AR(6) model with pooling
Missouri,MO,1,wk inc covid hosp,hosp,2026-06-13,2026-06-20,UMass-ar6_pooled,0,0,2.034737289454884,9.327738722671524,17.899881108233213,28.8789822201367,39.88849202203235,0,0,2,9,20,30,40,0,0,0.03291708401192616,0.150900050226009,0.2895763955852283,0.4671914594801746,0.6452984617734351,0,0,0.03,0.15,0.29,0.47,0.65,TRUE,FALSE,UMass-Amherst,2026-06-10,AR(6) model with pooling
Missouri,MO,2,wk inc covid hosp,hosp,2026-06-13,2026-06-27,UMass-ar6_pooled,0,0,3.1272129476533714,13.121556828973453,25.47271148085377,39.13240087596321,58.975464180957914,0,0,3,10,30,40,60,0,0,0.050590674213606746,0.21227476920241484,0.4120863111775253,0.6330667521051568,0.9540790937227172,0,0,0.05,0.21,0.41,0.63,0.95,TRUE,FALSE,UMass-Amherst,2026-06-10,AR(6) model with pooling
Missouri,MO,0,wk inc covid hosp,hosp,2026-06-13,2026-06-13,UMass-gbqr,0,1.5177627558458213,2.9658897504677832,5.4433484796951035,7.968589046462698,12.334565452150393,22.266838897319982,0,2,3,5,8,10,20,0,0.024553697621442862,0.04798085855713289,0.0880600950997056,0.12891232517255305,0.19954316920579496,0.36022311600701556,0,0.02,0.05,0.09,0.13,0.2,0.36,TRUE,FALSE,UMass-Amherst,2026-06-10,gradient boosting quantile regression
Missouri,MO,1,wk inc covid hosp,hosp,2026-06-13,2026-06-20,UMass-gbqr,0,1.1572334324001794,2.844452847357789,5.862565322905507,8.471886995757274,15.538041161509607,27.4570399261241,0,1,3,6,8,20,30,0,0.018721212961075488,0.046016305805022695,0.094842000615807,0.13705445780354156,0.25136758880120735,0.44418790310230755,0,0.02,0.05,0.09,0.14,0.25,0.44,TRUE,FALSE,UMass-Amherst,2026-06-10,gradient boosting quantile regression
Missouri,MO,2,wk inc covid hosp,hosp,2026-06-13,2026-06-27,UMass-gbqr,0,0,2.652131704986598,6.499619205512349,16.445767594839317,20.244262977084013,47.36796659342251,0,0,3,6,20,20,50,0,0,0.04290501903915322,0.10514797784567885,0.26605238738459847,0.32750277327188904,0.7662981083162446,0,0,0.04,0.11,0.27,0.33,0.77,TRUE,FALSE,UMass-Amherst,2026-06-10,gradient boosting quantile regression
Missouri,MO,0,wk inc covid hosp,hosp,2026-06-13,2026-06-13,CovidHub-ensemble,0.6891006934174188,2,3,5.474342534171723,8.193065237463346,13.055093039169819,23.4,1,2,3,5,8,10,20,0.011147967619925363,0.032355119437305645,0.04853267915595847,0.08856150326692427,0.13254380215788175,0.21119954727373852,0.3785548974164761,0.01,0.03,0.05,0.09,0.13,0.21,0.38,FALSE,TRUE,CovidHub,2026-06-10,Ensemble model using CovidHub submissions
Missouri,MO,1,wk inc covid hosp,hosp,2026-06-13,2026-06-20,CovidHub-ensemble,0,1.1572334324001794,2.844452847357789,5.938806620000487,10.085952430028204,17.037356350859664,33.03,0,1,3,6,10,20,30,0,0.018721212961075488,0.046016305805022695,0.0960753987525886,0.16316609775627283,0.2756228498140012,0.5343447975071027,0,0.02,0.05,0.1,0.16,0.28,0.53,FALSE,TRUE,CovidHub,2026-06-10,Ensemble model using CovidHub submissions
Missouri,MO,2,wk inc covid hosp,hosp,2026-06-13,2026-06-27,CovidHub-ensemble,0.4067506419511514,1.3888888888888888,3.841384251604463,7.499437761463405,15.500661575197437,27.417625476174166,49.92472203826203,0,1,4,7,20,30,50,0.0065802328007651244,0.022468832942573364,0.06214422313262368,0.12132260224239427,0.25076287831138366,0.44355027348446463,0.8076601722111267,0.01,0.02,0.06,0.12,0.25,0.44,0.81,FALSE,TRUE,CovidHub,2026-06-10,Ensemble model using CovidHub submissions
Missouri,MO,0,wk inc covid prop ed visits,prop_ed,2026-06-13,2026-06-13,CovidHub-ensemble,8.817385329929583e-5,1.4768621383070012e-4,2.055105206910557e-4,2.8014657968054716e-4,3.771612442642542e-4,4.928472747420549e-4,6.646316994570674e-4,8.8e-5,1.5e-4,2.1e-4,2.8e-4,3.8e-4,4.9e-4,6.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-06-10,Ensemble model using CovidHub submissions
Missouri,MO,1,wk inc covid prop ed visits,prop_ed,2026-06-13,2026-06-20,CovidHub-ensemble,2.427613799941514e-5,8.045840152802775e-5,1.37694417451812e-4,2.192923939580124e-4,3.451461022477153e-4,5.079111924755395e-4,7.846003145487955e-4,2.4e-5,8e-5,1.4e-4,2.2e-4,3.5e-4,5.1e-4,7.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-06-10,Ensemble model using CovidHub submissions
Montana,MT,0,wk inc covid hosp,hosp,2026-06-13,2026-06-13,CEPH-Rtrend_covid,4,5,6,7,8,9,10,4,5,6,7,8,9,10,0.3541446432966617,0.44268080412082705,0.5312169649449925,0.619753125769158,0.7082892865933234,0.7968254474174887,0.8853616082416541,0.35,0.44,0.53,0.62,0.71,0.8,0.89,TRUE,FALSE,CEPH Lab at Indiana University,2026-06-10,Rtrend COVID
Montana,MT,1,wk inc covid hosp,hosp,2026-06-13,2026-06-20,CEPH-Rtrend_covid,3,4,5,7,9,11,14,3,4,5,7,9,10,10,0.26560848247249624,0.3541446432966617,0.44268080412082705,0.619753125769158,0.7968254474174887,0.9738977690658195,1.239506251538316,0.27,0.35,0.44,0.62,0.8,0.97,1.24,TRUE,FALSE,CEPH Lab at Indiana University,2026-06-10,Rtrend COVID
Montana,MT,2,wk inc covid hosp,hosp,2026-06-13,2026-06-27,CEPH-Rtrend_covid,2,3,4,7,10,13,18,2,3,4,7,10,10,20,0.17707232164833084,0.26560848247249624,0.3541446432966617,0.619753125769158,0.8853616082416541,1.1509700907141505,1.5936508948349775,0.18,0.27,0.35,0.62,0.89,1.15,1.59,TRUE,FALSE,CEPH Lab at Indiana University,2026-06-10,Rtrend COVID
Montana,MT,0,wk inc covid prop ed visits,prop_ed,2026-06-13,2026-06-13,CFA_Pyrenew-Pyrenew_E_COVID,1.0843775996051428e-4,2.1976800885260592e-4,3.398137475186117e-4,5.737071848307044e-4,8.958739210469873e-4,0.0012455373101695835,0.0017735440657514596,1.1e-4,2.2e-4,3.4e-4,5.7e-4,9e-4,0.0012,0.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-10,Pyrenew_ED_Visits_COVID
Montana,MT,1,wk inc covid prop ed visits,prop_ed,2026-06-13,2026-06-20,CFA_Pyrenew-Pyrenew_E_COVID,0,1.1176932679755972e-4,3.280688975475691e-4,6.389992860026654e-4,9.980782447249264e-4,0.0016391199363959823,0.0026741415985646454,0,1.1e-4,3.3e-4,6.4e-4,0.001,0.0016,0.0027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-10,Pyrenew_ED_Visits_COVID
Montana,MT,0,wk inc covid hosp,hosp,2026-06-13,2026-06-13,CFA_Pyrenew-Pyrenew_HE_COVID,0,1,1,3,5,8,12,0,1,1,3,5,8,10,0,0.08853616082416542,0.08853616082416542,0.26560848247249624,0.44268080412082705,0.7082892865933234,1.062433929889985,0,0.09,0.09,0.27,0.44,0.71,1.06,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,1,wk inc covid hosp,hosp,2026-06-13,2026-06-20,CFA_Pyrenew-Pyrenew_HE_COVID,0,0,1,3,5,8,15,0,0,1,3,5,8,20,0,0,0.08853616082416542,0.26560848247249624,0.44268080412082705,0.7082892865933234,1.3280424123624812,0,0,0.09,0.27,0.44,0.71,1.33,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,0,wk inc covid prop ed visits,prop_ed,2026-06-13,2026-06-13,CFA_Pyrenew-Pyrenew_HE_COVID,1.0984853324811303e-4,2.216220545576643e-4,3.468415081320464e-4,6.499734433266947e-4,8.979506571287514e-4,0.001232865362322131,0.0016699650595724252,1.1e-4,2.2e-4,3.5e-4,6.5e-4,9e-4,0.0012,0.0017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,1,wk inc covid prop ed visits,prop_ed,2026-06-13,2026-06-20,CFA_Pyrenew-Pyrenew_HE_COVID,0,2.096558762003605e-4,3.286197783761025e-4,5.611583368945233e-4,9.77102081944986e-4,0.0015074356532153313,0.0025310030916900965,0,2.1e-4,3.3e-4,5.6e-4,9.8e-4,0.0015,0.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,0,wk inc covid hosp,hosp,2026-06-13,2026-06-13,CFA_Pyrenew-Pyrenew_H_COVID,0,1,3,5,7,10,14,0,1,3,5,7,10,10,0,0.08853616082416542,0.26560848247249624,0.44268080412082705,0.619753125769158,0.8853616082416541,1.239506251538316,0,0.09,0.27,0.44,0.62,0.89,1.24,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-10,Pyrenew_Hospital_Admissions_COVID
Montana,MT,1,wk inc covid hosp,hosp,2026-06-13,2026-06-20,CFA_Pyrenew-Pyrenew_H_COVID,0,1,2,4,7,11,16.024999999999864,0,1,2,4,7,10,20,0,0.08853616082416542,0.17707232164833084,0.3541446432966617,0.619753125769158,0.9738977690658195,1.4187919772072386,0,0.09,0.18,0.35,0.62,0.97,1.42,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-10,Pyrenew_Hospital_Admissions_COVID
Montana,MT,0,wk inc covid hosp,hosp,2026-06-13,2026-06-13,CMU-TimeSeries,0.02140766390598951,1.3822247405917198,2.187144163792657,3.5637611287952566,5.051272767304316,6.019829964680759,10.371437678875127,0,1,2,4,5,6,10,0.0018953523744503684,0.12237687192816882,0.19364134743118147,0.3155217284379261,0.447220298092782,0.5329726338871057,0.9182472743146971,0,0.12,0.19,0.32,0.45,0.53,0.92,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-10,AR ensemble with auxiliary data
Montana,MT,1,wk inc covid hosp,hosp,2026-06-13,2026-06-20,CMU-TimeSeries,0.03624121833318474,0.735345011465331,1.2054809966024316,2.3440352807682943,3.113589118497371,4.6841104461161,14.373353590313341,0,1,1,2,3,5,10,0.0032086583348105366,0.06510462419634232,0.10672865938566807,0.20753188459561941,0.2756652269356547,0.41471315577548823,1.2725615450545773,0,0.07,0.11,0.21,0.28,0.41,1.27,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-10,AR ensemble with auxiliary data
Montana,MT,2,wk inc covid hosp,hosp,2026-06-13,2026-06-27,CMU-TimeSeries,0.017528676939450056,0.34838474100098726,0.6506274429005028,0.8812786786686011,1.9416352939385897,3.1977526814040935,7.318026238022332,0,0,1,1,2,3,7,0.0015519217605459896,0.030844647457948623,0.05760405592125441,0.07802503082551125,0.17190493464602266,0.28311674567669903,0.6479099479250074,0,0.03,0.06,0.08,0.17,0.28,0.65,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-10,AR ensemble with auxiliary data
Montana,MT,0,wk inc covid prop ed visits,prop_ed,2026-06-13,2026-06-13,CMU-TimeSeries,3.0706550734320453e-4,5.105783676517987e-4,6.908857617727309e-4,8.944443828147089e-4,0.0010784764609556234,0.0012964147066073812,0.0016520388537875177,3.1e-4,5.1e-4,6.9e-4,8.9e-4,0.0011,0.0013,0.0017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-10,AR ensemble with auxiliary data
Montana,MT,1,wk inc covid prop ed visits,prop_ed,2026-06-13,2026-06-20,CMU-TimeSeries,2.339340606238747e-4,4.748796774774714e-4,6.653205166308651e-4,9.334816656660433e-4,0.00131740195589904,0.0017159656030070977,0.0022468329799349702,2.3e-4,4.7e-4,6.7e-4,0.00093000000000000005,0.0013,0.0017,0.0022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-10,AR ensemble with auxiliary data
Montana,MT,2,wk inc covid prop ed visits,prop_ed,2026-06-13,2026-06-27,CMU-TimeSeries,2.1158956279958868e-4,4.116018284800733e-4,6.497669001406521e-4,0.0010092441211390125,0.0016210947186616506,0.002393299376334065,0.003253969211839653,2.1e-4,4.1e-4,6.5e-4,0.001,0.0016,0.0024,0.0033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-10,AR ensemble with auxiliary data
Montana,MT,0,wk inc covid hosp,hosp,2026-06-13,2026-06-13,CovidHub-baseline,0,0,0,1,6,12,18.84999999999997,0,0,0,1,6,10,20,0,0,0,0.08853616082416542,0.5312169649449925,1.062433929889985,1.6689066315355152,0,0,0,0.09,0.53,1.06,1.67,FALSE,FALSE,CovidHub-hub-models,2026-06-10,CovidHub baseline model
Montana,MT,1,wk inc covid hosp,hosp,2026-06-13,2026-06-20,CovidHub-baseline,0,0,0,1,8,15,22,0,0,0,1,8,20,20,0,0,0,0.08853616082416542,0.7082892865933234,1.3280424123624812,1.947795538131639,0,0,0,0.09,0.71,1.33,1.95,FALSE,FALSE,CovidHub-hub-models,2026-06-10,CovidHub baseline model
Montana,MT,2,wk inc covid hosp,hosp,2026-06-13,2026-06-27,CovidHub-baseline,0,0,0,1,9.507612576125752,17.943518435184373,27.39695221952219,0,0,0,1,10,20,30,0,0,0,0.08853616082416542,0.8417675160937272,1.5886502339288604,2.4256209677995924,0,0,0,0.09,0.84,1.59,2.43,FALSE,FALSE,CovidHub-hub-models,2026-06-10,CovidHub baseline model
Montana,MT,0,wk inc covid prop ed visits,prop_ed,2026-06-13,2026-06-13,CovidHub-baseline,0,0,0,8e-4,0.0020999999999999994,0.0032000000000000006,0.0053849999999999905,0,0,0,8e-4,0.0021,0.0032,0.0054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-10,CovidHub baseline model
Montana,MT,1,wk inc covid prop ed visits,prop_ed,2026-06-13,2026-06-20,CovidHub-baseline,0,0,0,8e-4,0.002460640106401064,0.0043181303813038165,0.007176626466264664,0,0,0,8e-4,0.0025,0.0043,0.0072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-10,CovidHub baseline model
Montana,MT,2,wk inc covid prop ed visits,prop_ed,2026-06-13,2026-06-27,CovidHub-baseline,0,0,0,8e-4,0.002984981599815994,0.0053,0.008470705382053812,0,0,0,8e-4,0.003,0.0053,0.0085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-10,CovidHub baseline model
