location_name,horizon,rate_quantile_0.025,rate_quantile_0.5,rate_quantile_0.975,count_quantile_0.025,count_quantile_0.5,count_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.5_rounded,rate_quantile_0.975_rounded,count_quantile_0.025_rounded,count_quantile_0.5_rounded,count_quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
New Mexico,2,0.00190389336674031,0.23798667084253947,0.938982835449352,0.04,5,19.727635,0,0.24,0.94,0,5,20,wk inc covid hosp,hosp,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
New Mexico,0,NA,NA,NA,7.099090928214956e-4,0.00133267916528042,0.00255087069361547,NA,NA,NA,7.1e-4,0.0013,0.0026,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
New Mexico,1,NA,NA,NA,6.02049044885994e-4,0.00137358479661826,0.0026828985645935,NA,NA,NA,6e-4,0.0014,0.0027,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
New Mexico,2,NA,NA,NA,5.744951181539679e-4,0.00141721132370971,0.00329836820141998,NA,NA,NA,5.7e-4,0.0014,0.0033,wk inc covid prop ed visits,prop_ed,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
New York,0,0.4910004727925386,0.7887831669398653,1.2651786488171626,96,154.22222222222223,247.36666666666665,0.49,0.79,1.27,100,150,250,wk inc covid hosp,hosp,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
New York,1,0.3895597576062131,0.7391122482091624,1.4250521534564695,76.16639657697039,144.51060591556694,278.625,0.39,0.74,1.43,80,140,280,wk inc covid hosp,hosp,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
New York,2,0.3460499394176308,0.6867103984458256,1.4392708622520678,67.65939347298605,134.26504026739312,281.40503,0.35,0.69,1.44,70,130,280,wk inc covid hosp,hosp,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
New York,0,NA,NA,NA,0.00190219273998775,0.00263211069580452,0.00420071915199403,NA,NA,NA,0.0019,0.0026,0.0042,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
New York,1,NA,NA,NA,0.00137698907083966,0.00233545554559657,0.00396828251835141,NA,NA,NA,0.0014,0.0023,0.004,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
New York,2,NA,NA,NA,0.00117680963759124,0.00230472427803372,0.00467907694101121,NA,NA,NA,0.0012,0.0023,0.0047,wk inc covid prop ed visits,prop_ed,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
North Carolina,0,0.35395592317293545,0.7172264759030533,1.2234627748730675,38,77,131.3485165848228,0.35,0.72,1.22,40,80,130,wk inc covid hosp,hosp,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
North Carolina,1,0.27061586260714415,0.6880716853890722,1.432360591119231,29.05277777777778,73.87,153.7753683413784,0.27,0.69,1.43,30,70,150,wk inc covid hosp,hosp,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
North Carolina,2,0.13292253529945983,0.629482665474394,1.5013862751303135,14.270297544679412,67.58,161.1858277254402,0.13,0.63,1.5,10,70,160,wk inc covid hosp,hosp,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
North Carolina,0,NA,NA,NA,0.00276533742270186,0.00406308034589796,0.00553033062617758,NA,NA,NA,0.0028,0.0041,0.0055,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
North Carolina,1,NA,NA,NA,0.00190869283449346,0.0036599936880836,0.00683424696459155,NA,NA,NA,0.0019,0.0037,0.0068,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
North Carolina,2,NA,NA,NA,0.00175095595630103,0.00346036342156696,0.0071010135294422,NA,NA,NA,0.0018,0.0035,0.0071,wk inc covid prop ed visits,prop_ed,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
North Dakota,0,0.24318631290210677,0.7724741703949275,1.8024397309214972,1.8888888888888888,6,14,0.24,0.77,1.8,2,6,10,wk inc covid hosp,hosp,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
North Dakota,1,0.12874569506582123,0.6588120155886531,1.931185425987319,1,5.117157628080966,15,0.13,0.66,1.93,1,5,20,wk inc covid hosp,hosp,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
North Dakota,2,0.08803946956773633,0.6151183208700348,2.14619073674724,0.68382457,4.777777777777778,16.67,0.09,0.62,2.15,1,5,20,wk inc covid hosp,hosp,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
North Dakota,0,NA,NA,NA,7.460970477969591e-4,0.00131476668317871,0.00263777789730542,NA,NA,NA,7.5e-4,0.0013,0.0026,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
North Dakota,1,NA,NA,NA,5.886769182342324e-4,0.00120738476712076,0.00297996830114003,NA,NA,NA,5.9e-4,0.0012,0.003,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
North Dakota,2,NA,NA,NA,5.52786636989249e-4,0.00130716855147229,0.00329290688335978,NA,NA,NA,5.5e-4,0.0013,0.0033,wk inc covid prop ed visits,prop_ed,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Ohio,0,0.02829796271930178,0.10815481351317142,0.365043719078993,3.3333333333333335,12.74,43,0.03,0.11,0.37,3,10,40,wk inc covid hosp,hosp,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Ohio,1,0.02156304759210795,0.13423994629273062,0.5008739401316415,2.54,15.812675,59,0.02,0.13,0.5,3,20,60,wk inc covid hosp,hosp,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Ohio,2,0.01697877763158107,0.1678775280020368,0.811750642238771,2,19.774984,95.61944444444444,0.02,0.17,0.81,2,20,100,wk inc covid hosp,hosp,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Ohio,0,NA,NA,NA,7.21199457659525e-4,0.00114054847171146,0.00222172922925985,NA,NA,NA,7.2e-4,0.0011,0.0022,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Ohio,1,NA,NA,NA,5.289225697093207e-4,0.0010719182500092,0.00257322153186542,NA,NA,NA,5.3e-4,0.0011,0.0026,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Ohio,2,NA,NA,NA,4.885554966050422e-4,0.00116715097880691,0.00279072106540425,NA,NA,NA,4.9e-4,0.0012,0.0028,wk inc covid prop ed visits,prop_ed,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Oklahoma,0,0.07863549869668832,0.25750152483438266,0.669063897832456,3.1733269,10.39144570952378,27,0.08,0.26,0.67,3,10,30,wk inc covid hosp,hosp,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Oklahoma,1,0.03127496568569509,0.2973617323699804,0.8048944951553224,1.2620978,12,32.48142881359857,0.03,0.3,0.8,1,10,30,wk inc covid hosp,hosp,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Oklahoma,2,0.01153915903700013,0.3083751298651649,1.055978318585155,0.4656614936306463,12.444444444444445,42.61388888888889,0.01,0.31,1.06,0,10,40,wk inc covid hosp,hosp,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Oklahoma,0,NA,NA,NA,9.681094105858294e-4,0.00151364173531303,0.00272613156598498,NA,NA,NA,9.7e-4,0.0015,0.0027,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Oklahoma,1,NA,NA,NA,7.892523801377965e-4,0.0014090545839613,0.00312829775018883,NA,NA,NA,7.9e-4,0.0014,0.0031,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Oklahoma,2,NA,NA,NA,7.063390957747274e-4,0.00149912481679117,0.00336076856070272,NA,NA,NA,7.1e-4,0.0015,0.0034,wk inc covid prop ed visits,prop_ed,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Oregon,0,0.01677717944422167,0.08256165842430048,0.2599281322344202,0.71,3.4939590219047574,11,0.02,0.08,0.26,1,3,10,wk inc covid hosp,hosp,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Oregon,1,0.01181491510156455,0.09541353975092742,0.3044806874863721,0.5,4.0378428,12.8854369612039,0.01,0.1,0.3,1,4,10,wk inc covid hosp,hosp,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Oregon,2,0.00496878893666534,0.11814915101564552,0.38058322674310763,0.21027611683842587,5,16.10605,0,0.12,0.38,0,5,20,wk inc covid hosp,hosp,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Oregon,0,NA,NA,NA,5.041287808876533e-4,0.00102066851432048,0.00202625973105602,NA,NA,NA,5e-4,0.001,0.002,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Oregon,1,NA,NA,NA,4.425013539715081e-4,0.00117230812414513,0.00310176671055241,NA,NA,NA,4.4e-4,0.0012,0.0031,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Oregon,2,NA,NA,NA,3.311899226290496e-4,0.00112690793954213,0.00295760262843846,NA,NA,NA,3.3e-4,0.0011,0.003,wk inc covid prop ed visits,prop_ed,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Pennsylvania,0,0.46060855426248887,0.8642943534667912,1.4610673794065523,59.69,112.00341261798,189.33888888888887,0.46,0.86,1.46,60,110,190,wk inc covid hosp,hosp,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Pennsylvania,1,0.3636099024434323,0.797795650909124,1.5451363072847326,47.12,103.38588365779236,200.23333333333332,0.36,0.8,1.55,50,100,200,wk inc covid hosp,hosp,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Pennsylvania,2,0.22292258712766932,0.7233108206374176,1.6114275678193817,28.888411,93.73343695923518,208.82398,0.22,0.72,1.61,30,90,210,wk inc covid hosp,hosp,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Pennsylvania,0,NA,NA,NA,0.00132604838691097,0.00195553272888447,0.00326816564790906,NA,NA,NA,0.0013,0.002,0.0033,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Pennsylvania,1,NA,NA,NA,9.579901605826156e-4,0.00182102682019042,0.0035753801326561,NA,NA,NA,9.6e-4,0.0018,0.0036,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Pennsylvania,2,NA,NA,NA,8.871895674024419e-4,0.00177286586971722,0.00375563903934567,NA,NA,NA,8.9e-4,0.0018,0.0038,wk inc covid prop ed visits,prop_ed,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Puerto Rico,0,0.04918717188899117,0.26229529822821457,0.6220944326883668,1.61622849243567,8.618693007703364,20.441239219154543,0.05,0.26,0.62,2,9,20,wk inc covid hosp,hosp,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Puerto Rico,1,0.04226847678544244,0.2844667980209421,0.8059768838451834,1.3888888888888888,9.347220554802652,26.48338487227908,0.04,0.28,0.81,1,9,30,wk inc covid hosp,hosp,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Puerto Rico,2,0.03043330328551855,0.29242435162017716,1.013859709884742,1,9.60869573955598,33.314152603578165,0.03,0.29,1.01,1,10,30,wk inc covid hosp,hosp,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Rhode Island,0,0.24167687653946865,0.6526215861267979,1.5117838859428243,2.6400830328546863,7.1292512592808635,16.514757405717134,0.24,0.65,1.51,3,7,20,wk inc covid hosp,hosp,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Rhode Island,1,0.18308278454268667,0.6407897458994033,1.5562036686128369,2,7,17,0.18,0.64,1.56,2,7,20,wk inc covid hosp,hosp,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Rhode Island,2,0.096905492147117,0.5899334168597682,1.8870240890156635,1.058597534324949,6.444444444444445,20.613888888888887,0.1,0.59,1.89,1,6,20,wk inc covid hosp,hosp,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Rhode Island,0,NA,NA,NA,8.754651757116059e-4,0.00141389921419961,0.00256630709312839,NA,NA,NA,8.8e-4,0.0014,0.0026,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Rhode Island,1,NA,NA,NA,6.834211253958134e-4,0.0013028346784458,0.00286253020127754,NA,NA,NA,6.8e-4,0.0013,0.0029,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Rhode Island,2,NA,NA,NA,6.110036717906354e-4,0.00136743421302667,0.00315508913817349,NA,NA,NA,6.1e-4,0.0014,0.0032,wk inc covid prop ed visits,prop_ed,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
South Carolina,0,0.11617697027409052,0.3217549049817155,0.7020192724900088,6.1984177775064175,17.166666666666664,37.45500272978484,0.12,0.32,0.7,6,20,40,wk inc covid hosp,hosp,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
South Carolina,1,0.08079098969886328,0.3299328869249553,0.8855323555923386,4.3104610632409806,17.602988500000002,47.24602029568338,0.08,0.33,0.89,4,20,50,wk inc covid hosp,hosp,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
South Carolina,2,0.06597537469139644,0.33737407512645906,1.0329477855723683,3.52,18,55.111111111111114,0.07,0.34,1.03,4,20,60,wk inc covid hosp,hosp,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
South Carolina,0,NA,NA,NA,0.00192282463468465,0.00304338691303499,0.00481739787808529,NA,NA,NA,0.0019,0.003,0.0048,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
South Carolina,1,NA,NA,NA,0.00154581129800227,0.00282243349663896,0.00506786304246875,NA,NA,NA,0.0015,0.0028,0.0051,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
South Carolina,2,NA,NA,NA,0.00129906445329136,0.00265039077639405,0.0054784896665274,NA,NA,NA,0.0013,0.0027,0.0055,wk inc covid prop ed visits,prop_ed,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
South Dakota,0,0.2310800584275649,0.972624467722884,2.074222221251826,2.1167072,8.909298481809682,19,0.23,0.97,2.07,2,9,20,wk inc covid hosp,hosp,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
South Dakota,1,0.14519555548762783,0.9693102556096794,2.6500099724358157,1.33,8.8789401,24.274250348110417,0.15,0.97,2.65,1,9,20,wk inc covid hosp,hosp,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
South Dakota,2,0.1484072210494798,1.0573660078767004,2.8782472126323793,1.359419049246498,9.685536074111049,26.36491716254535,0.15,1.06,2.88,1,10,30,wk inc covid hosp,hosp,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
South Dakota,0,NA,NA,NA,0.00121150851126074,0.00243327861850272,0.00535139061667038,NA,NA,NA,0.0012,0.0024,0.0054,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
South Dakota,1,NA,NA,NA,0.00100539973298417,0.00261931319092909,0.0082600454937541,NA,NA,NA,0.001,0.0026,0.0083,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
South Dakota,2,NA,NA,NA,0.00129213763750303,0.00337771462994157,0.00734707124131202,NA,NA,NA,0.0013,0.0034,0.0073,wk inc covid prop ed visits,prop_ed,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Tennessee,0,0.3470850786670676,0.6285054127214468,1.0607837240599605,24.666666666666668,44.666666666666664,75.38785195635396,0.35,0.63,1.06,20,40,80,wk inc covid hosp,hosp,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Tennessee,1,0.281556231933694,0.5909827015141962,1.1678943863256734,20.009658,42,83,0.28,0.59,1.17,20,40,80,wk inc covid hosp,hosp,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Tennessee,2,0.2000884363399766,0.5628406681087582,1.321190296070295,14.219899,40,93.89444444444445,0.2,0.56,1.32,10,40,90,wk inc covid hosp,hosp,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Tennessee,0,NA,NA,NA,0.00118800982736226,0.00211436023925616,0.00345787480896695,NA,NA,NA,0.0012,0.0021,0.0035,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Tennessee,1,NA,NA,NA,9.878494337215065e-4,0.00195695100006173,0.00349321409709794,NA,NA,NA,9.9e-4,0.002,0.0035,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Tennessee,2,NA,NA,NA,9.51562636984902e-4,0.00190187011928096,0.00396116995420918,NA,NA,NA,9.5e-4,0.0019,0.004,wk inc covid prop ed visits,prop_ed,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Texas,0,0.085551322666224075,0.2482748575784356,0.5192833997463864,26,75.453495,157.81601,0.09,0.25,0.52,30,80,160,wk inc covid hosp,hosp,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Texas,1,0.03980239186024903,0.2603668136115618,0.6941122000332071,12.096390284975003,79.12837514285725,210.94843,0.04,0.26,0.69,10,80,210,wk inc covid hosp,hosp,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Texas,2,0.01495442845563344,0.2504588512286848,0.9257274639188576,4.5448174,76.117235,281.3388888888889,0.01,0.25,0.93,5,80,280,wk inc covid hosp,hosp,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Texas,0,NA,NA,NA,0.00113555896458924,0.00182403284117653,0.00278592212473688,NA,NA,NA,0.0011,0.0018,0.0028,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Texas,1,NA,NA,NA,9.522153029699916e-4,0.00180417096301654,0.00350274608892588,NA,NA,NA,9.5e-4,0.0018,0.0035,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Texas,2,NA,NA,NA,7.024689618836741e-4,0.00157269603424208,0.00344244844793232,NA,NA,NA,7e-4,0.0016,0.0034,wk inc covid prop ed visits,prop_ed,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Utah,0,0,0.08789166356360265,0.2351491213909852,0,3,8.0263285,0,0.09,0.24,0,3,8,wk inc covid hosp,hosp,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Utah,1,0,0.08789166356360265,0.3419572242992325,0,3,11.672002,0,0.09,0.34,0,3,10,wk inc covid hosp,hosp,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Utah,2,0,0.08789166356360265,0.4980527601937484,0,3,17,0,0.09,0.5,0,3,20,wk inc covid hosp,hosp,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Utah,0,NA,NA,NA,6.535848387212667e-4,0.00132442081706834,0.00240769096349527,NA,NA,NA,6.5e-4,0.0013,0.0024,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Utah,1,NA,NA,NA,5.336023451821475e-4,0.00122333243419564,0.00283732871172037,NA,NA,NA,5.3e-4,0.0012,0.0028,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Utah,2,NA,NA,NA,4.982910404801774e-4,0.00129569017553614,0.00320452914533782,NA,NA,NA,5e-4,0.0013,0.0032,wk inc covid prop ed visits,prop_ed,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Vermont,0,0.28322120348413576,0.9720198899748368,2.3424121434953102,1.8333333333333337,6.292030550790614,15.162785166666666,0.28,0.97,2.34,2,6,20,wk inc covid hosp,hosp,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Vermont,1,0.16714342235919827,0.9573478820510222,2.8974412861694105,1.0819444444444444,6.197056442698575,18.75557206156752,0.17,0.96,2.9,1,6,20,wk inc covid hosp,hosp,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Vermont,2,0.1544842928095286,0.9512606637748672,2.779641287472096,1,6.1576529657142816,17.993035,0.15,0.95,2.78,1,6,20,wk inc covid hosp,hosp,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Vermont,0,NA,NA,NA,0.00175045391482475,0.00339931715293043,0.00527947640217971,NA,NA,NA,0.0018,0.0034,0.0053,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Vermont,1,NA,NA,NA,0.00131332074567563,0.00371690826516971,0.0070798382013102,NA,NA,NA,0.0013,0.0037,0.0071,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Vermont,2,NA,NA,NA,0.0011494461095352701,0.00285046790300745,0.00635548030776177,NA,NA,NA,0.0011,0.0029,0.0064,wk inc covid prop ed visits,prop_ed,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Virginia,0,0.1250260820269107,0.3282894491288405,0.6367271391459015,10.772222222222222,28.285353279051073,54.86028296338304,0.13,0.33,0.64,10,30,50,wk inc covid hosp,hosp,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Virginia,1,0.1061139661419827,0.3236879483110324,0.8412458906579773,9.1427581,27.88888888888889,72.4815776899132,0.11,0.32,0.84,9,30,70,wk inc covid hosp,hosp,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Virginia,2,0.05260423660671076,0.3149779973623761,0.8765745318046256,4.5323705051868775,27.13844125714285,75.52548634538019,0.05,0.31,0.88,5,30,80,wk inc covid hosp,hosp,2026-05-02,2026-04-18,2026-04-15,"May 02, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Virginia,0,NA,NA,NA,0.00228187836266866,0.0032469967786727,0.0053619948825117,NA,NA,NA,0.0023,0.0032,0.0054,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,2026-04-15,"April 18, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
Virginia,1,NA,NA,NA,0.00178156799105027,0.00288078860216103,0.00554150727228455,NA,NA,NA,0.0018,0.0029,0.0055,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-18,2026-04-15,"April 25, 2026","April 15, 2026","April 18, 2026",CovidHub-ensemble
