location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
New Jersey,NJ,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,NEU_ISI-AdaptiveEnsemble,104,164,175,188,362,100,160,180,190,360,1.120270398804413,1.7665802442684972,1.8850703826035793,2.025104182454131,3.8994027342999757,1.08,1.72,1.94,2.05,3.88,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,OHT_JHU-nbxd,183.04,236.21,268.91,305.3,386.03,180,240,270,310,390,1.9716759018957666,2.544414143284523,2.896653009062449,3.288639930336416,4.1582498274083415,1.94,2.59,2.91,3.34,4.2,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,OHT_JHU-nbxd,144.19,201.7,238.85,281.53,380.48,140,200,240,280,380,1.5531902769577721,2.1726782638350968,2.5728517764849426,3.032593513225061,4.098466166702914,1.51,2.15,2.59,3.02,4.09,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
New Jersey,NJ,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,OHT_JHU-nbxd,125.17,184.94,224.84,271.66,383.4,130,180,220,270,380,1.3483100559456573,1.9921423803354628,2.421938427569079,2.9262755436462196,4.129919912515499,1.4,1.94,2.37,2.91,4.09,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,UGA_flucast-INFLAenza,196,254,291,331,430,200,250,290,330,430,2.111278828516009,2.7360450124646243,3.134602750500809,3.565475980810199,4.631887225825938,2.15,2.69,3.12,3.55,4.63,UGA_flucast,2025-03-12,INFLAenza
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,UGA_flucast-INFLAenza,155,222,267,320,450.0499999999993,160,220,270,320,450,1.6696337674488846,2.3913464282171124,2.8760788123151753,3.446985842475117,4.847862432518512,1.72,2.37,2.91,3.45,4.85,UGA_flucast,2025-03-12,INFLAenza
New Jersey,NJ,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,UGA_flucast-INFLAenza,130.97500000000002,200,248,310.25000000000045,471,130,200,250,310,470,1.4108405334943077,2.1543661515469483,2.6714140279182157,3.341960492587208,5.073532286893063,1.4,2.15,2.69,3.34,5.06,UGA_flucast,2025-03-12,INFLAenza
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,UM-DeepOutbreak,7.62774658203125,257.0078037509918,341.6074523925781,407.39850728416445,656.778564453125,8,260,340,410,660,0.08216479524453026,2.7684445654227874,3.6797376627537792,4.388427771418783,7.07470754159704,0.09,2.8,3.66,4.42,7.11,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,UM-DeepOutbreak,0,221.4627805786133,341.9343719482422,442.548510925293,752.3158264160156,0,220,340,440,750,0,2.3855595915301664,3.683259184878786,4.767057661774779,8.103818758518667,0,2.37,3.66,4.74,8.08,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
New Jersey,NJ,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,UM-DeepOutbreak,0,110.48559079170226,322.53125,524.1408740520477,996.7950439453124,0,110,320,520,1000,0,1.1901320851765527,3.474252039080633,5.645956788499817,10.737307513527668,0,1.18,3.45,5.6,10.77,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,UMass-ar6_pooled,175.86359403737552,264.08195662495723,319.1541405728207,380.01705017007583,522.9346641258477,180,260,320,380,520,1.8943728714175774,2.8446461429354857,3.437874387880707,4.093479349485649,5.632963699316492,1.94,2.8,3.45,4.09,5.6,UMass-Amherst,2025-03-12,AR(6) model with pooling
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,UMass-ar6_pooled,130.20940528550256,236.40100381915505,308.9000182078996,401.3664435071563,624.201193182465,130,240,310,400,620,1.402593676800725,2.5464716040985422,3.3274187171966743,4.3234514012929885,6.7237896117376,1.4,2.59,3.34,4.31,6.68,UMass-Amherst,2025-03-12,AR(6) model with pooling
New Jersey,NJ,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,UMass-ar6_pooled,99.27704924290322,226.1754455140321,318.83140465617396,438.74116837939414,749.0954181848824,100,230,320,440,750,1.0693955725718514,2.436323620632409,3.4343979312071458,4.7260456122336345,8.069129066082084,1.08,2.48,3.45,4.74,8.08,UMass-Amherst,2025-03-12,AR(6) model with pooling
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,UMass-gbqr,114.29703702020691,249.7026267809882,278.55188767961175,309.250298986275,433.8471103649727,110,250,280,310,430,1.2311883388922111,2.689754435446607,3.0005137913323146,3.331191882459022,4.6733276475837515,1.18,2.69,3.02,3.34,4.63,UMass-Amherst,2025-03-12,gradient boosting quantile regression
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,UMass-gbqr,75.47811500880746,213.32641702222884,256.58553217382945,295.88601484727434,451.4519729356329,80,210,260,300,450,0.8130374807877123,2.2979160603173923,2.7638959274597927,3.187234075515428,4.8629642477080814,0.86,2.26,2.8,3.23,4.85,UMass-Amherst,2025-03-12,gradient boosting quantile regression
New Jersey,NJ,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,UMass-gbqr,47.295243375190736,172.81363315483975,228.5618756401684,286.81174460035123,483.27847833619336,50,170,230,290,480,0.5094563572834298,1.861519208973191,2.462029842066309,3.0894875721656243,5.20579397749305,0.54,1.83,2.48,3.12,5.17,UMass-Amherst,2025-03-12,gradient boosting quantile regression
New Mexico,NM,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CEPH-Rtrend_covid,9,15,20,25,37,9,20,20,30,40,0.42837600751657096,0.7139600125276183,0.9519466833701579,1.1899333542126973,1.7611013642347921,0.43,0.95,0.95,1.43,1.9,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
New Mexico,NM,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CEPH-Rtrend_covid,4,9,15,22,42,4,9,20,20,40,0.19038933667403157,0.42837600751657096,0.7139600125276183,1.0471413517071735,1.9990880350773315,0.19,0.43,0.95,0.95,1.9,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
New Mexico,NM,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CEPH-Rtrend_covid,1,6,10,18,45,1,6,10,20,50,0.04759733416850789,0.28558400501104736,0.47597334168507893,0.8567520150331419,2.141880037582855,0.05,0.29,0.48,0.95,2.38,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
New Mexico,NM,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_HE_COVID,15,22,26,30,39,20,20,30,30,40,0.7139600125276183,1.0471413517071735,1.2375306883812052,1.4279200250552366,1.8562960325718076,0.95,0.95,1.43,1.43,1.9,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Mexico,NM,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_HE_COVID,10,18,22,27,43,10,20,20,30,40,0.47597334168507893,0.8567520150331419,1.0471413517071735,1.285128022549713,2.0466853692458393,0.48,0.95,0.95,1.43,1.9,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Mexico,NM,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_HW_COVID,7.975000000000001,18,25,36,71,8,20,30,40,70,0.3795887399938505,0.8567520150331419,1.1899333542126973,1.7135040300662838,3.3794107259640604,0.38,0.95,1.43,1.9,3.33,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_Wastewater_COVID
New Mexico,NM,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_HW_COVID,3.9750000000000014,12,21,34,86,4,10,20,30,90,0.18919940331981894,0.5711680100220947,0.9995440175386657,1.6183093617292683,4.093370738491679,0.19,0.48,0.95,1.43,4.28,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_Wastewater_COVID
New Mexico,NM,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_H_COVID,7,14,19,26,42,7,10,20,30,40,0.3331813391795552,0.6663626783591104,0.9043493492016499,1.2375306883812052,1.9990880350773315,0.33,0.48,0.95,1.43,1.9,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_COVID
New Mexico,NM,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_H_COVID,2.9750000000000014,9,14,22,48,3,9,10,20,50,0.14160206915131104,0.42837600751657096,0.6663626783591104,1.0471413517071735,2.284672040088379,0.14,0.43,0.48,0.95,2.38,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_COVID
New Mexico,NM,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CMU-TimeSeries,8.104336036520921,16.874859837733474,20.401661251642437,25.40058736714151,38.50598540329148,8,20,20,30,40,0.38574479054416705,0.803198342743333,0.971064688187124,1.2090002449902146,1.8327822547281518,0.38,0.95,0.95,1.43,1.9,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
New Mexico,NM,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CMU-TimeSeries,7.273757784595313,14.218070050488382,17.901052382360756,21.675856470525147,39.67946666349119,7,10,20,20,40,0.34621147993416873,0.6767422314243494,0.8520423722111892,1.0317129838161994,1.888636834410359,0.33,0.48,0.95,0.95,1.9,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
New Mexico,NM,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CMU-TimeSeries,4.79730091647912,11.53521337216123,14.966991209708016,20.037957971725863,43.19727885897719,5,10,10,20,40,0.22833873482854583,0.5490454055797989,0.7123888821055926,0.9537533816347525,2.0560753170209587,0.24,0.48,0.48,0.95,1.9,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
New Mexico,NM,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CMU-climate_baseline,25.178790528243624,50.06104391958238,74.04578665179206,113.12865618298788,157.94512366444621,30,50,70,110,160,1.198443306731673,2.382772236264713,3.5243820510353876,5.384622452375911,7.51776683134295,1.43,2.38,3.33,5.24,7.62,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
New Mexico,NM,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CMU-climate_baseline,24.56995896120077,45.654664383074675,66.38118292103701,108.33630842565732,149.98732516342798,20,50,70,110,150,1.169464547182798,2.1730403169922803,3.1595673459934472,5.156519474718548,7.138996836844334,0.95,2.38,3.33,5.24,7.14,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
New Mexico,NM,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CMU-climate_baseline,24,41.920680203406874,63.92638777902056,103.55164584498796,143.26885656279885,20,40,60,100,140,1.1423360200441894,1.9953126242127104,3.0427256413036603,4.928782290982873,6.819215641759562,0.95,1.9,2.86,4.76,6.66,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
New Mexico,NM,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CovidHub-baseline,0,8.749999999999998,24,39.25,56.04999999999996,0,9,20,40,60,0,0.41647667397444393,1.1423360200441894,1.8681953661139346,2.6678305801448654,0,0.43,0.95,1.9,2.86,CovidHub-hub-models,2025-03-12,CovidHub baseline model
New Mexico,NM,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CovidHub-baseline,0,6.473134731347312,24,42.208802088020875,72.22592925929257,0,6,20,40,70,0,0.3081039569257126,1.1423360200441894,2.009026457835943,3.4377616905855604,0,0.29,0.95,1.9,3.33,CovidHub-hub-models,2025-03-12,CovidHub baseline model
New Mexico,NM,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CovidHub-baseline,0,2.4028965289652895,24,45.70118951189512,84.13393858938589,0,2,20,50,80,0,0.11437146906150858,1.1423360200441894,2.1752547890959804,4.004551189951721,0,0.1,0.95,2.38,3.81,CovidHub-hub-models,2025-03-12,CovidHub baseline model
New Mexico,NM,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CovidHub-ensemble,12,17.965,23.9461445296218,30,42.0249999999996,10,20,20,30,40,0.5711680100220947,0.8550861083372443,1.139772643223796,1.4279200250552366,2.0002779684315253,0.48,0.95,0.95,1.43,1.9,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
New Mexico,NM,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CovidHub-ensemble,10,16,22,30,44,10,20,20,30,40,0.47597334168507893,0.7615573466961263,1.0471413517071735,1.4279200250552366,2.094282703414347,0.48,0.95,0.95,1.43,1.9,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
New Mexico,NM,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CovidHub-ensemble,6.88047738033303,13.8168131836303,20.1378987080085,28.8219202790053,45.3505233670618,7,10,20,30,50,0.327492381110571,0.6576434742450967,0.9585102942566439,1.3718465708979095,2.158564015418766,0.33,0.48,0.95,1.43,2.38,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
New Mexico,NM,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,JHU_CSSE-CSSE_Ensemble,15.505599003938858,20.107320433801647,24.434124579905355,30.170379709506108,42.18855924878776,20,20,20,30,40,0.7380251772733609,0.957054849920924,1.1629991927447076,1.436029645024132,2.008062952652445,0.95,0.95,0.95,1.43,1.9,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
New Mexico,NM,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,JHU_CSSE-CSSE_Ensemble,15.22760665430569,18.387847780743833,22.51670748076301,28.451106353701903,42.783603429847474,20,20,20,30,40,0.7247934825115824,0.8752125354597204,1.0717352503364184,1.3541968165809075,2.0363854693833705,0.95,0.95,0.95,1.43,1.9,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
New Mexico,NM,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,JHU_CSSE-CSSE_Ensemble,15.27536535406524,17.727361222390517,22.275797416017003,28.643840558010503,45.70104673412355,20,20,20,30,50,0.7270666693034912,0.8437751360279699,1.060268573480146,1.3633704509090854,2.175247993254675,0.95,0.95,0.95,1.43,2.38,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
New Mexico,NM,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,MOBS-GLEAM_COVID,14.575,17.965,21.503,25.02,29.373,10,20,20,30,30,0.6937311455060025,0.8550861083372443,1.023485476625425,1.1908853008960674,1.3980764965315824,0.48,0.95,0.95,1.43,1.43,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
New Mexico,NM,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,MOBS-GLEAM_COVID,11.895,15.92,19.217,22.588,28.509,10,20,20,20,30,0.5661702899344013,0.7577495599626456,0.914677970716216,1.0751285841982563,1.3569523998099913,0.48,0.95,0.95,0.95,1.43,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
New Mexico,NM,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,MOBS-GLEAM_COVID,8.847,12.907,15.795,18.901,25.71,9,10,20,20,30,0.4210936153887893,0.6143387921129313,0.7517998931915821,0.8996372131189677,1.223727461472338,0.43,0.48,0.95,0.95,1.43,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
New Mexico,NM,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,NEU_ISI-AdaptiveEnsemble,12,15,20,29,39,10,20,20,30,40,0.5711680100220947,0.7139600125276183,0.9519466833701579,1.380322690886729,1.8562960325718076,0.48,0.95,0.95,1.43,1.9,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
New Mexico,NM,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,NEU_ISI-AdaptiveEnsemble,11,16,20,33,47,10,20,20,30,50,0.5235706758535867,0.7615573466961263,0.9519466833701579,1.5707120275607602,2.237074705919871,0.48,0.95,0.95,1.43,2.38,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
New Mexico,NM,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,NEU_ISI-AdaptiveEnsemble,10,14,18,28,45,10,10,20,30,50,0.47597334168507893,0.6663626783591104,0.8567520150331419,1.332725356718221,2.141880037582855,0.48,0.48,0.95,1.43,2.38,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
New Mexico,NM,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,OHT_JHU-nbxd,17.67,25.42,30.51,36.43,50.35,20,30,30,40,50,0.8410448947575344,1.2099242345634706,1.4521946654811757,1.7339708837587424,2.3965257753843723,0.95,1.43,1.43,1.9,2.38,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
New Mexico,NM,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,OHT_JHU-nbxd,15.68,24.56,30.7,38.07,56.2,20,20,30,40,60,0.7463261997622037,1.1689905271785537,1.4612381589731922,1.8120305117950954,2.6749701802701438,0.95,0.95,1.43,1.9,2.86,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
New Mexico,NM,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,OHT_JHU-nbxd,15.22,24.86,31.68,40.01,60.91,20,20,30,40,60,0.7244314260446901,1.1832697274291062,1.50788354645833,1.9043693400820005,2.8991536242038154,0.95,0.95,1.43,1.9,2.86,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
New Mexico,NM,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,UGA_flucast-INFLAenza,14,21,26,31,42.02499999999963,10,20,30,30,40,0.6663626783591104,0.9995440175386657,1.2375306883812052,1.4755173592237445,2.0002779684315266,0.48,0.95,1.43,1.43,1.9,UGA_flucast,2025-03-12,INFLAenza
New Mexico,NM,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,UGA_flucast-INFLAenza,12,19,24,30,44,10,20,20,30,40,0.5711680100220947,0.9043493492016499,1.1423360200441894,1.4279200250552366,2.094282703414347,0.48,0.95,0.95,1.43,1.9,UGA_flucast,2025-03-12,INFLAenza
New Mexico,NM,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,UGA_flucast-INFLAenza,10,18,23,29,45,10,20,20,30,50,0.47597334168507893,0.8567520150331419,1.0947386858756813,1.380322690886729,2.141880037582855,0.48,0.95,0.95,1.43,2.38,UGA_flucast,2025-03-12,INFLAenza
New Mexico,NM,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,UM-DeepOutbreak,0,13.502391006469724,22.21105575561523,27.32790074157715,48.175071716308594,0,10,20,30,50,0,0.642677816808795,1.0571870430353787,1.3007352237206622,2.293004987072973,0,0.48,0.95,1.43,2.38,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
New Mexico,NM,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,UM-DeepOutbreak,0,0,20.557175636291504,31.55807460784912,78.58041477203369,0,0,20,30,80,0,0,0.9784667583212755,1.5020802228244983,3.7402182610044417,0,0,0.95,1.43,3.81,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
New Mexico,NM,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,UM-DeepOutbreak,0,0,7.047134876251221,38.10275070762634,101.39098405838013,0,0,7,40,100,0,0,0.33542483363547587,1.8135893581702416,4.825940549900575,0,0,0.33,1.9,4.76,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
New Mexico,NM,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,UMass-ar6_pooled,8.672176938180312,17.730565756136354,23.946144529621815,31.164882649170725,47.9081571165769,9,20,20,30,50,0.41277250369499596,0.8439276632915248,1.1397726432237967,1.4833653337749124,2.28030056367509,0.43,0.95,0.95,1.43,2.38,UMass-Amherst,2025-03-12,AR(6) model with pooling
New Mexico,NM,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,UMass-ar6_pooled,3.768582253583015,14.732860341395908,22.343493823929965,33.57551580730481,57.92490756806254,4,10,20,30,60,0.17937446886529929,0.7012448769273782,1.0634907420295867,1.5981050457603059,2.7570711821970044,0.19,0.48,0.95,1.43,2.86,UMass-Amherst,2025-03-12,AR(6) model with pooling
New Mexico,NM,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,UMass-ar6_pooled,1.1247753841983044,13.633626367260534,23.58353735782539,37.72997567143479,75.76781709431701,1,10,20,40,80,0.053536309826198544,0.64892427013108,1.1225135084959048,1.7958462602029546,3.606346109456591,0.05,0.48,0.95,1.9,3.81,UMass-Amherst,2025-03-12,AR(6) model with pooling
New Mexico,NM,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,UMass-gbqr,7.975874616277857,20.407360265970127,25.44828752939804,31.754573742492223,46.487976571964566,8,20,30,30,50,0.3796303693970968,0.9713359460765102,1.2112706455530307,1.5114330577999284,2.2127037557135636,0.38,0.95,1.43,1.43,2.38,UMass-Amherst,2025-03-12,gradient boosting quantile regression
New Mexico,NM,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,UMass-gbqr,5.534248284322848,19.386624740868715,24.79895663169272,31.24344078682149,47.85283772552576,6,20,20,30,50,0.2634154649604061,0.9227516561905909,1.1803642258290135,1.4871044917043317,2.2776675081332307,0.29,0.95,0.95,1.43,2.38,UMass-Amherst,2025-03-12,gradient boosting quantile regression
New Mexico,NM,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,UMass-gbqr,4.91395476066606,19.110028510177965,24.5835188814755,30.50256425950149,53.5559356069295,5,20,20,30,50,0.2338911468323527,0.9095864129686536,1.1701099632394127,1.4518407440558778,2.549119763790114,0.24,0.95,0.95,1.43,2.38,UMass-Amherst,2025-03-12,gradient boosting quantile regression
New York,NY,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CEPH-Rtrend_covid,502,581,629,680,777,500,580,630,680,780,2.5675233056443165,2.9715757780465095,3.217076014442779,3.4779200156138153,3.974035076664609,2.56,2.97,3.22,3.48,3.99,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
New York,NY,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CEPH-Rtrend_covid,384,497,572,655,827,380,500,570,660,830,1.9640018911701544,2.5419503643530383,2.9255444837222093,3.350055309157425,4.22976448957739,1.94,2.56,2.92,3.38,4.25,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
New York,NY,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CEPH-Rtrend_covid,288,417,508,613,848,290,420,510,610,850,1.4730014183776157,2.1327833036925896,2.59821083519385,3.1352426023106887,4.337170843000758,1.48,2.15,2.61,3.12,4.35,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
New York,NY,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_HW_COVID,385.975,516,598,693.25,931.025,390,520,600,690,930,1.9741032029802092,2.639127541259895,3.058523778436855,3.545688310035702,4.76180953314243,1.99,2.66,3.07,3.53,4.76,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_Wastewater_COVID
New York,NY,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_HW_COVID,229.95,420,548,709.25,1207.124999999999,230,420,550,710,1200,1.1760995699858774,2.1481270684673563,2.8027943655240746,3.6275217221677916,6.173947351246799,1.18,2.15,2.81,3.63,6.14,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_Wastewater_COVID
New York,NY,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_H_COVID,396.95,524,590,675,905.025,400,520,590,680,910,2.0302358091145645,2.68004424732594,3.01760707237081,3.4523470743225366,4.628830238427784,2.05,2.66,3.02,3.48,4.65,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_COVID
New York,NY,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_H_COVID,246,421,528,685.25,1150.0999999999997,250,420,530,690,1200,1.25818871153088,2.153241656725612,2.7005026003589623,3.504771603969657,5.882287955819776,1.28,2.15,2.71,3.53,6.14,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_COVID
New York,NY,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CMU-TimeSeries,455.3360515715437,589.720245947305,656.8133498672545,736.2804136667354,996.685233440664,460,590,660,740,1000,2.3288564229282884,3.016176245577697,3.359329847096594,3.7657711585234686,5.097634592132372,2.35,3.02,3.38,3.78,5.11,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
New York,NY,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CMU-TimeSeries,371.6881164946304,539.0179886462502,622.9662742074632,708.9329576020865,1026.049224093662,370,540,620,710,1000,1.90103167635658,2.756855075718667,3.1862159913507364,3.625900180842054,5.247819313941723,1.89,2.76,3.17,3.63,5.11,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
New York,NY,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CMU-TimeSeries,324.79801300984064,494.58970343866287,582.3304894211802,697.4352748932721,1023.2558046500312,320,490,580,700,1000,1.6612081036448838,2.5296226898615095,2.9783806836178113,3.5670942678624034,5.233532123654946,1.64,2.51,2.97,3.58,5.11,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
New York,NY,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CMU-climate_baseline,393.2262162942775,623.8752557640895,843.0236058013695,1157.249093065508,1799.130580924907,390,620,840,1200,1800,2.0111901886969927,3.190865057747228,4.311718635663991,5.918852623269802,9.201812144267125,1.99,3.17,4.3,6.14,9.21,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
