location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Delaware,DE,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,CFA_Pyrenew-Pyrenew_H_COVID,0,0,1,2,4,7,12,0,0,1,2,4,7,10,0,0,0.09723445755813162,0.19446891511626324,0.3889378302325265,0.6806412029069213,1.1668134906975793,0,0,0.1,0.19,0.39,0.68,1.17,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_COVID
Delaware,DE,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,CMU-TimeSeries,0.6716991206008341,1.0827217359865624,1.5452113966839354,2.0043021750860444,2.9488382929694668,4.468767847773973,8.424993835609621,1,1,2,2,3,4,8,0.06531229963389615,0.105277860685052,0.1502477919692054,0.19488723477707487,0.2867286918435329,0.4345182176315216,0.8191997055361042,0.07,0.11,0.15,0.19,0.29,0.43,0.82,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-07-09,AR ensemble with auxiliary data
Delaware,DE,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,CMU-TimeSeries,0.5143149271308088,1.1632139843224887,1.5794170108486982,2.0572734704421434,3.2237787224250667,5.282158152596002,12.450999005133685,1,1,2,2,3,5,10,0.050009132953614185,0.1131044807896302,0.15357375630795886,0.20003786994717676,0.3134623753624479,0.5136077827039349,1.2106661343210103,0.05,0.11,0.15,0.2,0.31,0.51,1.21,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-07-09,AR ensemble with auxiliary data
Delaware,DE,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,CMU-TimeSeries,0.34868689423580146,1.056588573345472,1.4027725065189922,1.876425460261497,3.584803915212389,6.674464053222199,15.742173032038933,0,1,1,2,4,7,20,0.03390438101864776,0.10273681679136715,0.13639782374883486,0.18245321177679413,0.3485664641479431,0.648987891706309,1.5306816555565537,0.03,0.1,0.14,0.18,0.35,0.65,1.53,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-07-09,AR ensemble with auxiliary data
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-12,CMU-TimeSeries,0.001722558904247721,0.002136184132220003,0.0024928589267447345,0.0028443027994952685,0.003304658084746376,0.003881731937945365,0.004572470658426523,0.0017,0.0021,0.0025,0.0028,0.0033,0.0039,0.0046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-07-09,AR ensemble with auxiliary data
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-19,CMU-TimeSeries,0.0015344214894515307,0.001993873580334367,0.0024066287788615612,0.0028991974373317707,0.003682920004908512,0.004523529891863734,0.005694278172920659,0.0015,0.002,0.0024,0.0029,0.0037,0.0045,0.0057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-07-09,AR ensemble with auxiliary data
Delaware,DE,2,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-26,CMU-TimeSeries,0.0014553636376838331,0.0018424468916955232,0.002269025136327249,0.0028740827949506665,0.004065491754737064,0.005676278381943472,0.0072673084279678566,0.0015,0.0018,0.0023,0.0029,0.0041,0.0057,0.0073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-07-09,AR ensemble with auxiliary data
Delaware,DE,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,CMU-climate_baseline,1.5,6.583333333333334,13.375,33.75,75.12500000000001,158.75000000000003,794.1874999999994,2,7,10,30,80,160,790,0.14585168633719742,0.6401268455910332,1.3005108698400103,3.281662942586942,7.304738624054639,15.435970137353397,77.2223907619486,0.15,0.64,1.3,3.28,7.3,15.44,77.22,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-07-09,climatological baseline
Delaware,DE,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,CMU-climate_baseline,2,6.633333333333334,13.666666666666668,38.49999999999997,92.91666666666671,221.59999999999988,1005.2333333333331,2,7,10,40,90,220,1000,0.19446891511626324,0.6449885684689397,1.3288709199611322,3.7435266159880642,9.034701681443067,21.547155794881956,97.74331788601916,0.19,0.64,1.33,3.74,9.03,21.55,97.74,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-07-09,climatological baseline
Delaware,DE,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,CMU-climate_baseline,2,7.183333333333334,16.375,45.5,110.08333333333348,281.7500000000016,1535.6958333333373,2,7,20,50,110,280,1500,0.19446891511626324,0.6984675201259122,1.5922142425144055,4.424167818894989,10.70389320285767,27.39580841700374,149.32255132844995,0.19,0.7,1.59,4.42,10.7,27.4,149.32,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-07-09,climatological baseline
Delaware,DE,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,CovidHub-baseline,0,0,0,2,5.25,10.900000000000004,26.574999999999964,0,0,0,2,5,10,30,0,0,0,0.19446891511626324,0.510480902180191,1.059855587383635,2.5840057096073443,0,0,0,0.19,0.51,1.06,2.58,FALSE,FALSE,CovidHub-hub-models,2025-07-09,CovidHub baseline model
Delaware,DE,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,CovidHub-baseline,0,0,0,2,7.259977599775993,18.076643766437684,34.825398253982584,0,0,0,2,7,20,30,0,0,0,0.19446891511626324,0.7059199837984051,1.7576726511011496,3.3862287084719007,0,0,0,0.19,0.71,1.76,3.39,FALSE,FALSE,CovidHub-hub-models,2025-07-09,CovidHub baseline model
Delaware,DE,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,CovidHub-baseline,0,0,0,2,10.344340943409435,22.685296852968534,38.59551020510204,0,0,0,2,10,20,40,0,0,0,0.19446891511626324,1.005826380428788,2.2057925340435856,3.7528134989724298,0,0,0,0.19,1.01,2.21,3.75,FALSE,FALSE,CovidHub-hub-models,2025-07-09,CovidHub baseline model
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-12,CovidHub-baseline,0,0,0.0012999999999999997,0.0028000000000000004,0.004300000000000001,0.006,0.008265,0,0,0.0013,0.0028,0.0043,0.006,0.0083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2025-07-09,CovidHub baseline model
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-19,CovidHub-baseline,0,0,6.101886018860213e-4,0.0028000000000000004,0.005110188601886016,0.007623722837228375,0.011598282082820849,0,0,6.1e-4,0.0028,0.0051,0.0076,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2025-07-09,CovidHub baseline model
Delaware,DE,2,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-26,CovidHub-baseline,0,0,0,0.0028000000000000004,0.005793296432964327,0.008893296432964328,0.013310060475604749,0,0,0,0.0028,0.0058,0.0089,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2025-07-09,CovidHub baseline model
Delaware,DE,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,OHT_JHU-nbxd,4.62,6.02,7.56,9.66,12.21,14.97,18.64,5,6,8,10,10,10,20,0.44922319391856813,0.5853514344999523,0.735092499139475,0.9392848600115515,1.187232726784787,1.4555998296452304,1.8124502888835736,0.45,0.59,0.74,0.94,1.19,1.46,1.81,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-07-09,NBEATS exogenous covariate decoder
Delaware,DE,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,OHT_JHU-nbxd,4.96,6.73,8.73,11.52,15.01,18.86,24.1,5,7,9,10,20,20,20,0.4822829094883328,0.6543878993662259,0.8488568144824892,1.1201409510696763,1.4594892079475557,1.8338418695463625,2.3433504271509724,0.48,0.65,0.85,1.12,1.46,1.83,2.34,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-07-09,NBEATS exogenous covariate decoder
Delaware,DE,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,OHT_JHU-nbxd,5.95,8.23,10.85,14.55,19.25,24.5,31.71,6,8,10,10,20,20,30,0.5785450224708831,0.8002395857034232,1.054993864505728,1.414761357470815,1.8717633079940337,2.3822442101742247,3.083304649168354,0.58,0.8,1.05,1.41,1.87,2.38,3.08,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-07-09,NBEATS exogenous covariate decoder
Delaware,DE,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,UGA_flucast-INFLAenza,2,3,5,7,9,11,15,2,3,5,7,9,10,20,0.19446891511626324,0.29170337267439483,0.48617228779065813,0.6806412029069213,0.8751101180231846,1.0695790331394477,1.4585168633719743,0.19,0.29,0.49,0.68,0.88,1.07,1.46,TRUE,FALSE,UGA_flucast,2025-07-09,INFLAenza
Delaware,DE,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,UGA_flucast-INFLAenza,2,4,6,8,11,14,17.024999999999636,2,4,6,8,10,10,20,0.19446891511626324,0.3889378302325265,0.5834067453487897,0.777875660465053,1.0695790331394477,1.3612824058138426,1.6554166399271553,0.19,0.39,0.58,0.78,1.07,1.36,1.66,TRUE,FALSE,UGA_flucast,2025-07-09,INFLAenza
Delaware,DE,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,UGA_flucast-INFLAenza,3,4,7,9,13,17,22,3,4,7,9,10,20,20,0.29170337267439483,0.3889378302325265,0.6806412029069213,0.8751101180231846,1.264047948255711,1.6529857784882374,2.1391580662788954,0.29,0.39,0.68,0.88,1.26,1.65,2.14,TRUE,FALSE,UGA_flucast,2025-07-09,INFLAenza
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-12,UGA_flucast-INFLAenza,0.00232244235453073,0.00261111344176248,0.00293098182610372,0.00330281578641527,0.00376466155667378,0.00417947731924347,0.00475114964810719,0.0023,0.0026,0.0029,0.0033,0.0038,0.0042,0.0048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2025-07-09,INFLAenza
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-19,UGA_flucast-INFLAenza,0.00245291022346117,0.00292502978608207,0.00336762946764041,0.00396520898525445,0.00471909030718408,0.00548444430816155,0.00632031578018429,0.0025,0.0029,0.0034,0.004,0.0047,0.0055,0.0063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2025-07-09,INFLAenza
Delaware,DE,2,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-26,UGA_flucast-INFLAenza,0.00279576871624198,0.00337277026842075,0.00400023541104991,0.00485579343866384,0.00590052837321835,0.0070921169306152,0.00848823889183028,0.0028,0.0034,0.004,0.0049,0.0059,0.0071,0.0085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2025-07-09,INFLAenza
Delaware,DE,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,UMass-ar6_pooled,0,0,0.7392661042683402,2.3934520674258533,4.4247544438115005,6.6677506428713444,9.813732707995886,0,0,1,2,4,7,10,0,0,0.07188213863964522,0.2327260134675415,0.43023859817194365,0.6483351168924786,0.954232976482474,0,0,0.07,0.23,0.43,0.65,0.95,TRUE,FALSE,UMass-Amherst,2025-07-09,AR(6) model with pooling
Delaware,DE,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,UMass-ar6_pooled,0,0,0.24551109969764354,2.6024005680903084,5.8432519803919645,9.07717401108791,15.23339996104646,0,0,0,3,6,9,20,0,0,0.023872138603600743,0.25304300758723475,0.5681654366888911,0.8826140911289029,1.4812113819784158,0,0,0.02,0.25,0.57,0.88,1.48,TRUE,FALSE,UMass-Amherst,2025-07-09,AR(6) model with pooling
Delaware,DE,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,UMass-ar6_pooled,0,0,0,2.8826232318628136,7.348538832405388,12.858566073625996,21.224670054977864,0,0,0,3,7,10,20,0,0,0,0.28029030629464896,0.7145311872138037,1.2502956971444181,2.0637692796460922,0,0,0,0.28,0.71,1.25,2.06,TRUE,FALSE,UMass-Amherst,2025-07-09,AR(6) model with pooling
Delaware,DE,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,UMass-gbqr,0.2854780418552996,1.0301222629471354,2.422357537193282,3.3203617194935573,6.6274803386467855,8.660929023895104,13.108763429439875,0,1,2,3,7,9,10,0.027758302544557655,0.10016337945621974,0.23553662114084045,0.32285357069174125,0.6444194557055026,0.8421407355879188,1.2746235013194596,0.03,0.1,0.24,0.32,0.64,0.84,1.27,TRUE,FALSE,UMass-Amherst,2025-07-09,gradient boosting quantile regression
Delaware,DE,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,UMass-gbqr,0.24098232364117267,1.061909340960662,2.516059287357941,3.406884675049277,6.7935023794320974,8.946041835965508,13.470483863634284,0,1,3,3,7,9,10,0.023431785520347543,0.103254178744223,0.24464765999034857,0.331266583341528,0.6605625187839564,0.869863525212458,1.3097951915260446,0.02,0.1,0.24,0.33,0.66,0.87,1.31,TRUE,FALSE,UMass-Amherst,2025-07-09,gradient boosting quantile regression
Delaware,DE,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,UMass-gbqr,0.22243332573361743,1.289302830626084,2.610938285109559,3.786730487042762,8.10596972029857,10.34907813892287,15.822385420184105,0,1,3,4,8,10,20,0.02162818377055949,0.12536466136409094,0.2538731678703864,0.3682006848264425,0.7881795687358714,1.0062869990648835,1.538481063607292,0.02,0.13,0.25,0.37,0.79,1.01,1.54,TRUE,FALSE,UMass-Amherst,2025-07-09,gradient boosting quantile regression
Delaware,DE,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,CovidHub-ensemble,2,2,2.42235753719328,3.32036171949356,6.62748033864679,8.6609290238951,13,2,2,2,3,7,9,10,0.19446891511626324,0.19446891511626324,0.23553662114084023,0.3228535706917415,0.6444194557055031,0.8421407355879185,1.264047948255711,0.19,0.19,0.24,0.32,0.64,0.84,1.26,FALSE,TRUE,CovidHub,2025-07-09,Ensemble model using CovidHub submissions
Delaware,DE,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,CovidHub-ensemble,1,1.16321398432249,2.51605928735794,3.40688467504928,6.7935023794321,9.07717401108791,15.2333999610465,1,1,3,3,7,9,20,0.09723445755813162,0.11310448078963034,0.2446476599903485,0.33126658334152825,0.6605625187839567,0.8826140911289029,1.4812113819784198,0.1,0.11,0.24,0.33,0.66,0.88,1.48,FALSE,TRUE,CovidHub,2025-07-09,Ensemble model using CovidHub submissions
Delaware,DE,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,CovidHub-ensemble,0.285560109984709,1.17294570198578,2.00685539581428,3.33467685945279,7.72725427635198,11.6038221062744,18.523527737581,0,1,2,3,8,10,20,0.027766282394603582,0.11405073907772924,0.19513549580961104,0.32424549556054594,0.7513553779748376,1.1282913481046475,1.8011251716266934,0.03,0.11,0.2,0.32,0.75,1.13,1.8,FALSE,TRUE,CovidHub,2025-07-09,Ensemble model using CovidHub submissions
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,CEPH-Rtrend_covid,2,3,4,5,6,7,8,2,3,4,5,6,7,8,0.2959547426007615,0.4439321139011423,0.591909485201523,0.7398868565019038,0.8878642278022846,1.0358415991026653,1.183818970403046,0.3,0.44,0.59,0.74,0.89,1.04,1.18,TRUE,FALSE,CEPH Lab at Indiana University,2025-07-09,Rtrend COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,CEPH-Rtrend_covid,1,2,3,5,7,9,13,1,2,3,5,7,9,10,0.14797737130038074,0.2959547426007615,0.4439321139011423,0.7398868565019038,1.0358415991026653,1.3317963417034266,1.9237058269049496,0.15,0.3,0.44,0.74,1.04,1.33,1.92,TRUE,FALSE,CEPH Lab at Indiana University,2025-07-09,Rtrend COVID
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,CEPH-Rtrend_covid,1,2,3,5,8,12,18,1,2,3,5,8,10,20,0.14797737130038074,0.2959547426007615,0.4439321139011423,0.7398868565019038,1.183818970403046,1.7757284556045692,2.6635926834068533,0.15,0.3,0.44,0.74,1.18,1.78,2.66,TRUE,FALSE,CEPH Lab at Indiana University,2025-07-09,Rtrend COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,CFA_Pyrenew-PyrenewHEW_COVID,2,3,4,6,8,10,12,2,3,4,6,8,10,10,0.2959547426007615,0.4439321139011423,0.591909485201523,0.8878642278022846,1.183818970403046,1.4797737130038076,1.7757284556045692,0.3,0.44,0.59,0.89,1.18,1.48,1.78,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-12,CFA_Pyrenew-PyrenewHEW_COVID,0.0019422086241164586,0.002454795331043361,0.003188806956557001,0.0040058587966146425,0.005008346989748554,0.0058108561981823756,0.006955954464269016,0.0019,0.0025,0.0032,0.004,0.005,0.0058,0.007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,CFA_Pyrenew-PyrenewHEW_COVID,2,3,5,7,10,12,16.524999999999977,2,3,5,7,10,10,20,0.2959547426007615,0.4439321139011423,0.7398868565019038,1.0358415991026653,1.4797737130038076,1.7757284556045692,2.4453260607387883,0.3,0.44,0.74,1.04,1.48,1.78,2.45,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-19,CFA_Pyrenew-PyrenewHEW_COVID,0.0019133945144443744,0.003056661064442694,0.004166397607184825,0.005534369363126579,0.007374425539298085,0.009171032307808807,0.012806632387765759,0.0019,0.0031,0.0042,0.0055,0.0074,0.0092,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-12,CFA_Pyrenew-Pyrenew_E_COVID,0.00135675155348126,0.0019119608129853224,0.00254871108719744,0.0034076396849887372,0.004417945225914719,0.005547164645169699,0.007093843695499436,0.0014,0.0019,0.0025,0.0034,0.0044,0.0055,0.0071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_ED_Visits_COVID
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-19,CFA_Pyrenew-Pyrenew_E_COVID,0.0010014329471873553,0.0016972508398405844,0.0024572103006002596,0.0037518369214078347,0.005569648354222735,0.007871621518641927,0.011957582738789557,0.001,0.0017,0.0025,0.0038,0.0056,0.0079,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_ED_Visits_COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,CFA_Pyrenew-Pyrenew_HE_COVID,1,3,4,6,8,11,13,1,3,4,6,8,10,10,0.14797737130038074,0.4439321139011423,0.591909485201523,0.8878642278022846,1.183818970403046,1.6277510843041882,1.9237058269049496,0.15,0.44,0.59,0.89,1.18,1.63,1.92,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_ED_Visits_COVID
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-12,CFA_Pyrenew-Pyrenew_HE_COVID,0.0011952161711194663,0.001835254900485118,0.002447018187980596,0.0033152392780438833,0.004374258805091234,0.00579774265769211,0.007661523572520247,0.0012,0.0018,0.0024,0.0033,0.0044,0.0058,0.0077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_ED_Visits_COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,CFA_Pyrenew-Pyrenew_HE_COVID,1,3,4,7,10,14,21,1,3,4,7,10,10,20,0.14797737130038074,0.4439321139011423,0.591909485201523,1.0358415991026653,1.4797737130038076,2.0716831982053305,3.107524797307996,0.15,0.44,0.59,1.04,1.48,2.07,3.11,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_ED_Visits_COVID
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-19,CFA_Pyrenew-Pyrenew_HE_COVID,8.683518941944557e-4,0.001567962776393436,0.002355485383974228,0.003578537136026726,0.005601717799604371,0.008986620425825032,0.016967818197100325,8.7e-4,0.0016,0.0024,0.0036,0.0056,0.009,0.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_ED_Visits_COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,CFA_Pyrenew-Pyrenew_HW_COVID,1,2,3,4.5,6,7,9.524999999999977,1,2,3,5,6,7,10,0.14797737130038074,0.2959547426007615,0.4439321139011423,0.6658981708517133,0.8878642278022846,1.0358415991026653,1.4094844616361233,0.15,0.3,0.44,0.67,0.89,1.04,1.41,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_Wastewater_COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,CFA_Pyrenew-Pyrenew_HW_COVID,1,2,3,5,7,9,11,1,2,3,5,7,9,10,0.14797737130038074,0.2959547426007615,0.4439321139011423,0.7398868565019038,1.0358415991026653,1.3317963417034266,1.6277510843041882,0.15,0.3,0.44,0.74,1.04,1.33,1.63,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_Wastewater_COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,CFA_Pyrenew-Pyrenew_H_COVID,0,1,2,4,6,9,12.024999999999864,0,1,2,4,6,9,10,0,0.14797737130038074,0.2959547426007615,0.591909485201523,0.8878642278022846,1.3317963417034266,1.7794278898870584,0,0.15,0.3,0.59,0.89,1.33,1.78,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,CFA_Pyrenew-Pyrenew_H_COVID,0,1,2,3,6,9,16,0,1,2,3,6,9,20,0,0.14797737130038074,0.2959547426007615,0.4439321139011423,0.8878642278022846,1.3317963417034266,2.367637940806092,0,0.15,0.3,0.44,0.89,1.33,2.37,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,CMU-TimeSeries,2.2250568719477926,3.4974119825062147,4.480912006640539,5.418032952694777,6.948255033932891,8.673940835574257,13.605339979313808,2,3,4,5,7,9,10,0.32925806690468223,0.5175378315257229,0.6630735797709812,0.8017462739586132,1.028184515046027,1.2835469636633066,2.013282445786834,0.33,0.52,0.66,0.8,1.03,1.28,2.01,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-07-09,AR ensemble with auxiliary data
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,CMU-TimeSeries,1.867123097667379,3.475431303280888,4.633247496210103,5.849795869020405,8.193533917131118,11.380186608991808,19.866900960980583,2,3,5,6,8,10,20,0.2762919678870428,0.5142851883945622,0.6856157850732418,0.865637415341466,1.2124576107175744,1.6840100993064018,2.9398517800909145,0.28,0.51,0.69,0.87,1.21,1.68,2.94,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-07-09,AR ensemble with auxiliary data
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,CMU-TimeSeries,1.656449596049256,3.5918633625751353,4.88710318309222,6.55439543613801,9.680632771974683,14.133827437868868,23.306643375939974,2,4,5,7,10,10,20,0.24511705691494648,0.5315144984640149,0.7231806823077102,0.9699022071029152,1.4325145901211316,2.0914866306690305,3.4488558206070286,0.25,0.53,0.72,0.97,1.43,2.09,3.45,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-07-09,AR ensemble with auxiliary data
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-12,CMU-TimeSeries,0.0018453403165652274,0.002262634790874198,0.0026384331913302016,0.0030457195571322393,0.003539771839073704,0.0041234149298780545,0.004827462563553231,0.0018,0.0023,0.0026,0.003,0.0035,0.0041,0.0048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-07-09,AR ensemble with auxiliary data
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-19,CMU-TimeSeries,0.001547634780191731,0.002009685938677865,0.0024680272384363577,0.0030742581994129548,0.003927809680399681,0.004854432337252089,0.006093253238092432,0.0015,0.002,0.0025,0.0031,0.0039,0.0049,0.0061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-07-09,AR ensemble with auxiliary data
