location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
New Mexico,NM,2,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-20,CMU-TimeSeries,1.861472676365545e-4,4.300138755765936e-4,7.089629289503919e-4,0.0011379750967636338,0.0019657316106182223,0.002967021683371009,0.004160029310294503,1.9e-4,4.3e-4,7.1e-4,0.0011,0.002,0.003,0.0042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-03,AR ensemble with auxiliary data
New Mexico,NM,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,CovidHub-baseline,0,0,0,4,10,21.900000000000006,29.974999999999998,0,0,0,4,10,20,30,0,0,0,0.19038933667403157,0.47597334168507893,1.042381618290323,1.426730091701024,0,0,0,0.19,0.48,1.04,1.43,FALSE,FALSE,CovidHub-hub-models,2026-06-03,CovidHub baseline model
New Mexico,NM,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,CovidHub-baseline,0,0,0,4,14.436356863568616,25.147661476614747,37.33649511495094,0,0,0,4,10,30,40,0,0,0,0.19038933667403157,0.6871321018111078,1.1969616468589446,1.7771176346671822,0,0,0,0.19,0.69,1.2,1.78,FALSE,FALSE,CovidHub-hub-models,2026-06-03,CovidHub baseline model
New Mexico,NM,2,wk inc covid hosp,hosp,2026-06-06,2026-06-20,CovidHub-baseline,0,0,0,4,17.5307928079281,30.153789537895396,44.86282062820627,0,0,0,4,20,30,40,0,0,0,0.19038933667403157,0.8344190035178286,1.4352399970820644,2.135350665182563,0,0,0,0.19,0.83,1.44,2.14,FALSE,FALSE,CovidHub-hub-models,2026-06-03,CovidHub baseline model
New Mexico,NM,0,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-06,CovidHub-baseline,0,0,0,9e-4,0.0022750000000000005,0.004390000000000002,0.0070474999999999965,0,0,0,9e-4,0.0023,0.0044,0.007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-03,CovidHub baseline model
New Mexico,NM,1,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-13,CovidHub-baseline,0,0,0,9e-4,0.0031999999999999963,0.0058045120451204486,0.008532843728437276,0,0,0,9e-4,0.0032,0.0058,0.0085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-03,CovidHub baseline model
New Mexico,NM,2,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-20,CovidHub-baseline,0,0,0,9e-4,0.003809272342723427,0.006741524915249158,0.010070124801247993,0,0,0,9e-4,0.0038,0.0067,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-03,CovidHub baseline model
New Mexico,NM,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,Google_SAI-Ensemble,0.6666666666666666,1,1.8888888888888888,3.6666666666666665,5.444444444444445,8.333333333333334,17.22222222222222,1,1,2,4,5,8,20,0.03173155611233859,0.04759733416850789,0.08990607565162602,0.17452355861786226,0.2591410415840985,0.3966444514042325,0.8197318662354136,0.03,0.05,0.09,0.17,0.26,0.4,0.82,TRUE,FALSE,Google Science AI,2026-06-03,Ensemble Model
New Mexico,NM,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,Google_SAI-Ensemble,0.5555555555555556,1,2,3.888888888888889,6.777777777777778,11.333333333333334,22.88888888888889,1,1,2,4,7,10,20,0.026442963426948827,0.04759733416850789,0.09519466833701579,0.1851007439886418,0.3226041538087757,0.5394364539097561,1.0894500931902917,0.03,0.05,0.1,0.19,0.32,0.54,1.09,TRUE,FALSE,Google Science AI,2026-06-03,Ensemble Model
New Mexico,NM,2,wk inc covid hosp,hosp,2026-06-06,2026-06-20,Google_SAI-Ensemble,0.5555555555555556,0.8888888888888888,2.2222222222222223,4.222222222222222,7.222222222222222,13,25.77777777777778,1,1,2,4,7,10,30,0.026442963426948827,0.04230874148311812,0.10577185370779531,0.2009665220448111,0.3437585245503348,0.6187653441906026,1.2269535030104257,0.03,0.04,0.11,0.2,0.34,0.62,1.23,TRUE,FALSE,Google Science AI,2026-06-03,Ensemble Model
New Mexico,NM,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,OHT_JHU-nbxd,1.18,1.71,2.33,3.24,4.43,5.79,7.71,1,2,2,3,4,6,8,0.05616485431883931,0.08139144142814848,0.1109017886126234,0.1542153627059656,0.21085619036648992,0.2755885648356607,0.36697544643919583,0.06,0.08,0.11,0.15,0.21,0.28,0.37,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-03,NBEATS exogenous covariate decoder
New Mexico,NM,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,OHT_JHU-nbxd,1.26,1.91,2.71,3.91,5.52,7.41,10.13,1,2,3,4,6,7,10,0.05997264105231994,0.09091090826185007,0.1289887755966564,0.18610557659886587,0.26273728461016355,0.3526962461886435,0.48216099512698496,0.06,0.09,0.13,0.19,0.26,0.35,0.48,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-03,NBEATS exogenous covariate decoder
New Mexico,NM,2,wk inc covid hosp,hosp,2026-06-06,2026-06-20,OHT_JHU-nbxd,1.52,2.33,3.33,4.85,6.91,9.33,12.83,2,2,3,5,7,9,10,0.07234794793613199,0.1109017886126234,0.1584991227811313,0.23084707071726326,0.3288975791043895,0.44408312779217857,0.6106737973819563,0.07,0.11,0.16,0.23,0.33,0.44,0.61,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-03,NBEATS exogenous covariate decoder
New Mexico,NM,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,UMass-ar6_pooled,0,0,1.8171531905450093,4.504918720484766,7.683020447776887,11.26109031884777,15.494669872287416,0,0,2,5,8,10,20,0,0,0.0864916476457411,0.21442212174088038,0.3656912916763156,0.5359978790079464,0.7375049797419756,0,0,0.09,0.21,0.37,0.54,0.74,TRUE,FALSE,UMass-Amherst,2026-06-03,AR(6) model with pooling
New Mexico,NM,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,UMass-ar6_pooled,0,0,1.9910098586367373,5.724799828180068,11.281559003483913,16.45740070634543,23.549531510051388,0,0,2,6,10,20,20,0,0,0.09476676157432644,0.2724852104697032,0.5369721338305627,0.7833284009649613,1.1208949207957222,0,0,0.09,0.27,0.54,0.78,1.12,TRUE,FALSE,UMass-Amherst,2026-06-03,AR(6) model with pooling
New Mexico,NM,2,wk inc covid hosp,hosp,2026-06-06,2026-06-20,UMass-ar6_pooled,0,0,2.0918231070916993,7.138250275186432,14.357811164336036,22.621544450999252,34.767191168695526,0,0,2,7,10,20,30,0,0,0.09956520344965007,0.339761683726492,0.6833935359172357,1.0767252106419667,1.6548256161567971,0,0,0.1,0.34,0.68,1.08,1.65,TRUE,FALSE,UMass-Amherst,2026-06-03,AR(6) model with pooling
New Mexico,NM,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,UMass-gbqr,1.2345287962341425,2.028698104936463,2.7665966880899804,3.9018817873527465,6.663480008588785,10.296238948725332,20.167225373934823,1,2,3,4,7,10,20,0.05876027965500226,0.09656062162767952,0.13168262707250597,0.18571917131864352,0.3171638846939722,0.490073525921286,0.9599061653747873,0.06,0.1,0.13,0.19,0.32,0.49,0.96,TRUE,FALSE,UMass-Amherst,2026-06-03,gradient boosting quantile regression
New Mexico,NM,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,UMass-gbqr,1.182147579224415,2.136604258369597,3.1254593923680143,4.165041989638973,7.770707776452391,11.266798735399806,26.364811243879846,1,2,3,4,8,10,30,0.05626707336483714,0.10169666687147468,0.148763535128642,0.19824489540671317,0.3698649747616274,0.5362695844181466,1.254894731064583,0.06,0.1,0.15,0.2,0.37,0.54,1.25,TRUE,FALSE,UMass-Amherst,2026-06-03,gradient boosting quantile regression
New Mexico,NM,2,wk inc covid hosp,hosp,2026-06-06,2026-06-20,UMass-gbqr,1.1495665083452065,2.1370611862043423,3.238429928194603,4.994867926712551,9.162764465745497,15.977808671475646,32.173627541774714,1,2,3,5,9,20,30,0.05471630124663161,0.10171841541831596,0.15414063147357554,0.2377423978352995,0.4361231621834181,0.7605010986167094,1.53137890151896,0.05,0.1,0.15,0.24,0.44,0.76,1.53,TRUE,FALSE,UMass-Amherst,2026-06-03,gradient boosting quantile regression
New Mexico,NM,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,CovidHub-ensemble,0.7702529383333333,1.355,2,3.453333333333333,5.222222222222222,7.666666666666667,12.836931864689408,1,1,2,3,5,8,10,0.03666198650012677,0.0644943877983282,0.09519466833701579,0.1643694606619139,0.248563856213319,0.36491289529189386,0.6110037356619888,0.04,0.06,0.1,0.16,0.25,0.36,0.61,FALSE,TRUE,CovidHub,2026-06-03,Ensemble model using CovidHub submissions
New Mexico,NM,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,CovidHub-ensemble,0.6258260227777778,1,2,3.8994444444444447,6.148888888888889,9.633399367699903,15.408671296222737,1,1,2,4,6,10,20,0.02978765033750212,0.04759733416850789,0.09519466833701579,0.18560316029375384,0.29267071920946963,0.4585241288831049,0.7334116767790092,0.03,0.05,0.1,0.19,0.29,0.46,0.73,FALSE,TRUE,CovidHub,2026-06-03,Ensemble model using CovidHub submissions
New Mexico,NM,2,wk inc covid hosp,hosp,2026-06-06,2026-06-20,CovidHub-ensemble,0.46739115,1,2.2222222222222223,4.85,7.222222222222222,13,25.77777777777778,0,1,2,5,7,10,30,0.022246572753953194,0.04759733416850789,0.10577185370779531,0.23084707071726326,0.3437585245503348,0.6187653441906026,1.2269535030104257,0.02,0.05,0.11,0.23,0.34,0.62,1.23,FALSE,TRUE,CovidHub,2026-06-03,Ensemble model using CovidHub submissions
New Mexico,NM,0,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-06,CovidHub-ensemble,2.7368159992825726e-4,4.7055177502262387e-4,6.462521825314548e-4,8.656554333611741e-4,0.0011056929780223989,0.001383279474367575,0.0018127357614362016,2.7e-4,4.7e-4,6.5e-4,8.7e-4,0.0011,0.0014,0.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-06-03,Ensemble model using CovidHub submissions
New Mexico,NM,1,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-13,CovidHub-ensemble,2.034102833584337e-4,3.940447686927348e-4,6.03258097856431e-4,8.873780027361267e-4,0.0012941413819476952,0.0017440547475159498,0.0024111940504934256,2e-4,3.9e-4,6e-4,8.9e-4,0.0013,0.0017,0.0024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-06-03,Ensemble model using CovidHub submissions
New York,NY,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,CEPH-Rtrend_covid,40,47,55,63,74,84,96,40,50,60,60,70,80,100,0.20458353033022442,0.2403856481380137,0.2813023542040586,0.32221906027010344,0.3784795311109152,0.4296254136934713,0.4910004727925386,0.2,0.24,0.28,0.32,0.38,0.43,0.49,TRUE,FALSE,CEPH Lab at Indiana University,2026-06-03,Rtrend COVID
New York,NY,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,CEPH-Rtrend_covid,24,32,41,55,71,90,113,20,30,40,60,70,90,110,0.12275011819813465,0.16366682426417953,0.20969811858848003,0.2813023542040586,0.36313576633614836,0.460312943243005,0.577948473182884,0.12,0.16,0.21,0.28,0.36,0.46,0.58,TRUE,FALSE,CEPH Lab at Indiana University,2026-06-03,Rtrend COVID
New York,NY,2,wk inc covid hosp,hosp,2026-06-06,2026-06-20,CEPH-Rtrend_covid,14,21,30,46,67,94,129,10,20,30,50,70,90,130,0.07160423561557855,0.10740635342336782,0.1534376477476683,0.23527105987975808,0.3426774133031259,0.4807712962760274,0.6597818853149737,0.07,0.11,0.15,0.24,0.34,0.48,0.66,TRUE,FALSE,CEPH Lab at Indiana University,2026-06-03,Rtrend COVID
New York,NY,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,CFA-EpiAutoGP,50.827143,55.997552,60.337457,66.340498,73.145606,80.012228,87.83922,50,60,60,70,70,80,90,0.25995990878847886,0.286404421950258,0.3086012491052028,0.3393043321176298,0.3741096575905911,0.40922960184567075,0.4492614432263314,0.26,0.29,0.31,0.34,0.37,0.41,0.45,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-06-03,EpiAutoGP
New York,NY,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,CFA-EpiAutoGP,41.564593,47.978631,54.385159,62.39844,71.635137,81.188613,92.296946,40,50,50,60,70,80,90,0.21258577931697334,0.24539094275977863,0.27815769564476445,0.3191423285574672,0.366384230578732,0.4152463267538588,0.4720608762844522,0.21,0.25,0.28,0.32,0.37,0.42,0.47,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-06-03,EpiAutoGP
New York,NY,2,wk inc covid hosp,hosp,2026-06-06,2026-06-20,CFA-EpiAutoGP,35.376183,42.73373,50.419991,59.913242,71.473193,84.734587,103.54395,40,40,50,60,70,80,100,0.18093461019370172,0.21856543368946554,0.2578774939499536,0.3064315640472269,0.36555595369783705,0.43338252373833847,0.529584670883406,0.18,0.22,0.26,0.31,0.37,0.43,0.53,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-06-03,EpiAutoGP
New York,NY,0,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-06,CFA_Pyrenew-Pyrenew_E_COVID,4.88733697070592e-4,5.609886835851095e-4,6.321806131250561e-4,7.125620309014692e-4,8.015863420976494e-4,8.854612527486288e-4,9.953725300199038e-4,4.9e-4,5.6e-4,6.3e-4,7.1e-4,8e-4,8.9e-4,0.001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-03,Pyrenew_ED_Visits_COVID
New York,NY,1,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-13,CFA_Pyrenew-Pyrenew_E_COVID,2.925826748967528e-4,3.735233698456557e-4,4.6941295362846135e-4,5.909493944913568e-4,7.214118683620723e-4,8.859601068451697e-4,0.0011056727967440933,2.9e-4,3.7e-4,4.7e-4,5.9e-4,7.2e-4,8.9e-4,0.0011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-03,Pyrenew_ED_Visits_COVID
New York,NY,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,CFA_Pyrenew-Pyrenew_HE_COVID,37,43,50,57,66,73,82,40,40,50,60,70,70,80,0.1892397655554576,0.21992729510499123,0.2557294129127805,0.29153153072056975,0.3375628250448703,0.37336494285265953,0.41939623717696006,0.19,0.22,0.26,0.29,0.34,0.37,0.42,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New York,NY,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,CFA_Pyrenew-Pyrenew_HE_COVID,27,33,40,48,57,67,80,30,30,40,50,60,70,80,0.13809388297290148,0.16878141252243514,0.20458353033022442,0.2455002363962693,0.29153153072056975,0.3426774133031259,0.40916706066044883,0.14,0.17,0.2,0.25,0.29,0.34,0.41,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New York,NY,0,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-06,CFA_Pyrenew-Pyrenew_HE_COVID,4.946297746533776e-4,5.681390359368959e-4,6.340387355328758e-4,7.098686756908037e-4,7.993191735643356e-4,8.799476256621035e-4,9.835812418308918e-4,4.9e-4,5.7e-4,6.3e-4,7.1e-4,8e-4,8.8e-4,9.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New York,NY,1,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-13,CFA_Pyrenew-Pyrenew_HE_COVID,2.9643937615842484e-4,3.838229018308361e-4,4.7093783004346554e-4,5.872844678219639e-4,7.19930292476345e-4,8.739735864697834e-4,0.001134539489645192,3e-4,3.8e-4,4.7e-4,5.9e-4,7.2e-4,8.7e-4,0.0011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New York,NY,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,CFA_Pyrenew-Pyrenew_H_COVID,33,40,47,56,66,76,89,30,40,50,60,70,80,90,0.16878141252243514,0.20458353033022442,0.2403856481380137,0.2864169424623142,0.3375628250448703,0.3887087076274264,0.4551983549847493,0.17,0.2,0.24,0.29,0.34,0.39,0.46,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-03,Pyrenew_Hospital_Admissions_COVID
New York,NY,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,CFA_Pyrenew-Pyrenew_H_COVID,18,27,35,46,59,76,101.02499999999986,20,30,40,50,60,80,100,0.09206258864860098,0.13809388297290148,0.17901058903894637,0.23527105987975808,0.30176070723708104,0.3887087076274264,0.5167012787902724,0.09,0.14,0.18,0.24,0.3,0.39,0.52,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-03,Pyrenew_Hospital_Admissions_COVID
New York,NY,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,CMU-TimeSeries,13.467994021266986,37.048579781320456,52.35594395717839,73.72693665824798,99.90746694943178,136.28677312875288,200.82612513038734,10,40,50,70,100,140,200,0.06888324408342889,0.1894882311345878,0.26777909621327334,0.3770829245494302,0.5109855573716242,0.6970507295998657,1.027142941542851,0.07,0.19,0.27,0.38,0.51,0.7,1.03,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-03,AR ensemble with auxiliary data
New York,NY,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,CMU-TimeSeries,9.283982249297239,30.837469828493766,47.086668561928526,71.19254072586428,99.70002871340922,123.60668886255114,188.3242668295686,9,30,50,70,100,120,190,0.04748374660210917,0.15772096109912587,0.24082892214721324,0.3641205328718898,0.50992459620535,0.6321973194982586,0.963201083871108,0.05,0.16,0.24,0.36,0.51,0.63,0.96,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-03,AR ensemble with auxiliary data
New York,NY,2,wk inc covid hosp,hosp,2026-06-06,2026-06-20,CMU-TimeSeries,8.641781830549139,28.296032546121758,43.79758158016254,71.35788064806341,98.56135208407908,127.34699779005345,184.35467617255708,9,30,40,70,100,130,180,0.044199155880933295,0.14472255581561294,0.22400659648989155,0.36496617849659035,0.5041007340870279,0.6513274596211106,0.9428982621066757,0.04,0.14,0.22,0.36,0.5,0.65,0.94,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-03,AR ensemble with auxiliary data
New York,NY,0,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-06,CMU-TimeSeries,4.362894551583244e-4,6.069908975973892e-4,7.340040300955954e-4,8.646933616380081e-4,0.0010123916334988286,0.0012243871202861597,0.0015464393173873347,4.4e-4,6.1e-4,7.3e-4,8.6e-4,0.001,0.0012,0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-03,AR ensemble with auxiliary data
New York,NY,1,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-13,CMU-TimeSeries,0.00035421430989426373,5.434259946435975e-4,6.767709584410812e-4,8.415461593301849e-4,0.001085281372496897,0.0013527565486145235,0.0017897328903937434,3.5e-4,5.4e-4,6.8e-4,8.4e-4,0.0011,0.0014,0.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-03,AR ensemble with auxiliary data
New York,NY,2,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-20,CMU-TimeSeries,3.0140186248287854e-4,4.747120941157703e-4,6.314115638115713e-4,8.404162121814146e-4,0.001174420858997276,0.0016413460321114026,0.0022306032618737647,3e-4,4.7e-4,6.3e-4,8.4e-4,0.0012,0.0016,0.0022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-03,AR ensemble with auxiliary data
New York,NY,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,CovidHub-baseline,0,0,33.75,66,98.25000000000001,141.9,178.84999999999997,0,0,30,70,100,140,180,0,0,0.17261735371612685,0.3375628250448703,0.5025082963736138,0.7257600738464711,0.9147441099890157,0,0,0.17,0.34,0.5,0.73,0.91,FALSE,FALSE,CovidHub-hub-models,2026-06-03,CovidHub baseline model
New York,NY,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,CovidHub-baseline,0,0,16.562733127331267,66,118.82309573095729,170.930169301693,238.12483499834994,0,0,20,70,120,170,240,0,0,0.08471156037766972,0.3375628250448703,0.6077312102351364,0.8742374368920827,1.2179104850816151,0,0,0.08,0.34,0.61,0.87,1.22,FALSE,FALSE,CovidHub-hub-models,2026-06-03,CovidHub baseline model
New York,NY,2,wk inc covid hosp,hosp,2026-06-06,2026-06-20,CovidHub-baseline,0,0,1.9424669246692368,66,131.58969339693397,193.8969949699497,277.894929699297,0,0,2,70,130,190,280,0,0,0.009934918524963162,0.3375628250448703,0.6730271007554143,0.9917032937843518,1.4213181444687928,0,0,0.01,0.34,0.67,0.99,1.42,FALSE,FALSE,CovidHub-hub-models,2026-06-03,CovidHub baseline model
New York,NY,0,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-06,CovidHub-baseline,0,0,2.999999999999986e-4,9e-4,0.0015000000000000013,0.0027999999999999995,0.004300000000000003,0,0,3e-4,9e-4,0.0015,0.0028,0.0043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-03,CovidHub baseline model
New York,NY,1,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-13,CovidHub-baseline,0,0,0,9e-4,0.0020235652356523585,0.0036646857468574695,0.005925919584195842,0,0,0,9e-4,0.002,0.0037,0.0059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-03,CovidHub baseline model
New York,NY,2,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-20,CovidHub-baseline,0,0,0,9e-4,0.0024999999999999996,0.0042999999999999965,0.006912839228392283,0,0,0,9e-4,0.0025,0.0043,0.0069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-03,CovidHub baseline model
New York,NY,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,Google_SAI-Ensemble,34,46.98888888888889,57.666666666666664,70.66666666666667,84,97.55555555555556,142.5722222222222,30,50,60,70,80,100,140,0.17389600078069076,0.24032881937958864,0.29494125622607353,0.3614309035833965,0.4296254136934713,0.4989564989720473,0.7291982137311872,0.17,0.24,0.29,0.36,0.43,0.5,0.73,TRUE,FALSE,Google Science AI,2026-06-03,Ensemble Model
New York,NY,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,Google_SAI-Ensemble,29,41,54.111111111111114,69.22222222222223,86.22222222222223,107.80000000000001,159.8361111111111,30,40,50,70,90,110,160,0.1483230594894127,0.20969811858848003,0.27675605353005356,0.35404316498813837,0.44099116537848376,0.5513526142399549,0.8174958971341278,0.15,0.21,0.28,0.35,0.44,0.55,0.82,TRUE,FALSE,Google Science AI,2026-06-03,Ensemble Model
New York,NY,2,wk inc covid hosp,hosp,2026-06-06,2026-06-20,Google_SAI-Ensemble,27.666666666666668,41.099999999999994,55.19444444444444,71.44444444444444,89.77777777777777,114.22222222222223,173.23888888888888,30,40,60,70,90,110,170,0.14150360847840524,0.21020957741430557,0.2822968574764972,0.3654089166731508,0.4591763680745037,0.5841996366096408,0.8860455869843593,0.14,0.21,0.28,0.37,0.46,0.58,0.89,TRUE,FALSE,Google Science AI,2026-06-03,Ensemble Model
New York,NY,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,OHT_JHU-nbxd,46.42,56.21,66.39,79.47,94.62,110.25,130.18,50,60,70,80,90,110,130,0.23741918694822545,0.28749100599654787,0.33955751446558996,0.40645632888357336,0.4839423409961459,0.5638833554726811,0.6658170994597153,0.24,0.29,0.34,0.41,0.48,0.56,0.67,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-03,NBEATS exogenous covariate decoder
New York,NY,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,OHT_JHU-nbxd,39.68,51.01,63.34,79.87,99.85,121.22,149.45,40,50,60,80,100,120,150,0.2029468620875826,0.26089514705361866,0.3239580202779104,0.40850216418687557,0.5106916375868227,0.6199903886657451,0.7643752151963009,0.2,0.26,0.32,0.41,0.51,0.62,0.76,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-03,NBEATS exogenous covariate decoder
New York,NY,2,wk inc covid hosp,hosp,2026-06-06,2026-06-20,OHT_JHU-nbxd,35.96,48.15,61.85,80.74,104.23,129.97,164.73,40,50,60,80,100,130,160,0.18392059376687175,0.24626742463500764,0.3163372837731095,0.4129518559715579,0.5330935341579823,0.6647430359254817,0.8425261237824466,0.18,0.25,0.32,0.41,0.53,0.66,0.84,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-03,NBEATS exogenous covariate decoder
New York,NY,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,UMass-ar6_pooled,24.606179421960213,40.86992320891228,55.08224202815431,72.98706869380871,93.47045469593385,115.05489601461659,138.22715153926984,20,40,60,70,90,120,140,0.12585047635208854,0.20903282936011122,0.2817229883155918,0.3732988045458497,0.47806289008163627,0.5884584202111782,0.7069749662348684,0.13,0.21,0.28,0.37,0.48,0.59,0.71,TRUE,FALSE,UMass-Amherst,2026-06-03,AR(6) model with pooling
