location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Massachusetts,MA,1,wk inc covid prop ed visits,prop_ed,2026-08-08,2026-08-15,CovidHub-ensemble,3.8195521212940775e-4,5.324341427964338e-4,7.18604649312978e-4,9.591788880918894e-4,0.00130843611952238,0.00177155424611721,0.00238625632538258,3.8e-4,5.3e-4,7.2e-4,9.6e-4,0.0013,0.0018,0.0024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-08-05,Ensemble model using CovidHub submissions
Massachusetts,MA,2,wk inc covid prop ed visits,prop_ed,2026-08-08,2026-08-22,CovidHub-ensemble,5.709729280595619e-4,8.214849846427544e-4,0.00109538627940806,0.00146588597535712,0.00197470989354261,0.00258351795737075,0.00346926191688503,5.7e-4,8.2e-4,0.0011,0.0015,0.002,0.0026,0.0035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-08-05,Ensemble model using CovidHub submissions
Michigan,MI,0,wk inc covid hosp,hosp,2026-08-08,2026-08-08,CEPH-Rtrend_covid,5,6,8,10,13,15,19,5,6,8,10,10,20,20,0.049823837856490805,0.059788605427788966,0.07971814057038529,0.09964767571298161,0.1295419784268761,0.14947151356947241,0.18933058385466506,0.05,0.06,0.08,0.1,0.1,0.2,0.2,TRUE,FALSE,CEPH Lab at Indiana University,2026-08-05,Rtrend COVID
Michigan,MI,1,wk inc covid hosp,hosp,2026-08-08,2026-08-15,CEPH-Rtrend_covid,3,4,6,9,14,20,28,3,4,6,9,10,20,30,0.029894302713894483,0.039859070285192644,0.059788605427788966,0.08968290814168345,0.13950674599817425,0.19929535142596322,0.2790134919963485,0.03,0.04,0.06,0.09,0.1,0.2,0.3,TRUE,FALSE,CEPH Lab at Indiana University,2026-08-05,Rtrend COVID
Michigan,MI,2,wk inc covid hosp,hosp,2026-08-08,2026-08-22,CEPH-Rtrend_covid,1,2,5,9,15,25,38,1,2,5,9,20,30,40,0.009964767571298161,0.019929535142596322,0.049823837856490805,0.08968290814168345,0.14947151356947241,0.24911918928245402,0.3786611677093301,0.01,0.02,0.05,0.09,0.2,0.3,0.4,TRUE,FALSE,CEPH Lab at Indiana University,2026-08-05,Rtrend COVID
Michigan,MI,0,wk inc covid prop ed visits,prop_ed,2026-08-08,2026-08-08,CFA_Pyrenew-Pyrenew_E_COVID,3.278208225522358e-4,4.005705738886612e-4,4.816322454339719e-4,5.790948062155464e-4,6.84292195106234e-4,7.885574117386482e-4,9.211095689023796e-4,3.3e-4,4e-4,4.8e-4,5.8e-4,6.8e-4,7.9e-4,9.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-05,Pyrenew_ED_Visits_COVID
Michigan,MI,1,wk inc covid prop ed visits,prop_ed,2026-08-08,2026-08-15,CFA_Pyrenew-Pyrenew_E_COVID,2.3829439972723545e-4,3.3192245750276485e-4,4.512034562407692e-4,6.198555128242604e-4,8.043742731248563e-4,0.00101279138189675,0.00135587815316139,2.4e-4,3.3e-4,4.5e-4,6.2e-4,8e-4,0.001,0.0014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-05,Pyrenew_ED_Visits_COVID
Michigan,MI,0,wk inc covid prop ed visits,prop_ed,2026-08-08,2026-08-08,CFA_Pyrenew-Pyrenew_HE_COVID,2.9718607813044017e-4,3.835924567699565e-4,4.586960916969961e-4,5.486563970681761e-4,6.528080794207807e-4,7.49930682815435e-4,8.81945679642685e-4,3e-4,3.8e-4,4.6e-4,5.5e-4,6.5e-4,7.5e-4,8.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Michigan,MI,1,wk inc covid prop ed visits,prop_ed,2026-08-08,2026-08-15,CFA_Pyrenew-Pyrenew_HE_COVID,2.221922071060653e-4,3.2517165504685505e-4,4.316431059800352e-4,5.757865693787802e-4,7.527677474682776e-4,9.670164816309664e-4,0.0012852430117701,2.2e-4,3.3e-4,4.3e-4,5.8e-4,7.5e-4,9.7e-4,0.0013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Michigan,MI,0,wk inc covid hosp,hosp,2026-08-08,2026-08-08,CFA_Pyrenew-Pyrenew_HE_COVID,7,9,12,16,21,25,32,7,9,10,20,20,30,30,0.06975337299908713,0.08968290814168345,0.11957721085557793,0.15943628114077057,0.20926011899726138,0.24911918928245402,0.31887256228154115,0.07,0.09,0.1,0.2,0.2,0.3,0.3,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Michigan,MI,1,wk inc covid hosp,hosp,2026-08-08,2026-08-15,CFA_Pyrenew-Pyrenew_HE_COVID,6,9,12,17,23,30,40,6,9,10,20,20,30,40,0.059788605427788966,0.08968290814168345,0.11957721085557793,0.16940104871206874,0.2291896541398577,0.29894302713894483,0.39859070285192644,0.06,0.09,0.1,0.2,0.2,0.3,0.4,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Michigan,MI,0,wk inc covid hosp,hosp,2026-08-08,2026-08-08,CFA_Pyrenew-Pyrenew_H_COVID,2,3,5,8,11,15,22,2,3,5,8,10,20,20,0.019929535142596322,0.029894302713894483,0.049823837856490805,0.07971814057038529,0.10961244328427977,0.14947151356947241,0.21922488656855954,0.02,0.03,0.05,0.08,0.1,0.2,0.2,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-05,Pyrenew_Hospital_Admissions_COVID
Michigan,MI,1,wk inc covid hosp,hosp,2026-08-08,2026-08-15,CFA_Pyrenew-Pyrenew_H_COVID,0,2,3,6,11,17,29,0,2,3,6,10,20,30,0,0.019929535142596322,0.029894302713894483,0.059788605427788966,0.10961244328427977,0.16940104871206874,0.28897825956764667,0,0.02,0.03,0.06,0.1,0.2,0.3,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-05,Pyrenew_Hospital_Admissions_COVID
Michigan,MI,0,wk inc covid hosp,hosp,2026-08-08,2026-08-08,CMU-TimeSeries,0.08522419281537721,1.900561662862405,4.412621964554694,9.598404106176408,20.09803982113076,39.39277190797285,63.683378576232585,0,2,4,10,20,40,60,8.492392728567327e-4,0.0189386552253438,0.043970752256792596,0.0956458659734418,0.20027229545626288,0.392539816052113,0.6345900656671465,0,0.02,0.04,0.1,0.2,0.4,0.6,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-05,AR ensemble with auxiliary data
Michigan,MI,1,wk inc covid hosp,hosp,2026-08-08,2026-08-15,CMU-TimeSeries,0.2702690730438957,4.4519341669817605,8.133256218859685,13.423074369789198,23.63180718784055,34.615268549285204,71.16919481864095,0,4,8,10,20,30,70,0.0026931684945926257,0.04436248921669414,0.0810460078187521,0.1337578161871989,0.23548546591656433,0.3449331055116943,0.7091844846041944,0,0.04,0.08,0.1,0.2,0.3,0.7,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-05,AR ensemble with auxiliary data
Michigan,MI,2,wk inc covid hosp,hosp,2026-08-08,2026-08-22,CMU-TimeSeries,0.19147530653527783,2.533596445704204,7.081350213161188,13.460627839990124,23.385975789657948,39.721253977274294,66.71359436561569,0,3,7,10,20,40,70,0.0019080069252671115,0.025246699700909533,0.07056400896511392,0.1341320277892468,0.23303581317194744,0.39581306352404094,0.6647854616992269,0,0.03,0.07,0.1,0.2,0.4,0.7,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-05,AR ensemble with auxiliary data
Michigan,MI,0,wk inc covid prop ed visits,prop_ed,2026-08-08,2026-08-08,CMU-TimeSeries,1.354649802801531e-4,2.8405792569720573e-4,4.026957466919967e-4,5.239260150411202e-4,6.731209474704499e-4,8.927978208301341e-4,0.00128079081819067,1.4e-4,2.8e-4,4e-4,5.2e-4,6.7e-4,8.9e-4,0.0013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-05,AR ensemble with auxiliary data
Michigan,MI,1,wk inc covid prop ed visits,prop_ed,2026-08-08,2026-08-15,CMU-TimeSeries,1.172276675498963e-4,2.712020063251704e-4,3.866507640793601e-4,5.478180656677315e-4,7.933057857671082e-4,0.00113641493890322,0.00160896632558685,1.2e-4,2.7e-4,3.9e-4,5.5e-4,7.9e-4,0.0011,0.0016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-05,AR ensemble with auxiliary data
Michigan,MI,2,wk inc covid prop ed visits,prop_ed,2026-08-08,2026-08-22,CMU-TimeSeries,9.740197049844204e-5,2.37063831528858e-4,3.8810009420892663e-4,5.885526198942501e-4,9.240011151175762e-4,0.00140574201790704,0.00212152812454549,9.7e-5,2.4e-4,3.9e-4,5.9e-4,9.2e-4,0.0014,0.0021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-05,AR ensemble with auxiliary data
Michigan,MI,0,wk inc covid hosp,hosp,2026-08-08,2026-08-08,CovidHub-baseline,0,0,0,5,31.500000000000018,100.50000000000011,207.1749999999992,0,0,0,5,30,100,210,0,0,0,0.049823837856490805,0.31389017849589224,1.0014591409154663,2.0644507215836883,0,0,0,0.05,0.3,1,2.09,FALSE,FALSE,CovidHub-hub-models,2026-08-05,CovidHub baseline model
Michigan,MI,1,wk inc covid hosp,hosp,2026-08-08,2026-08-15,CovidHub-baseline,0,0,0,5,65.49494744947445,146.50310803108027,235.2573598235984,0,0,0,5,70,150,240,0,0,0,0.049823837856490805,0.6526419284284003,1.4598694200025,2.3442849100794163,0,0,0,0.05,0.7,1.49,2.39,FALSE,FALSE,CovidHub-hub-models,2026-08-05,CovidHub baseline model
Michigan,MI,2,wk inc covid hosp,hosp,2026-08-08,2026-08-22,CovidHub-baseline,0,0,0,5,86.16620416204165,179.60598005980054,276.367713427134,0,0,0,5,90,180,280,0,0,0,0.049823837856490805,0.8586261969757694,1.7897318457111244,2.7539400285125284,0,0,0,0.05,0.9,1.79,2.79,FALSE,FALSE,CovidHub-hub-models,2026-08-05,CovidHub baseline model
Michigan,MI,0,wk inc covid prop ed visits,prop_ed,2026-08-08,2026-08-08,CovidHub-baseline,0,0,0,5e-4,0.0015,0.0028,0.00539999999999999,0,0,0,5e-4,0.0015,0.0028,0.0054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-08-05,CovidHub baseline model
Michigan,MI,1,wk inc covid prop ed visits,prop_ed,2026-08-08,2026-08-15,CovidHub-baseline,0,0,0,5e-4,0.002,0.00400809558095581,0.0074041536915369,0,0,0,5e-4,0.002,0.004,0.0074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-08-05,CovidHub baseline model
Michigan,MI,2,wk inc covid prop ed visits,prop_ed,2026-08-08,2026-08-22,CovidHub-baseline,0,0,0,5e-4,0.00259363993639936,0.00498847148471484,0.00830851731017307,0,0,0,5e-4,0.0026,0.005,0.0083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-08-05,CovidHub baseline model
Michigan,MI,0,wk inc covid hosp,hosp,2026-08-08,2026-08-08,Google_SAI-Ensemble,2.6666666666666665,4.555555555555555,8.222222222222221,13.77777777777778,21.22222222222222,31.78888888888889,63.333333333333336,3,5,8,10,20,30,60,0.02657271352346176,0.04539505226924718,0.08193253336400709,0.13729235320455246,0.2114745117908832,0.3167688891276005,0.6311019461822168,0.03,0.05,0.08,0.1,0.2,0.3,0.6,TRUE,FALSE,Google Science AI,2026-08-05,Ensemble Model
Michigan,MI,1,wk inc covid hosp,hosp,2026-08-08,2026-08-15,Google_SAI-Ensemble,2.6666666666666665,5.333333333333333,10.555555555555555,17.555555555555557,27.666666666666668,43.45555555555555,80.11666666666666,3,5,10,20,30,40,80,0.02657271352346176,0.05314542704692352,0.10518365769703615,0.1749370306961233,0.27569190280591577,0.4330245107927456,0.7983439619205043,0.03,0.05,0.1,0.2,0.3,0.4,0.8,TRUE,FALSE,Google Science AI,2026-08-05,Ensemble Model
Michigan,MI,2,wk inc covid hosp,hosp,2026-08-08,2026-08-22,Google_SAI-Ensemble,3,7.333333333333333,12.22222222222222,21.333333333333332,34.111111111111114,52.888888888888886,91.39166666666668,3,7,10,20,30,50,90,0.029894302713894483,0.07307496218951985,0.12179160364919972,0.2125817081876941,0.3399092938209484,0.5270254848819916,0.9106967162868912,0.03,0.07,0.1,0.2,0.3,0.5,0.9,TRUE,FALSE,Google Science AI,2026-08-05,Ensemble Model
Michigan,MI,0,wk inc covid hosp,hosp,2026-08-08,2026-08-08,OHT_JHU-nbxd,18.7,23.48,28.59,35.33,43.34,51.79,62.8,20,20,30,40,40,50,60,0.1863411535832756,0.23397274257408082,0.2848927048634144,0.352055238293964,0.4318730265400624,0.5160753125175318,0.6257874034775245,0.2,0.2,0.3,0.4,0.4,0.5,0.6,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-08-05,NBEATS exogenous covariate decoder
Michigan,MI,1,wk inc covid hosp,hosp,2026-08-08,2026-08-15,OHT_JHU-nbxd,23.27,29.94,37.2,46.95,58.74,71.35,88.02,20,30,40,50,60,70,90,0.23188014138410823,0.298345141084667,0.3706893536522916,0.4678458374724487,0.5853304471380539,0.7109861662121237,0.8770988416256641,0.2,0.3,0.4,0.5,0.6,0.7,0.9,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-08-05,NBEATS exogenous covariate decoder
Michigan,MI,2,wk inc covid hosp,hosp,2026-08-08,2026-08-22,OHT_JHU-nbxd,30.52,38.93,48.04,60.18,74.79,90.34,110.79,30,40,50,60,70,90,110,0.30412470627601984,0.38792840155063746,0.4787074341251637,0.5996797124407233,0.7452649666573895,0.900217102391076,1.1039965992241234,0.3,0.4,0.5,0.6,0.7,0.9,1.1,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-08-05,NBEATS exogenous covariate decoder
Michigan,MI,0,wk inc covid hosp,hosp,2026-08-08,2026-08-08,UGA_flucast-INFLAenza,7,10,13,16,20,25,30,7,10,10,20,20,30,30,0.06975337299908713,0.09964767571298161,0.1295419784268761,0.15943628114077057,0.19929535142596322,0.24911918928245402,0.29894302713894483,0.07,0.1,0.1,0.2,0.2,0.3,0.3,TRUE,FALSE,UGA_flucast,2026-08-05,INFLAenza
Michigan,MI,1,wk inc covid hosp,hosp,2026-08-08,2026-08-15,UGA_flucast-INFLAenza,8,12,15,20,25,31,38,8,10,20,20,30,30,40,0.07971814057038529,0.11957721085557793,0.14947151356947241,0.19929535142596322,0.24911918928245402,0.308907794710243,0.3786611677093301,0.08,0.1,0.2,0.2,0.3,0.3,0.4,TRUE,FALSE,UGA_flucast,2026-08-05,INFLAenza
Michigan,MI,2,wk inc covid hosp,hosp,2026-08-08,2026-08-22,UGA_flucast-INFLAenza,9,13,17,23,30,38,49,9,10,20,20,30,40,50,0.08968290814168345,0.1295419784268761,0.16940104871206874,0.2291896541398577,0.29894302713894483,0.3786611677093301,0.4882736109936099,0.09,0.1,0.2,0.2,0.3,0.4,0.5,TRUE,FALSE,UGA_flucast,2026-08-05,INFLAenza
Michigan,MI,0,wk inc covid prop ed visits,prop_ed,2026-08-08,2026-08-08,UGA_flucast-INFLAenza,3.152692296307818e-4,4.545676933776659e-4,6.141425776624202e-4,8.114401250609458e-4,0.00105296029934448,0.00133143086377828,0.00164402252741725,3.2e-4,4.5e-4,6.1e-4,8.1e-4,0.0011,0.0013,0.0016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-08-05,INFLAenza
Michigan,MI,1,wk inc covid prop ed visits,prop_ed,2026-08-08,2026-08-15,UGA_flucast-INFLAenza,3.972731120162365e-4,5.621682487982956e-4,7.583899150404996e-4,0.00100792753527601,0.00131597242987255,0.00162483896177771,0.00202133265618049,4e-4,5.6e-4,7.6e-4,0.001,0.0013,0.0016,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-08-05,INFLAenza
Michigan,MI,2,wk inc covid prop ed visits,prop_ed,2026-08-08,2026-08-22,UGA_flucast-INFLAenza,5.014424851915157e-4,7.02515591741513e-4,9.268847569685048e-4,0.0012226572233339,0.00160073991777355,0.00197408091271296,0.00246518986574354,5e-4,7e-4,0.00093000000000000005,0.0012,0.0016,0.002,0.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-08-05,INFLAenza
Michigan,MI,0,wk inc covid hosp,hosp,2026-08-08,2026-08-08,UMass-ar6_pooled,0,0,0,11.033313824288893,23.722675481728334,36.10758090397355,53.751030163977106,0,0,0,10,20,40,50,0,0,0,0.10994440780022965,0.2363909473447565,0.35980365126994035,0.5356165223018683,0,0,0,0.1,0.2,0.4,0.5,TRUE,FALSE,UMass-Amherst,2026-08-05,AR(6) model with pooling
Michigan,MI,1,wk inc covid hosp,hosp,2026-08-08,2026-08-15,UMass-ar6_pooled,0,0,0.21459066989227013,14.944512566250015,34.5523911670416,58.00704485577289,86.19157233043379,0,0,0,10,30,60,90,0,0,0.002138346148445642,0.14891859418902603,0.34430654701214514,0.5780267194856434,0.8588789848775065,0,0,0,0.1,0.3,0.6,0.9,TRUE,FALSE,UMass-Amherst,2026-08-05,AR(6) model with pooling
Michigan,MI,2,wk inc covid hosp,hosp,2026-08-08,2026-08-22,UMass-ar6_pooled,0,0,1.383045863544467,21.15280891846178,50.48058748631489,84.22533912496091,129.71659893449973,0,0,1,20,50,80,130,0,0,0.013781730570665965,0.21078282435255447,0.5030273211637104,0.8392859279940007,1.2925957585215924,0,0,0.01,0.2,0.5,0.8,1.3,TRUE,FALSE,UMass-Amherst,2026-08-05,AR(6) model with pooling
Michigan,MI,0,wk inc covid hosp,hosp,2026-08-08,2026-08-08,UMass-gbqr,0,1.9603984847928289,3.928256215422072,8.644312597958377,17.769750344327996,20.64883551614992,45.02382623552777,0,2,4,9,20,20,50,0,0.019534915248085632,0.03914416014718831,0.0861385658522998,0.17707143198122394,0.20576084653640045,0.4486519636075505,0,0.02,0.04,0.09,0.2,0.2,0.5,TRUE,FALSE,UMass-Amherst,2026-08-05,gradient boosting quantile regression
Michigan,MI,1,wk inc covid hosp,hosp,2026-08-08,2026-08-15,UMass-gbqr,0,1.848453860744484,3.5798140724951732,7.345386466546309,22.500881105132972,29.22458294532634,59.2670627355953,0,2,4,7,20,30,60,0,0.018419413088587522,0.035672015180876704,0.07319506886049304,0.2242160503620646,0.2912161764183012,0.5905825047937537,0,0.02,0.04,0.07,0.2,0.3,0.6,TRUE,FALSE,UMass-Amherst,2026-08-05,gradient boosting quantile regression
Michigan,MI,2,wk inc covid hosp,hosp,2026-08-08,2026-08-22,UMass-gbqr,0,0.5672623756109046,3.057228053668652,9.184806005131822,26.40054007073458,38.5739687287305,71.06712836259909,0,1,3,9,30,40,70,0,0.0056526377249051,0.03046456696726038,0.0915244570286022,0.2630752455616136,0.38438063268432304,0.7081674160929112,0,0.01,0.03,0.09,0.3,0.4,0.7,TRUE,FALSE,UMass-Amherst,2026-08-05,gradient boosting quantile regression
Michigan,MI,0,wk inc covid hosp,hosp,2026-08-08,2026-08-08,CovidHub-ensemble,3.833333333333333,5.277777777777778,8.11111111111111,12.405545801033334,20.54901991056538,28.39444444444445,49.387428199752435,4,5,8,10,20,30,50,0.03819827568997628,0.052591828848518075,0.0808253369671962,0.12361838050239105,0.20476620722676211,0.28294403920502725,0.49213424295470937,0.04,0.05,0.08,0.1,0.2,0.3,0.5,FALSE,TRUE,CovidHub,2026-08-05,Ensemble model using CovidHub submissions
Michigan,MI,1,wk inc covid hosp,hosp,2026-08-08,2026-08-15,CovidHub-ensemble,2.833333333333333,4.892633750157547,9.34440588720762,15.972256283125008,24.315903593920275,32.8076342746426,65.21812877711812,3,5,9,20,20,30,70,0.02823350811867812,0.04875395813180883,0.09311483275789412,0.15915982145054738,0.24230232759950915,0.32692045011096865,0.6498834946989741,0.03,0.05,0.09,0.2,0.2,0.3,0.7,FALSE,TRUE,CovidHub,2026-08-05,Ensemble model using CovidHub submissions
Michigan,MI,2,wk inc covid hosp,hosp,2026-08-08,2026-08-22,CovidHub-ensemble,1,2.533596445704204,7.081350213161188,21.15280891846178,30,39.721253977274294,71.06712836259909,1,3,7,20,30,40,70,0.009964767571298161,0.025246699700909533,0.07056400896511392,0.21078282435255447,0.29894302713894483,0.39581306352404094,0.7081674160929112,0.01,0.03,0.07,0.2,0.3,0.4,0.7,FALSE,TRUE,CovidHub,2026-08-05,Ensemble model using CovidHub submissions
Michigan,MI,0,wk inc covid prop ed visits,prop_ed,2026-08-08,2026-08-08,CovidHub-ensemble,3.152692296307818e-4,4.005705738886612e-4,4.816322454339719e-4,5.790948062155464e-4,6.84292195106234e-4,8.927978208301341e-4,0.00128079081819067,3.2e-4,4e-4,4.8e-4,5.8e-4,6.8e-4,8.9e-4,0.0013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-08-05,Ensemble model using CovidHub submissions
Michigan,MI,1,wk inc covid prop ed visits,prop_ed,2026-08-08,2026-08-15,CovidHub-ensemble,2.3829439972723545e-4,3.3192245750276485e-4,4.512034562407692e-4,6.198555128242604e-4,8.043742731248563e-4,0.00113641493890322,0.00160896632558685,2.4e-4,3.3e-4,4.5e-4,6.2e-4,8e-4,0.0011,0.0016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-08-05,Ensemble model using CovidHub submissions
Michigan,MI,2,wk inc covid prop ed visits,prop_ed,2026-08-08,2026-08-22,CovidHub-ensemble,2.9942222784497887e-4,4.697897116351855e-4,6.574924255887157e-4,9.056049216140784e-4,0.00126237051644556,0.00168991146531,0.00229335899514451,3e-4,4.7e-4,6.6e-4,9.1e-4,0.0013,0.0017,0.0023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-08-05,Ensemble model using CovidHub submissions
Minnesota,MN,0,wk inc covid hosp,hosp,2026-08-08,2026-08-08,CEPH-Rtrend_covid,10,12,14,16,19,21,24,10,10,10,20,20,20,20,0.17429792360626586,0.20915750832751903,0.24401709304877223,0.2788766777700254,0.33116605485190515,0.36602563957315837,0.41831501665503806,0.17,0.17,0.17,0.35,0.35,0.35,0.35,TRUE,FALSE,CEPH Lab at Indiana University,2026-08-05,Rtrend COVID
Minnesota,MN,1,wk inc covid hosp,hosp,2026-08-08,2026-08-15,CEPH-Rtrend_covid,9,12,16,21,27,34,43,9,10,20,20,30,30,40,0.15686813124563928,0.20915750832751903,0.2788766777700254,0.36602563957315837,0.4706043937369178,0.592612940261304,0.7494810715069433,0.16,0.17,0.35,0.35,0.52,0.52,0.7,TRUE,FALSE,CEPH Lab at Indiana University,2026-08-05,Rtrend COVID
Minnesota,MN,2,wk inc covid hosp,hosp,2026-08-08,2026-08-22,CEPH-Rtrend_covid,8,12,17,25,35,47,63,8,10,20,30,40,50,60,0.1394383388850127,0.20915750832751903,0.296306470130652,0.43574480901566465,0.6100427326219305,0.8192002409494497,1.098076918719475,0.14,0.17,0.35,0.52,0.7,0.87,1.05,TRUE,FALSE,CEPH Lab at Indiana University,2026-08-05,Rtrend COVID
Minnesota,MN,0,wk inc covid prop ed visits,prop_ed,2026-08-08,2026-08-08,CFA_Pyrenew-Pyrenew_E_COVID,4.121097530142709e-4,5.611161578956471e-4,7.333656201509863e-4,9.332948809253184e-4,0.00117374822986931,0.00141573243237381,0.00177400275248563,4.1e-4,5.6e-4,7.3e-4,0.00093000000000000005,0.0012,0.0014,0.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-05,Pyrenew_ED_Visits_COVID
Minnesota,MN,1,wk inc covid prop ed visits,prop_ed,2026-08-08,2026-08-15,CFA_Pyrenew-Pyrenew_E_COVID,4.045383511105577e-4,5.799268027539933e-4,8.348784406132528e-4,0.00117511666014406,0.00166413246199035,0.00235531723673082,0.00342128461619981,4e-4,5.8e-4,8.3e-4,0.0012,0.0017,0.0024,0.0034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-05,Pyrenew_ED_Visits_COVID
Minnesota,MN,0,wk inc covid prop ed visits,prop_ed,2026-08-08,2026-08-08,CFA_Pyrenew-Pyrenew_HE_COVID,5.091518088130067e-4,6.70778156456774e-4,8.419089266818295e-4,0.00106675403823917,0.00131870819361637,0.00159750044972099,0.00193839285922852,5.1e-4,6.7e-4,8.4e-4,0.0011,0.0013,0.0016,0.0019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Minnesota,MN,1,wk inc covid prop ed visits,prop_ed,2026-08-08,2026-08-15,CFA_Pyrenew-Pyrenew_HE_COVID,4.8131312093661926e-4,7.043984079871484e-4,9.949532553543106e-4,0.00140163648005681,0.00201191208124799,0.00284652645625107,0.00430210623764712,4.8e-4,7e-4,9.9e-4,0.0014,0.002,0.0028,0.0043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
