location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
New Mexico,2,2.558356711557299,4.771632750392916,6.3973657612384445,53.75,100.25,134.40596775,2.56,4.77,6.4,50,100,130,wk inc rsv hosp,hosp,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
New York,0,NA,NA,NA,0.0029295107290557175,0.004454986326057282,0.006629952692374534,NA,NA,NA,0.0029,0.0045,0.0066,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
New York,1,NA,NA,NA,0.002192471380355137,0.003977516539182371,0.007127589544526754,NA,NA,NA,0.0022,0.004,0.0071,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
New York,2,NA,NA,NA,0.0012861995850685782,0.0031532120720259207,0.006995925756693432,NA,NA,NA,0.0013,0.0032,0.007,wk inc rsv prop ed visits,prop_ed,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
New York,0,1.8156788316807417,2.7593203653289016,3.677772551805151,355,539.5,719.0749999999996,1.82,2.76,3.68,360,540,720,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
New York,1,1.2837616528221583,2.6186691882268724,3.495821074517709,251,512,683.5,1.28,2.62,3.5,250,510,680,wk inc rsv hosp,hosp,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
New York,2,0.9103967099694986,2.146319777560419,3.1138306342969146,178,419.64663999999993,608.81355,0.91,2.15,3.11,180,420,610,wk inc rsv hosp,hosp,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
North Carolina,0,NA,NA,NA,0.0040835939427901,0.006062111631968984,0.008921926735328666,NA,NA,NA,0.0041,0.0061,0.0089,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
North Carolina,1,NA,NA,NA,0.0030547992212763705,0.00569135932109356,0.010520584941687325,NA,NA,NA,0.0031,0.0057,0.011,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
North Carolina,2,NA,NA,NA,0.0019412211713113593,0.004515625815504387,0.00972723562033863,NA,NA,NA,0.0019,0.0045,0.0097,wk inc rsv prop ed visits,prop_ed,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
North Carolina,0,1.0990098548780716,2.063190446915926,2.9621686320535026,117.9875,221.5,318.01249999999993,1.1,2.06,2.96,120,220,320,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
North Carolina,1,1.0036513347864155,1.9188136887795972,3.3392946962499304,107.75,206,358.5,1,1.92,3.34,110,210,360,wk inc rsv hosp,hosp,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
North Carolina,2,0.9128336966038861,1.5928016542782095,2.785074237597571,98,171,299,0.91,1.59,2.79,100,170,300,wk inc rsv hosp,hosp,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
North Dakota,0,NA,NA,NA,0.0023880708983885384,0.004456837607221122,0.007500310834572304,NA,NA,NA,0.0024,0.0045,0.0075,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
North Dakota,1,NA,NA,NA,0.002217740139258302,0.004883975673332169,0.009998883286208234,NA,NA,NA,0.0022,0.0049,0.01,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
North Dakota,2,NA,NA,NA,0.0012461784276859358,0.002995509594742053,0.0066951514719926,NA,NA,NA,0.0012,0.003,0.0067,wk inc rsv prop ed visits,prop_ed,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
North Dakota,0,0.6437284753291062,1.673694035855676,2.8645917152145226,5,13,22.25,0.64,1.67,2.86,5,10,20,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
North Dakota,1,0.6759148990955616,1.7380668833885868,3.2830152241784414,5.25,13.5,25.5,0.68,1.74,3.28,5,10,30,wk inc rsv hosp,hosp,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
North Dakota,2,0.5149827802632849,1.8024397309214972,3.347388071711352,4,14,26,0.51,1.8,3.35,4,10,30,wk inc rsv hosp,hosp,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Ohio,0,NA,NA,NA,0.003070299011476682,0.004567907382994606,0.006808489870693733,NA,NA,NA,0.0031,0.0046,0.0068,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Ohio,1,NA,NA,NA,0.002525242440173069,0.004651361659520075,0.008594615881650992,NA,NA,NA,0.0025,0.0047,0.0086,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Ohio,2,NA,NA,NA,0.0012135571840317396,0.002994986942027796,0.006409165915047335,NA,NA,NA,0.0012,0.003,0.0064,wk inc rsv prop ed visits,prop_ed,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Ohio,0,1.2521848503291038,2.2093634393094868,3.7162299541123067,147.5,260.25,437.75,1.25,2.21,3.72,150,260,440,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Ohio,1,1.0526842131580263,2.003495760526566,3.7162299541123067,124,236,437.75,1.05,2,3.72,120,240,440,wk inc rsv hosp,hosp,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Ohio,2,0.8234707151316819,1.3752809881580665,2.5595507279608465,97,162,301.5,0.82,1.38,2.56,100,160,300,wk inc rsv hosp,hosp,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Oklahoma,0,NA,NA,NA,0.00546188025949004,0.00853677959512486,0.013018741886878559,NA,NA,NA,0.0055,0.0085,0.013,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Oklahoma,1,NA,NA,NA,0.00457203817386609,0.008652802003765324,0.016544316784979987,NA,NA,NA,0.0046,0.0087,0.017,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Oklahoma,2,NA,NA,NA,0.002516030948825144,0.00576832552475511,0.012087764039368896,NA,NA,NA,0.0025,0.0058,0.012,wk inc rsv prop ed visits,prop_ed,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Oklahoma,0,0.6256986451951672,1.4248583009394895,2.3355286063225544,25.25,57.5,94.25,0.63,1.42,2.34,30,60,90,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Oklahoma,1,0.6628688617414148,1.5859292393065623,2.490404508598586,26.75,64,100.5,0.66,1.59,2.49,30,60,100,wk inc rsv hosp,hosp,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Oklahoma,2,0.6814539700145384,1.5115888062140672,2.316943498049431,27.5,61,93.5,0.68,1.51,2.32,30,60,90,wk inc rsv hosp,hosp,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Oregon,0,NA,NA,NA,0.003954057737822936,0.005896381709531813,0.008641216830849851,NA,NA,NA,0.004,0.0059,0.0086,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Oregon,1,NA,NA,NA,0.003404897578241158,0.006143473380078467,0.010700027948358837,NA,NA,NA,0.0034,0.0061,0.011,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Oregon,2,NA,NA,NA,0.001665228633672231,0.003794655794683786,0.00818821811992701,NA,NA,NA,0.0017,0.0038,0.0082,wk inc rsv prop ed visits,prop_ed,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Oregon,0,1.3469003215783593,2.103054888078491,2.8828392847817517,57,89,122,1.35,2.1,2.88,60,90,120,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Oregon,1,1.2051213403595846,2.221204039094136,3.420432434556988,51,94,144.75061416666665,1.21,2.22,3.42,50,90,140,wk inc rsv hosp,hosp,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Oregon,2,1.0042677836329872,2.067610142773797,3.323493488052009,42.5,87.5,140.64821708333332,1,2.07,3.32,40,90,140,wk inc rsv hosp,hosp,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Pennsylvania,0,NA,NA,NA,0.003488940856939449,0.005121714786996289,0.007456014641189121,NA,NA,NA,0.0035,0.0051,0.0075,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Pennsylvania,1,NA,NA,NA,0.0028500283866032526,0.004965927209051647,0.008793985335450206,NA,NA,NA,0.0029,0.005,0.0088,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Pennsylvania,2,NA,NA,NA,0.001486675529031766,0.003561363180764507,0.007926846179323262,NA,NA,NA,0.0015,0.0036,0.0079,wk inc rsv prop ed visits,prop_ed,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Pennsylvania,0,1.819207014028845,3.595972294962637,5.903452156553199,235.75,466,765.0249999999999,1.82,3.6,5.9,240,470,770,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Pennsylvania,1,1.466168961465453,3.2564384302022167,6.7949214685179165,190,422,880.5499999999997,1.47,3.26,6.79,190,420,880,wk inc rsv hosp,hosp,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Pennsylvania,2,1.049468309259482,2.6854042031051453,5.610025447291496,136,348,727,1.05,2.69,5.61,140,350,730,wk inc rsv hosp,hosp,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Puerto Rico,0,0.7303992788524454,1.6129650741324835,2.678130689125633,24,53,88,0.73,1.61,2.68,20,50,90,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Puerto Rico,1,0.6999659755669267,1.3542819962055759,2.3737976562704475,23,44.5,78,0.7,1.35,2.37,20,40,80,wk inc rsv hosp,hosp,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Puerto Rico,2,0.6543160206386489,1.2629820863490202,2.2672810947711324,21.5,41.5,74.5,0.65,1.26,2.27,20,40,70,wk inc rsv hosp,hosp,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Rhode Island,0,NA,NA,NA,0.002540483106248645,0.004554897108064248,0.007489760648891586,NA,NA,NA,0.0025,0.0046,0.0075,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Rhode Island,1,NA,NA,NA,0.0019558077193893896,0.004237135841808778,0.00859378815118962,NA,NA,NA,0.002,0.0042,0.0086,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Rhode Island,2,NA,NA,NA,0.0015293991178055434,0.0035284028130165923,0.00766913407282959,NA,NA,NA,0.0015,0.0035,0.0077,wk inc rsv prop ed visits,prop_ed,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Rhode Island,0,1.4417769282736574,2.7462417681402997,4.577069613567167,15.75,30,50,1.44,2.75,4.58,20,30,50,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Rhode Island,1,1.1442674033917917,2.563158983597613,4.714381701974181,12.5,28,51.5,1.14,2.56,4.71,10,30,50,wk inc rsv hosp,hosp,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Rhode Island,2,1.09849670725612,2.2885348067835833,4.485528221295823,12,25,49,1.1,2.29,4.49,10,30,50,wk inc rsv hosp,hosp,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
South Carolina,0,NA,NA,NA,0.0016304911980691032,0.0028271058155039516,0.004604674449698681,NA,NA,NA,0.0016,0.0028,0.0046,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
South Carolina,1,NA,NA,NA,0.0011956957480877268,0.0026387548265957416,0.005511424167096643,NA,NA,NA,0.0012,0.0026,0.0055,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
South Carolina,2,NA,NA,NA,9.344138148451939e-4,0.00228071432233321,0.005080123224486303,NA,NA,NA,0.00093000000000000005,0.0023,0.0051,wk inc rsv prop ed visits,prop_ed,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
South Carolina,0,0.6091476356449955,1.2838957858979136,2.239788998756214,32.5,68.5,119.5,0.61,1.28,2.24,30,70,120,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
South Carolina,1,0.5154326147765347,1.1152087483346842,2.2772750071035985,27.5,59.5,121.5,0.52,1.12,2.28,30,60,120,wk inc rsv hosp,hosp,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
South Carolina,2,0.41234609182122767,1.0308652295530694,2.2304174966693684,22,55,119,0.41,1.03,2.23,20,60,120,wk inc rsv hosp,hosp,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
South Dakota,0,NA,NA,NA,0.006982443996619267,0.011066926472427317,0.016528000849124754,NA,NA,NA,0.007,0.011,0.017,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
South Dakota,1,NA,NA,NA,0.006352481025116275,0.012006498458759582,0.020983097770131066,NA,NA,NA,0.0064,0.012,0.021,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
South Dakota,2,NA,NA,NA,0.0032779277430432453,0.007064049081305732,0.014917619304338159,NA,NA,NA,0.0033,0.0071,0.015,wk inc rsv prop ed visits,prop_ed,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
South Dakota,0,1.282742689458366,2.592777776564782,3.9573976589672997,11.75,23.75,36.25,1.28,2.59,3.96,10,20,40,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
South Dakota,1,1.282742689458366,2.811116957749185,4.694292395464658,11.75,25.75,43,1.28,2.81,4.69,10,30,40,wk inc rsv hosp,hosp,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
South Dakota,2,1.2554502918103156,2.838409355397235,4.694292395464658,11.5,26,43,1.26,2.84,4.69,10,30,40,wk inc rsv hosp,hosp,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Tennessee,0,NA,NA,NA,0.0035465768709719353,0.005339160009606804,0.007817746969294926,NA,NA,NA,0.0035,0.0053,0.0078,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Tennessee,1,NA,NA,NA,0.002792225315813749,0.005283412835453045,0.009800229253038417,NA,NA,NA,0.0028,0.0053,0.0098,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Tennessee,2,NA,NA,NA,0.001638866982860008,0.003900096134357478,0.00840536324297273,NA,NA,NA,0.0016,0.0039,0.0084,wk inc rsv prop ed visits,prop_ed,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Tennessee,0,0.9709001524876081,1.7377705627857911,2.589067073300288,69,123.5,184,0.97,1.74,2.59,70,120,180,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Tennessee,1,0.8090834604063399,1.6252024291640395,3.085641127818254,57.5,115.5,219.29055966666664,0.81,1.63,3.09,60,120,220,wk inc rsv hosp,hosp,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Tennessee,2,0.5125246752866656,1.3859951452178172,2.6091664113949715,36.42413950000002,98.5,185.42842116666665,0.51,1.39,2.61,40,100,190,wk inc rsv hosp,hosp,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Texas,0,NA,NA,NA,0.0033951091620481218,0.004918206248007372,0.0071705384598816785,NA,NA,NA,0.0034,0.0049,0.0072,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Texas,1,NA,NA,NA,0.0025575013274658697,0.004675003176593803,0.008435741601238307,NA,NA,NA,0.0026,0.0047,0.0084,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Texas,2,NA,NA,NA,0.0016218666704918205,0.003792849709730447,0.007981167461788187,NA,NA,NA,0.0016,0.0038,0.008,wk inc rsv prop ed visits,prop_ed,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Texas,0,0.6465705732274243,1.3046576706599173,1.8921237964491853,196.5,396.5,575.0374999999998,0.65,1.3,1.89,200,400,580,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Texas,1,0.4910974964589978,1.1598785092247688,2.092922622053274,149.25,352.5,636.0624999999997,0.49,1.16,2.09,150,350,640,wk inc rsv hosp,hosp,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Texas,2,0.39156182297233333,0.8061566943548037,1.7916421227599622,119,245,544.5,0.39,0.81,1.79,120,250,540,wk inc rsv hosp,hosp,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Utah,0,NA,NA,NA,0.006626826277930583,0.009619747339788312,0.01364810445471,NA,NA,NA,0.0066,0.0096,0.014,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Utah,1,NA,NA,NA,0.006044954630904214,0.010419994343506725,0.01725301372147158,NA,NA,NA,0.006,0.01,0.017,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Utah,2,NA,NA,NA,0.002493832942881769,0.005623638310028373,0.011680869909538844,NA,NA,NA,0.0025,0.0056,0.012,wk inc rsv prop ed visits,prop_ed,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Utah,0,0.8460228358167123,1.4479371680075517,2.417020747999073,28.877238233333333,49.422338,82.5,0.85,1.45,2.42,30,50,80,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Utah,1,0.7617277508845564,1.629652165323438,2.270534642059735,26,55.624803283333335,77.5,0.76,1.63,2.27,30,60,80,wk inc rsv hosp,hosp,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Utah,2,0.585944423757351,1.5527527229569802,2.2085813721529326,20,53,75.385353375,0.59,1.55,2.21,20,50,80,wk inc rsv hosp,hosp,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Vermont,0,NA,NA,NA,0.0034528928076893953,0.006235648766874047,0.010168507718769839,NA,NA,NA,0.0035,0.0062,0.01,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Vermont,1,NA,NA,NA,0.00279398370181227,0.00619595359979112,0.011992742177709237,NA,NA,NA,0.0028,0.0062,0.012,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Vermont,2,NA,NA,NA,0.0018840017303434601,0.004411144886475192,0.0092818532275926,NA,NA,NA,0.0019,0.0044,0.0093,wk inc rsv prop ed visits,prop_ed,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Vermont,0,0.27034751241667504,0.8882846836547894,2.6648540509643683,1.75,5.75,17.25,0.27,0.89,2.66,2,6,20,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Vermont,1,0.27034751241667504,0.8110425372500252,2.4717486849524577,1.75,5.25,16,0.27,0.81,2.47,2,5,20,wk inc rsv hosp,hosp,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Vermont,2,0.1544842928095286,0.6179371712381144,2.3172643921429286,1,4,15,0.15,0.62,2.32,1,4,20,wk inc rsv hosp,hosp,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Virginia,0,NA,NA,NA,0.0018884179899448113,0.003008857741489647,0.004654481260504963,NA,NA,NA,0.0019,0.003,0.0047,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Virginia,1,NA,NA,NA,0.0014407687956061567,0.002806738385763949,0.00546307985861642,NA,NA,NA,0.0014,0.0028,0.0055,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Virginia,2,NA,NA,NA,9.727181744865627e-4,0.002406048081609623,0.005481433879297162,NA,NA,NA,9.7e-4,0.0024,0.0055,wk inc rsv prop ed visits,prop_ed,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Virginia,0,0.510678994148083,1.0155548179081195,1.8397500922704084,44,87.5,158.51249999999993,0.51,1.02,1.84,40,90,160,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Virginia,1,0.3830092456110622,0.8820818989830524,1.831190415948039,33,76,157.77499999999986,0.38,0.88,1.83,30,80,160,wk inc rsv hosp,hosp,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Virginia,2,0.26694583785013426,0.7428058096699389,1.5610528343844807,23,64,134.5,0.27,0.74,1.56,20,60,130,wk inc rsv hosp,hosp,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Washington,0,NA,NA,NA,0.004594408794334887,0.0066452520538665405,0.00944456648795768,NA,NA,NA,0.0046,0.0066,0.0094,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Washington,1,NA,NA,NA,0.0037865043934633643,0.006493821484764132,0.011376350470770933,NA,NA,NA,0.0038,0.0065,0.011,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-21,2026-02-18,"February 28, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Washington,2,NA,NA,NA,0.001891793138160079,0.0043922981642024505,0.00938925662143702,NA,NA,NA,0.0019,0.0044,0.0094,wk inc rsv prop ed visits,prop_ed,2026-03-07,2026-02-21,2026-02-18,"March 07, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
Washington,0,0.6600910011114001,1.1785039336915728,1.7775767666514546,51.25,91.5,138.01249999999993,0.66,1.18,1.78,50,90,140,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,2026-02-18,"February 21, 2026","February 18, 2026","February 21, 2026",RSVHub-ensemble
