location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Missouri,MO,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CMU-TimeSeries,62.16178393625368,149.83808060205,233.57965468545555,251.02073462155084,381.67380869034804,600.4141528067946,815.6875986796877,60,150,230,250,380,600,820,1.0056259718467375,2.4240144970679793,3.778748812736262,4.060902924960241,6.174550833133778,9.713235812956261,13.195834839405164,1.01,2.42,3.78,4.06,6.17,9.71,13.2,TRUE,FALSE,Carnegie Mellon Delphi Group,2024-11-27,AR ensemble with auxiliary data
Missouri,MO,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CMU-TimeSeries,56.47664745720363,148.77810666444424,292.97457298580144,330.33910686534256,525.7797493896771,746.4870301610217,925.9458377871515,60,150,290,330,530,750,930,0.9136543369482139,2.4068667053921464,4.739613650524613,5.3440806287205165,8.505833294609817,12.07633850962972,14.979544087039663,0.91,2.41,4.74,5.34,8.51,12.08,14.98,TRUE,FALSE,Carnegie Mellon Delphi Group,2024-11-27,AR ensemble with auxiliary data
Missouri,MO,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CMU-TimeSeries,52.75387516392447,140.30513420191036,292.51327655881494,428.2896055780005,653.6943676810336,824.112317860383,953.3131798642073,50,140,290,430,650,820,950,0.8534289658547441,2.2697946873850037,4.732151000029037,6.928680671116366,10.575179670906918,13.332126237063743,15.422280897832033,0.85,2.27,4.73,6.93,10.58,13.33,15.42,TRUE,FALSE,Carnegie Mellon Delphi Group,2024-11-27,AR ensemble with auxiliary data
Missouri,MO,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CMU-climate_baseline,13.021893400152216,63.971489885593975,309.5336442520371,492.90326178413386,692.9778170901524,807.0051440255902,920.7427628065478,10,60,310,490,690,810,920,0.21066245813089354,1.0349025979153916,5.007499014819569,7.973971953031592,11.210690019677614,13.055373910734009,14.89537103082032,0.21,1.03,5.01,7.97,11.21,13.06,14.9,FALSE,FALSE,Carnegie Mellon Delphi Group,2024-11-27,climatological baseline
Missouri,MO,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CMU-climate_baseline,13.148111461630862,63.971489885593975,348.95806325518083,583.5882409332141,723.5677363845401,847.8255178781338,990.3620924731491,10,60,350,580,720,850,990,0.21270435835803692,1.0349025979153916,5.645289907616117,9.441033618800624,11.705560265851341,13.715747946471268,16.02164189407434,0.21,1.03,5.65,9.44,11.71,13.72,16.02,FALSE,FALSE,Carnegie Mellon Delphi Group,2024-11-27,climatological baseline
Missouri,MO,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CMU-climate_baseline,13.218601266381924,52.29902718708586,260.8814789364909,607.8671591083395,741.6890828063157,863.598950996635,1000.0872211943765,10,50,260,610,740,860,1000,0.2138447113839534,0.8460706355465291,4.2204257049855505,9.833807267483,11.998719429772011,13.970923602713995,16.178970744733583,0.21,0.85,4.22,9.83,12,13.97,16.18,FALSE,FALSE,Carnegie Mellon Delphi Group,2024-11-27,climatological baseline
Missouri,MO,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CovidHub-baseline,144.575,149.3,158.75,171,183.25,192.7,197.425,140,150,160,170,180,190,200,2.338870696324232,2.415309665994867,2.568187605336136,2.766362711889633,2.96453781844313,3.1174157577843986,3.1938547274550335,2.34,2.42,2.57,2.77,2.96,3.12,3.19,FALSE,FALSE,CovidHub-hub-models,2024-11-27,CovidHub baseline model
Missouri,MO,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CovidHub-baseline,129.07067620676207,142.45895058950586,155.50657006570063,171,186.4961599615996,199.40933609336093,212.9523610236102,130,140,160,170,190,200,210,2.0880485722617954,2.304638180618343,2.5157168238807412,2.766362711889633,3.0170527650782075,3.2259564431072585,3.44504953768757,2.09,2.3,2.52,2.77,3.02,3.23,3.45,FALSE,FALSE,CovidHub-hub-models,2024-11-27,CovidHub baseline model
Missouri,MO,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CovidHub-baseline,119.79715147151472,136.20231602316022,152.44479194791947,171,189.4796072960729,205.7231962319623,222.5777442774427,120,140,150,170,190,210,220,1.9380255720549273,2.203421101283499,2.466184725535072,2.766362711889633,3.0653176624991048,3.328099292554704,3.600764750091366,1.94,2.2,2.47,2.77,3.07,3.33,3.6,FALSE,FALSE,CovidHub-hub-models,2024-11-27,CovidHub baseline model
Missouri,MO,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,JHU_CSSE-CSSE_Ensemble,121.64999999999999,172.26666666666665,217,273,329.6666666666667,379.0666666666668,434.34999999999997,120,170,220,270,330,380,430,1.9680001397741156,2.7868542875332594,3.510530458947663,4.416473803192221,5.333202187249214,6.132373637350666,7.026723063796853,1.97,2.79,3.51,4.42,5.33,6.13,7.03,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
Missouri,MO,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,JHU_CSSE-CSSE_Ensemble,142.61666666666667,213.79999999999998,280.6666666666667,362,446,522,610.7166666666666,140,210,280,360,450,520,610,2.307189641875204,3.4587622678479732,4.540501761035226,5.8562766181523225,7.215191634519159,8.444686173136773,9.879905346176589,2.31,3.46,4.54,5.86,7.22,8.44,9.88,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
Missouri,MO,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,JHU_CSSE-CSSE_Ensemble,155.3166666666667,249.26666666666665,340,444,555.5000000000001,664.8000000000002,782.6999999999999,160,250,340,440,560,660,780,2.5126446503020947,4.032526385869526,5.50037030434196,7.182836515081854,8.986634423711646,10.7548417009604,12.662175991789564,2.51,4.03,5.5,7.18,8.99,10.75,12.66,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
Missouri,MO,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,MOBS-GLEAM_COVID,187.341,211.841,226.436,244.599,262.116,272.434,288.294,190,210,230,240,260,270,290,3.0307202152521384,3.4270704283591327,3.6631819124528704,3.957014929622762,4.240397243214403,4.407317304391464,4.663893401529297,3.03,3.43,3.66,3.96,4.24,4.41,4.66,TRUE,FALSE,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
Missouri,MO,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,MOBS-GLEAM_COVID,225.114,273.083,291.303,321.928,348.584,375.213,398.537,230,270,290,320,350,380,400,3.6417951785048115,4.417816540648869,4.712571678722724,5.208009445106466,5.639238476966876,6.070030714714883,6.44735611759274,3.64,4.42,4.71,5.21,5.64,6.07,6.45,TRUE,FALSE,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
Missouri,MO,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,MOBS-GLEAM_COVID,284.894,348.89,381.079,423.974,471.195,527.356,560.922,280,350,380,420,470,530,560,4.608889698485878,5.644188810240784,6.164928280024499,6.858864704156112,7.622785251630616,8.531333182989878,9.07434915250618,4.61,5.64,6.16,6.86,7.62,8.53,9.07,TRUE,FALSE,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
Missouri,MO,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,OHT_JHU-nbxd,137.65,154.98,171.99,192.7,215.44,237.77,264.98,140,150,170,190,220,240,260,2.2268410952725612,2.5071982051968145,2.782378496011099,3.1174157577843986,3.485293465786564,3.846538374304082,4.2867297742486254,2.23,2.51,2.78,3.12,3.49,3.85,4.29,TRUE,FALSE,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
Missouri,MO,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,OHT_JHU-nbxd,138.83,161.02,183.32,211.07,242.23,273.46,312.24,140,160,180,210,240,270,310,2.245930615740572,2.604910665897478,2.965670247623436,3.4145975298160516,3.918690290649273,4.423915480662801,5.051281246552158,2.25,2.6,2.97,3.41,3.92,4.42,5.05,TRUE,FALSE,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
Missouri,MO,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,OHT_JHU-nbxd,142.27,168.17,194.58,227.91,265.87,304.38,352.8,140,170,190,230,270,300,350,2.3015814211727372,2.7205802178858454,3.1478295700554666,3.687027635478165,4.301127802398226,4.924125627163546,5.707443068740716,2.3,2.72,3.15,3.69,4.3,4.92,5.71,TRUE,FALSE,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
Missouri,MO,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UM-DeepOutbreak,32.78962707519531,52.37567366894544,91.94786109043122,135.39266876220705,166.73805199550628,206.3102394169921,225.8962860107422,30,50,90,140,170,210,230,0.5304561501613276,0.8473105885840371,1.4874920137928453,2.190322984368385,2.6974147935291426,3.3375962187379513,3.6544506571606603,0.53,0.85,1.49,2.19,2.7,3.34,3.65,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
Missouri,MO,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,UM-DeepOutbreak,21.18177032470703,21.55599781604002,77.99829454898833,144.906806640625,191.0809901189804,247.52328685192873,247.89751434326172,20,20,80,140,190,250,250,0.34266935437473617,0.34872344196413724,1.2618220680193317,2.3442385180679888,3.0912241287491153,4.00432275480431,4.010376842393711,0.34,0.35,1.26,2.34,3.09,4,4.01,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
Missouri,MO,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,UM-DeepOutbreak,0,0,32.40838631042486,149.11092376708984,245.03649894348135,278.09935896261595,304.7281298828125,0,0,30,150,250,280,300,0,0,0.5242886049220689,2.4122508739455846,3.964092594907779,4.498968987336788,4.929757519132593,0,0,0.52,2.41,3.96,4.5,4.93,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
Missouri,MO,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UMass-ar6_pooled,122.63288879637621,145.78767626127745,167.5778460919578,193.72043400805708,222.5472734494353,249.21963605277304,287.8382342506651,120,150,170,190,220,250,290,1.983900881974287,2.3584888389604406,2.7110006126758592,3.1339238898886865,3.6002718064515995,4.031765545304658,4.656520223901715,1.98,2.36,2.71,3.13,3.6,4.03,4.66,TRUE,FALSE,UMass-Amherst,2024-11-27,AR(6) model with pooling
Missouri,MO,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,UMass-ar6_pooled,114.03097990597155,146.57646957240195,176.58680174320295,212.95371563674215,261.8702107339012,306.8091893451361,361.12593811834813,110,150,180,210,260,310,360,1.844742987205355,2.371249589856831,2.8567435307265723,3.445071452022408,4.236420972683886,4.963423982862401,5.842136429864101,1.84,2.37,2.86,3.45,4.24,4.96,5.84,TRUE,FALSE,UMass-Amherst,2024-11-27,AR(6) model with pooling
Missouri,MO,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,UMass-ar6_pooled,107.81427966497019,147.36567484165263,187.2499232966461,241.22827789044374,302.0904587215056,363.1751169114902,455.7193103382991,110,150,190,240,300,360,460,1.744171947803592,2.3840170052304095,3.029246816444653,3.902484871400432,4.887086436402383,5.875287142164353,7.372426357941113,1.74,2.38,3.03,3.9,4.89,5.88,7.37,TRUE,FALSE,UMass-Amherst,2024-11-27,AR(6) model with pooling
Missouri,MO,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UMass-gbqr,72.54402176904534,143.95663278333552,158.12932564390317,186.51277535833466,210.675937677432,240.8798890184338,262.4592385379082,70,140,160,190,210,240,260,1.1735852443999815,2.3288670237485856,2.558146608874543,3.017321561651138,3.4082225630598364,3.8968487896181774,4.245950005159156,1.17,2.33,2.56,3.02,3.41,3.9,4.25,TRUE,FALSE,UMass-Amherst,2024-11-27,gradient boosting quantile regression
Missouri,MO,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,UMass-gbqr,63.77393747962748,135.81316320331644,156.51741585987773,195.10558589819294,232.0265840077039,254.80014372408695,283.99491742736245,60,140,160,200,230,250,280,1.0317066820703051,2.197125558300794,2.5320698420823904,3.1563322673107645,3.753623919099646,4.122044541417739,4.594344736475033,1.03,2.2,2.53,3.16,3.75,4.12,4.59,TRUE,FALSE,UMass-Amherst,2024-11-27,gradient boosting quantile regression
Missouri,MO,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,UMass-gbqr,57.11565870092601,122.95723950849785,154.34489282614805,189.74371247025016,240.56926127320102,278.03203056650545,314.7071004229315,60,120,150,190,240,280,310,0.9239919795044234,1.9891480849894223,2.4969237209640798,3.0695902397263626,3.8918235907194036,4.497879778187949,5.091192910976045,0.92,1.99,2.5,3.07,3.89,4.5,5.09,TRUE,FALSE,UMass-Amherst,2024-11-27,gradient boosting quantile regression
Missouri,MO,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CovidHub-ensemble,122.141444398188,152.409040301025,173.995,193.360217004029,218.993636724718,245.049762535603,276.409117125333,120,150,170,190,220,250,280,1.9759505108741997,2.4656063511323967,2.814814503246998,3.1280964577943484,3.542782636119087,3.964307167461411,4.4716249990751775,1.98,2.47,2.81,3.13,3.54,3.96,4.47,FALSE,TRUE,CovidHub,2024-11-27,Ensemble model using CovidHub submissions
Missouri,MO,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CovidHub-ensemble,124.015489952986,152.889053332222,182.16,213.476857818371,256.935105366951,297.904594672568,346.562969059174,120,150,180,210,260,300,350,2.0062679947524202,2.473371790610318,2.9469042783497983,3.4535346159070546,4.156583010892206,4.819369370776533,5.606543128228418,2.01,2.47,2.95,3.45,4.16,4.82,5.61,FALSE,TRUE,CovidHub,2024-11-27,Ensemble model using CovidHub submissions
Missouri,MO,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CovidHub-ensemble,112.907139832485,147.182837420826,190.914961648323,236.114138945222,296.045229360753,358.087558455745,441.35965516915,110,150,190,240,300,360,440,1.826561997302311,2.381059141936182,3.088538193250059,3.8197505832046192,4.789289377405854,5.792982861424399,7.140122178902942,1.83,2.38,3.09,3.82,4.79,5.79,7.14,FALSE,TRUE,CovidHub,2024-11-27,Ensemble model using CovidHub submissions
Montana,MT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CEPH-Rtrend_covid,16,18,21,25,29,34,38,20,20,20,30,30,30,40,1.4165785731866467,1.5936508948349775,1.8592593773074737,2.213404020604135,2.567548663900797,3.010229468021624,3.3643741113182855,1.42,1.59,1.86,2.21,2.57,3.01,3.36,TRUE,FALSE,CEPH Lab at Indiana University,2024-11-27,Rtrend COVID
Montana,MT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CEPH-Rtrend_covid,13,17,22,30,39,50,63,10,20,20,30,40,50,60,1.1509700907141505,1.505114734010812,1.947795538131639,2.6560848247249624,3.4529102721424514,4.42680804120827,5.577778131922421,1.15,1.51,1.95,2.66,3.45,4.43,5.58,TRUE,FALSE,CEPH Lab at Indiana University,2024-11-27,Rtrend COVID
Montana,MT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CEPH-Rtrend_covid,10,16,23,34,51,71,97,10,20,20,30,50,70,100,0.8853616082416541,1.4165785731866467,2.0363316989558045,3.010229468021624,4.515344202032436,6.286067418515744,8.588007599944046,0.89,1.42,2.04,3.01,4.52,6.29,8.59,TRUE,FALSE,CEPH Lab at Indiana University,2024-11-27,Rtrend COVID
Montana,MT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CMU-TimeSeries,14.341874523414777,14.847946141188618,19.65207845123481,27.543469178837764,46.9091862605925,86.27440137269308,124.74267496952181,10,10,20,30,50,90,120,1.2697745093250514,1.3145801474648218,1.7399195782876409,2.4385930168730234,4.153159258898548,7.638404274941351,11.044237532738178,1.27,1.31,1.74,2.44,4.15,7.64,11.04,TRUE,FALSE,Carnegie Mellon Delphi Group,2024-11-27,AR ensemble with auxiliary data
Montana,MT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CMU-TimeSeries,15.391337472012825,15.993355722133266,21.956968240896757,37.985623431939246,68.5752180666358,110.32333904802832,135.29829880803337,20,20,20,40,70,110,140,1.362689929721131,1.4159903143328771,1.9439856713871277,3.3631012651763594,6.07138653529988,9.767604888615162,11.97879194250403,1.36,1.42,1.94,3.36,6.07,9.77,11.98,TRUE,FALSE,Carnegie Mellon Delphi Group,2024-11-27,AR ensemble with auxiliary data
Montana,MT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CMU-TimeSeries,15.765805366163816,17.11037681788652,28.63233146702946,53.318807982512915,91.42731924952825,124.14282276362562,140.00614417585072,20,20,30,50,90,120,140,1.3958438794211698,1.5148870737104727,2.5349967035357324,4.720642558492558,8.094623840798548,10.991128921366222,12.395606497124408,1.4,1.51,2.53,4.72,8.09,10.99,12.4,TRUE,FALSE,Carnegie Mellon Delphi Group,2024-11-27,AR ensemble with auxiliary data
Montana,MT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CMU-climate_baseline,7.6800126779663715,18.387160840108507,66.38264360614546,87.78533388821296,112.75415298064661,131.22608168701635,150.6572654242114,8,20,70,90,110,130,150,0.67995883758806,1.627928629239643,5.8772644102469505,7.77217643912988,9.982819821887079,11.618253472566746,13.338615880926957,0.68,1.63,5.88,7.77,9.98,11.62,13.34,FALSE,FALSE,Carnegie Mellon Delphi Group,2024-11-27,climatological baseline
Montana,MT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CMU-climate_baseline,7.702246749789432,18.387160840108507,67.59508188951631,93.97315657033887,117.11310384319995,137.8953412021832,157.19605893888348,8,20,70,90,120,140,160,0.6819273569467625,1.627928629239643,5.984609041092847,8.320022503266,10.368744596478736,12.208724105579655,13.917535555137974,0.68,1.63,5.98,8.32,10.37,12.21,13.92,FALSE,FALSE,Carnegie Mellon Delphi Group,2024-11-27,climatological baseline
Montana,MT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CMU-climate_baseline,7.714663953502339,17.303697767174206,57.17501671021456,96.32788892941937,120.27815700059625,140.40020306720714,158.90919894391243,8,20,60,100,120,140,160,0.6830267284916749,1.5320029683672873,5.062056474579901,8.528501466107418,10.648966251839008,12.430494958503733,14.069210394137526,0.68,1.53,5.06,8.53,10.65,12.43,14.07,FALSE,FALSE,Carnegie Mellon Delphi Group,2024-11-27,climatological baseline
Montana,MT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CovidHub-baseline,17.150000000000002,17.599999999999998,18.5,20,21.5,22.400000000000002,22.849999999999998,20,20,20,20,20,20,20,1.518395158134437,1.5582364305053111,1.6379189752470602,1.7707232164833082,1.9035274577195564,1.9832100024613055,2.0230512748321794,1.52,1.56,1.64,1.77,1.9,1.98,2.02,FALSE,FALSE,CovidHub-hub-models,2024-11-27,CovidHub baseline model
Montana,MT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CovidHub-baseline,15.364049140491405,16.700789007890076,18.244127441274415,20,21.752362523625237,23.310593105931055,24.64555245552455,20,20,20,20,20,20,20,1.3602739256129275,1.4786237414930097,1.615265001237241,1.7707232164833082,1.9258706666972325,2.0638304201333932,2.182022595802726,1.36,1.48,1.62,1.77,1.93,2.06,2.18,FALSE,FALSE,CovidHub-hub-models,2024-11-27,CovidHub baseline model
Montana,MT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CovidHub-baseline,14.196765967659672,16.06564065640656,17.878168781687815,20,22.10614106141061,23.929649296492965,25.823064230642295,10,20,20,20,20,20,30,1.256927154895755,1.4223901448988616,1.582864426497086,1.7707232164833082,1.9571928602147366,2.118639278580178,2.2862749676968996,1.26,1.42,1.58,1.77,1.96,2.12,2.29,FALSE,FALSE,CovidHub-hub-models,2024-11-27,CovidHub baseline model
Montana,MT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,JHU_CSSE-CSSE_Ensemble,1.3333333333333333,5.333333333333333,9.666666666666666,16.333333333333332,22.333333333333332,28.333333333333332,37,1,5,10,20,20,30,40,0.11804821443222054,0.47219285772888214,0.8558495546335989,1.4460906267947016,1.977307591739694,2.5085245566846868,3.2758379504941204,0.12,0.47,0.86,1.45,1.98,2.51,3.28,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
Montana,MT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,JHU_CSSE-CSSE_Ensemble,0,3,7.666666666666667,15.333333333333334,23.333333333333332,32,42.01666666666665,0,3,8,20,20,30,40,0,0.26560848247249624,0.6787772329852683,1.3575544659705365,2.0658437525638593,2.8331571463732934,3.719994357295349,0,0.27,0.68,1.36,2.07,2.83,3.72,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
Montana,MT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,JHU_CSSE-CSSE_Ensemble,0,2,6.666666666666667,12.666666666666666,22,32,43.34999999999999,0,2,7,10,20,30,40,0,0.17707232164833084,0.5902410721611028,1.1214580371060954,1.947795538131639,2.8331571463732934,3.8380425717275695,0,0.18,0.59,1.12,1.95,2.83,3.84,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
Montana,MT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,MOBS-GLEAM_COVID,20.025,22.341,24.754,27.986,30.425,31.815,33.512,20,20,20,30,30,30,30,1.772936620503912,1.9779863689726795,2.1916241250413906,2.477772996825093,2.6937126930752324,2.8167779566208226,2.9670238215394313,1.77,1.98,2.19,2.48,2.69,2.82,2.97,TRUE,FALSE,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
Montana,MT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,MOBS-GLEAM_COVID,22.651,26.361,30.166,34.006,37.154,40.098,44.043,20,30,30,30,40,40,40,2.005432578828171,2.3339017354858242,2.670781827421774,3.010760684986569,3.2894725192610426,3.5501229767273847,3.899398131178717,2.01,2.33,2.67,3.01,3.29,3.55,3.9,TRUE,FALSE,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
Montana,MT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,MOBS-GLEAM_COVID,27.425,31.574,37.083,42.581,46.834,52.295,58.412,30,30,40,40,50,50,60,2.4281042106027364,2.795440741862199,3.2831864518425258,3.769958264053788,4.146502556038963,4.629998530299731,5.17157422606115,2.43,2.8,3.28,3.77,4.15,4.63,5.17,TRUE,FALSE,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
Montana,MT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,OHT_JHU-nbxd,13.2,15.66,18.17,21.36,25,28.7,33.36,10,20,20,20,30,30,30,1.1686773228789833,1.3864762785064304,1.608702042175086,1.8911323952041732,2.213404020604135,2.5409878156535473,2.953566325094158,1.17,1.39,1.61,1.89,2.21,2.54,2.95,TRUE,FALSE,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
Montana,MT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,OHT_JHU-nbxd,13.05,16.08,19.26,23.41,28.27,33.34,39.87,10,20,20,20,30,30,40,1.1553968987553587,1.4236614660525797,1.705206457473426,2.0726315248937124,2.502917266499156,2.9517956018776754,3.5299367320594746,1.16,1.42,1.71,2.07,2.5,2.95,3.53,TRUE,FALSE,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
Montana,MT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,OHT_JHU-nbxd,13.1,16.61,20.39,25.42,31.43,37.81,46.18,10,20,20,30,30,40,50,1.1598237067965669,1.4705856312893875,1.805252319204733,2.250589208150285,2.782691534703519,3.347552240761694,4.088599906859959,1.16,1.47,1.81,2.25,2.78,3.35,4.09,TRUE,FALSE,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
Montana,MT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UM-DeepOutbreak,1.0922653961181652,1.1019484306640628,8.781272333450314,16.772942543029785,23.382565099411018,31.061889002197265,31.071572036743163,1,1,9,20,20,30,30,0.09670498477338861,0.09756228347721015,0.7774601395551513,1.4850119384841711,2.0702025441229712,2.7501004002009117,2.7509576989047333,0.1,0.1,0.78,1.49,2.07,2.75,2.75,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
Montana,MT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,UM-DeepOutbreak,0,0,7.6761753940582285,15.444896926879885,23.1257235622406,35.017438125610354,35.017438125610354,0,0,8,20,20,40,40,0,0,0.6796190992028407,1.3674318782308956,2.0474627804817254,3.1003095335392996,3.1003095335392996,0,0,0.68,1.37,2.05,3.1,3.1,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
Montana,MT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,UM-DeepOutbreak,0,0,10.011308133602142,18.475540161132812,26.77730041742325,38.91315397314453,43.78017539978027,0,0,10,20,30,40,40,0,0,0.8863627869768747,1.6357533950193817,2.3707593761939765,3.445221258341836,3.8761286501051164,0,0,0.89,1.64,2.37,3.45,3.88,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
Montana,MT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UMass-ar6_pooled,7.297394601131591,11.2000241987327,15.073042481364721,20.51795876994921,26.062823041249636,32.74783821148004,39.60304638968706,7,10,20,20,30,30,40,0.646083302003183,0.9916071436935427,1.3345093132395844,1.8165812974398186,2.307502292311842,2.899367870535346,3.506301684284217,0.65,0.99,1.33,1.82,2.31,2.9,3.51,TRUE,FALSE,UMass-Amherst,2024-11-27,AR(6) model with pooling
Montana,MT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,UMass-ar6_pooled,4.7394636136832,8.696133823976519,13.788887871839451,21.480622906839624,31.309754365315296,42.19986824396703,57.922344269887134,5,9,10,20,30,40,60,0.41961391272133597,0.7699223027880496,1.2208151942075616,1.9018118842832046,2.77204544785267,3.736214321606456,5.128221987591403,0.42,0.77,1.22,1.9,2.77,3.74,5.13,TRUE,FALSE,UMass-Amherst,2024-11-27,AR(6) model with pooling
