location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Illinois,IL,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,UMass-ar6_pooled,46.37773005534373,72.40915629256368,93.72994713681078,123.85870917633042,157.06333736676973,192.26481902192933,236.52836701002877,50,70,90,120,160,190,240,0.37004982317122953,0.5777556480247299,0.7478751185630543,0.9882737549729808,1.2532148544117774,1.5340889301009597,1.8872696072574549,0.37,0.58,0.75,0.99,1.25,1.53,1.89,TRUE,FALSE,UMass-Amherst,2025-11-19,AR(6) model with pooling
Illinois,IL,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,UMass-ar6_pooled,39.88631976810116,67.16423596049432,97.74368726429667,139.30238310289673,185.3661709047423,233.09258527376167,306.0574711445669,40,70,100,140,190,230,310,0.3182545924417507,0.5359062121184588,0.7799009167782535,1.1114994669433642,1.4790443319104225,1.859855362911227,2.4420452001882964,0.32,0.54,0.78,1.11,1.48,1.86,2.44,TRUE,FALSE,UMass-Amherst,2025-11-19,AR(6) model with pooling
Illinois,IL,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,UMass-gbqr,69.83579190016691,95.9419024507024,109.48719709711892,117.41562386274755,133.35079823410447,148.57415402003468,179.22646785759378,70,100,110,120,130,150,180,0.5572226672767461,0.7655244013501049,0.8736028666550512,0.9368641112037992,1.0640115255185258,1.185479309947253,1.4300553877725803,0.56,0.77,0.87,0.94,1.06,1.19,1.43,TRUE,FALSE,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Illinois,IL,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,UMass-gbqr,64.00801912352735,95.2093776907313,112.76519674242779,122.96674667251477,138.9186221277296,163.2372452488447,194.32405542004102,60,100,110,120,140,160,190,0.5107226276477239,0.7596795560424027,0.8997581611822816,0.9811567493235351,1.108437422275996,1.3024767203399064,1.5505196623528326,0.51,0.76,0.9,0.98,1.11,1.3,1.55,TRUE,FALSE,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Illinois,IL,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,UMass-gbqr,60.61492885741359,90.39738516374017,115.5186985421752,131.66705939654176,153.33270085725064,173.30681368402853,218.93954271963622,60,90,120,130,150,170,220,0.483649020304694,0.7212844689695895,0.9217284657418681,1.0505769038075645,1.2234479516544354,1.3828222226834612,1.7469276519551462,0.48,0.72,0.92,1.05,1.22,1.38,1.75,TRUE,FALSE,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Illinois,IL,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,CovidHub-ensemble,77,92,108.09734,120,137,160.41672,183.48649,80,90,110,120,140,160,180,0.6143861795344931,0.7340717989243295,0.8625131394862487,0.9574849551186906,1.0931286570938386,1.2799716329123962,1.4640462803544674,0.61,0.73,0.86,0.96,1.09,1.28,1.46,FALSE,TRUE,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Illinois,IL,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,CovidHub-ensemble,72.53046,91.690319,113.6609,135,160,203.899,236.528367010029,70,90,110,140,160,200,240,0.5787235353153166,0.7316008414377786,0.9069050144604165,1.077170574508527,1.2766466068249207,1.6269185405312159,1.8872696072574568,0.58,0.73,0.91,1.08,1.28,1.63,1.89,FALSE,TRUE,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Illinois,IL,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,CovidHub-ensemble,62.6141259287068,89.7103745818701,122.36987,154.45143,208.1263,250.566535,322.612535572283,60,90,120,150,210,250,320,0.4996006962886989,0.7158027831683568,0.9763942457069168,1.2323743376797298,1.6606483417876594,1.9992807293226735,2.5741387428596196,0.5,0.72,0.98,1.23,1.66,2,2.57,FALSE,TRUE,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Indiana,IN,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,CFA-EpiAutoGP,87.133882,99.510521,114.1613,131.79946,150.21998,166.57954,192.08243,90,100,110,130,150,170,190,1.2699640146739677,1.450351778788625,1.663884811977036,1.9209585010049368,2.189434976454316,2.4278732511991468,2.799574268378532,1.27,1.45,1.66,1.92,2.19,2.43,2.8,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
Indiana,IN,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,CFA-EpiAutoGP,101.5532,121.93292,144.21546,171.73584,202.28742,231.84275,275.54705,100,120,140,170,200,230,280,1.480123536502005,1.7771550750386598,2.1019199461313227,2.5030255949092934,2.9483105552583906,3.3790753126671556,4.016059308014861,1.48,1.78,2.1,2.5,2.95,3.38,4.02,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
Indiana,IN,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,CFA-EpiAutoGP,119.98946,152.30572,184.32674,226.80694,279.06544,332.21552,399.61439,120,150,180,230,280,330,400,1.7488294202266972,2.2198343421564672,2.686536182815367,3.3056790936769893,4.067339344976703,4.8419942487607734,5.8243232528752555,1.75,2.22,2.69,3.31,4.07,4.84,5.82,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
Indiana,IN,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,CFA_Pyrenew-PyrenewHEW_COVID,71,81,89,99,109,120,131.02499999999986,70,80,90,100,110,120,130,1.034814964881878,1.1805635514849595,1.2971624207674246,1.442911007370506,1.5886595939735872,1.748983039236977,1.9096708559668725,1.03,1.18,1.3,1.44,1.59,1.75,1.91,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-22,CFA_Pyrenew-PyrenewHEW_COVID,0.0047947016078620855,0.005303974747186077,0.0058042202532121445,0.006323749344666419,0.006972150520644488,0.007591832911508837,0.008370747258989142,0.0048,0.0053,0.0058,0.0063,0.007,0.0076,0.0084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,72,86,99,116,136,159,195,70,90,100,120,140,160,200,1.0493898235421861,1.2534378447865002,1.442911007370506,1.6906836045957443,1.9821807778019074,2.3174025269889946,2.8420974387600877,1.05,1.25,1.44,1.69,1.98,2.32,2.84,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,0.004413952659020838,0.005356892773917027,0.00632508602259055,0.007570551136127762,0.00899275573596593,0.010773620921514248,0.01316136113319797,0.0044,0.0054,0.0063,0.0076,0.009,0.011,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_E_COVID,0.004674432414387037,0.0051166649632602415,0.00556452031344967,0.006109987010844672,0.0066981746449064055,0.007306509083771503,0.008032200301858401,0.0047,0.0051,0.0056,0.0061,0.0067,0.0073,0.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_ED_Visits_COVID
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_E_COVID,0.004321865494216259,0.005286836981722189,0.006140985582408843,0.007354043250026815,0.00875724899129214,0.01051193684745197,0.013079983966977531,0.0043,0.0053,0.0061,0.0074,0.0088,0.011,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_ED_Visits_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HE_COVID,72,81,89,98,109,121,134.02499999999986,70,80,90,100,110,120,130,1.0493898235421861,1.1805635514849595,1.2971624207674246,1.428336148710198,1.5886595939735872,1.763557897897285,1.9533954319477969,1.05,1.18,1.3,1.43,1.59,1.76,1.95,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HE_COVID,0.004834403774145677,0.005364794134459481,0.005850386816145278,0.006399245492292495,0.006968888066792812,0.007603730064064122,0.008307934496806234,0.0048,0.0054,0.0059,0.0064,0.007,0.0076,0.0083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HE_COVID,75,87.9,100,117,139,161,193,80,90,100,120,140,160,190,1.0931143995231105,1.2811300762410858,1.4574858660308143,1.7052584632560526,2.0259053537828313,2.3465522443096107,2.8129477214394716,1.09,1.28,1.46,1.71,2.03,2.35,2.81,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HE_COVID,0.004537464130096322,0.005541942362189848,0.006414695956505986,0.00762109788288109,0.009131017806954703,0.010979150474123067,0.013488610178494754,0.0045,0.0055,0.0064,0.0076,0.0091,0.011,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HW_COVID,69,86,101,121.5,143,168,207.09999999999945,70,90,100,120,140,170,210,1.005665247561262,1.2534378447865002,1.4720607246911221,1.7708453272274394,2.084204788424064,2.448576254931768,3.018453228549808,1.01,1.25,1.47,1.77,2.08,2.45,3.02,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_Wastewater_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HW_COVID,56,79,104,143,193,256,371.02499999999986,60,80,100,140,190,260,370,0.8161920849772558,1.1514138341643432,1.5157853006720468,2.084204788424064,2.8129477214394716,3.7311638170388846,5.407636934440826,0.82,1.15,1.52,2.08,2.81,3.73,5.41,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_Wastewater_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_H_COVID,75,90,103,121,143,166,194,80,90,100,120,140,170,190,1.0931143995231105,1.3117372794277327,1.5012104420117385,1.763557897897285,2.084204788424064,2.4194265376111517,2.8275225800997794,1.09,1.31,1.5,1.76,2.08,2.42,2.83,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_H_COVID,62,84,111,146,192,250.10000000000014,366.09999999999945,60,80,110,150,190,250,370,0.9036412369391048,1.224288127465884,1.6178093112942036,2.127929364404989,2.7983728627791633,3.645172150943068,5.335855755538803,0.9,1.22,1.62,2.13,2.8,3.65,5.34,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,CMU-TimeSeries,46.529680367417235,68.10884126168185,87.51072846521778,108.62516702490841,131.94356823872766,170.42556129041037,247.72171738877418,50,70,90,110,130,170,250,0.6781635148644208,0.9926767349063761,1.2754564986411536,1.5831964563404048,1.9230588582161783,2.4839284679114133,3.6105090180301813,0.68,0.99,1.28,1.58,1.92,2.48,3.61,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Indiana,IN,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,CMU-TimeSeries,42.554016921336554,68.9435827157867,93.3984037309623,121.83307312025916,159.71655162102482,207.48036958586047,330.51689053940345,40,70,90,120,160,210,330,0.6202187820568412,1.0048429736178546,1.3612685334771721,1.7756998208787642,2.327846165588246,3.0239970615024125,4.817236964456343,0.62,1,1.36,1.78,2.33,3.02,4.82,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Indiana,IN,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,CMU-TimeSeries,39.44039298728375,73.80303774658319,103.96327655221623,144.4752767906264,206.09029903637446,281.38648887904293,405.2310333633499,40,70,100,140,210,280,410,0.5748381532966691,1.0756688438578366,1.5152500616110791,2.105706739132277,3.003736979715797,4.101168304332419,5.906185036041438,0.57,1.08,1.52,2.11,3,4.1,5.91,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-22,CMU-TimeSeries,0.003068715113939302,0.0037524507975047546,0.004370829200081827,0.0050617021104729185,0.005821340774187543,0.00666384243999314,0.007874200949688083,0.0031,0.0038,0.0044,0.0051,0.0058,0.0067,0.0079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-29,CMU-TimeSeries,0.0025379491362819513,0.0033907154744063552,0.004180860071921593,0.005265699074918616,0.006668415579474174,0.008114266820854466,0.010019633866219704,0.0025,0.0034,0.0042,0.0053,0.0067,0.0081,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Indiana,IN,2,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-12-06,CMU-TimeSeries,0.0023282052708400204,0.0030737015122039575,0.003966581554448257,0.005381989328286498,0.007510512126034279,0.010088403635972689,0.013463438951797479,0.0023,0.0031,0.004,0.0054,0.0075,0.01,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Indiana,IN,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,CovidHub-baseline,0,62,85,102,119,142,230.9999999999998,0,60,90,100,120,140,230,0,0.9036412369391048,1.238862986126192,1.4866355833514304,1.734408180576669,2.069629929763756,3.3667923505311776,0,0.9,1.24,1.49,1.73,2.07,3.37,FALSE,FALSE,CovidHub-hub-models,2025-11-19,CovidHub baseline model
Indiana,IN,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,CovidHub-baseline,0,19,71.33235832358324,102,132.79653046530467,188.62020220202217,247.6725009750098,0,20,70,100,130,190,250,0,0.2769223145458547,1.0396590404726807,1.4866355833514304,1.9354906621111199,2.7491127875732158,3.6097916957557983,0,0.28,1.04,1.49,1.94,2.75,3.61,FALSE,FALSE,CovidHub-hub-models,2025-11-19,CovidHub baseline model
Indiana,IN,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,CovidHub-baseline,0,0.16205862058611667,59.17400174001739,102,145.3790612906129,209.65682656826593,269.26458914589153,0,0,60,100,150,210,270,0,0.0023619814897271538,0.8624527117255815,1.4866355833514304,2.118879270478957,3.0557186144012127,3.9244933290273107,0,0,0.86,1.49,2.12,3.06,3.92,FALSE,FALSE,CovidHub-hub-models,2025-11-19,CovidHub baseline model
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-22,CovidHub-baseline,0,0.0023,0.0038250000000000016,0.0049,0.005974999999999998,0.0075000000000000015,0.010800000000000002,0,0.0023,0.0038,0.0049,0.006,0.0075,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2025-11-19,CovidHub baseline model
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-29,CovidHub-baseline,0,6.000171001710003e-4,0.002999999999999999,0.0049,0.006800000000000003,0.009400000000000002,0.012465916534165337,0,6e-4,0.003,0.0049,0.0068,0.0094,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2025-11-19,CovidHub baseline model
Indiana,IN,2,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-12-06,CovidHub-baseline,0,0,0.002343549185491852,0.0049,0.007505469054690545,0.010466076660766606,0.013835910134101338,0,0,0.0023,0.0049,0.0075,0.01,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2025-11-19,CovidHub baseline model
Indiana,IN,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,NEU_ISI-AdaptiveEnsemble,82,99,115,128,138,149,166,80,100,120,130,140,150,170,1.1951384101452678,1.442911007370506,1.6761087459354362,1.8655819085194423,2.011330495122524,2.171653940385913,2.4194265376111517,1.2,1.44,1.68,1.87,2.01,2.17,2.42,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
Indiana,IN,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,NEU_ISI-AdaptiveEnsemble,84,116,129,146,171,209,239,80,120,130,150,170,210,240,1.224288127465884,1.6906836045957443,1.8801567671797503,2.127929364404989,2.492300830912692,3.0461454600044013,3.483391219813646,1.22,1.69,1.88,2.13,2.49,3.05,3.48,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
Indiana,IN,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,NEU_ISI-AdaptiveEnsemble,94,120,141,175,218,286,356,90,120,140,180,220,290,360,1.3700367140689653,1.748983039236977,2.055055071103448,2.550600265553925,3.1773191879471745,4.168409576848128,5.188649683069698,1.37,1.75,2.06,2.55,3.18,4.17,5.19,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
Indiana,IN,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,OHT_JHU-nbxd,67.69,79.8,92.12,107.63,125.26,143.13,165.54,70,80,90,110,130,140,170,0.9865721827162581,1.1630737210925897,1.3426359797875862,1.568692037608965,1.8256467957901978,2.0860995200499044,2.4127221026274097,0.99,1.16,1.34,1.57,1.83,2.09,2.41,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Indiana,IN,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,OHT_JHU-nbxd,72.04,87.21,102.97,123.2,146.65,170.81,201.63,70,90,100,120,150,170,200,1.0499728178885985,1.2710734237654728,1.5007731962519293,1.795622586949963,2.137403022534189,2.489531607767234,2.9387287516779304,1.05,1.27,1.5,1.8,2.14,2.49,2.94,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Indiana,IN,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,OHT_JHU-nbxd,77,94.84,113.63,138.05,166.7,196.56,235.03,80,90,110,140,170,200,240,1.1222641168437268,1.3822795953436242,1.656141189570814,2.012059238055539,2.429628938673367,2.8648342182701683,3.4255290309322226,1.12,1.38,1.66,2.01,2.43,2.86,3.43,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Indiana,IN,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,68,79,91,106,121,137,156,70,80,90,110,120,140,160,0.9910903889009537,1.1514138341643432,1.326312138088041,1.544935017992663,1.763557897897285,1.9967556364622157,2.2736779510080702,0.99,1.15,1.33,1.54,1.76,2,2.27,TRUE,FALSE,UGA_flucast,2025-11-19,INFLAenza
Indiana,IN,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,67,83,97,117,139,164,195,70,80,100,120,140,160,200,0.9765155302406455,1.2097132688055758,1.4137612900498897,1.7052584632560526,2.0259053537828313,2.3902768202905356,2.8420974387600877,0.98,1.21,1.41,1.71,2.03,2.39,2.84,TRUE,FALSE,UGA_flucast,2025-11-19,INFLAenza
Indiana,IN,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,68,86,105,129,158,190.10000000000036,230,70,90,110,130,160,190,230,0.9910903889009537,1.2534378447865002,1.530360159332355,1.8801567671797503,2.3028276683286864,2.7706806313245833,3.3522174918708725,0.99,1.25,1.53,1.88,2.3,2.77,3.35,TRUE,FALSE,UGA_flucast,2025-11-19,INFLAenza
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,0.00242968371362853,0.00294915548989345,0.00352972047005455,0.00423609510921148,0.00507923137834242,0.0059249284009727,0.00699623249872896,0.0024,0.0029,0.0035,0.0042,0.0051,0.0059,0.007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2025-11-19,INFLAenza
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,0.00249367793090276,0.00317275523246588,0.00381924874851271,0.00465926367965156,0.00571830428556295,0.00683832000201869,0.00816696610519421,0.0025,0.0032,0.0038,0.0047,0.0057,0.0068,0.0082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2025-11-19,INFLAenza
Indiana,IN,2,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,0.0026422618549216,0.00337232843330385,0.00413125731485862,0.00518459038736401,0.00646787414517816,0.00779471655686042,0.00950678473157701,0.0026,0.0034,0.0041,0.0052,0.0065,0.0078,0.0095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2025-11-19,INFLAenza
Indiana,IN,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,UM-DeepOutbreak,15.231985500000008,20.66180675942858,48.03437271735719,77.1990495,105.9545312826428,133.32709724057142,138.75691849999998,20,20,50,80,110,130,140,0.22200403577836314,0.3011429131852709,0.7000941931920427,1.125165235172632,1.5442723178637165,1.9432235978704882,2.022362475277396,0.22,0.3,0.7,1.13,1.54,1.94,2.02,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Indiana,IN,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,UM-DeepOutbreak,0,19.616072236571423,62.57606922592857,85.54020000000006,105.56266577407143,148.52266276342857,182.87544,0,20,60,90,110,150,180,0,0.2859014803184231,0.9120373644855669,1.2467363247744914,1.5385609334624388,2.1646968176295824,2.665383690441662,0,0.29,0.91,1.25,1.54,2.16,2.67,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Indiana,IN,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,UM-DeepOutbreak,17.007011249999948,38.40965747388572,74.36857723095238,110.76324125,145.45488526904762,181.4138050261143,202.81645125000009,20,40,70,110,150,180,200,0.24787478520301973,0.5598153288727327,1.0839115019093413,1.6143585859763623,2.1199843942477057,2.6440805672843144,2.956021110954028,0.25,0.56,1.08,1.61,2.12,2.64,2.96,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Indiana,IN,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,UMass-ar6_pooled,60.248128902590096,75.32370034377074,90.1284070968343,108.59606295134732,129.90469074462914,149.5072862941738,171.8975773908119,60,80,90,110,130,150,170,0.8781079633032766,1.0978322862818621,1.3136087947150732,1.5827722685818126,1.893342506914009,2.179047566423808,2.505382894520464,0.88,1.1,1.31,1.58,1.89,2.18,2.51,TRUE,FALSE,UMass-Amherst,2025-11-19,AR(6) model with pooling
Indiana,IN,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,UMass-ar6_pooled,50.79890455252688,72.58019157909527,92.9824605258953,118.19801376609398,150.7347173965722,185.1060099551821,222.35719760328539,50,70,90,120,150,190,220,0.740386853951563,1.0578460338034008,1.3552062200526052,1.722719344569976,2.1969372012565307,2.6978939322703708,3.240824727170093,0.74,1.06,1.36,1.72,2.2,2.7,3.24,TRUE,FALSE,UMass-Amherst,2025-11-19,AR(6) model with pooling
Indiana,IN,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,UMass-ar6_pooled,41.38199829739385,65.99193041474273,94.22293724916324,130.40439325811562,175.10176410978823,215.9038416955622,282.24096663904203,40,70,90,130,180,220,280,0.6031367762656276,0.9618230585157652,1.3732859929656374,1.900625600420275,2.5520834630707805,3.1467679769303625,4.113622196912783,0.6,0.96,1.37,1.9,2.55,3.15,4.11,TRUE,FALSE,UMass-Amherst,2025-11-19,AR(6) model with pooling
