location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Oklahoma,OK,1,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-29,CFA_Pyrenew-Pyrenew_HE_COVID,2.8379767612942753e-4,4.920049417904228e-4,7.176691980266836e-4,0.00110124603324591,0.00159210434383381,0.00215446829118363,0.00303251605363964,2.8e-4,4.9e-4,7.2e-4,0.0011,0.0016,0.0022,0.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Oklahoma,OK,2,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-09-05,CFA_Pyrenew-Pyrenew_HE_COVID,1.4361678053015454e-4,3.5683042104881933e-4,6.389001233023635e-4,0.00112276333505794,0.00189328970952548,0.00307788432302672,0.00507728845432283,1.4e-4,3.6e-4,6.4e-4,0.0011,0.0019,0.0031,0.0051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,CFA_Pyrenew-Pyrenew_H_COVID,1,3,5,8,12,17,27,1,3,5,8,10,20,30,0.024780144364165035,0.0743404330924951,0.12390072182082518,0.19824115491332028,0.2973617323699804,0.4212624541908056,0.669063897832456,0.02,0.07,0.12,0.2,0.3,0.42,0.67,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_COVID
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,CFA_Pyrenew-Pyrenew_H_COVID,0,2,3,7,13,21,43,0,2,3,7,10,20,40,0,0.04956028872833007,0.0743404330924951,0.17346101054915525,0.32214187673414546,0.5203830316474658,1.0655462076590967,0,0.05,0.07,0.17,0.32,0.52,1.07,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_COVID
Oklahoma,OK,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,CFA_Pyrenew-Pyrenew_H_COVID,0,1,3,6,15,31.100000000000136,87.02499999999986,0,1,3,6,20,30,90,0,0.024780144364165035,0.0743404330924951,0.1486808661849902,0.37170216546247553,0.7706624897255361,2.1564920632914593,0,0.02,0.07,0.15,0.37,0.77,2.16,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_COVID
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,CMU-TimeSeries,0.5234280158593874,4.8834741196912725,6.795442628887883,10.114298833935422,14.520160817850751,20.242812199350663,40.26440203859958,1,5,7,10,10,20,40,0.012970621797244087,0.1210131936846135,0.1683920493622429,0.25063378524722585,0.3598116812572343,0.5016198086365906,0.9977576952532785,0.01,0.12,0.17,0.25,0.36,0.5,1,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,CMU-TimeSeries,1.1033244214359923,4.673205098594548,7.522610817174961,11.44129107384394,15.902099597037989,20.96077677743191,36.89827939117345,1,5,8,10,20,20,40,0.027340538443692754,0.115802696986525,0.18641138204502505,0.28351684452228565,0.394056323707932,0.5194110745298007,0.9143446901025738,0.03,0.12,0.19,0.28,0.39,0.52,0.91,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Oklahoma,OK,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,CMU-TimeSeries,0.5118918876528685,4.593472260191866,8.087395887740929,12.784040480852871,18.556261693387363,24.617238698820568,40.03764909204238,1,5,8,10,20,20,40,0.012684754874883034,0.1138269057403419,0.20040683762837486,0.316790368672864,0.45982684362136445,0.6100187288038839,0.9921387245025914,0.01,0.11,0.2,0.32,0.46,0.61,0.99,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Oklahoma,OK,0,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-22,CMU-TimeSeries,7.07853132852047e-4,0.00107475290304908,0.00134661722919632,0.00164377138645394,0.00196267595282049,0.00234308474770341,0.00294730421010118,7.1e-4,0.0011,0.0013,0.0016,0.002,0.0023,0.0029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Oklahoma,OK,1,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-29,CMU-TimeSeries,6.652679573799482e-4,0.00101137618711872,0.00134625488657196,0.00176024639914861,0.00233995235016581,0.00293600188200258,0.00388816342731901,6.7e-4,0.001,0.0013,0.0018,0.0023,0.0029,0.0039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Oklahoma,OK,2,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-09-05,CMU-TimeSeries,6.316806343928107e-4,9.622687472277848e-4,0.00132713004887571,0.00190465401377825,0.00276896465874963,0.00364781231293041,0.00494128852275661,6.3e-4,9.6e-4,0.0013,0.0019,0.0028,0.0036,0.0049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,CovidHub-baseline,0,0,0,6,15,31,46.84999999999995,0,0,0,6,20,30,50,0,0,0,0.1486808661849902,0.37170216546247553,0.7681844752891162,1.1609497634611308,0,0,0,0.15,0.37,0.77,1.16,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,CovidHub-baseline,0,0,0,6,21.548975489754906,38.88133981339813,60.51875168751679,0,0,0,6,20,40,60,0,0,0,0.1486808661849902,0.5339867235359805,0.9634852136481633,1.4996634035557224,0,0,0,0.15,0.53,0.96,1.5,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Oklahoma,OK,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,CovidHub-baseline,0,0,0,6,25.9918849188492,45.7430234302343,70.42562325623257,0,0,0,6,30,50,70,0,0,0,0.1486808661849902,0.6440826605858472,1.1335187242545899,1.7451571112257416,0,0,0,0.15,0.64,1.13,1.75,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Oklahoma,OK,0,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-22,CovidHub-baseline,0,0,4.999999999999991e-4,0.0015,0.0025,0.00399999999999999,0.00679249999999999,0,0,5e-4,0.0015,0.0025,0.004,0.0068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Oklahoma,OK,1,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-29,CovidHub-baseline,0,0,4.336808689942018e-19,0.0015,0.0032,0.00529999999999999,0.00840796135461354,0,0,4.3e-19,0.0015,0.0032,0.0053,0.0084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Oklahoma,OK,2,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-09-05,CovidHub-baseline,0,0,0,0.0015,0.0037,0.00622646506465064,0.00954296402964029,0,0,0,0.0015,0.0037,0.0062,0.0095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,Google_SAI-Ensemble,2,4.111111111111111,6.222222222222222,9.444444444444445,12.88888888888889,18.011111111111113,29.88888888888889,2,4,6,9,10,20,30,0.04956028872833007,0.10187392683045626,0.15418756493258245,0.2340346967726698,0.3193885273603494,0.44631793349235027,0.740650981551155,0.05,0.1,0.15,0.23,0.32,0.45,0.74,TRUE,FALSE,Google Science AI,2026-08-19,Ensemble Model
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,Google_SAI-Ensemble,2.4444444444444446,4.1000000000000005,7.111111111111111,10.77777777777778,17.11111111111111,26.88888888888889,47.83611111111111,2,4,7,10,20,30,50,0.06057368622351454,0.10159859189307667,0.17621435992295137,0.2670748892582232,0.4240158035646018,0.6663105484586599,1.1853857391535725,0.06,0.1,0.18,0.27,0.42,0.67,1.19,TRUE,FALSE,Google Science AI,2026-08-19,Ensemble Model
Oklahoma,OK,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,Google_SAI-Ensemble,2.4444444444444446,4.777777777777778,7.777777777777778,11.88888888888889,19.555555555555557,30.67777777777778,56.227777777777774,2,5,8,10,20,30,60,0.06057368622351454,0.11839402307323295,0.19273445616572804,0.29460838299618436,0.48458948978811633,0.7601997621051074,1.393332450609524,0.06,0.12,0.19,0.29,0.48,0.76,1.39,TRUE,FALSE,Google Science AI,2026-08-19,Ensemble Model
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,OHT_JHU-nbxd,13.73,15.7,17.64,20.04,22.71,25.35,28.61,10,20,20,20,20,30,30,0.34023138211998594,0.38904826651739105,0.43712174658387126,0.4965940930578673,0.562757078510188,0.6281766596315838,0.7089599302587617,0.34,0.39,0.44,0.5,0.56,0.63,0.71,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-08-19,NBEATS exogenous covariate decoder
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,OHT_JHU-nbxd,14.65,17.18,19.75,22.97,26.61,30.3,34.9,10,20,20,20,30,30,30,0.3630291149350178,0.4257228801763553,0.4894078511922595,0.5691999160448709,0.6593996415304316,0.7508383742342006,0.8648270383093598,0.36,0.43,0.49,0.57,0.66,0.75,0.86,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-08-19,NBEATS exogenous covariate decoder
Oklahoma,OK,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,OHT_JHU-nbxd,14.48,17.34,20.29,24.04,28.35,32.76,38.35,10,20,20,20,30,30,40,0.3588164903931097,0.42968770327462175,0.5027891291489086,0.5957146705145274,0.7025170927240788,0.8117975293700466,0.9503185363657292,0.36,0.43,0.5,0.6,0.7,0.81,0.95,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-08-19,NBEATS exogenous covariate decoder
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,CovidHub-ensemble,3,5,7,10.114298833935422,14.520160817850751,20.242812199350663,29.88888888888889,3,5,7,10,10,20,30,0.0743404330924951,0.12390072182082518,0.17346101054915525,0.25063378524722585,0.3598116812572343,0.5016198086365906,0.740650981551155,0.07,0.12,0.17,0.25,0.36,0.5,0.74,FALSE,TRUE,CovidHub,2026-08-19,Ensemble model using CovidHub submissions
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,CovidHub-ensemble,2.4444444444444446,4.1000000000000005,7.111111111111111,11.44129107384394,17.11111111111111,26.88888888888889,36.89827939117345,2,4,7,10,20,30,40,0.06057368622351454,0.10159859189307667,0.17621435992295137,0.28351684452228565,0.4240158035646018,0.6663105484586599,0.9143446901025738,0.06,0.1,0.18,0.28,0.42,0.67,0.91,FALSE,TRUE,CovidHub,2026-08-19,Ensemble model using CovidHub submissions
Oklahoma,OK,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,CovidHub-ensemble,2,4.593472260191866,7.777777777777778,12,19.555555555555557,30.67777777777778,40.03764909204238,2,5,8,10,20,30,40,0.04956028872833007,0.1138269057403419,0.19273445616572804,0.2973617323699804,0.48458948978811633,0.7601997621051074,0.9921387245025914,0.05,0.11,0.19,0.3,0.48,0.76,0.99,FALSE,TRUE,CovidHub,2026-08-19,Ensemble model using CovidHub submissions
Oklahoma,OK,0,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-22,CovidHub-ensemble,5.698047910163721e-4,8.866313372974229e-4,0.0011303155984993,0.00144304946143162,0.00179832661925409,0.0021842863423624,0.0027494231415297,5.7e-4,8.9e-4,0.0011,0.0014,0.0018,0.0022,0.0027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-08-19,Ensemble model using CovidHub submissions
Oklahoma,OK,1,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-29,CovidHub-ensemble,4.782167862434664e-4,7.888146700371066e-4,0.00110754923363075,0.00155659635886655,0.00217488115062339,0.00287965925637721,0.00406271183610615,4.8e-4,7.9e-4,0.0011,0.0016,0.0022,0.0029,0.0041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-08-19,Ensemble model using CovidHub submissions
Oklahoma,OK,2,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-09-05,CovidHub-ensemble,3.8804773314810265e-4,6.928853089453681e-4,0.0010598905792817,0.00168566252395287,0.00268387212347956,0.00388706532961009,0.00615880477714155,3.9e-4,6.9e-4,0.0011,0.0017,0.0027,0.0039,0.0062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-08-19,Ensemble model using CovidHub submissions
Oregon,OR,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,CEPH-Rtrend_covid,9,10,12,14,16,18,21,9,10,10,10,20,20,20,0.212668471828162,0.23629830203129107,0.2835579624375493,0.33081762284380756,0.37807728325006573,0.425336943656324,0.49622643426571134,0.21,0.24,0.28,0.33,0.38,0.43,0.5,TRUE,FALSE,CEPH Lab at Indiana University,2026-08-19,Rtrend COVID
Oregon,OR,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,CEPH-Rtrend_covid,8,10,12,16,21,26,32,8,10,10,20,20,30,30,0.18903864162503287,0.23629830203129107,0.2835579624375493,0.37807728325006573,0.49622643426571134,0.6143755852813568,0.7561545665001315,0.19,0.24,0.28,0.38,0.5,0.61,0.76,TRUE,FALSE,CEPH Lab at Indiana University,2026-08-19,Rtrend COVID
Oregon,OR,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,CEPH-Rtrend_covid,6,9,13,18,26,35,46,6,9,10,20,30,40,50,0.14177898121877466,0.212668471828162,0.3071877926406784,0.425336943656324,0.6143755852813568,0.8270440571095189,1.086972189343939,0.14,0.21,0.31,0.43,0.61,0.83,1.09,TRUE,FALSE,CEPH Lab at Indiana University,2026-08-19,Rtrend COVID
Oregon,OR,0,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-22,CFA_Pyrenew-Pyrenew_E_COVID,0.0021594957304232,0.00253406431472722,0.00290703321561816,0.00329755270293009,0.00376286157872006,0.00422738061438848,0.00480749018202543,0.0022,0.0025,0.0029,0.0033,0.0038,0.0042,0.0048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_ED_Visits_COVID
Oregon,OR,1,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-29,CFA_Pyrenew-Pyrenew_E_COVID,0.00190419760941046,0.00251460812179274,0.00315390099359332,0.00392791509429647,0.00485234492489311,0.00592454929141247,0.007562371257784,0.0019,0.0025,0.0032,0.0039,0.0049,0.0059,0.0076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_ED_Visits_COVID
Oregon,OR,2,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-09-05,CFA_Pyrenew-Pyrenew_E_COVID,0.00151428813964226,0.00238386539554761,0.0033445341110206,0.0046528861132989,0.00631836881333749,0.00839231549956359,0.01248298409376603,0.0015,0.0024,0.0033,0.0047,0.0063,0.0084,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_ED_Visits_COVID
Oregon,OR,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,CFA_Pyrenew-Pyrenew_HE_COVID,11,14,17,22,26,30,37,10,10,20,20,30,30,40,0.2599281322344202,0.33081762284380756,0.4017071134531948,0.5198562644688404,0.6143755852813568,0.7088949060938733,0.8743037175157771,0.26,0.33,0.4,0.52,0.61,0.71,0.87,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Oregon,OR,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,CFA_Pyrenew-Pyrenew_HE_COVID,12,16,21,26,33,40,53,10,20,20,30,30,40,50,0.2835579624375493,0.37807728325006573,0.49622643426571134,0.6143755852813568,0.7797843967032606,0.9451932081251643,1.2523810007658427,0.28,0.38,0.5,0.61,0.78,0.95,1.25,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Oregon,OR,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,CFA_Pyrenew-Pyrenew_HE_COVID,11,17,23,31,42,57,88,10,20,20,30,40,60,90,0.2599281322344202,0.4017071134531948,0.5434860946719695,0.7325247362970024,0.9924528685314227,1.3469003215783593,2.0794250578753615,0.26,0.4,0.54,0.73,0.99,1.35,2.08,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Oregon,OR,0,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-22,CFA_Pyrenew-Pyrenew_HE_COVID,0.00204883313197988,0.0023821879081312,0.00276684071537745,0.0032052747314043,0.00367825836269999,0.00420386203485733,0.00488524913519083,0.002,0.0024,0.0028,0.0032,0.0037,0.0042,0.0049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Oregon,OR,1,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-29,CFA_Pyrenew-Pyrenew_HE_COVID,0.00179391453577342,0.00237852690812161,0.00297447457474996,0.00382864530996177,0.00483324045863487,0.00618526814380465,0.00804368286800619,0.0018,0.0024,0.003,0.0038,0.0048,0.0062,0.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Oregon,OR,2,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-09-05,CFA_Pyrenew-Pyrenew_HE_COVID,0.00127806003735026,0.00218405359247078,0.0031586231158774,0.0045470542516279,0.00650913415856557,0.00947226091274785,0.01487228070670063,0.0013,0.0022,0.0032,0.0045,0.0065,0.0095,0.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Oregon,OR,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,CFA_Pyrenew-Pyrenew_H_COVID,2.9750000000000014,5,7,11,15,20,28,3,5,7,10,20,20,30,0.07029874485430913,0.11814915101564553,0.16540881142190378,0.2599281322344202,0.35444745304693664,0.47259660406258214,0.6616352456876151,0.07,0.12,0.17,0.26,0.35,0.47,0.66,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_COVID
Oregon,OR,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,CFA_Pyrenew-Pyrenew_H_COVID,1,3,6,10,17,28,50.024999999999864,1,3,6,10,20,30,50,0.023629830203129108,0.07088949060938733,0.14177898121877466,0.23629830203129107,0.4017071134531948,0.6616352456876151,1.1820822559115305,0.02,0.07,0.14,0.24,0.4,0.66,1.18,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_COVID
Oregon,OR,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,CFA_Pyrenew-Pyrenew_H_COVID,0,2,5,11,22,44,112.02499999999986,0,2,5,10,20,40,110,0,0.047259660406258217,0.11814915101564553,0.2599281322344202,0.5198562644688404,1.0397125289376807,2.6471317285055354,0,0.05,0.12,0.26,0.52,1.04,2.65,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_COVID
Oregon,OR,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,CMU-TimeSeries,4.591148197009647,9.307639675849838,12.157084658537844,15.746642426138472,21.40951419665813,28.30364491030214,40.5487688079416,5,9,10,20,20,30,40,0.10848805233274032,0.21993794513223935,0.2872698462463151,0.3720904867990411,0.5059031851985137,0.668810323360099,0.9581605218775979,0.11,0.22,0.29,0.37,0.51,0.67,0.96,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Oregon,OR,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,CMU-TimeSeries,5.644426820393652,8.825612080824143,11.978025376909436,17.27973229135329,23.59485257842678,30.52208541749491,37.90202116182056,6,9,10,20,20,30,40,0.13337684735988992,0.2085477149085595,0.2830387058251415,0.40831714000020536,0.5575423600960879,0.7212316958608077,0.8956183244092261,0.13,0.21,0.28,0.41,0.56,0.72,0.9,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Oregon,OR,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,CMU-TimeSeries,3.969715170262983,9.223031640214916,13.360967820921417,20.140078228955865,26.265761455542613,33.63359144193994,50.17877077941113,4,9,10,20,30,30,50,0.09380369542810005,0.21793867161636585,0.315717400957845,0.4759066288279643,0.6206554833503652,0.7947560548944571,1.1857158333192215,0.09,0.22,0.32,0.48,0.62,0.79,1.19,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Oregon,OR,0,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-22,CMU-TimeSeries,0.00145060114281541,0.0019931422794967,0.00237035981186914,0.00278845728575818,0.00320866028374569,0.00368496950092597,0.00436977956038783,0.0015,0.002,0.0024,0.0028,0.0032,0.0037,0.0044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Oregon,OR,1,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-29,CMU-TimeSeries,0.00129604404202809,0.00182710628177817,0.00230778334951688,0.00293448999457937,0.00372408450014243,0.00451204199354248,0.00564933007132325,0.0013,0.0018,0.0023,0.0029,0.0037,0.0045,0.0056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Oregon,OR,2,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-09-05,CMU-TimeSeries,0.00121445229949474,0.00171377653068756,0.00222852008046676,0.00306966477321519,0.00426892939743868,0.00542131798462251,0.00705369673929409,0.0012,0.0017,0.0022,0.0031,0.0043,0.0054,0.0071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Oregon,OR,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,CovidHub-baseline,0,0,3,9,15,23.70000000000001,35.84999999999995,0,0,3,9,20,20,40,0,0,0.07088949060938733,0.212668471828162,0.35444745304693664,0.5600269758141602,0.8471294127821775,0,0,0.07,0.21,0.35,0.56,0.85,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Oregon,OR,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,CovidHub-baseline,0,0,0.6154111541115412,9,19.32031320313204,31.094623946239505,47.56074160741606,0,0,1,9,20,30,50,0,0,0.014542061076767442,0.212668471828162,0.45653572046128366,0.7347606840797919,1.1238522485181393,0,0,0.01,0.21,0.46,0.73,1.12,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Oregon,OR,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,CovidHub-baseline,0,0,0,9,22,36.05079050790505,54.523319233192375,0,0,0,9,20,40,50,0,0,0,0.212668471828162,0.5198562644688404,0.8518740583903749,1.2883767755913396,0,0,0,0.21,0.52,0.85,1.29,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Oregon,OR,0,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-22,CovidHub-baseline,0,3.3000000000000076e-4,0.0018,0.0026,0.0034,0.00487,0.00667749999999998,0,3.3e-4,0.0018,0.0026,0.0034,0.0049,0.0067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Oregon,OR,1,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-29,CovidHub-baseline,0,0,0.00119999999999999,0.0026,0.00409999999999999,0.0058,0.00814159976599765,0,0,0.0012,0.0026,0.0041,0.0058,0.0081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Oregon,OR,2,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-09-05,CovidHub-baseline,0,0,7.62553625536253e-4,0.0026,0.00459496444964449,0.00660530225302252,0.00922523942739425,0,0,7.6e-4,0.0026,0.0046,0.0066,0.0092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
