location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
New Jersey,1,NA,NA,NA,6.944219739520808e-4,0.0015040959147639083,0.0027490793281101135,NA,NA,NA,6.9e-4,0.0015,0.0027,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
New Jersey,2,NA,NA,NA,6.546475318512845e-4,0.0015607179315774728,0.0034939404658424463,NA,NA,NA,6.5e-4,0.0016,0.0035,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
New Mexico,0,0.052885926853897654,0.23269807815714968,0.7304817373483793,1.1111111111111112,4.888888888888889,15.347114499359764,0.05,0.23,0.73,1,5,20,wk inc covid hosp,hosp,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
New Mexico,1,0.04759733416850789,0.23269807815714968,0.960646418337624,1,4.888888888888889,20.18277777777778,0.05,0.23,0.96,1,5,20,wk inc covid hosp,hosp,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
New Mexico,2,0.04230874148311812,0.248563856213319,1.2375306883812052,0.8888888888888888,5.222222222222222,26,0.04,0.25,1.24,1,5,30,wk inc covid hosp,hosp,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
New Mexico,0,NA,NA,NA,3.552704340081362e-4,8.731843614626606e-4,0.0016996369263115412,NA,NA,NA,3.6e-4,8.7e-4,0.0017,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
New Mexico,1,NA,NA,NA,2.612278305082017e-4,8.631139017639948e-4,0.002125995659620715,NA,NA,NA,2.6e-4,8.6e-4,0.0021,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
New Mexico,2,NA,NA,NA,2.8627160870820564e-4,9.264828431826096e-4,0.0026381053460165127,NA,NA,NA,2.9e-4,0.00093000000000000005,0.0026,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
New York,0,0.23751633617343162,0.4248944195545849,0.7504421619412458,46.43899453490697,83.075,146.72582113133635,0.24,0.42,0.75,50,80,150,wk inc covid hosp,hosp,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
New York,1,0.19048289464600582,0.40255142312585207,0.8151914909799918,37.24305555555556,78.70651610637117,159.38555555555556,0.19,0.4,0.82,40,80,160,wk inc covid hosp,hosp,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
New York,2,0.1713898525341455,0.39730121590129586,0.9584596324074952,33.51,77.68,187.39722222222224,0.17,0.4,0.96,30,80,190,wk inc covid hosp,hosp,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
New York,0,NA,NA,NA,6.695310090128117e-4,0.0011140073707790806,0.0019060580830620605,NA,NA,NA,6.7e-4,0.0011,0.0019,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
New York,1,NA,NA,NA,5.258314642831675e-4,0.0010510642936457052,0.0021656828287182433,NA,NA,NA,5.3e-4,0.0011,0.0022,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
New York,2,NA,NA,NA,4.990577729939505e-4,0.0011564102691064137,0.002576230613834209,NA,NA,NA,5e-4,0.0012,0.0026,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
North Carolina,0,0.23875191073947402,0.5495631438737681,0.9528501834982023,25.631927633168452,59,102.29608999999999,0.24,0.55,0.95,30,60,100,wk inc covid hosp,hosp,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
North Carolina,1,0.18577511172380673,0.5081546562009656,1.0927497633916488,19.944444444444443,54.554467580423264,117.31542909820061,0.19,0.51,1.09,20,50,120,wk inc covid hosp,hosp,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
North Carolina,2,0.11591539004493791,0.5216192552022206,1.1219750145220497,12.444444444444445,56,120.45299360905823,0.12,0.52,1.12,10,60,120,wk inc covid hosp,hosp,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
North Carolina,0,NA,NA,NA,0.0011338976453708,0.0018976559089149158,0.0031545935013019013,NA,NA,NA,0.0011,0.0019,0.0032,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
North Carolina,1,NA,NA,NA,9.236000833095418e-4,0.0018745560936460908,0.003394143421350733,NA,NA,NA,9.2e-4,0.0019,0.0034,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
North Carolina,2,NA,NA,NA,8.489644512796421e-4,0.0019188351802474132,0.004229148268401967,NA,NA,NA,8.5e-4,0.0019,0.0042,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
North Dakota,0,0.05855619070098454,0.38954767774952526,1.1887009348410442,0.4548205722222222,3.0257142,9.2329373361441,0.06,0.39,1.19,0,3,9,wk inc covid hosp,hosp,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
North Dakota,1,0.01529975473280416,0.3802895107510321,1.3690860341639755,0.1188370199483731,2.953803702380954,10.63403349886014,0.02,0.38,1.37,0,3,10,wk inc covid hosp,hosp,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
North Dakota,2,0,0.38547780746081306,1.65715433390196,0,2.9941025,12.871532,0,0.39,1.66,0,3,10,wk inc covid hosp,hosp,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
North Dakota,0,NA,NA,NA,2.9855485663014136e-4,7.096667702080985e-4,0.0017959390645100911,NA,NA,NA,3e-4,7.1e-4,0.0018,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
North Dakota,1,NA,NA,NA,1.9796894903107275e-4,6.381976199199924e-4,0.0018870419475243633,NA,NA,NA,2e-4,6.4e-4,0.0019,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
North Dakota,2,NA,NA,NA,2.564397958206367e-4,7.832916822826754e-4,0.002238855559790136,NA,NA,NA,2.6e-4,7.8e-4,0.0022,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Ohio,0,0.07734776476609154,0.23770288684213497,0.6904702903509634,9.11111111111111,28,81.33333333333333,0.08,0.24,0.69,9,30,80,wk inc covid hosp,hosp,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Ohio,1,0.04589279633760975,0.22921349802634444,0.8206409188597518,5.4059011,27,96.66666666666667,0.05,0.23,0.82,5,30,100,wk inc covid hosp,hosp,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Ohio,2,0.023155249443287108,0.24053268311406517,1.0379663295558665,2.727552,28.333333333333332,122.26632,0.02,0.24,1.04,3,30,120,wk inc covid hosp,hosp,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Ohio,0,NA,NA,NA,1.8063131210963797e-4,4.4232299918019256e-4,9.318942270981803e-4,NA,NA,NA,1.8e-4,4.4e-4,0.00093000000000000005,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Ohio,1,NA,NA,NA,1.654848133064481e-4,4.6810434056311244e-4,0.001241725474975517,NA,NA,NA,1.7e-4,4.7e-4,0.0012,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Ohio,2,NA,NA,NA,1.2169419334738318e-4,5.223826108772878e-4,0.001594632825691803,NA,NA,NA,1.2e-4,5.2e-4,0.0016,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Oklahoma,0,0.04956028872833007,0.18358313329561796,0.5351975801130442,2,7.4084771499999995,21.597839473728087,0.05,0.18,0.54,2,7,20,wk inc covid hosp,hosp,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Oklahoma,1,0.04023711949117454,0.2073894427664157,0.7568612626623441,1.6237645309832047,8.36917815,30.543053,0.04,0.21,0.76,2,8,30,wk inc covid hosp,hosp,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Oklahoma,2,0.03405991690226389,0.24904756276129117,0.9733778373712715,1.3744842,10.050287,39.28055555555555,0.03,0.25,0.97,1,10,40,wk inc covid hosp,hosp,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Oklahoma,0,NA,NA,NA,2.761088624108211e-4,7.247285971639639e-4,0.0015060200169293042,NA,NA,NA,2.8e-4,7.2e-4,0.0015,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Oklahoma,1,NA,NA,NA,2.6563131372141615e-4,7.264342978994607e-4,0.00193403060951678,NA,NA,NA,2.7e-4,7.3e-4,0.0019,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Oklahoma,2,NA,NA,NA,2.6332905464344426e-4,8.892708025058899e-4,0.0023920640691019648,NA,NA,NA,2.6e-4,8.9e-4,0.0024,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Oregon,0,0.023629830203129108,0.17065988480037692,0.47607999632165976,1,7.222222222222222,20.147415035534884,0.02,0.17,0.48,1,7,20,wk inc covid hosp,hosp,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Oregon,1,0.023629830203129108,0.20888769899566131,0.6507767741703155,1,8.84,27.54047610905551,0.02,0.21,0.65,1,9,30,wk inc covid hosp,hosp,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Oregon,2,0.023629830203129108,0.21644924466066265,0.8226416779636947,1,9.16,34.813694,0.02,0.22,0.82,1,9,30,wk inc covid hosp,hosp,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Oregon,0,NA,NA,NA,3.81310471700577e-4,7.570129654517128e-4,0.001414814124656355,NA,NA,NA,3.8e-4,7.6e-4,0.0014,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Oregon,1,NA,NA,NA,2.7678247888736276e-4,7.334711801510178e-4,0.0015045048819749345,NA,NA,NA,2.8e-4,7.3e-4,0.0015,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Oregon,2,NA,NA,NA,0.00023724396364236352,8.793522579446411e-4,0.0025316436730162643,NA,NA,NA,2.4e-4,8.8e-4,0.0025,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Pennsylvania,0,0.3906784372768674,0.7176511232436165,1.4149309715709995,50.627796,93,183.36009809523202,0.39,0.72,1.41,50,90,180,wk inc covid hosp,hosp,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Pennsylvania,1,0.2567724852250682,0.6559176932871762,1.5380045450556348,33.275000000000006,85,199.30913233116902,0.26,0.66,1.54,30,90,200,wk inc covid hosp,hosp,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Pennsylvania,2,0.21218723025652803,0.6404843357980662,1.7225283420640252,27.49722222222222,83,223.22146600692201,0.21,0.64,1.72,30,80,220,wk inc covid hosp,hosp,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Pennsylvania,0,NA,NA,NA,4.2789605100698e-4,8.935598732461193e-4,0.0016554824207138466,NA,NA,NA,4.3e-4,8.9e-4,0.0017,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Pennsylvania,1,NA,NA,NA,3.422303950796049e-4,8.830938790620456e-4,0.0019155427284394538,NA,NA,NA,3.4e-4,8.8e-4,0.0019,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Pennsylvania,2,NA,NA,NA,3.1649107380641325e-4,9.253905970349877e-4,0.002340281533454541,NA,NA,NA,3.2e-4,0.00093000000000000005,0.0023,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Puerto Rico,0,0.24954988048002394,0.7888751190268231,1.6765948968603377,8.199894639724182,25.92144242857143,55.090795801260654,0.25,0.79,1.68,8,30,60,wk inc covid hosp,hosp,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Puerto Rico,1,0.20796090578437681,0.8902757217472841,2.031461611740143,6.833333333333334,29.25333846920635,66.75126892015032,0.21,0.89,2.03,7,30,70,wk inc covid hosp,hosp,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Puerto Rico,2,0.1614233128436047,0.9591209611347297,2.270649972204494,5.304166666666667,31.51550629047619,74.61069706767469,0.16,0.96,2.27,5,30,70,wk inc covid hosp,hosp,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Rhode Island,0,0.05457586406235854,0.3131439652082155,0.8952748164137379,0.5961878305344859,3.4207909388138504,9.780000000000001,0.05,0.31,0.9,1,3,10,wk inc covid hosp,hosp,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Rhode Island,1,0.032978458853315934,0.31966442555714014,1.0053766379043612,0.3602573440828003,3.49202057807471,10.982754499999999,0.03,0.32,1.01,0,3,10,wk inc covid hosp,hosp,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Rhode Island,2,0.023204464222749327,0.36616556908537334,1.1634910957687739,0.2534860312585981,4,12.71,0.02,0.37,1.16,0,4,10,wk inc covid hosp,hosp,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Rhode Island,0,NA,NA,NA,1.8378877358110374e-4,4.5383760117233946e-4,0.0012376540201461913,NA,NA,NA,1.8e-4,4.5e-4,0.0012,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Rhode Island,1,NA,NA,NA,1.2254393431283863e-4,4.198169570810674e-4,0.001435637061604216,NA,NA,NA,1.2e-4,4.2e-4,0.0014,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Rhode Island,2,NA,NA,NA,1.7070157557008708e-4,5.694859221436197e-4,0.0015855824072842205,NA,NA,NA,1.7e-4,5.7e-4,0.0016,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
South Carolina,0,0.22929728978658714,0.5150577546930608,0.927379741024988,12.233753333333333,27.48,49.478713894044034,0.23,0.52,0.93,10,30,50,wk inc covid hosp,hosp,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
South Carolina,1,0.16982256279093824,0.4885991085077495,1.025143280808276,9.060583949999998,26.0683455,54.694715495351346,0.17,0.49,1.03,9,30,50,wk inc covid hosp,hosp,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
South Carolina,2,0.16243936950533214,0.5048871821092776,1.1766441509040084,8.666666666666666,26.937367,62.77777777777778,0.16,0.5,1.18,9,30,60,wk inc covid hosp,hosp,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
South Carolina,0,NA,NA,NA,6.177282029664019e-4,0.0011315736387353572,0.0020454884043195547,NA,NA,NA,6.2e-4,0.0011,0.002,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
South Carolina,1,NA,NA,NA,4.8351132297469885e-4,0.001091795512013032,0.0024265534422573142,NA,NA,NA,4.8e-4,0.0011,0.0024,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
South Carolina,2,NA,NA,NA,4.8743386250245477e-4,0.0012260834324306989,0.0028773967138718123,NA,NA,NA,4.9e-4,0.0012,0.0029,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
South Dakota,0,0,0.15364239511761704,0.7641871341454095,0,1.407373557821079,7,0,0.15,0.76,0,1,7,wk inc covid hosp,hosp,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
South Dakota,1,0,0.19071194017725052,1.1630089966044757,0,1.7469328147400254,10.653232189436793,0,0.19,1.16,0,2,10,wk inc covid hosp,hosp,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
South Dakota,2,0,0.28693714094692785,1.5753246594255326,0,2.6283614273023157,14.430068399817445,0,0.29,1.58,0,3,10,wk inc covid hosp,hosp,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
South Dakota,0,NA,NA,NA,3.4858236157996167e-4,6.850428179608473e-4,0.0014310856149319603,NA,NA,NA,3.5e-4,6.9e-4,0.0014,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
South Dakota,1,NA,NA,NA,2.5890377619114917e-4,5.775386241606555e-4,0.0015254138027120747,NA,NA,NA,2.6e-4,5.8e-4,0.0015,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
South Dakota,2,NA,NA,NA,3.360508032925714e-4,8.643044902689151e-4,0.0021017642764280574,NA,NA,NA,3.4e-4,8.6e-4,0.0021,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Tennessee,0,0.1954307875377633,0.44682147053489507,0.8015789181648898,13.88888888888889,31.754739545476863,56.96666666666666,0.2,0.45,0.8,10,30,60,wk inc covid hosp,hosp,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Tennessee,1,0.12749076343286095,0.4283842862827771,0.8734821774717414,9.060522500000001,30.444444444444443,62.076692532314134,0.13,0.43,0.87,9,30,60,wk inc covid hosp,hosp,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Tennessee,2,0.1009854594334699,0.46434355118972553,0.9427581190821701,7.1768417,33,67,0.1,0.46,0.94,7,30,70,wk inc covid hosp,hosp,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Tennessee,0,NA,NA,NA,5.679622993542517e-4,0.0010036053677250243,0.0017894336074337175,NA,NA,NA,5.7e-4,0.001,0.0018,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Tennessee,1,NA,NA,NA,4.8359558190984607e-4,9.439113598880618e-4,0.002000291773104271,NA,NA,NA,4.8e-4,9.4e-4,0.002,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Tennessee,2,NA,NA,NA,4.8264400240912564e-4,0.0011066726718488786,0.0025067615245426057,NA,NA,NA,4.8e-4,0.0011,0.0025,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Texas,0,0.14368234960609427,0.33525881574755334,0.7795684793469864,43.666666666666664,101.88888888888889,236.91954526640907,0.14,0.34,0.78,40,100,240,wk inc covid hosp,hosp,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Texas,1,0.11699326176577651,0.33891485517773384,0.8232112009492335,35.55555555555556,103,250.18305454125067,0.12,0.34,0.82,40,100,250,wk inc covid hosp,hosp,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Texas,2,0.10200350010203642,0.32246267774192156,0.9671764624607675,31,98,293.93570128761905,0.1,0.32,0.97,30,100,290,wk inc covid hosp,hosp,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Texas,0,NA,NA,NA,9.581410164912829e-4,0.0016087492098288904,0.002357818100650486,NA,NA,NA,9.6e-4,0.0016,0.0024,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Texas,1,NA,NA,NA,7.643221390757813e-4,0.0016001302236358953,0.0024961823500649675,NA,NA,NA,7.6e-4,0.0016,0.0025,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Texas,2,NA,NA,NA,6.160981060981416e-4,0.0014921204399065123,0.0034150361486118986,NA,NA,NA,6.2e-4,0.0015,0.0034,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Utah,0,0.055663089195954994,0.308513098641107,0.6545770007814524,1.8999443271092882,10.530456000000001,22.34263094728326,0.06,0.31,0.65,2,10,20,wk inc covid hosp,hosp,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Utah,1,0.044283998673447414,0.33627800191779617,0.8373990596353625,1.5115426268408734,11.478153500000001,28.582883484599652,0.04,0.34,0.84,2,10,30,wk inc covid hosp,hosp,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Utah,2,0.049486003453880684,0.4097048510045871,1.1089388162242104,1.6891022918710676,13.984427,37.851330988463836,0.05,0.41,1.11,2,10,40,wk inc covid hosp,hosp,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Utah,0,NA,NA,NA,4.796207088176091e-4,9.773551407180035e-4,0.0017485183536576731,NA,NA,NA,4.8e-4,9.8e-4,0.0017,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Utah,1,NA,NA,NA,3.760279938080688e-4,9.485280465819796e-4,0.002137509314938117,NA,NA,NA,3.8e-4,9.5e-4,0.0021,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Utah,2,NA,NA,NA,3.404951121859371e-4,0.0010860579015854904,0.0029747650209047028,NA,NA,NA,3.4e-4,0.0011,0.003,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Vermont,0,0,0.08532222865906774,0.5627978186817856,0,0.5523035844444444,3.6430747,0,0.09,0.56,0,1,4,wk inc covid hosp,hosp,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Vermont,1,0,0.09580786918946001,0.6951793176428787,0,0.6201787084437531,4.5,0,0.1,0.7,0,1,5,wk inc covid hosp,hosp,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Vermont,2,0,0.1544842928095286,0.7724214640476429,0,1,5,0,0.15,0.77,0,1,5,wk inc covid hosp,hosp,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Vermont,0,NA,NA,NA,6.524135555759447e-5,3.671163726474494e-4,0.0013280305666767168,NA,NA,NA,6.5e-5,3.7e-4,0.0013,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Vermont,1,NA,NA,NA,3.157857057408102e-5,2.4444198074170966e-4,0.0014849741628416633,NA,NA,NA,3.2e-5,2.4e-4,0.0015,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
