location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Mississippi,MS,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,OHT_JHU-nbxd,25.66,31.14,36.84,44.18,52.7,61.49,72.72,30,30,40,40,50,60,70,0.8766448621470829,1.0638628607661793,1.2585969104247288,1.5093597041955622,1.8004358626325518,2.1007362655270514,2.4843965072227543,0.88,1.06,1.26,1.51,1.8,2.1,2.48,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Mississippi,MS,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,OHT_JHU-nbxd,28.87,35.95,43.47,53.32,64.97,77.2,93.05,30,40,40,50,60,80,90,0.9863108795863713,1.228191067583306,1.4851033576591464,1.8216174610164637,2.2196265274238494,2.637450637480702,3.178947951004913,0.99,1.23,1.49,1.82,2.22,2.64,3.18,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Mississippi,MS,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,OHT_JHU-nbxd,31.55,39.79,48.63,60.33,74.27,89.03,108.3,30,40,50,60,70,90,110,1.0778700467942506,1.3593803220901182,1.661388918402675,2.061106178228118,2.5373505031825347,3.0416092001930943,3.6999469435124346,1.08,1.36,1.66,2.06,2.54,3.04,3.7,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Mississippi,MS,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,UGA_flucast-INFLAenza,19,24,28,34,40,47,56,20,20,30,30,40,50,60,0.6491134988618308,0.8199328406675758,0.9565883141121716,1.1615715242790654,1.3665547344459594,1.6057018129740024,1.9131766282243432,0.65,0.82,0.96,1.16,1.37,1.61,1.91,TRUE,FALSE,UGA_flucast,2025-11-26,INFLAenza
Mississippi,MS,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,UGA_flucast-INFLAenza,19,24,30,37,46,54,65,20,20,30,40,50,50,70,0.6491134988618308,0.8199328406675758,1.0249160508344697,1.2640631293625124,1.5715379446128535,1.8448488915020451,2.220651443474684,0.65,0.82,1.02,1.26,1.57,1.84,2.22,TRUE,FALSE,UGA_flucast,2025-11-26,INFLAenza
Mississippi,MS,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,UGA_flucast-INFLAenza,19,25,31,40,50,61,75,20,30,30,40,50,60,80,0.6491134988618308,0.8540967090287246,1.0590799191956186,1.3665547344459594,1.7081934180574492,2.083995970030088,2.562290127086174,0.65,0.85,1.06,1.37,1.71,2.08,2.56,TRUE,FALSE,UGA_flucast,2025-11-26,INFLAenza
Mississippi,MS,0,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-11-29,UGA_flucast-INFLAenza,0.00463886082066234,0.0054480547382627,0.00619655594227572,0.0071139254798048,0.00813414696792356,0.00916290645279273,0.01040428771666776,0.0046,0.0054,0.0062,0.0071,0.0081,0.0092,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2025-11-26,INFLAenza
Mississippi,MS,1,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-06,UGA_flucast-INFLAenza,0.00473569098267209,0.00563856058210353,0.00658395701081765,0.00778330754750642,0.00911672817904231,0.01046025931167924,0.01221551820262101,0.0047,0.0056,0.0066,0.0078,0.0091,0.01,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2025-11-26,INFLAenza
Mississippi,MS,2,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-13,UGA_flucast-INFLAenza,0.00495680946262952,0.00604953369001256,0.00717447705543359,0.00862407577442544,0.01030594620128503,0.01205876064718661,0.0142919498862758,0.005,0.006,0.0072,0.0086,0.01,0.012,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2025-11-26,INFLAenza
Mississippi,MS,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,UM-DeepOutbreak,0,3.1493188467809787,14.70033825,25.6411055,36.41725725,47.96827665321902,60.52569525,0,3,10,30,40,50,60,0,0.10759291450871089,0.5022204208373632,0.8759993529363332,1.2441543827630985,1.638781889091751,2.0677918849880204,0,0.11,0.5,0.88,1.24,1.64,2.07,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Mississippi,MS,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,UM-DeepOutbreak,0,3.602393957095238,14.27044240914286,27.87557,38.88038109085714,49.54842954290476,62.969718,0,4,10,30,40,50,60,0,0.12307171293520029,0.4875335159213145,0.9523373039719939,1.3283042214193497,1.6927660244054639,2.1512891564906735,0,0.12,0.49,0.95,1.33,1.69,2.15,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Mississippi,MS,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,UM-DeepOutbreak,0,10.027796424419044,14.88285523466666,28.8622255,41.900254765333344,46.75531357558096,71.04738125000002,0,10,10,30,40,50,70,0,0.3425883169962527,0.5084559070751888,0.9860452725917974,1.4314747881014538,1.59734237818039,2.4272533804293652,0,0.34,0.51,0.99,1.43,1.6,2.43,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Mississippi,MS,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,UMass-ar6_pooled,10.513113316125178,15.77443958198782,21.675928403344805,29.22230432231666,36.95611168623724,45.760621383446306,57.27675712210086,10,20,20,30,40,50,60,0.35916861939794303,0.53891587734993,0.7405335645775623,0.9983469580770614,1.262563734788529,1.5633598450684392,1.9567955904729566,0.36,0.54,0.74,1,1.26,1.56,1.96,TRUE,FALSE,UMass-Amherst,2025-11-26,AR(6) model with pooling
Mississippi,MS,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,UMass-ar6_pooled,5.701526039811499,12.24690606390625,19.409923084001502,29.8748933145459,41.52022937356552,54.69505514497417,73.4089391432325,6,10,20,30,40,50,70,0.19478618508178314,0.41840168659865046,0.6631180571418542,1.0206419225015162,1.418491650643204,1.8685946639786821,2.507933333420992,0.19,0.42,0.66,1.02,1.42,1.87,2.51,TRUE,FALSE,UMass-Amherst,2025-11-26,AR(6) model with pooling
Mississippi,MS,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,UMass-ar6_pooled,3.403054362345142,9.887642871976809,18.754942757319213,30.919433200937963,48.808161639933886,67.38839596847706,93.22548211539375,3,10,20,30,50,70,90,0.11626150126099323,0.3378001294802688,0.6407413954819382,1.056327445678184,1.667475609216383,2.302248288936033,3.1849430988949607,0.12,0.34,0.64,1.06,1.67,2.3,3.18,TRUE,FALSE,UMass-Amherst,2025-11-26,AR(6) model with pooling
Mississippi,MS,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,UMass-gbqr,14.921186413922374,18.505414592786614,22.25748582277447,29.05638453882906,35.71455210136718,40.2790808476512,50.88017425431385,10,20,20,30,40,40,50,0.5097654484374087,0.6322165481164473,0.7604018156994068,0.9926784964354808,1.2201472565685054,1.3760892157872329,1.7382635754167,0.51,0.63,0.76,0.99,1.22,1.38,1.74,TRUE,FALSE,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Mississippi,MS,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,UMass-gbqr,12.836116613908711,17.684004127158023,22.09801505958053,30.15929109183962,38.14074334476203,42.5306488625823,55.870925451180696,10,20,20,30,40,40,60,0.4385313982659347,0.604153989098242,0.7549536775381971,1.0303580507271821,1.3030353348268193,1.4530114890555124,1.9087669423297058,0.44,0.6,0.75,1.03,1.3,1.45,1.91,TRUE,FALSE,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Mississippi,MS,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,UMass-gbqr,11.565210428264031,17.236710632512175,21.72539495399057,31.23170871002465,39.348733462163125,43.99306764034654,62.16050735835497,10,20,20,30,40,40,60,0.3951123266401998,0.588872713028363,0.7422235333021043,1.0669959850630324,1.3443049501792792,1.5029733716679223,2.123643390653072,0.4,0.59,0.74,1.07,1.34,1.5,2.12,TRUE,FALSE,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Mississippi,MS,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CovidHub-ensemble,18.442248,23.314691,28,33,38.5,46.5,56.6383785610504,20,20,30,30,40,50,60,0.630058532955663,0.796520034204865,0.9565883141121716,1.1274076559179165,1.315308931904236,1.5886198787934278,1.9349861093486487,0.63,0.8,0.96,1.13,1.32,1.59,1.93,FALSE,TRUE,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Mississippi,MS,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CovidHub-ensemble,15.8360505,21.294159,27.136488,34.5,43.7601146867828,54.3475275724871,65.5,20,20,30,30,40,50,70,0.5410207446425076,0.7274908449373759,0.927087403815899,1.17865345845964,1.49501479762803,1.8567217777403642,2.2377333776552586,0.54,0.73,0.93,1.18,1.5,1.86,2.24,FALSE,TRUE,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Mississippi,MS,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,CovidHub-ensemble,15.006084,21.7339,29.818689,40,50,67.3883959684771,84,20,20,30,40,50,70,80,0.512665878392344,0.7425140985743759,1.0187217656980412,1.3665547344459594,1.7081934180574492,2.3022482889360347,2.8697649423365146,0.51,0.74,1.02,1.37,1.71,2.3,2.87,FALSE,TRUE,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Missouri,MO,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CEPH-Rtrend_covid,27,32,37,44,52,60,69,30,30,40,40,50,60,70,0.4367941124036262,0.5176819109968903,0.5985697095901545,0.7118126276207243,0.8412331053699469,0.9706535831191695,1.116251620587045,0.44,0.52,0.6,0.71,0.84,0.97,1.12,TRUE,FALSE,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Missouri,MO,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CEPH-Rtrend_covid,15,21,27,37,50,64,81,20,20,30,40,50,60,80,0.24266339577979237,0.3397287540917093,0.4367941124036262,0.5985697095901545,0.8088779859326412,1.0353638219937806,1.3103823372108787,0.24,0.34,0.44,0.6,0.81,1.04,1.31,TRUE,FALSE,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Missouri,MO,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,CEPH-Rtrend_covid,9,13,20,31,47,67,94,9,10,20,30,50,70,90,0.14559803746787542,0.21030827634248672,0.32355119437305646,0.5015043512782376,0.7603453067766827,1.0838965011497392,1.5206906135533653,0.15,0.21,0.32,0.5,0.76,1.08,1.52,TRUE,FALSE,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Missouri,MO,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CFA-EpiAutoGP,36.258496,50.288907,68.418251,91.325932,114.42802,138.0744,165.94215,40,50,70,90,110,140,170,0.5865739843485345,0.8135517961782781,1.1068403413982784,1.4774307187916267,1.8511661270371995,2.2337068516171574,2.6845390414666443,0.59,0.81,1.11,1.48,1.85,2.23,2.68,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Missouri,MO,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CFA-EpiAutoGP,32.681908,50.194238,72.09287,104.27808,138.07012,174.17439,218.46056,30,50,70,100,140,170,220,0.5287135183895175,0.8120202827772729,1.1662867097140746,1.6869648665464567,2.2336376116615617,2.817716595684927,3.5341587555703384,0.53,0.81,1.17,1.69,2.23,2.82,3.53,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Missouri,MO,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,CFA-EpiAutoGP,30.015702,48.643111,77.711129,119.02812,166.43253,218.92357,282.09147,30,50,80,120,170,220,280,0.48558081160228705,0.786926833103558,1.2571764302014332,1.9255845194989745,2.692472193201478,3.541649127495672,4.5635516020475615,0.49,0.79,1.26,1.93,2.69,3.54,4.56,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Missouri,MO,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,42,48,54,62.5,70,79,93,40,50,50,60,70,80,90,0.6794575081834185,0.7765228664953355,0.8735882248072524,1.0110974824158014,1.1324291803056976,1.278027217773573,1.5045130538347127,0.68,0.78,0.87,1.01,1.13,1.28,1.5,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Missouri,MO,0,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,0.003261532056372843,0.0037209634362715847,0.004138461577498306,0.004641131054652,0.005238064488617256,0.005885087068482827,0.006693921487475396,0.0033,0.0037,0.0041,0.0046,0.0052,0.0059,0.0067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Missouri,MO,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CFA_Pyrenew-PyrenewHEW_COVID,38,46,55,66,79,95,119,40,50,60,70,80,100,120,0.6147472693088073,0.7441677470580299,0.8897657845259053,1.0677189414310864,1.278027217773573,1.5368681732720182,1.925129606519686,0.61,0.74,0.89,1.07,1.28,1.54,1.93,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Missouri,MO,1,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-06,CFA_Pyrenew-PyrenewHEW_COVID,0.0022889865927712702,0.0030762720782011505,0.0038538437949687076,0.004859913171170504,0.006204194618226661,0.007732739992737764,0.009950883848645056,0.0023,0.0031,0.0039,0.0049,0.0062,0.0077,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Missouri,MO,0,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_E_COVID,0.0035431271923199374,0.0039366561028058656,0.00436741832855584,0.004860328652651081,0.005434687977524272,0.006049374529703153,0.006854327255015058,0.0035,0.0039,0.0044,0.0049,0.0054,0.006,0.0069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_ED_Visits_COVID
Missouri,MO,1,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_E_COVID,0.00260768021710961,0.0033000102653768125,0.004082608376503878,0.0051595840215142245,0.006435657248028023,0.008258818516202216,0.01117999906133067,0.0026,0.0033,0.0041,0.0052,0.0064,0.0083,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_ED_Visits_COVID
Missouri,MO,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HE_COVID,41,48,54,62,71,80,90,40,50,50,60,70,80,90,0.6632799484647658,0.7765228664953355,0.8735882248072524,1.0030087025564751,1.1486067400243505,1.2942047774922258,1.455980374678754,0.66,0.78,0.87,1,1.15,1.29,1.46,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,0,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HE_COVID,0.0033269389129450414,0.003723689961683014,0.00415303511887098,0.004676469895269188,0.005251149457205686,0.005888498021168934,0.00658620033699718,0.0033,0.0037,0.0042,0.0047,0.0053,0.0059,0.0066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HE_COVID,36,45,54,65,79,96,124,40,50,50,70,80,100,120,0.5823921498715017,0.727990187339377,0.8735882248072524,1.0515413817124335,1.278027217773573,1.553045732990671,2.0060174051129502,0.58,0.73,0.87,1.05,1.28,1.55,2.01,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,1,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HE_COVID,0.00232816452298983,0.0029954138696265164,0.003728675529378532,0.00482404477138144,0.006337971596587028,0.007951701784986368,0.010704165891762407,0.0023,0.003,0.0037,0.0048,0.0063,0.008,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HW_COVID,17,26,34,47,61,80.10000000000014,128.0749999999996,20,30,30,50,60,80,130,0.27501851521709797,0.42061655268497344,0.5500370304341959,0.7603453067766827,0.9868311428378223,1.2958225334640934,2.071940960966454,0.28,0.42,0.55,0.76,0.99,1.3,2.07,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
Missouri,MO,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HW_COVID,9,16.900000000000006,25,40,63,98,184,9,20,30,40,60,100,180,0.14559803746787542,0.27340075924523277,0.4044389929663206,0.6471023887461129,1.0191862622751278,1.5854008524279766,2.9766709882321196,0.15,0.27,0.4,0.65,1.02,1.59,2.98,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
Missouri,MO,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_H_COVID,24,31,38,47,58,70,85,20,30,40,50,60,70,90,0.38826143324766776,0.5015043512782376,0.6147472693088073,0.7603453067766827,0.9382984636818638,1.1324291803056976,1.37509257608549,0.39,0.5,0.61,0.76,0.94,1.13,1.38,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_COVID
Missouri,MO,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_H_COVID,13,20,28,41,57,74,108,10,20,30,40,60,70,110,0.21030827634248672,0.32355119437305646,0.45297167212227907,0.6632799484647658,0.922120903963211,1.197139419180309,1.7471764496145048,0.21,0.32,0.45,0.66,0.92,1.2,1.75,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_COVID
Missouri,MO,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CMU-TimeSeries,20.906121636647207,32.739219889913755,40.70477512070144,50.05774895239895,64.54156765562011,85.22544978134906,137.4542169473924,20,30,40,50,60,90,140,0.3382100312622801,0.5296406849111861,0.6585039303494813,0.8098122230587649,1.044125065084266,1.3787398033868214,2.2236738032471015,0.34,0.53,0.66,0.81,1.04,1.38,2.22,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Missouri,MO,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CMU-TimeSeries,16.97156797505727,30.085560396270058,38.866222709666246,50.42054192484083,71.93573259234351,107.5988031562877,212.9118078053434,20,30,40,50,70,110,210,0.27455855443566474,0.4867109499797952,0.6287606389240862,0.815681328035951,1.1637446099176774,1.740686063716414,3.444393485577275,0.27,0.49,0.63,0.82,1.16,1.74,3.44,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Missouri,MO,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,CMU-TimeSeries,15.708679720771867,28.088781536803097,38.71865659380246,53.94467110125076,86.50954055541042,137.07433749451064,270.2115493651936,20,30,40,50,90,140,270,0.2541281042839775,0.4544079407358249,0.6263733792722502,0.8726931382435693,1.3995132585683705,2.2175282807122176,4.371363476525126,0.25,0.45,0.63,0.87,1.4,2.22,4.37,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Missouri,MO,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CovidHub-baseline,0,21.200000000000006,39,51,63,80.80000000000005,141.94999999999996,0,20,40,50,60,80,140,0,0.34296426603544,0.6309248290274602,0.825055545651294,1.0191862622751278,1.307146825267149,2.2964046020627675,0,0.34,0.63,0.83,1.02,1.31,2.3,FALSE,FALSE,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Missouri,MO,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CovidHub-baseline,0,1.7254252542525501,30,51,72.6569940699407,106.51303813038132,158.07135421354215,0,2,30,50,70,110,160,0,0.02791317009074236,0.48532679155958475,0.825055545651294,1.1754128605442695,1.7231210351693889,2.557208772597902,0,0.03,0.49,0.83,1.18,1.72,2.56,FALSE,FALSE,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Missouri,MO,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,CovidHub-baseline,0,0,21.970942209422105,51,81.09763847638477,125.75530155301558,174.71145436454367,0,0,20,50,80,130,170,0,0,0.3554362296679961,0.825055545651294,1.3119618894934317,2.0344139008111037,2.826404986515093,0,0,0.36,0.83,1.31,2.03,2.83,FALSE,FALSE,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Missouri,MO,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,NEU_ISI-AdaptiveEnsemble,46,54,65,85,105,112,120,50,50,70,90,110,110,120,0.7441677470580299,0.8735882248072524,1.0515413817124335,1.37509257608549,1.6986437704585464,1.8118866884891163,1.941307166238339,0.74,0.87,1.05,1.38,1.7,1.81,1.94,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Missouri,MO,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,NEU_ISI-AdaptiveEnsemble,44,58,72,89,110,133,160,40,60,70,90,110,130,160,0.7118126276207243,0.9382984636818638,1.1647842997430033,1.4398028149601012,1.7795315690518105,2.151615442580826,2.5884095549844517,0.71,0.94,1.16,1.44,1.78,2.15,2.59,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Missouri,MO,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,NEU_ISI-AdaptiveEnsemble,55,64,79,99,125,169,221,60,60,80,100,130,170,220,0.8897657845259053,1.0353638219937806,1.278027217773573,1.6015784121466297,2.022194964831603,2.7340075924523273,3.575240697822274,0.89,1.04,1.28,1.6,2.02,2.73,3.58,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Missouri,MO,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,OHT_JHU-nbxd,46.36,55.42,64.75,76.63,90.26,104.2,121.84,50,60,60,80,90,100,120,0.7499916685567449,0.8965603596077394,1.0474969917827703,1.2396864012403657,1.460186540205604,1.6857017226836242,1.97107387612066,0.75,0.9,1.05,1.24,1.46,1.69,1.97,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Missouri,MO,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,OHT_JHU-nbxd,50.47,61.95,74,89.63,107.93,126.95,151.41,50,60,70,90,110,130,150,0.8164814390004079,1.0021998245705424,1.197139419180309,1.4499946775828525,1.7460440204341996,2.053741206282976,2.449444317001224,0.82,1,1.2,1.45,1.75,2.05,2.45,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Missouri,MO,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,OHT_JHU-nbxd,53.72,66.91,80.93,99.31,121.04,143.84,173.42,50,70,80,100,120,140,170,0.8690585080860296,1.0824405207750603,1.309249908030573,1.606593455659412,1.9581318283457378,2.3269801899310223,2.805512406408772,0.87,1.08,1.31,1.61,1.96,2.33,2.81,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Missouri,MO,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,UGA_flucast-INFLAenza,40,47,54,63,72,81,94,40,50,50,60,70,80,90,0.6471023887461129,0.7603453067766827,0.8735882248072524,1.0191862622751278,1.1647842997430033,1.3103823372108787,1.5206906135533653,0.65,0.76,0.87,1.02,1.16,1.31,1.52,TRUE,FALSE,UGA_flucast,2025-11-26,INFLAenza
Missouri,MO,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,UGA_flucast-INFLAenza,41,50,59,69,82,95,111.02499999999964,40,50,60,70,80,100,110,0.6632799484647658,0.8088779859326412,0.9544760234005165,1.116251620587045,1.3265598969295316,1.5368681732720182,1.7961135677634237,0.66,0.81,0.95,1.12,1.33,1.54,1.8,TRUE,FALSE,UGA_flucast,2025-11-26,INFLAenza
Missouri,MO,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,UGA_flucast-INFLAenza,43,52,63,75,91,108,130,40,50,60,80,90,110,130,0.6956350679020714,0.8412331053699469,1.0191862622751278,1.2133169788989617,1.472157934397407,1.7471764496145048,2.103082763424867,0.7,0.84,1.02,1.21,1.47,1.75,2.1,TRUE,FALSE,UGA_flucast,2025-11-26,INFLAenza
